1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9760261949504916 -0.2176530881026281 -3.139284767319731e-06 -2.038470280248917 0.2176530881194068 -0.97602619471684 -2.1416146219664262e-05 0.8042303453606234 1.5972661943859988e-06 -2.15859947293764e-05 0.9999999997657467 0.4784681385079971
0.6895004359542366 -0.7242852659811753 -4.797391392326644e-05 -4.2084290263680035 0.7242852674380054 0.6895004355805486 2.6579890953377045e-05 2.0676984933664775 1.3826611157670823e-05 -5.307364547594012e-05 0.9999999984960066 0.03920185068341997
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9760336254653363 -0.21761975764504374 5.516795461892585e-05 -2.0392802917043715 0.21761975933426517 -0.9760336262837916 2.6657223865275397e-05 0.8049755051121759 4.8044640204324696e-05 3.8023983861208485e-05 0.9999999981229448 0.48003206759819633
0.6895171368922387 -0.7242693632526213 8.593935301953692e-05 -4.208170249375821 0.7242693624797166 0.689517141557341 4.551723279987705e-05 2.0683534524849914 -9.22233942583087e-05 3.085832838395066e-05 0.9999999952713047 0.0392782728034064
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9760287344251818 -0.21764169706154443 -3.5728815136034335e-05 -2.038139661255101 0.21764169306807954 -0.9760287316284224 9.205580355437728e-05 0.8038202924594202 -5.4907531429750853e-05 8.207302962215663e-05 0.9999999951245903 0.48005886588515356
0.6895010075760581 -0.7242847201519393 -6.860049981094792e-05 -4.207837687384145 0.7242847151888808 0.6895010109284673 -8.527827701299305e-05 2.0673568873953667 0.00010906586697124513 9.113164457423292e-06 0.9999999940107936 0.03875282968934041
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9760287488995328 -0.2176416346968803 -1.2964646688615491e-05 -2.03829445673126 0.2176416344899207 -0.9760287489057536 1.5685153632039897e-05 0.8046582945884411 -1.6067610364446567e-05 1.2487513979909275e-05 0.9999999997929471 0.47898944160348744
0.6895206086819374 -0.7242660631253793 -2.7847701088810582e-06 -4.207559390488402 0.7242660619208828 0.6895206073027907 6.045168569094882e-05 2.0681100526368157 -4.1862948028028855e-05 -4.3699597593614956e-05 0.9999999981689195 0.03891538181965565
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9760220009447489 -0.2176718943159882 -9.833543293719392e-06 -2.039078720033952 0.21767189418065658 -0.9760219957570108 -0.00010140171520275524 0.8040931610515913 1.2474548884174436e-05 -0.00010111079096667847 0.9999999948104968 0.47823042765019363
0.6895167450497532 -0.724269740667295 3.239943717726261e-05 -4.208330380409304 0.7242697411017772 0.6895167453499087 -2.536741838566794e-06 2.067205940028034 -2.0502669120072014e-05 2.5215057951779567e-05 0.9999999994719208 0.03848478427934349
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9760260603907036 -0.21765368993849224 -2.6350742525266713e-05 -2.039123590953905 0.21765369110684193 -0.97602605890544 -5.554351467565182e-05 0.8045298588949921 -1.3629760454860323e-05 -5.994725418315899e-05 0.9999999981102783 0.4790091553385971
0.689499198145761 -0.7242864449465781 -3.7722683433769934e-05 -4.208696795176856 0.724286444815425 0.6894991990385767 -1.9539550002760136e-05 2.0675280786582215 4.0161991220526595e-05 -1.3849524214109428e-05 0.9999999990976026 0.039459694342286356
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9760254638114497 -0.21765636668262076 5.8450954691545265e-06 -2.0386770419814644 0.21765636675941477 -0.9760254635577567 2.2270102156056674e-05 0.8051972145785515 8.577324938786696e-07 2.3008409029179526e-05 0.9999999997349387 0.478430505353835
0.6895296400093518 -0.7242574640742481 3.5795455534619614e-05 -4.208240670224595 0.7242574625054333 0.6895296408994985 4.823070273682206e-05 2.0689087082208473 -5.961347405531449e-05 -7.331373300803121e-06 0.9999999981962424 0.0384250371794197
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
