1669752269.6504533 24.548121993790545 1.5705290913073662 5.230763973314465 0.000754727016167866 -0.00043922835984192595 0.0001303287560501571 0.002029413869543882 0.0012060112182584494 0.00028120846624581693
1669752270.0493927 24.54767199384247 1.5705309902719118 5.230763203624265 0.0013277824357309286 -0.0008236361497733257 -0.00011132274926705114 0.006134921305004212 0.0036121581993503464 0.0008718396807878825
1669752270.4493787 24.548231993870317 1.5705320103690639 5.230763313580008 -0.0015809017550170016 0.000870394826865407 -7.176772212649309e-05 0.006132655406325739 0.0035526367736354817 0.0008310340144233522
1669752270.8505983 24.547991993872458 1.5705320888408105 5.230763596323346 0.0004763436608612049 -0.0002366961617959902 1.1757965844423902e-05 0.006433614107789877 0.003702504884860935 0.0008700173942847201
1669752271.250601 24.547991993875456 1.5705321986980108 5.230763549199456 -0.00017653368517486196 6.534237596509045e-05 9.92396953312463e-06 0.005980251461783335 0.003458431050149013 0.0008161493892861909
1669752271.6505828 24.548501993871174 1.5705320417542281 5.2307635020755665 -0.0011091201041296681 0.000610097677337599 -1.2202850040596212e-05 0.0060250564959207255 0.0034545093987622716 0.0008494216313878655
1669752272.0504875 24.548541993846758 1.5705311472023373 5.230764098978171 -0.00015017921878684757 9.616093153373497e-05 4.1379180015597634e-05 0.006172750045832677 0.0036302942961846797 0.0008164735793120307
1669752272.4505954 24.548571993832606 1.5705306293038064 5.230763831942795 0.00010213512676179301 -6.0746299417656844e-05 3.323220201460262e-05 0.0061070183906467125 0.0035844899110719633 0.0008580323909989673
1669752272.850628 24.54824199387888 1.5705323242466849 5.230761868447387 0.001164757708645745 -0.0008267305597480765 -6.351682983883157e-05 0.006222673640515546 0.0035733633192389794 0.0008660890505139102
1669752273.250564 24.548191993906684 1.5705333443497473 5.230760439022729 6.878742733144575e-05 -0.0001275547074229422 -7.91572486290233e-05 0.005967267300108781 0.003494047670633776 0.0008525422367841348
1669752273.6505823 24.547971993915663 1.5705336739234614 5.230759135261779 0.000636947386831993 -0.0004385714355818936 -8.660157813440945e-05 0.006179645271489179 0.003595835008069056 0.0008520549673523372
1669752274.0506065 24.547961993922073 1.5705339093318431 5.230759370881227 2.448176772944795e-05 4.6931944831806416e-05 -3.259354653925498e-05 0.006071413062329658 0.0035362773493510676 0.0008686333221601361
