1647096313.3043554 -0.03311133009531756 0.10367441828987825 -1.3428052618463 0.0053603830667170406 -0.0019351335489168845 0.0005930224847189257 -0.0019351335489168845 0.0015691126949363646 2.457822064487656e-05 0.0005930224847189257 2.457822064487656e-05 0.0005748264014914895
1647096313.5043554 0.06645352744371272 0.06195413549849935 -1.3504380219731709 0.01227048367316303 -0.005087603124471768 6.256771191349129e-05 -0.005087603124471768 0.004049942335704649 0.0008386599242446781 6.256771191349129e-05 0.0008386599242446781 0.0016763360970116592
1647096313.7043555 -0.01477939534436439 0.10309384995738284 -1.3458747755242684 0.009350991749826882 -0.0025173729519305417 0.002237953760458874 -0.0025173729519305417 0.0019877372754496447 0.00027003680696753893 0.002237953760458874 0.00027003680696753893 0.0017815888906712151
1647096313.9043555 -0.02357425702180746 0.08031876250270505 -1.3478642702485044 0.0010875046285689642 -0.00035512499057152163 0.0001463905902899632 -0.00035512499057152163 0.0007791519152943137 -0.00019983681314863092 0.0001463905902899632 -0.00019983681314863092 0.0005007276952695292
1647096314.1043556 -0.019637412063015936 0.09960573399274494 -1.3493083620293007 0.0007311420176325284 -0.00025679512373421676 -6.846339152564142e-06 -0.00025679512373421676 0.0009591918789399222 0.0005359743661175935 -6.846339152564142e-06 0.0005359743661175935 0.0007640275063617816
1647096314.3043556 -0.03390528051424547 0.1009422826260589 -1.3370115026419422 0.00962742399559656 -0.0024606383576057608 0.002431371493290312 -0.0024606383576057608 0.001031065892091208 -0.0003226132967465748 0.002431371493290312 -0.0003226132967465748 0.0020780358875965416
1647096314.5043557 -0.045530499413019385 0.10349763216298476 -1.354194605128344 0.010530135322625154 -0.0018532576556701502 0.002156320376321328 -0.0018532576556701502 0.0010295411309742607 -0.00015370630855008222 0.002156320376321328 -0.00015370630855008222 0.001322021660322101
1647096314.7043557 -0.003569626003497773 0.09653468507264647 -1.3280928124317075 0.0008381511865529058 -0.00034942343215734405 5.606169617556231e-05 -0.00034942343215734405 0.0011501642471904352 0.00010631290135650778 5.606169617556231e-05 0.00010631290135650778 0.0005723445767396288
1647096314.9043558 -0.029065920327665272 0.09057987329809028 -1.3438643993035095 0.0021408013986251202 -0.00044866643800282164 -6.815819838324693e-05 -0.00044866643800282164 0.0004026374227058924 4.433597182130021e-05 -6.815819838324693e-05 4.433597182130021e-05 0.00027791313804996395
1647096315.1043558 -0.005088741835984895 0.09989865787415622 -1.345797226455928 0.0009839674715843947 -0.000553761872407491 0.0003290623263870488 -0.000553761872407491 0.0013659017959839134 -0.0005874313345786018 0.0003290623263870488 -0.0005874313345786018 0.000643155819511665
1647096315.3043559 -0.011226811613517204 0.0891577619471547 -1.3497347723389428 0.0021403153635148548 -0.0003095134405335176 -0.0002269253178391347 -0.0003095134405335176 0.0002348692898717229 0.00020062535319524113 -0.0002269253178391347 0.00020062535319524113 0.0005683271365247506
1647096315.504356 -0.021111830395799013 0.10287576785506365 -1.3522861973687408 0.0002965316246418375 -0.0006740814923931261 0.00034240543858969375 -0.0006740814923931261 0.002393732957273599 -0.001145882396260559 0.00034240543858969375 -0.001145882396260559 0.0009193159931071748
1647096315.704356 0.0011193754917724 0.09265302418420818 -1.3525575540093313 0.0008943313773678853 -0.00021533633397865116 -0.0002628284271839164 -0.00021533633397865116 0.00046599279020277526 0.00014211582496045968 -0.0002628284271839164 0.00014211582496045968 0.0003997900897885435
1647096315.904356 -0.013880688584202406 0.1018599292505521 -1.3374773255603036 0.001185099461272041 -0.0005499491853863009 0.0002672874912981659 -0.0005499491853863009 0.0017586757515286333 -0.0002455942931931176 0.0002672874912981659 -0.0002455942931931176 0.00016858670643230165
1647096316.104356 0.008862111308806615 0.09566895157902963 -1.3447398965646564 0.002213019006316591 -0.0002314118902256203 0.00030246342852099006 -0.0002314118902256203 0.00048304502761791027 -9.692393953382735e-05 0.00030246342852099006 -9.692393953382735e-05 0.0005208098728991572
1647096316.304356 -0.020279998919599095 0.09736410848886135 -1.329763666856701 0.001065702013122625 -0.00029410385083403586 0.0003856133021892371 -0.00029410385083403586 0.0012807848833289693 -0.0005563913191578042 0.0003856133021892371 -0.0005563913191578042 0.001221349432447158
1647096316.5043561 0.016544851879638094 0.09846474675840515 -1.3487734141287138 0.0014281067101259157 -1.760817464124427e-06 -2.5587219198825077e-05 -1.760817464124427e-06 0.0007146813431691928 0.0001938700255673416 -2.5587219198825077e-05 0.0001938700255673416 0.0003426671560258786
