1647471762.8717134 8.674919715306924 1.5079824477482384 1.5212741922831894 -5.204378727727344e-05 -6.350521755548038e-06 3.644441530021365e-06 0.007205645783537207 0.00046906839750893885 0.0005645613397661432
1647471763.2718825 8.67489971109165 1.5079803015719253 1.5212748834335725 -8.879373674855005e-05 -2.068908744145294e-06 1.7251935834317277e-05 0.006948264768217904 0.0004722759049690703 0.0005202515342311532
1647471763.6717057 8.674749709527577 1.507979505253203 1.5212792031234716 -0.0006027921275828602 -0.00013029091222961354 -9.844684691671775e-06 0.0070897154081097 0.00046315411694216674 0.0005454165578958387
1647471764.0717127 8.67503970776293 1.5079786068298826 1.5212786533447566 0.0008301789897133849 6.440113324177941e-05 8.595477415798502e-05 0.007124500932891218 0.00047190782878404734 0.0005453534316612069
1647471764.4717152 8.672939702883964 1.507976122895285 1.5212794230349571 -0.005270003456771491 -0.00028471725866967577 -0.0002676736119781773 0.007200645419722814 0.00045295671018349623 0.0005450985829297994
1647471764.8717268 8.675299700274977 1.507974794671967 1.5212790460438388 0.005879717283454738 0.00031105784535027004 0.0004167878489952794 0.007197456086001408 0.00045462270037896285 0.0005445521863867793
1647471765.2717235 8.675149697141114 1.5079731992745566 1.5212782920616021 -0.0007314645685538285 -1.213633701861962e-05 1.6503238622474753e-06 0.006866715425977671 0.00045719990699790813 0.0005232758718152971
1647471765.6717334 8.675769694625693 1.507971918742882 1.521278197813822 0.0010873180257716345 6.419821328197495e-05 9.464632608712584e-05 0.007158209318884094 0.00045395571218366976 0.0005465179051771699
1647471766.0717113 8.674899691456154 1.5079703052563014 1.52127804073419 -0.0022667886783349486 -0.00010402793564742305 -9.506176392884395e-05 0.00699516916498677 0.0004581452705651214 0.0005440755648088034
1647471766.4716964 8.675149691200884 1.5079701753105168 1.5212768940528711 0.00032935536523545997 5.9649522489466776e-05 2.8880212394223385e-05 0.00694393125248306 0.00044672888644667314 0.000537152832514063
1647471766.8717716 8.674989691268227 1.5079702095909855 1.5212754803361772 -1.2041659406960506e-07 1.8027152389584694e-05 8.296497964754922e-06 0.007061146465201968 0.0004681378183919449 0.0005267030776969829
1647471767.2717109 8.675079691942113 1.5079705526354992 1.5212745221504171 -5.069935361566704e-06 2.2664260988302393e-05 2.273410936324723e-06 0.006998253583482451 0.00046588601073181116 0.0005253420187837669
1647471767.6716936 8.675419696577357 1.507972912279192 1.5212732183894664 0.0006614829325574185 6.493163287826282e-05 1.035995311686228e-06 0.007019186079599311 0.000460770520058648 0.0005357965244759495
1647471768.0716817 8.675309697997104 1.507973635040581 1.521272448699266 -0.000395266204158067 -3.3540301818763256e-06 -5.7799516893890456e-05 0.0070931265198874325 0.0004707080987994097 0.0005530076652203494
1647471768.4718173 8.673009699126677 1.5079742100866471 1.5212720402922209 -0.005689502804400205 -0.00027796029626569183 -0.0003711565546317664 0.007151158611363055 0.0004500765634565615 0.0005356415312522486
1647471768.8718445 8.675479708116333 1.5079787867536774 1.5212716947170293 0.0063048089561982806 0.0003108042552278861 0.00031998316105539767 0.006996067178732784 0.0004523639962066482 0.0005260510607685166
1647471769.2718287 8.674299715329328 1.5079824591554378 1.5212720874161114 -0.0026827385167865272 -0.00014558785913871593 -0.0002444951451760626 0.006932655661139297 0.00045983842986302024 0.0005300761642241496
1647471769.6730776 8.674619721441474 1.5079855712404429 1.5212720402922209 0.0010255538244203716 3.7557997704997e-05 -2.035024985121036e-06 0.00679996888268469 0.00045164318575619526 0.0005113700969584387
1647471770.0732086 8.674459724493612 1.50798712533636 1.521272165955927 -0.0002044034703526802 -1.4681354606907258e-06 -4.004844054435946e-05 0.007075786523701785 0.00046907645100630155 0.0005404685766104792
1647471770.4719613 8.673909726236642 1.5079880128751875 1.5212716947170293 -0.0010570731213506378 -4.0264839713291e-05 -8.459395106704464e-05 0.006942857011837677 0.0004495411627870188 0.0005287268651255696
1647471770.8720224 8.67468972617769 1.507987982856229 1.5212720402922209 0.0019819855710107442 0.00010363564412202471 0.0001247973411805017 0.006694940741994882 0.00045340129811945786 0.0005413247305624378
1647471771.2732725 8.675009725981505 1.507987882960245 1.5212718989205518 0.0004963327208711952 2.9908782707582005e-05 2.895896574976021e-05 0.006807279652670476 0.00044363603852995133 0.0005137377543517824
1647471771.6744568 8.675289725909849 1.5079878464732772 1.521272448699266 0.0005139389425684438 2.583777227247571e-05 4.1363388224263335e-05 0.006894830923654257 0.00044131649909446246 0.0005313104368528177
1647471772.4732468 8.674859728079303 1.5079889511576203 1.5212733754690992 -0.0005966692476931012 -3.766249839084519e-05 -5.2939156149521755e-05 0.003447638966655459 0.0002212414585251221 0.0002696357979618053
1647471772.873231 8.675039727088157 1.5079884464638336 1.5212740823274462 0.00026616715001930095 7.340260192556537e-07 2.958279205578412e-05 0.007298686101663738 0.0004628175452881872 0.0005487454473263941
1647471773.273228 8.674529725075727 1.5079874217443987 1.5212748363096829 -0.0010313163165443825 -6.863678075643853e-05 -4.6457052541975354e-05 0.007080341836383252 0.00046751134023849714 0.0005216395687998727
1647471773.6732159 8.674569720981705 1.5079853371372642 1.5212753232565444 0.00014904449204847784 -1.0675544107437612e-05 3.932064314486981e-05 0.007186042386655261 0.000454061061264544 0.000536592415618554
1647471774.0732193 8.673589718863077 1.5079842583953562 1.5212795644066262 -0.0025615313568711174 -0.00022142178166927205 -0.00013651133494002127 0.006764590232785095 0.0004600119540744468 0.0005183656778141267
1647471774.4732337 8.674339717758938 1.5079836962075344 1.5212811509109168 0.0019489736721041149 6.214010416434517e-05 0.0001462174124319028 0.006876919568855354 0.0004469514443725877 0.0005240652797017342
1647471774.8707304 8.6742097154249 1.5079825078160667 1.5212807582118346 -0.0003298246195629135 -5.910725210223716e-06 4.353519605294387e-07 0.006971564404267823 0.0004542129944400968 0.0005264833911677083
1647471775.2707214 8.674469713261365 1.5079814062578059 1.521281103787027 0.0003774603280107193 9.470748889465575e-06 5.89204457571801e-05 0.007063402511989994 0.00047194786809120305 0.0005351565462273129
1647471775.671952 8.674999711088036 1.5079802997321359 1.5212802555570102 0.0011749485806952884 4.987402974403689e-05 0.00012053242176609433 0.006949148428748836 0.00044817839570935637 0.000527340981275325
1647471776.071971 8.674619709255301 1.5079793666312606 1.5212801141853411 -0.001183306762860651 -5.7721702430353234e-05 -4.302978478734347e-05 0.007024052382478073 0.00046081712382184566 0.0005332703140653029
1647471776.4719527 8.67499970262484 1.5079759909752775 1.5212803026808999 0.001497123036250801 7.624808432860473e-05 0.00016760687203971284 0.007027324134070601 0.00046284780399999484 0.0005219192438164995
1647471776.8719509 8.674699701466178 1.5079754011033462 1.5212785276810505 -0.0010249361669633751 -1.1368951325356448e-05 -5.1747557592036336e-05 0.00730965287432636 0.0004562486379120535 0.000561954133416625
1647471777.2719617 8.672379702442568 1.507975898181317 1.5212766584334219 -0.005707926255163436 -0.00024036336567790083 -0.00037368449141686434 0.007058968862816297 0.0004626432327062138 0.0005462853678948362
1647471777.671948 8.673779704330846 1.5079768595080076 1.5212749305574622 0.0035059665116432843 0.0002050041910004073 0.00019812624661158754 0.00734453339073424 0.00048350702928963863 0.0005597974318411203
1647471778.4719903 8.673519710679912 1.507980091942352 1.5212721188320373 -0.0002834651965662576 2.014877533438089e-05 -5.0401611174400694e-05 0.003520917358227211 0.00022503586327368081 0.0002682725386649459
1647471779.2719843 8.673709718304838 1.50798397415947 1.5212713962657274 0.0004158564159051019 3.58082170779144e-05 -1.2730035929640138e-05 0.003635522015948277 0.0002348097020741111 0.0002764167541740749
1647471779.6719825 8.673909725282755 1.5079875271609335 1.5212721816638908 0.0003233462762505444 -6.893201670980585e-06 -7.189616653751216e-05 0.007314970502570081 0.0004621859309875097 0.0005548332984378151
1647471780.0719194 8.673579731817897 1.5079908548916767 1.521271741840919 -0.0007684822649052448 -2.0180434253773162e-05 -0.0001353796552346113 0.006933184822161035 0.00045041483529651517 0.0005253747756754811
1647471780.4730754 8.673759735288252 1.5079926220863504 1.5212718046727725 0.00036074613326122227 3.752001715319695e-05 -5.0575120074606685e-06 0.006875194509764637 0.00044869201012141336 0.0005304632838190514
1647471780.8718426 8.674139735766813 1.5079928657861503 1.5212718517966621 0.000730085679288107 4.70728122296778e-05 5.015291247509314e-05 0.006852285775074439 0.000459488896002886 0.0005235783761530392
1647471781.273068 8.674229735671256 1.5079928171257686 1.521272024584258 3.686605555057304e-05 -1.535974517820509e-05 1.9094978406432198e-05 0.007057217428312998 0.0004513330606019352 0.000535616194489432
1647471781.6718166 8.673949735865982 1.5079929162863877 1.5212722130798175 -0.0009361014715264659 -6.985602829401862e-05 -7.477323073210006e-05 0.007050960151138189 0.0004609562868486016 0.0005337439922208586
