1647471762.3094544 10.412138611462959 1.4686808779496068 1.526734940049585
1647471762.7094593 10.41194861152535 1.4686808975631465 1.5267350028814386
1647471763.1094077 10.410708612953387 1.4686813464946398 1.526734955757549
1647471763.5094569 10.410938613137663 1.4686814044255485 1.5267358982353443
1647471763.909567 10.411178612124607 1.4686810859506725 1.5267352542088508
1647471764.3095891 10.41090861204269 1.4686810601987972 1.5267354427044095
1647471765.1093817 10.41199861147219 1.4686808808517138 1.5267358511114546
1647471765.510528 10.412388611645923 1.4686809354672614 1.5267359610671978
1647471765.9093373 10.412668611428014 1.468680866963766 1.5267361652707203
1647471766.309576 10.412148611611887 1.46868092476716 1.5267359610671978
1647471766.710798 10.411928611626392 1.468680929327638 1.526736338058316
1647471767.1095634 10.411528611104291 1.4686807651955056 1.5267362909344264
1647471767.5095673 10.412028610921734 1.4686807078054056 1.5267361338547936
1647471767.909548 10.411848610135815 1.468680460737636 1.526736338058316
1647471768.3095295 10.411898609833347 1.4686803656514442 1.5267364323060955
1647471768.7107785 10.411778609093332 1.4686801330148875 1.5267361495627565
1647471769.1095228 10.411848608988992 1.4686801002138588 1.5267366836335077
1647471769.50942 10.41224860861358 1.4686799821973924 1.5267363066423894
1647471769.909471 10.41280860703093 1.4686794846664426 1.52673621239461
1647471770.3106565 10.412878610416934 1.468680549112193 1.5267364008901696
1647471770.7094216 10.412748630419475 1.468686837461452 1.5267344216867977
1647471771.1094306 10.412868634051234 1.4686879792457839 1.5267346258903203
1647471771.5094416 10.412788623835416 1.4686847675390644 1.5267348458018057
1647471771.9094162 10.411548617186043 1.468682677124274 1.5267348929256954
1647471772.3106742 10.411598612894691 1.4686813280423674 1.526734814385879
1647471772.7094393 10.412078610718991 1.4686806440691438 1.526734940049585
1647471773.1106668 10.411778609442367 1.468680242739514 1.5267350657132912
1647471773.509396 10.411948606838322 1.4686794241181138 1.5267354898282992
1647471773.910277 10.411858605148934 1.4686788930356458 1.5267354427044095
1647471774.7101643 10.412018605138384 1.468678889718805 1.5267357254477485
1647471775.110187 10.412108605481487 1.4686789975777605 1.5267352542088508
1647471775.510185 10.412238605622504 1.468679041907796 1.5267348929256954
1647471775.9102197 10.410898606558534 1.4686793361623156 1.5267355840760795
1647471776.3102007 10.41119860703737 1.468679486691649 1.5267355683681156
1647471776.7101977 10.411418607272173 1.468679560505194 1.526735238500887
1647471777.1101906 10.411298607180363 1.4686795316431958 1.5267354269964466
1647471777.5101898 10.411418607122586 1.4686795134803576 1.5267350657132912
1647471777.9101603 10.411368607275472 1.468679561541809 1.5267356626158959
1647471778.310189 10.411248607782007 1.468679720779174 1.5267355683681156
1647471778.7101545 10.411328607477557 1.4686796250708885 1.5267358511114546
1647471779.1101606 10.411598607559476 1.4686796508231401 1.5267365893857283
1647471779.51025 10.411578607112034 1.4686795101632562 1.5267362595184997
1647471780.7101722 10.41241860720623 1.468679539774992 1.526736919252957
1647471781.1102269 10.412428607654332 1.4686796806422482 1.5267372334122227
1647471781.510208 10.412078607378236 1.4686795938476567 1.5267369506688837
1647471782.309195 10.41220860751925 1.468679638177692 1.526737060624626
1647471782.7091522 10.412168607422164 1.4686796076569606 1.5267373590759288
1647471783.1091943 10.411588607111376 1.4686795099559407 1.526737201996296
1647471783.5091722 10.412108607575707 1.4686796559255624 1.526737060624626
1647471783.910445 10.412058607529143 1.468679641287091 1.5267375475714875
1647471784.309217 10.411828615422447 1.4686821226966007 1.5267372491201856
1647471784.7091577 10.41131864153235 1.4686903312657473 1.5267373904918546
1647471785.1092 10.411648647443526 1.4686921897435221 1.526737201996296
1647471785.5092013 10.411998645027348 1.4686914300912441 1.5267376889431574
1647471785.9105628 10.411688645596207 1.4686916089413637 1.5267375318635246
1647471786.3096828 10.411908650517452 1.4686931562009025 1.5267378303148265
1647471786.7097037 10.411678654022493 1.4686942582145683 1.5267373590759288
1647471787.1096845 10.412678651613371 1.4686935007657527 1.5267380031024222
1647471787.509687 10.41206865030748 1.468693090184765 1.5267374061998185
1647471787.9097397 10.41220865533364 1.4686946704527846 1.526737201996296
1647471788.3096614 10.412538655012757 1.4686945695637317 1.5267369977927734
1647471788.709648 10.412278655578298 1.468694747376716 1.5267379559785326
1647471789.109772 10.412018656193696 1.4686949408648988 1.526737327660002
1647471789.5098028 10.411168653806842 1.4686941904117363 1.5267375004475978
1647471789.909821 10.41122865614607 1.4686949258903368 1.5267375475714875
1647471790.3098018 10.411458657128001 1.4686952346214894 1.5267375946953772
1647471790.7098045 10.411688661250748 1.4686965308744975 1.5267375475714875
1647471791.109935 10.41133866077528 1.4686963813799792 1.5267377831909368
1647471791.5099072 10.411418658227438 1.4686955802994464 1.5267379559785326
1647471791.9099429 10.411378658379638 1.4686956281534436 1.5267374847396349
1647471792.3099167 10.411768663389191 1.4686972032389967 1.5267378303148265
1647471792.7113447 10.412098671643049 1.4686997984405246 1.526736919252957
1647471793.1101868 10.4114486765714 1.4687013480575275 1.5267375475714875
1647471793.5127788 10.411008677547585 1.468701655002024 1.5267367150494344
1647471793.910191 10.411478677765858 1.4687017236343936 1.5267369977927734
1647471794.31142 10.411448678266353 1.4687018810056747 1.5267369663768466
1647471794.711378 10.411938678533161 1.4687019648993316 1.5267372805361124
1647471795.5112848 10.411418678068923 1.4687018189277217 1.5267363851822058
1647471795.9100943 10.411848678239984 1.46870187271497 1.5267368092972138
1647471796.3101606 10.411528677762563 1.468701722598025 1.5267368564211043
1647471796.7102063 10.411918677437747 1.4687016204650103 1.526736495137949
1647471797.1102252 10.411878678337711 1.4687019034430866 1.526736762173324
1647471797.5101485 10.411818677743447 1.4687017165872838 1.5267369663768466
1647471797.9102445 10.411698678100318 1.4687018287990707 1.5267368092972138
1647471798.3101516 10.412188677918465 1.4687017716186845 1.526736338058316
1647471798.7101586 10.412138677622652 1.4687016786052352 1.526736777881288
1647471799.1101673 10.41250867774782 1.4687017179621602 1.526737044916663
1647471799.510157 10.41200867763122 1.468701681299499 1.5267366679255447
1647471799.9102113 10.412328677859385 1.4687017530423272 1.5267369506688837
1647471800.3101718 10.411858677591255 1.468701668733402 1.5267368721290673
1647471800.7101696 10.412008677780776 1.4687017283243409 1.526736636509618
1647471801.1102068 10.412058677627925 1.4687016802632358 1.5267364480140593
1647471801.5102327 10.4121986862429 1.4687043891277334 1.526737186288333
1647471801.9102201 10.412168710919806 1.4687121488485984 1.5267368721290673
1647471802.7102113 10.412618712285852 1.468712578422403 1.5267368250051776
1647471803.1102014 10.412478708157812 1.4687112803026 1.5267368564211043
1647471803.5102215 10.41279871102783 1.4687121828189922 1.5267366679255447
1647471804.3104146 10.412288712855906 1.4687127576848906 1.5267362438105367
1647471804.7104394 10.412088716258605 1.4687138277258016 1.5267368721290673
1647471805.110451 10.412008698667892 1.4687082961272446 1.5267410347393335
1647471805.510453 10.412208691227226 1.4687059564152827 1.5267425427038068
1647471805.9104235 10.41209871241981 1.4687126205476169 1.5267417258897167
1647471806.310404 10.411708721367862 1.468715434445194 1.5267409876154439
1647471806.7104156 10.411318723088284 1.468715975475902 1.5267404849606185
1647471807.1104128 10.411758725651197 1.468716781454403 1.5267395896067129
1647471807.5104065 10.412028725184808 1.4687166347847296 1.5267385528811372
1647471807.9103985 10.411808719716387 1.4687149150995982 1.5267389298722556
1647471808.3104045 10.411608713199794 1.4687128658264534 1.526739730978382
1647471808.710402 10.411168715122939 1.4687134705935998 1.5267371391644424
1647471809.1104043 10.480711660787906 1.4696440056092246 1.5209501370009715
1647471809.9105704 10.787798737525492 1.4687205157358583 1.5129070786131402
1647471815.9124212 15.133805649137146 1.492521802351621 1.3048067088943274
1647471820.7115371 19.317886650893833 1.51161789233212 1.1808459815884307
1647471821.911679 20.168555951519405 1.5168720656873462 1.1580131532175155
1647471822.3104155 20.32961608940323 1.5169537731138678 1.153467787010559
1647471849.1110706 20.621490585887415 1.5263634937759996 0.16154934933534815
1647471849.511043 20.878820944408357 1.5266212527791845 0.15517626735438572
1647471849.910997 21.161141398487022 1.526949857798469 0.15058071420478836
1647471850.3109453 21.46029189167484 1.5273095387566344 0.14758658791035728
1647471850.7109473 21.722461701999773 1.5271708630414695 0.14704229127516033
1647471851.5109365 22.24827166564599 1.5271443335805175 0.15335338963306633
1647471853.9109619 23.25795040497346 1.5262339837615693 0.2070958925917168
1647471854.3108962 23.265820706725087 1.5264502050587871 0.20649686941249357
1647471854.710906 23.263760700350232 1.5264456263822688 0.20660137449211557
1647471855.5109057 23.26313071551424 1.526456518546067 0.20660250546547054
1647471855.910921 23.262580720146637 1.5264598464800574 0.20659433732457178
1647471856.3107944 23.262320724275597 1.5264628129491145 0.20659122714784406
1647471856.7108266 23.26264072964774 1.5264666728801468 0.20659128997969756
1647471857.110811 23.262370731417455 1.526467944509953 0.20658976630726045
1647471857.5108194 23.26282073237726 1.526468634195888 0.2065891851126196
1647471857.9108171 23.26251073593775 1.5264711927338421 0.20658808555519048
1647471858.710687 23.262630735893772 1.5264711611312227 0.20658704882961487
1647471859.5118382 23.262940739670874 1.5264738754824967 0.206585619404958
1647471860.3106523 23.263030739779833 1.5264739537858454 0.20658535236958198
1647471861.1107037 23.26295074316464 1.5264763863641038 0.20658447272363922
