1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569786407701948 0.2901583713650245 -2.522752285748441e-05 1.084826313275233 -0.2901583721216272 0.9569786402410381 -3.478708589868338e-05 -1.315202984282685 1.404843633190236e-05 4.0610475144670685e-05 0.9999999990767152 0.14816778416260168
-0.19425500729247663 -0.9809510648069393 -2.4411727814275333e-05 1.3255449838955364 0.9809510649598054 -0.1942550067659617 -2.237367395652094e-05 0.6473113447704684 1.7205378939569426e-05 -2.8292908594501394e-05 0.9999999994517431 0.4243495933617121
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569784256534415 0.2901590816777504 -1.2401056264000027e-05 1.0845980681214318 -0.29015908192563017 0.9569784251872774 -3.0035894280520333e-05 -1.3154132885359857 3.1523557923672623e-06 3.234198192213962e-05 0.9999999994720292 0.1483348060931085
-0.1942534865754492 -0.980951366055173 -1.969194758735446e-05 1.3251136785177682 0.9809513661238054 -0.19425348618517935 -2.011827932721656e-05 0.6470147071311523 1.5909824120095743e-05 -2.3224888790664452e-05 0.9999999996037411 0.4244724196970022
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569872791178694 0.2901298792392355 -2.791421402113606e-05 1.0858379498127084 -0.29012988000887097 0.9569872788457476 -2.9213853246545805e-05 -1.314955849379927 1.8237736002669108e-05 3.60560334954556e-05 0.9999999991836738 0.1484769240531571
-0.19428016958447272 -0.9809460818691117 -1.3109808233025243e-05 1.326281696492477 0.9809460817642592 -0.19428016926427255 -2.240521278115055e-05 0.6470025594736454 1.9431329928582346e-05 -1.7212903557564158e-05 0.9999999996630695 0.42418147678462714
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569870843846635 0.290130522650879 -1.2135471630677051e-05 1.0864048343178174 -0.2901305228640827 0.9569870841133228 -2.3300091066860044e-05 -1.3145198610111875 4.853422011139625e-06 2.581875694538391e-05 0.9999999996549179 0.1484890658811795
-0.19427987171308822 -0.9809461409240977 -7.298401855642617e-06 1.3268783943891875 0.9809461407866401 -0.19427987153880855 -1.9765154719386833e-05 0.6471378514466948 1.7970619671796476e-05 -1.0999310857474723e-05 0.999999999778036 0.42396733628497646
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569974791767206 0.290096232556152 2.65731258520681e-05 1.0850546604774824 -0.290096230088305 0.9569974776057872 -7.172666578293907e-05 -1.3154202237626964 -4.623804992998462e-05 6.093347471267123e-05 0.9999999970745771 0.148091527048061
-0.1943100885586517 -0.9809401559072058 -3.6160497124507864e-06 1.325589474169918 0.9809401535423573 -0.19431008783123926 -7.025177948380793e-05 0.6470390648696278 6.821015658237723e-05 -1.7197757853045816e-05 0.9999999975258057 0.4244913820575396
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569872003676259 0.29013013664925125 -4.6264679885988684e-05 1.0859757058810593 -0.29013013835453066 0.9569872003040996 -3.567215649135102e-05 -1.3147706335300493 3.3925138839645575e-05 4.756057514798574e-05 0.9999999982935381 0.14876166035706262
-0.1942802072985124 -0.9809460743976821 -1.325989232953158e-05 1.3259923955680155 0.9809460742982046 -0.19428020697789317 -2.2261389634627516e-05 0.647439987956206 1.926108814644403e-05 -1.7332186719240878e-05 0.999999999664303 0.42424427830275946
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569993124344264 0.2900901859470405 4.152878703223385e-06 1.0849943214509405 -0.29009018510979756 0.9569993105830485 -6.361236789094895e-05 -1.315237326249503 -2.2427625685937395e-05 5.967228298220486e-05 0.9999999979681101 0.1479083529204145
-0.19430233089323642 -0.9809416925577112 3.3863665174600904e-06 1.325473605107482 0.9809416905309418 -0.1943023307116984 -6.37047813266593e-05 0.6466963821959882 6.314865492557277e-05 -9.056159404421594e-06 0.9999999979651167 0.42392704685552923
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569870383529638 0.29013066681650146 -6.780143462929211e-05 1.0862981683777937 -0.2901306700257938 0.9569870387980228 -4.3393268447259006e-05 -1.3146855158843647 5.229537624219174e-05 6.119807111350731e-05 0.9999999967599948 0.14849380298567327
-0.1942798156411301 -0.9809461518135566 -2.1831698365154583e-05 1.3266611737490586 0.9809461518366668 -0.1942798150783053 -2.5494603238435712e-05 0.646911297422359 2.0767374617528594e-05 -2.6368807316363905e-05 0.999999999436701 0.4241108818741912
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569944926405878 0.29010608469293486 -2.6071449695212886e-05 1.0852320986567605 -0.2901060853060697 0.9569944925099074 -2.39602366466065e-05 -1.315345846143245 1.7999223328201315e-05 3.049330072250185e-05 0.9999999993730933 0.14820807988448537
-0.19429968402321485 -0.9809422166205062 -2.0979213443297647e-05 1.3263536624461008 0.980942216534276 -0.19429968337909498 -2.9319025117059557e-05 0.6463312430422157 2.468401495790646e-05 -2.6276073452327727e-05 0.9999999993501338 0.4243289365893097
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569870149318682 0.29013074806220224 -4.7756248597191506e-05 1.0863725971789449 -0.29013074983952347 0.956987014918948 -3.569421274503316e-05 -1.31461556635012 3.534612114354477e-05 4.8014454320237855e-05 0.9999999982226319 0.14802282768758407
-0.19427937913513216 -0.9809462382121753 -2.408839075563212e-05 1.3271978471593504 0.9809462382948736 -0.19427937852255017 -2.5613039459683795e-05 0.6468457518885682 2.0445137121539077e-05 -2.8605501702305376e-05 0.999999999381861 0.4236086174952888
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569871665841304 0.2901302490625915 -3.9650432029553295e-05 1.0860820570186331 -0.2901302503957046 0.9569871664191276 -3.338285392744093e-05 -1.31487945984127 2.825957887086911e-05 4.345075256554536e-05 0.9999999986567143 0.1486179306247143
-0.19427994590367126 -0.9809461262167903 -8.940886065723718e-06 1.326333661314719 0.9809461260829783 -0.19427994568908125 -2.063601397852452e-05 0.6468328604460662 1.850578311352785e-05 -1.2779691229335979e-05 0.9999999997471077 0.4240030915966038
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569870754935897 0.29013055060235965 -3.074734081238942e-05 1.0861184639988104 -0.29013055149570816 0.9569870752403643 -3.019420627477356e-05 -1.3151011448185808 2.066454606396475e-05 3.781620810667483e-05 0.9999999990714553 0.14840306670607006
-0.19427968173592214 -0.9809461784872794 -1.3258630515180847e-05 1.3263118750927307 0.9809461783841176 -0.19427968141204502 -2.2450581218349257e-05 0.6466624539630197 1.9446929338508797e-05 -1.736769470836194e-05 0.9999999996600899 0.4241044893745738
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569782395560711 0.2901596936597092 -3.451762371265849e-05 1.084563168346861 -0.2901596948433204 0.9569782391264473 -3.64262996272561e-05 -1.3153556213917703 2.246317081836569e-05 4.48747992540181e-05 0.999999998740829 0.14850727919422757
-0.19425332312515553 -0.9809513981580165 -3.0110911553936312e-05 1.3249832975697942 0.9809513984791861 -0.19425332248533989 -2.291582955359964e-05 0.64717612761903 1.6630170428138414e-05 -3.39888168412714e-05 0.9999999992840989 0.42455620025452845
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569872113970541 0.29013010160267705 -3.696634577776812e-05 1.0858838238955486 -0.29013010279133383 0.9569872112067119 -3.226593545437057e-05 -1.314875181257864 2.6015001022688015e-05 4.160313729391902e-05 0.9999999987961993 0.14880524218812757
-0.19428000757716693 -0.9809461140092756 -8.118882638994893e-06 1.3261501822403932 0.9809461138697153 -0.1942800073807053 -2.03974444967048e-05 0.6470850040777795 1.843145733573247e-05 -1.1927002045060692e-05 0.9999999997590139 0.4242595060380684
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569966903394074 0.29009883525820246 -2.1476842400022537e-05 1.0846902800152547 -0.2900988360207917 0.9569966887164926 -5.590214302918818e-05 -1.31516002740275 4.336120479705348e-06 5.972857284345486e-05 0.9999999982068477 0.14847837782629908
