-8.460575177894588 -8.295479253577184 -8.199616356085057 -0.2910068039081153 0.42998138007199593 -0.031046465645032918 0.2583676659272462 -0.031046465645032918 0.010705300588809032 -0.04992889858390515 0.2583676659272462 -0.04992889858390515 0.27080667593566843 -0.7476076194042988 -0.3096602995926686 1.909184233143277 0.9928891946287212 -0.5956633534597533 -0.17899537080703165 -0.5956633534597533 1.3139816819989378 0.24528864194414046 -0.17899537080703165 0.24528864194414046 0.05214860328667704
-8.574330771159293 -8.464864644941112 -8.31897674742178 -0.2691705534094808 0.42307488017504613 -0.020204140691609286 0.226304055551681 -0.020204140691609286 0.004764057609353978 -0.03142204423942201 0.226304055551681 -0.03142204423942201 0.23290837066564113 -0.7139651742510472 -0.31278591845231946 1.9002694808060374 1.0410990800529127 -0.6271973463105799 -0.1779802964488266 -0.6271973463105799 1.2865661959504497 0.2706256490033621 -0.1779802964488266 0.2706256490033621 0.05980932287030037
-8.734244070962763 -8.601364142613956 -8.454963358777944 -0.2828754891040354 0.43676756491304836 -0.026472209384694863 0.25196721508810843 -0.026472209384694863 0.00843124031353208 -0.04259987032112436 0.25196721508810843 -0.04259987032112436 0.2547555868249137 -0.7476646516876446 -0.29249634193869795 1.9080027941196744 1.0538396663426939 -0.6280321344697104 -0.15756924894830707 -0.6280321344697104 1.1590977677881562 0.1954525859129954 -0.15756924894830707 0.1954525859129954 0.0366993181746057
-8.884329632803627 -8.758516976046097 -8.567666676251292 -0.24710294870709426 0.4410750611368014 -0.042598703495768525 0.2641511663153533 -0.042598703495768525 0.015292243229622426 -0.06403349967826812 0.2641511663153533 -0.06403349967826812 0.2909494815890359 -0.8003783571980057 -0.3144852638724218 1.8859286655237704 1.1250569000897994 -0.6653409399547907 -0.1115163746561251 -0.6653409399547907 1.2806722071475152 0.1150497784179214 -0.1115163746561251 0.1150497784179214 0.013770982906103164
-9.03787172334135 -8.921930453300538 -8.643289149944065 -0.2677885118824166 0.42151158259303073 -0.01906777905646046 0.2542370199164679 -0.01906777905646046 0.006059327136212382 -0.0370809256470463 0.2542370199164679 -0.0370809256470463 0.2792576101569829 -0.7373314604372737 -0.307137526872268 1.9115708876210826 1.005019207481689 -0.6390159965324793 -0.1606399711518176 -0.6390159965324793 1.4236116770873573 0.24388607775507132 -0.1606399711518176 0.24388607775507132 0.045426730070343306
-9.193161934201205 -9.075903497724314 -8.798352561142666 -0.2593103959735826 0.4092101212135651 -0.023689978287645155 0.25915616350593973 -0.023689978287645155 0.0049051084219994285 -0.03699989692769421 0.25915616350593973 -0.03699989692769421 0.30105526311569136 -0.7835757576922832 -0.2761376776273157 1.8686128347321382 1.1131487758758825 -0.7433550349125044 -0.11003810490782935 -0.7433550349125044 1.2721659814682191 0.13662826057387847 -0.11003810490782935 0.13662826057387847 0.01601752853796149
-9.400084896925069 -9.22759115711107 -8.913820608700496 -0.27688500176974373 0.4172345575327213 -0.020822342189380682 0.2629356354279672 -0.020822342189380682 0.006432803835244788 -0.03653363106116718 0.2629356354279672 -0.03653363106116718 0.2673191364170098 -0.7592447756595776 -0.2830128659691859 1.9201489694118887 0.972698178634439 -0.5744495509018454 -0.1582235800432518 -0.5744495509018454 1.18073183517274 0.21246385013134841 -0.1582235800432518 0.21246385013134841 0.04257212145819894
-9.54107772671698 -9.425705981812747 -9.054877517965677 -0.27187103266415824 0.4452764736654146 -0.00533380241086412 0.2628134108636858 -0.00533380241086412 0.012228999119829673 -0.03892481564508692 0.2628134108636858 -0.03892481564508692 0.26033561911296954 -0.7141261807573897 -0.28933792646786355 1.9077439953892925 1.0713795031396813 -0.5705446794201475 -0.18277656688926344 -0.5705446794201475 1.2172280576703591 0.21097198920114887 -0.18277656688926344 0.21097198920114887 0.04531944907425377
-9.69358993930535 -9.583911842907582 -9.150747979411411 -0.25808900901635146 0.4275937078659001 0.004539953395156497 0.2609471202223135 0.004539953395156497 0.004396883023012356 -0.02047064958514158 0.2609471202223135 -0.02047064958514158 0.28345921777465327 -0.7197538851808375 -0.2597275833661472 1.9295257703587938 1.0245206835620349 -0.609964728394199 -0.16657066274995344 -0.609964728394199 1.3470098019218637 0.24254336190417747 -0.16657066274995344 0.24254336190417747 0.04797476508290084
-9.86381982304698 -9.727749429210114 -9.279923291442914 -0.2798808320295283 0.3932868940847784 -0.021494700195245037 0.2516036071858258 -0.021494700195245037 0.014213951721279242 -0.050575369144773494 0.2516036071858258 -0.050575369144773494 0.26495841205877874 -0.7321386736932979 -0.2928352217384212 1.9264702141350238 0.9578092125298923 -0.5083377531692929 -0.16952443271914527 -0.5083377531692929 1.2544064998554443 0.22630956438107602 -0.16952443271914527 0.22630956438107602 0.04888288807244619
