1690312550.1700382 -1.0094717743749009 9.554757653387604 -0.33010212069782985 -0.005011237884175775 0.024546889392400222 0.7857798548774717 0.6179986710218437
1690312550.3700383 -1.009469680044669 9.554842551469916 -0.33003211623184137 -0.0049998661671885715 0.024495117542881518 0.7857781605298505 0.6180029716669615
1690312550.5700383 -1.0094234889082452 9.55481277869081 -0.32997970174102825 -0.005004188384830364 0.024448494366092567 0.7857578607209494 0.6180305927193873
1690312550.7700381 -1.0094607121058627 9.554684315615111 -0.3299491175419994 -0.00500238841031288 0.02442403049620522 0.7857713260933116 0.6180144544701776
1690312550.9700382 -1.0094976478668547 9.554556224178329 -0.3299187476913395 -0.005000679216251461 0.02439965327666165 0.7857846418089453 0.6179985006652866
1690312551.1700382 -1.0095296297426546 9.554438215650944 -0.3299198374461681 -0.0050009878407374034 0.02439807844742684 0.7857913045185548 0.6179900886193224
1690312551.3700383 -1.0096044195269605 9.554433396363908 -0.3299046916111743 -0.004988212290935078 0.024391090993899765 0.7858179644101336 0.6179565674289592
1690312551.5700383 -1.0096037518906167 9.55447650026641 -0.32993238514726414 -0.004986302204231959 0.024416627046069776 0.7858086388128251 0.6179674330263336
1690312551.7700381 -1.0095693178055625 9.554437387867011 -0.3299805814072082 -0.00501379819205466 0.024442458577234465 0.7857957694610493 0.6179825537533458
1690312551.9700382 -1.0096414069012205 9.554342287418521 -0.3300131169261366 -0.005030313506729676 0.02445636201395708 0.7858338874904488 0.6179333973614913
1690312552.1700382 -1.009739869251001 9.554308623822575 -0.33002721187315587 -0.0050174951035085345 0.024470571768585185 0.7858734110161598 0.617882673100671
1690312552.3700383 -1.0097352338786858 9.55435899208631 -0.33002804642754224 -0.005005637038647686 0.024477342328506478 0.7858659826149632 0.6178919490323441
1690312552.5700383 -1.0097351761199043 9.554417997031532 -0.33002486366392497 -0.004986391450970146 0.024484268917824684 0.7858589574229956 0.6179007651022125
1690312552.7700381 -1.0097212922963392 9.554537442714457 -0.33002042259242986 -0.004968198285512553 0.02449327688615125 0.7858484290101689 0.6179139446682068
1690312552.9700382 -1.009671622954563 9.554572232950552 -0.3300312472157103 -0.004966062069724869 0.024506384855984165 0.7858219915423089 0.6179470632160085
1690312553.1700382 -1.0096603390761762 9.554591592385982 -0.3300217214443141 -0.004959608995040795 0.024500785256468684 0.7858149366433105 0.6179563084464004
1690312553.3700383 -1.0097104519089282 9.554747997703371 -0.3299868834371265 -0.004927484128753577 0.024488828781055204 0.785831950703415 0.6179354031116507
1690312553.5700383 -1.009764369199567 9.55474671025117 -0.3299684396607021 -0.004900259667059531 0.02448716463215067 0.7858392700811329 0.6179263773475167
1690312553.7700381 -1.0097762596214834 9.554639396661287 -0.3299665583849616 -0.0048873892182770004 0.024490369466603983 0.7858286621871898 0.6179398424726391
1690312553.9700382 -1.0098443493673321 9.554590935333195 -0.3299761201663376 -0.004872661406973173 0.0244998947957804 0.7858542404116312 0.617907052195447
1690312554.1700382 -1.0099173445832086 9.554565064087207 -0.32998351231732465 -0.004856260545011074 0.024507950807197885 0.785885371703194 0.6178672669948486
1690312554.3700383 -1.0099151658191923 9.554581709646708 -0.33000185045567476 -0.004840274353211109 0.02453076192109707 0.7858777072743889 0.6178762357243609
1690312554.5700383 -1.009911560263326 9.5546001741203 -0.3300204902601308 -0.004824449181698758 0.02455370788347238 0.7858693916219744 0.6178860246283082
1690312554.7700381 -1.009882163949504 9.55474492668199 -0.33004896725592675 -0.004811858524698546 0.024582151413673762 0.7858552563416779 0.6179029696720751
1690312554.9700382 -1.0098591280832228 9.554881098928744 -0.3300763566639249 -0.004798741737631777 0.024609874241206826 0.785844123742738 0.6179161264658625
1690312555.1700382 -1.0099872460420924 9.554755357127599 -0.3300845259913965 -0.004775819453739677 0.024623840587919898 0.7859036180179243 0.6178400773740585
1690312555.3700383 -1.0101080722661373 9.554638081115357 -0.3300979283936482 -0.004763601466068965 0.02463667962988421 0.7859655938556686 0.6177608173014806
1690312555.5700383 -1.0100517376186715 9.554629938555857 -0.3301017357097421 -0.004758933922093115 0.024642314699741576 0.7859429088684019 0.6177894891252513
1690312555.7700381 -1.009990835252039 9.554605112229664 -0.330105372349842 -0.004750664457988546 0.024649497389231504 0.7859157054092449 0.6178238725209272
1690312555.9700382 -1.0100008411228727 9.554680070357906 -0.3300895604759918 -0.0047338595483289335 0.024650614763751813 0.7859242499428483 0.6178130875251162
1690312556.1700382 -1.0100150575191769 9.554765073739901 -0.3300726079597899 -0.004716664119751719 0.024650775265558665 0.7859354621421538 0.617798949259213
1690312556.3700383 -1.0099726960967579 9.554694939770448 -0.33006848452690263 -0.0047127539696181255 0.024648764763009763 0.7859136480745695 0.6178268091591699
1690312556.5700383 -1.0099152022799913 9.554595020656228 -0.33007494296689976 -0.004726720959456923 0.024647954113928543 0.7858858549852331 0.6178620876871298
1690312556.7700381 -1.0099302295554753 9.554510289070258 -0.33007863229509504 -0.004738082459091747 0.024642953332306483 0.7858923054348551 0.6178539954422575
1690312556.9700382 -1.0099711384501753 9.554491568917872 -0.3300715040556304 -0.004738602993060024 0.024634505525423598 0.7859112279974979 0.6178302586363483
1690312557.1700382 -1.010030310751817 9.554731049395116 -0.33003579730950866 -0.004675296639775752 0.02463332565319858 0.7859216119453898 0.6178175788578322
1690312557.3700383 -1.01010046053293 9.555902740542445 -0.32988168195951595 -0.004374521678587989 0.024647097307889443 0.7858079640787177 0.6179637754309226
1690312557.5700383 -1.0084201629251386 9.580635115738689 -0.3295211552004601 -0.0040535790709558496 0.024409378618996436 0.7841827425261891 0.6200364320394847
1690312557.7700381 -1.014620584925342 9.628354759953279 -0.32504842113887134 0.0010049135794653055 0.0237243182673102 0.7835038021043158 0.6209331195543769
1690312557.9700382 -1.0502300223838927 9.7898225500383 -0.330202753202942 -0.003956230186767026 0.02493919979977132 0.7826057485346811 0.6220053270805067
1690312558.1700382 -1.0997155102685985 9.987376312586408 -0.3297601426008063 -0.005088861428173961 0.025589538147702297 0.7838789020879039 0.6203653325970226
1690312558.3700383 -1.149196128575365 10.184897609424004 -0.32935323527915006 -0.006269989058489741 0.026229332061960296 0.7851623979908808 0.6187024471892766
1690312558.5700383 -1.198671309474037 10.382385521701497 -0.32898313880581365 -0.007500884669512974 0.026858387259113926 0.7864563142237874 0.6170160691428948
1690312558.7700381 -1.2484562227030693 10.580358527808253 -0.3284901124055627 -0.00849753957403565 0.02737613280872483 0.7881403686414921 0.6148276982141254
