1651700179.4108942 -15.65986276783818 -8.167531341108628 -0.8069589217103322 2.3332570041395075e-05 7.93209684324936e-06 1.6702731732263415e-05
1651700179.6108942 -15.831998431772902 -8.27001646868748 -0.805437761135914 2.2872862704309073e-05 7.923380359714406e-06 1.6256609617901957e-05
1651700179.8108943 -16.005347022896224 -8.372588510149427 -0.8039254807698804 2.203159624870007e-05 7.924179976087521e-06 1.589523848532856e-05
1651700180.010894 -16.17910177270556 -8.475200772734423 -0.8024224792941524 2.1748299960938157e-05 7.835010585993564e-06 1.5606222618534033e-05
1651700180.210894 -16.352471192838617 -8.577823699039742 -0.8009291317019189 2.1729979554412994e-05 7.718018445573739e-06 1.5378377307249308e-05
1651700180.4108942 -16.52482345286893 -8.680453396661587 -0.7994457759370424 2.1736441286895415e-05 7.63237243795445e-06 1.5201688275399335e-05
1651700180.6108942 -16.69578825365963 -8.783110776328847 -0.7979727003840796 2.1672186793613792e-05 7.5915043503737024e-06 1.5067263461341547e-05
1651700180.8108943 -16.86545295627554 -8.885830739692445 -0.7965101366444937 2.1652344745609144e-05 7.581419219421127e-06 1.4967278067044206e-05
1651700181.010894 -17.034492918159515 -8.988647572788725 -0.7950582568486498 2.1635064516805715e-05 7.582103983666434e-06 1.4894913169081399e-05
1651700181.210894 -17.203844946931575 -9.091586189833473 -0.7936171768289672 2.166047125129974e-05 7.582313224291261e-06 1.484428933573387e-05
1651700181.4108942 -17.37419947722318 -9.194659397829119 -0.792186963149615 2.1645768530481137e-05 7.578406887703727e-06 1.4810396067874905e-05
1651700181.6108942 -17.545781760889508 -9.297874555084892 -0.7907676426855224 2.165458232994918e-05 7.572833447327844e-06 1.4789018717318499e-05
1651700181.8108943 -17.718340375099007 -9.401243161176179 -0.7893592130600641 2.1635739702934944e-05 7.567629204957461e-06 1.477666383964202e-05
1651700182.010894 -17.89127671168977 -9.504782363328145 -0.7879616514468712 2.165297371803884e-05 7.564656038355656e-06 1.4770484608182173e-05
1651700182.210894 -18.063870929950777 -9.608513096920017 -0.7865749219351492 2.1642973198515238e-05 7.563138120120107e-06 1.476820716816782e-05
1651700182.4108942 -18.23559593294891 -9.712463321416683 -0.7851989811207014 2.166014246896505e-05 7.562792739507108e-06 1.4768059345080716e-05
1651700182.6108942 -18.40639041820301 -9.8166716615077 -0.7838337830326452 2.1637635828857884e-05 7.562313833703206e-06 1.4768702327192714e-05
1651700182.8108943 -18.57660131648422 -9.921181078889292 -0.7824792851474642 2.1644791505797757e-05 7.562088676921098e-06 1.4769166432502453e-05
1651700183.010894 -18.74673336770132 -10.026024840575978 -0.7811354555536646 2.163352144535732e-05 7.561621708235157e-06 1.476879125916561e-05
1651700183.210894 -18.917178361886368 -10.131204960064526 -0.7798022820216206 2.1655899960398374e-05 7.561432533337188e-06 1.4767170992689068e-05
1651700183.4108942 -19.088000663782275 -10.236670383311726 -0.778479781881375 2.1636841498922723e-05 7.560827804625637e-06 1.4764104855123002e-05
1651700183.6108942 -19.258951524433357 -10.342309547093588 -0.7771680109546761 2.1642389985037726e-05 7.5605102488661714e-06 1.4759553151553391e-05
1651700183.8108943 -19.429614669512716 -10.447954092533244 -0.7758670715021436 2.1625998673618442e-05 7.560154153268718e-06 1.4753598583048451e-05
1651700184.010894 -19.599562473738672 -10.553393812699232 -0.7745771185748729 2.164590802423102e-05 7.5603954820034915e-06 1.4746413016573286e-05
1651700184.210894 -19.768501662479828 -10.658399239402515 -0.7732983654020794 2.1633982161267186e-05 7.560524232347211e-06 1.4738229191400195e-05
1651700184.4108942 -19.936373701782813 -10.76275010567764 -0.7720310884528883 2.164979565933375e-05 7.560963745661843e-06 1.4729317331372479e-05
1651700184.6108942 -20.103336171461873 -10.866262810207267 -0.7707756322873184 2.1634763246685753e-05 7.561030337727038e-06 1.4719965976903922e-05
1651700184.8108943 -20.269393454229117 -10.968802529472475 -0.7695324141305396 2.1650418549517627e-05 7.561269961159246e-06 1.4710466901932869e-05
1651700185.010894 -20.433949265861223 -11.070284543183874 -0.7683019278028677 2.1635168142358298e-05 7.5611152049513976e-06 1.4701103336232287e-05
