1.354547996589636094e+00
1.065274729874803983e+00
1.139134996430596347e+00
3.055238474529272108e-01
2.201172059582511831e-01
2.227598320700467649e-01
1.361762545934227797e-01
1.160813335556270393e-01
5.822979744179385825e-02
2.391813188994997286e-01
3.195212667455754607e-01
1.643655961204677496e-01
3.135465465360630644e-01
3.576739290074018585e-01
5.744117453656235467e-02
3.396865679301243612e-01
3.403812882202476575e-01
3.909907222196102872e-01
2.676712848136453826e-01
1.269322957997550960e-01
2.205907702977042695e-01
2.249367155079047831e-01
2.741815045178997989e-01
2.072567675392401609e-01
1.077071529733402977e-01
7.888576080452085193e-02
8.509507885243373926e-02
1.790853362966355611e-01
1.924516644442471058e-01
1.719979051212212895e-02
2.276844341067892075e-01
2.086634331743134063e-01
1.327257078590361461e-01
1.602491335458787192e-01
3.415856062180617214e-01
2.599210496937272019e-01
1.176426125693456504e+00
1.149291585783051683e+00
1.109702124008662638e+00
2.400491211647206302e-01
2.397852936834129756e-01
2.771859258233259071e-01
1.554289969282849626e-01
1.207697429438099879e-01
5.862324973440338066e-02
2.892978886662332383e-01
2.648483854295758944e-01
6.805325672428538808e-02
3.616005598873239246e-01
6.235006036126293782e-01
4.196447953949483667e-01
3.837842725702069191e-01
3.825650480723390978e-01
1.577961625679000501e-01
3.864406619420235889e-01
3.481706777119773499e-01
5.830404772619193210e-01
2.524687775935358092e-01
2.805426534273712802e-01
1.255527936838362058e-01
1.091441614525072434e-01
5.829777033200216757e-02
5.397948879938530703e-02
1.446077678743175332e-01
1.738576591063608900e-01
3.421229738987930508e-02
1.634832574962251928e-01
1.813105157160422864e-01
2.724749918179387304e-02
1.141887283109298684e-01
2.208536798739754170e-01
1.156920543464464990e-01
1.242143013494563242e+00
1.099634184813936155e+00
1.260537918027929916e+00
2.933898411462721456e-01
2.715451011513058677e-01
2.851246970025689276e-01
1.608539446041492571e-01
1.182433712198742715e-01
7.150256978778848915e-02
2.610484880563068155e-01
2.598411477925680058e-01
6.785675796066018006e-02
3.061119011153271008e-01
4.847196411661414683e-01
2.398741435709176029e-01
3.318953008306911867e-01
2.935041133687349979e-01
1.802463444048750529e-01
2.860957591249219667e-01
2.098169249931959024e-01
3.954299805246399568e-01
2.154909032469592978e-01
2.524163389249429734e-01
1.150559823767744183e-01
1.011233920592289337e-01
7.254233190183694002e-02
5.891361008798306348e-02
1.649843066894138843e-01
2.143754934649802490e-01
5.004636479780272262e-02
2.264882079361870970e-01
2.243793964545115760e-01
4.477102967403014111e-02
1.563995521498624253e-01
2.486990061919883144e-01
1.581267188826005199e-01
1.166195066337967656e+00
1.074645673390782763e+00
1.267761535336846990e+00
2.420591385437676768e-01
2.426007402994499462e-01
3.239862364347141366e-01
1.474811938036309777e-01
1.475918240028501471e-01
5.395351553904733505e-02
2.707977669942062682e-01
3.059971139206421054e-01
9.654962829956920123e-02
3.218454461947313772e-01
4.446382146052840767e-01
2.176452098977181560e-01
3.590569390068211741e-01
3.592959332448349419e-01
1.988607207269467991e-01
3.690269850914711380e-01
2.156087349426681898e-01
4.065267626574852189e-01
2.514205197048444695e-01
3.095369561663233737e-01
1.361815535354049256e-01
1.135703558950248993e-01
7.650997951734925251e-02
4.343634504229257343e-02
1.622817561040070244e-01
2.077521237029526791e-01
4.780723396688792842e-02
1.818029928775304338e-01
1.870367986083115441e-01
4.307282846936329179e-02
1.232991126647306479e-01
2.220654926475064128e-01
1.261016295722509617e-01
1.160004389241500622e+00
1.069778752855845338e+00
1.184668228346997365e+00
