12.423211045293849 11.920586673488046 -9.319462906191221 -0.5924735959575805 0.05732563784024299 -0.02352044007880013 0.038324231286402215 -0.02352044007880013 0.01083068152653796 -0.015522793301975589 0.038324231286402215 -0.015522793301975589 0.025655498312201937 -0.6117343633942148 0.9637826164518907 0.7382032435873619 0.4667069107833244 0.03972797624496587 0.1748260590665375 0.03972797624496587 0.017881308973287692 0.02549234097031711 0.1748260590665375 0.02549234097031711 0.07325346615406515
12.483880682789541 11.970612520289214 -9.368245079600342 -0.5719773319154156 0.049704531205138874 -0.017902347059086537 0.035202938469733505 -0.017902347059086537 0.008388616459863659 -0.010102907653597192 0.035202938469733505 -0.010102907653597192 0.028352518227021766 -0.5977222099269552 0.9745942264489492 0.7710376423080741 0.5628047959376316 0.07273993804257901 0.26777282443952305 0.07273993804257901 0.017810282803320657 0.047666844601230975 0.26777282443952305 0.047666844601230975 0.14768034405546948
12.50745842470789 12.011424416819063 -9.423674682086657 -0.588413114511923 0.061855317893490004 -0.021236563223390223 0.045539344245307076 -0.021236563223390223 0.008264324060039687 -0.015848509530099406 0.045539344245307076 -0.015848509530099406 0.03357404070166589 -0.6491798799481957 0.9689881088939022 0.7273353881890321 0.444172224591547 0.0365685314666245 0.16322627614986807 0.0365685314666245 0.02261633129792944 0.02638201133434334 0.16322627614986807 0.02638201133434334 0.06852847712239438
12.539388636244931 12.045563332661025 -9.489523630681994 -0.5688117513889074 0.05990527345720102 -0.01767240385486814 0.0400865632903255 -0.01767240385486814 0.006927535649904989 -0.012798217432877424 0.0400865632903255 -0.012798217432877424 0.02737625989105862 -0.5781559044058966 1.0004362261080904 0.7701758840240448 0.5378304326718655 0.040793379132165734 0.22286810384015057 0.040793379132165734 0.026362897504195466 0.03017026693759147 0.22286810384015057 0.03017026693759147 0.0999162741131065
12.619228405776582 12.103009968752154 -9.565446808585628 -0.5978663522402883 0.05847132807457133 -0.021756885342452525 0.041090697096261314 -0.021756885342452525 0.008910063544008346 -0.01450744410885585 0.041090697096261314 -0.01450744410885585 0.029627699647473603 -0.6244781363214245 0.9637873538359187 0.7287615584873147 0.4828022766094169 0.05062294307302832 0.18731472375060162 0.05062294307302832 0.01829854373658609 0.03180935171454108 0.18731472375060162 0.03180935171454108 0.08407253133238998
12.655057542846478 12.152357987484637 -9.63549747610264 -0.6401150780747965 0.07073699015135339 -0.028088599984534036 0.0560628024399487 -0.028088599984534036 0.013952698705490915 -0.02066128736124718 0.0560628024399487 -0.02066128736124718 0.04534777262886266 -0.5800123274756893 0.9392167203127325 0.7614008164287371 0.5117802614666195 0.0016308193813643348 0.18905820592805544 0.0016308193813643348 0.015193550802372951 0.014878270645539874 0.18905820592805544 0.014878270645539874 0.08325865245789592
12.729291492806723 12.228663969543438 -9.736349574479506 -0.5997569678184288 0.06227103466211059 -0.02385278316692432 0.042510325025131024 -0.02385278316692432 0.010093583972957494 -0.01533319688136245 0.042510325025131024 -0.01533319688136245 0.02996415483459417 -0.6265443089751689 0.974394519233993 0.7316215380117014 0.49373437750564236 0.03824416519705443 0.18934297833339656 0.03824416519705443 0.015505052481800903 0.02660665507259733 0.18934297833339656 0.02660665507259733 0.08397834770765415
12.786708162429594 12.316717383474176 -9.811258901028554 -0.6274731949812478 0.07432632579875073 -0.0253733885425987 0.06204808450895923 -0.0253733885425987 0.01152178280734962 -0.019035310450097424 0.06204808450895923 -0.019035310450097424 0.05340929171175202 -0.6480984252405223 0.9396611055156362 0.7532397379098624 0.5021734827810417 0.05806510276179984 0.19738676874640013 0.05806510276179984 0.03359483749281442 0.05883748978292671 0.19738676874640013 0.05883748978292671 0.1258363336187699
12.859308821730643 12.38374413894436 -9.905894860984628 -0.6165382457281737 0.06248248627722369 -0.021084074302619257 0.04462991238844867 -0.021084074302619257 0.008365887012481097 -0.013740724644547432 0.04462991238844867 -0.013740724644547432 0.033268963629611785 -0.6322298450205621 0.9707052803585295 0.7603668488207017 0.486356041685722 0.030313565343103435 0.18837758210377692 0.030313565343103435 0.014395247542520872 0.02437229533384887 0.18837758210377692 0.02437229533384887 0.08572085143491576
12.872796340222077 12.446946047010568 -9.958434041650245 -0.6161134860375562 0.09008027504508434 -0.04099512443041936 0.06194275346144022 -0.04099512443041936 0.02077903668707082 -0.027527396412142878 0.06194275346144022 -0.027527396412142878 0.04280106662723102 -0.5243022542171696 1.0058236225245771 0.8525376034648039 0.5748054398681574 0.007906866772453922 0.1972524241641336 0.007906866772453922 0.03807963001592481 0.038326377843958606 0.1972524241641336 0.038326377843958606 0.10109149479590769
12.979598210623267 12.503668409733045 -10.064078219706117 -0.6386054678689829 0.059962082400892666 -0.011898502808811214 0.015402801786681672 -0.011898502808811214 0.004136331653835108 -0.0021653510359487893 0.015402801786681672 -0.0021653510359487893 0.0044038806732048874 -0.613578791946199 1.0078287228734328 0.7933792843901347 0.26987171434644225 0.04658670655078135 0.08890538582338951 0.04658670655078135 0.009366399402968023 0.019015000581639692 0.08890538582338951 0.019015000581639692 0.03944591231426124
13.036099643207361 12.521847326308539 -10.124345989074001 -0.6067362509399087 0.044313281092723825 -0.012231737430654348 0.027344294417455787 -0.012231737430654348 0.004162445846734663 -0.007342548077794953 0.027344294417455787 -0.007342548077794953 0.016926875300478064 -0.6174038855549329 1.0102186079111517 0.7378585511738586 0.6555715649735175 0.09168053314847545 0.3203427907415181 0.09168053314847545 0.033532908486272044 0.05371355313179696 0.3203427907415181 0.05371355313179696 0.1603710325749214
13.054943087107574 12.629471633587329 -10.204715608574494 -0.6495935097234178 0.05971018368711153 -0.01805874815927859 0.0439893191786706 -0.01805874815927859 0.007244869668481007 -0.011759894835508163 0.0439893191786706 -0.011759894835508163 0.03374484772920915 -0.5951019708806745 0.9586624312634758 0.8026859802271012 0.3984393373004947 0.02739303635372089 0.1571329096316814 0.02739303635372089 0.0145305049203157 0.026017261668669987 0.1571329096316814 0.026017261668669987 0.08027097052027256
13.090884070462113 12.661740324465292 -10.27795335093837 -0.6167309425402587 0.04560252005038287 -0.012186361772004498 0.04374407743606669 -0.012186361772004498 0.006328626332195562 -0.011127021457130905 0.04374407743606669 -0.011127021457130905 0.04206444314858235 -0.7161130343515033 0.9456165429962078 0.7259928034478671 0.5786758039812111 0.07091267728565753 0.2559817263609576 0.07091267728565753 0.02811663462217757 0.05012895941585274 0.2559817263609576 0.05012895941585274 0.13135196611173894
13.193455401939227 12.735130420672467 -10.369912026278756 -0.6407338970665144 0.05418787801260137 -0.016107991432972837 0.044679199272259607 -0.016107991432972837 0.0056978933761927 -0.012605579805708313 0.044679199272259607 -0.012605579805708313 0.037341225936684014 -0.6352209383646449 0.9619064064792259 0.778327233990806 0.5149486430065637 0.04972191627116916 0.21099722923794836 0.04972191627116916 0.018825495853531687 0.031379669671417795 0.21099722923794836 0.031379669671417795 0.09509270207849053
