1666984055.741159 13.266196209517947 1.5907624791451438 2.841286837939423 1.4821842154841054e-05 1.576613680983291e-05 -1.4803834087550103e-05 0.0021452193206831574 0.006805348353159985 0.0004894694799142168
1666984056.1411345 13.266376209179436 1.590763044144216 2.8412931054167654 -4.403126107972866e-05 -0.0005972595194757031 -4.129691641622953e-05 0.0021852977634181543 0.006862453476844033 0.00046461514006769316
1666984056.5411067 13.266346210382075 1.5907610367835272 2.8412901523196723 5.6021121679004205e-05 0.00016943363642290873 6.364285538778725e-05 0.0022169657906146944 0.006976015188756857 0.0004722775387162945
1666984056.9412248 13.266576212467184 1.5907575559722076 2.8412863667005244 0.0003150757864221123 -0.0005930969475221553 9.64142428499758e-05 0.002150054468906849 0.006828590898619884 0.00047750054459839097
1666984057.3400357 13.266186214646762 1.590753916792285 2.8412801777629966 -0.00010435455859330744 0.0009590372425877565 0.00010725766106021927 0.00213733681550949 0.006697283360918422 0.0004859474598568682
1666984057.7400763 13.266636213753877 1.5907554076991073 2.841285329974948 9.873576057484214e-05 -0.0008355045243829817 -7.870868096187575e-05 0.0021053962613170195 0.006641127148601283 0.0004801286006626227
1666984058.1413429 13.26672621256089 1.590757399527866 2.8412922414787865 -0.00019619868922332568 -0.00011218532751974608 -3.527666755228657e-05 0.0021245944294759943 0.006720123951016401 0.0004843124437082456
1666984058.5413709 13.266776216636668 1.5907505936994009 2.841299420018 -0.00022536412721318647 1.6377310522703514e-05 0.0002342169068265781 0.002137694911348353 0.006712682620976905 0.00047879450530538385
1666984058.9413342 13.26673622126493 1.5907428624128002 2.8413017605045265 -0.00011964383505288092 8.326805703845469e-05 0.00025953295295556513 0.002201917761905244 0.007054812285718297 0.00046495238122809643
1666984059.3412416 13.265656221491806 1.5907424833495685 2.841301996123976 -0.000749215097758991 0.0023928637471513125 5.53754301274328e-05 0.002147501328156295 0.006710541044811025 0.00046431192706046395
1666984059.7413301 13.266436220570798 1.5907440221256763 2.841300456743575 0.0005903362111634758 -0.001682688559675716 -8.637987282502645e-05 0.002141444566463844 0.006770647523792455 0.00048668625907847467
1666984060.1413333 13.26717621946203 1.5907458744403824 2.841298885947248 0.0006748415460834019 -0.0019906598230211197 -0.00011531300002335461 0.002098245063933043 0.006670586318312334 0.0004921871186904058
1666984060.5388403 13.266256217604546 1.5907489771626226 2.8412976921420405 -0.0007104719548040794 0.0024680933703757975 -3.080681563964262e-05 0.002090787886568056 0.006604295507097588 0.0004699254177746705
1666984060.9388616 13.266236216233711 1.5907512666728705 2.8412960270979344 7.518900965403605e-05 -3.388418605537965e-05 -9.029955571151998e-05 0.002132530029283236 0.00673413090070565 0.0004728267404835287
1666984061.3400826 13.266726216815146 1.5907502956180086 2.841296671124427 0.0003060692581575796 -0.0011631482251022699 -2.0940446755195497e-05 0.002156584311010737 0.006786560483101294 0.0004468842855819947
1666984061.7388892 13.266326216327478 1.5907511100785345 2.8412984147083513 -0.00035402920329903994 0.0008587000976723085 3.6203569270768037e-06 0.0021919022267145945 0.00689232093167488 0.0004693598876567664
1666984062.1400993 13.265786215783654 1.5907520182806152 2.8412967339562805 -0.0002420942797799196 0.001060527437938134 9.460454708436628e-06 0.0021448180272510132 0.006782598075567344 0.0004898388438469029
1666984062.5388353 13.266166215670399 1.5907522074131255 2.8412965768766476 0.00034978403732020266 -0.0010813813288206057 -6.520721141670948e-05 0.00218679651396301 0.006981258939820873 0.0004794125171525852
1666984062.9390383 13.266176216008438 1.5907516428890225 2.841295964266081 2.5746722715165932e-05 -4.41011808513638e-05 2.340940143399769e-06 0.002165091695820586 0.006821019022161853 0.000471676787602279
1666984063.3391511 13.266716214514489 1.5907541376634748 2.841296356965163 0.0004886575469519687 -0.0015651656593308632 -0.0001249511241820868 0.002252333923536414 0.007114278041201977 0.0004749668974779102
1666984063.7391145 13.265446213417539 1.5907559692742945 2.8412951945758813 -0.0008564333043380454 0.002910379964220754 -1.5942924681591026e-05 0.0021027751781876984 0.006741502214095595 0.0004679663783437624
1666984064.1391268 13.265966212402345 1.5907576642211168 2.841293718027334 0.0004972909641058427 -0.0015118709814228375 -7.069615477996562e-05 0.002123336103377776 0.006856650556551198 0.0004875753904277784
1666984064.5391114 13.265926212346047 1.5907577582126546 2.8412946290892034 -2.7115230879816236e-05 -7.236876457931792e-05 -1.0213294074520239e-05 0.0021993954737146862 0.006925776177759092 0.0005012961682121073
1666984064.9392035 13.26568621210218 1.5907581653426672 2.841296796788134 -0.00020106422111483582 0.0004729217277951087 4.370190199478249e-06 0.0020711469930770826 0.00656398696715786 0.00046939658805886003
1666984065.3392105 13.265726210072971 1.5907615527369905 2.841298069133158 -0.00011228320625515707 0.00014050170267058864 -0.00011521523316914159 0.002095390873074342 0.006670409388866282 0.0004712496497211921
1666984065.7392287 13.26429620986842 1.5907618941638568 2.8412967339562805 -0.001001946070264263 0.0033603920644601037 5.659609024889583e-05 0.0022215917375750724 0.006966875887505974 0.0004827803046494297
1666984066.139216 13.265686209753595 1.5907620858222116 2.8412986974516894 0.001004374349419633 -0.0034153499609596767 -6.757444436120862e-05 0.0019445968971220132 0.006223128491380796 0.0004879486405732444
1666984066.5393856 13.26566621024217 1.590761270312468 2.8412995456817054 -4.5334544151876306e-05 -3.304740863996747e-05 1.9416097063035023e-05 0.002115244134862698 0.0066191293292618344 0.0004917996814682627
1666984066.9393656 13.266306210607606 1.5907606603174764 2.841298037717232 0.000552716133747331 -0.0016240385365483953 3.964392850276899e-06 0.002201660915013312 0.006969414286836108 0.00045927536568839356
1666984067.339418 13.265596211867477 1.5907585571656595 2.8412985403720565 -0.0005590511938392597 0.001736482869137709 0.00010393258614576775 0.002114951960724327 0.006636324192555158 0.00047586444646215815
1666984067.7393694 13.266296212213987 1.5907579786842676 2.8412997027613383 0.0005083128701463643 -0.0018043025259818046 -1.8742609686245325e-05 0.0021327272751126315 0.006711846435958975 0.00046837522707208774
1666984068.1393247 13.266786212701694 1.590757164449002 2.8413020432478646 0.0003604887036647884 -0.0014504239476449646 -5.392498440863669e-06 0.0022052472200766384 0.006906300022140786 0.0004786631028856645
1666984068.5392163 13.266666214044982 1.5907549216345482 2.8413034726725233 -0.00014056558462693735 0.000259695500800741 9.510347974422992e-05 0.00218207552239125 0.006865717929352917 0.0004777047325400062
1666984068.9392922 13.267146215556247 1.5907523980446114 2.8413026244425073 0.0005038709391078593 -0.0015408249702821863 5.1259263972966524e-05 0.002123428219393028 0.006694981095722022 0.00047159025175022394
1666984069.3392465 13.26713621686148 1.5907502182326074 2.8413021374956458 -1.94528432166519e-05 0.00016877358620947294 9.962400567987139e-05 0.0021721254986660156 0.006898432330040126 0.0004758087139503988
1666984069.7392836 13.267056217556405 1.5907490575706247 2.841302420238984 -0.0001804841402569492 0.0005470930062046652 1.2034481981534557e-05 0.002235515056813789 0.007164323103254288 0.0004854031418342308
1666984070.1392567 13.266936216918117 1.5907501236414818 2.84130422665476 -0.00015811681650649122 0.000337792581365863 -3.0865322533036617e-06 0.002079236637808761 0.0065299139942253176 0.0004869452897179851
1666984070.5405061 13.26731621768746 1.5907488386731554 2.8413041795308693 0.00026148602105608245 -0.0008040130049566187 3.0394214878106665e-05 0.0021076624576251697 0.0067034166625779545 0.00047461414890117784
1666984070.9392126 13.266846217556719 1.5907490570460667 2.8413046978936585 -0.00040185865774953203 0.0012399530181594327 -1.459826016101653e-05 0.0021382256998666773 0.00672831262624635 0.0004736437700949705
1666984071.339216 13.26681621803559 1.5907482571931886 2.84130422665476 -6.897883787608683e-05 0.00023388711588593063 3.8983523070560335e-06 0.002104185671058617 0.006668236174453026 0.0005026963544385285
1666984071.739203 13.266856217547314 1.5907490727529663 2.841304462274209 4.987844987199855e-07 2.047916905667008e-05 -2.8139064053979547e-05 0.0021120929459638063 0.0066745617627162026 0.0004774769874608995
1666984072.140375 13.265186217380808 1.5907493508554016 2.8413046978936585 -0.001227965623664349 0.004000373011877157 6.201262656963294e-05 0.002099580489864922 0.006647735839337653 0.00048301576703477895
1666984072.5396574 13.26781621831575 1.590747789233176 2.8413048392653266 0.0018740192831014275 -0.00607737006275411 -8.406069841017794e-05 0.002093695447401517 0.006580128684967439 0.0004935906382040078
1666984072.9408371 13.266446219003127 1.590746641031234 2.841305907406829 -0.0010558326802813445 0.0032124877001266515 0.00010768904887306292 0.002125159811536946 0.006626310466237197 0.00047710992205585547
1666984073.3408074 13.26629621874988 1.5907470640683856 2.841305891698866 -0.00012407286782379847 0.00043879166538117497 -5.656934512468967e-06 0.002120496252540365 0.006634833384001567 0.00046614602734156035
1666984073.7407293 13.266536217444514 1.5907492444547267 2.841305766035161 0.00016857122228867554 -0.0005920681488776706 -9.497881897434485e-05 0.0020621080842337376 0.006560931607527682 0.0004849869899834821
1666984074.1407895 13.266556217951482 1.5907483976810146 2.841306472893507 -8.314968161262771e-05 0.00017327674583958265 3.4687925739475096e-05 0.002151739824952644 0.006760057404114891 0.00046679863405457185
1666984074.5407417 13.267086218711146 1.5907471287692871 2.8413069912562943 0.0004330339599555332 -0.0013730023293624257 1.918686696160704e-05 0.0021007187674046326 0.006702653069205588 0.00048235020223599183
1666984074.9409387 13.267396216156854 1.5907513950261818 2.841306865592589 0.00011186592363392016 -0.00032303121193889915 -0.00014352025150078378 0.002154399494577423 0.006761463747868389 0.0004802337728071048
1666984075.3411055 13.266946215988506 1.5907516761766058 2.8413059859466454 -0.0003535153587660684 0.0012611153011754725 1.6625462995321618e-05 0.002164138897624124 0.0068221897258858594 0.0004939962319462801
1666984075.7410777 13.26724621635427 1.5907510653311285 2.8413059859466454 0.00019975529764493425 -0.0006646211687784582 -2.153098940547973e-05 0.0021809553243360607 0.006870319657016315 0.00048565646704284716
1666984076.141083 13.267086216457798 1.5907508924303078 2.8413065357253604 -9.814123477822354e-05 0.00026475530881271946 3.7197550274437985e-05 0.0021627943344109403 0.006820333739908687 0.00048055296747609986
1666984076.541089 13.267256216288525 1.5907511751295578 2.8413075881589 9.726517940037593e-05 -0.0004492671479285679 -1.803959500733774e-06 0.0020719073476288905 0.006538398808003409 0.0004986597830292592
1666984076.9410822 13.266466216834315 1.5907502636046411 2.841306708512956 -0.0005691005463879801 0.001993072150904688 6.65291696674245e-05 0.0021768583842006017 0.006899009906728947 0.00047142762997811564
1666984077.341136 13.26643621641182 1.590750969216078 2.8413072425837065 1.8257214722784622e-06 -8.428123965126101e-05 -3.556481477660033e-05 0.002169564533627665 0.006926567516490964 0.0004788195750301235
1666984077.7387123 13.26659621697496 1.5907500287006084 2.8413079651500173 9.001850279630308e-05 -0.0004329695180639713 6.15093154903295e-05 0.002084089864639726 0.006572988206219819 0.0004728230801730091
1666984078.138726 13.266936218119909 1.5907481163556416 2.841308420680953 0.00021765813832636934 -0.0007253011165282704 4.447082151475369e-05 0.0021961062861707375 0.00682605116612907 0.0004766767056825808
1666984078.5387409 13.26703621866428 1.5907472070540105 2.8413084678048417 0.0001002587071890932 -0.00026915615130960953 3.4830395210133096e-05 0.002096287554326868 0.006645845581068686 0.0004507223096151901
1666984078.9400296 13.266636218683653 1.5907471746910875 2.8413078237783473 -0.0002880235061332778 0.001024473890616828 7.816656068136992e-07 0.002155134222724198 0.006721183370597681 0.00047451750247956554
1666984079.338875 13.266306217886134 1.5907485068299478 2.8413072425837065 -0.00011067090618105733 0.0004020718100452179 -1.1795809764407957e-05 0.002086672352261468 0.006695037529335564 0.0004634055476379482
1666984079.740096 13.266166219604349 1.590745636689017 2.8413097715657933 -0.0002749499089912575 0.0006350113418705699 0.00013315466221191816 0.0021323210138629316 0.006701041851957557 0.00046061969041579957
1666984080.138861 13.26621621891898 1.5907467815940068 2.8413076352827886 8.274449388042858e-05 7.253776318197196e-07 -3.787297033146844e-05 0.002225749776690499 0.007060081602151751 0.0004723100435363361
1666984080.540235 13.266566218571102 1.5907473626992807 2.8413072268757436 0.00031549066948900734 -0.0009476420971817953 -4.7483622133731135e-05 0.002156294960453207 0.0068060621597072525 0.0004864364524812641
1666984080.9403021 13.266056218318381 1.5907477848371494 2.8413082321853924 -0.0005214102402532648 0.001611853235364366 3.832088814549566e-05 0.002133311544120316 0.006695093236130451 0.00047860261381399313
1666984081.3403177 13.266346218796743 1.5907469857836822 2.8413093474507853 0.00018131044434147584 -0.0007268389243659987 2.1575452555788436e-05 0.002046430389696452 0.006402367071867628 0.0004675337417432994
