1651700179.4108942 -16.437137816096836 3.457543844714934 -0.5190369218870658 3.0464736937574344e-06 3.980165421446325e-07 6.885421552244995e-08
1651700179.6108942 -16.63719574177435 3.477610033415913 -0.5154872537107305 1.4309307516668923e-08 1.068421415558968e-08 1.01292869913546e-08
1651700179.8108943 -16.841916888702908 3.4988335465542777 -0.5110248325131218 1.3214247474024887e-06 1.7806933147787258e-07 3.467262907226174e-08
1651700180.010894 -17.04610464320888 3.520620854855765 -0.5068752949742318 1.26727286442474e-08 1.0339762577218418e-08 9.846150518753792e-09
1651700180.210894 -17.246425322492936 3.5425882447217334 -0.5040632944668042 1.0886134873544506e-06 1.487850267189695e-07 3.0567947033553674e-08
1651700180.4108942 -17.44498031595401 3.564936195584365 -0.5026100240772469 1.2428188256308204e-08 1.0271054871027255e-08 9.766468035919605e-09
1651700180.6108942 -17.644126914188842 3.587243363067967 -0.5021079900192171 1.0474109899405448e-06 1.43781958537006e-07 3.0005885455718003e-08
1651700180.8108943 -17.841477527488053 3.6077600870204223 -0.5024387656614735 1.2339171462372178e-08 1.0252046076488833e-08 9.752726430843549e-09
1651700181.010894 -18.035163076724533 3.62579663887685 -0.5033359807530625 1.0492174737919413e-06 1.4414521462887914e-07 3.0155261481155856e-08
1651700181.210894 -18.22927598221754 3.6436529061980134 -0.5039103946941206 1.3415160537988413e-08 1.0393403224697787e-08 9.774744665301459e-09
1651700181.4108942 -18.42824711108496 3.663843409828421 -0.5033796633857289 1.0266219874210947e-06 1.4116708133335105e-07 2.964033929293417e-08
1651700181.6108942 -18.630390646158187 3.6859618591598555 -0.5018382373157156 1.2317855180299375e-08 1.0247484392125253e-08 9.747498848587586e-09
1651700181.8108943 -18.831819917936862 3.707927263213201 -0.4997591565218505 1.0364036597820814e-06 1.4246402077807924e-07 2.98702113171275e-08
1651700182.010894 -19.032107091922903 3.728444624348382 -0.4973371703392255 1.2372652236081194e-08 1.0255691160723283e-08 9.750219908076428e-09
