1.648740034797758341e+09 -7.351883897458914419e+01 -7.376215852287329788e+00 1.267506173669461500e-01 1.000000000000000000e+00
1.648740034897758245e+09 -7.351881867683268013e+01 -7.376289929544000756e+00 1.269255143740716518e-01 1.000000000000000000e+00
1.648740034997758389e+09 -7.351879837907623028e+01 -7.376364006800670836e+00 1.271004113811971259e-01 1.000000000000000000e+00
1.648740035097758293e+09 -7.351877808131976622e+01 -7.376438084057341804e+00 1.272753083883226000e-01 1.000000000000000000e+00
1.648740035197758436e+09 -7.351886194433197375e+01 -7.376506872496825018e+00 1.274145036535319631e-01 1.000000000000000000e+00
1.648740035297758341e+09 -7.351898062179010651e+01 -7.376573893214716016e+00 1.275417660540076881e-01 1.000000000000000000e+00
1.648740035397758245e+09 -7.351909929924822507e+01 -7.376640913932607013e+00 1.276690284544834131e-01 1.000000000000000000e+00
1.648740035497758389e+09 -7.351921797670635783e+01 -7.376707934650498011e+00 1.277962908549591381e-01 1.000000000000000000e+00
1.648740035597758293e+09 -7.351925354617276298e+01 -7.376723133047467407e+00 1.278210272187901841e-01 1.000000000000000000e+00
1.648740035697758436e+09 -7.351926131510221296e+01 -7.376720996308315570e+00 1.278114674961146058e-01 1.000000000000000000e+00
1.648740035797758341e+09 -7.351926908403164873e+01 -7.376718859569163733e+00 1.278019077734389997e-01 1.000000000000000000e+00
1.648740035897758245e+09 -7.351927685296108450e+01 -7.376716722830011896e+00 1.277923480507634213e-01 1.000000000000000000e+00
1.648740035997758389e+09 -7.351929727030396577e+01 -7.376699522766471340e+00 1.278443753962959784e-01 1.000000000000000000e+00
1.648740036097758293e+09 -7.351932191585576959e+01 -7.376677287219012946e+00 1.279169905406096486e-01 1.000000000000000000e+00
1.648740036197758436e+09 -7.351934656140757340e+01 -7.376655051671553665e+00 1.279896056849232910e-01 1.000000000000000000e+00
1.648740036297758341e+09 -7.351937120695937722e+01 -7.376632816124095271e+00 1.280622208292369335e-01 1.000000000000000000e+00
1.648740036397758245e+09 -7.351936116574475477e+01 -7.376625517152299416e+00 1.280913567498731254e-01 1.000000000000000000e+00
1.648740036497758389e+09 -7.351933872579866147e+01 -7.376623557236571926e+00 1.281049510886745069e-01 1.000000000000000000e+00
1.648740036597758293e+09 -7.351931628585255396e+01 -7.376621597320844437e+00 1.281185454274759161e-01 1.000000000000000000e+00
