1647471762.7094593 0.45665386548807874 -10.357576826238073 1.062360487339447 2.2731072579773581e-10 9.877211937416212e-09 1.3112765318012976e-09
1647471762.9094594 0.45665386548023434 -10.356784258234256 1.062362463064801 2.2730897719647203e-10 1.0935409022929014e-08 1.2244362190827474e-09
1647471763.1094594 0.45665386547079834 -10.356413543064264 1.0623643871385866 2.2730725635078386e-10 8.721769973087283e-09 1.1435564717388047e-09
1647471763.3094592 0.4566538654624992 -10.356398858224566 1.062366259540795 2.2730559101624692e-10 7.791712164541458e-09 1.0683554041435173e-09
1647471763.5094593 0.4566538654528358 -10.356572322925786 1.0623680802227682 2.2730389792613437e-10 7.468699436864916e-09 9.985580140536854e-10
1647471763.7094593 0.456653865444423 -10.356739321927307 1.0623698491826872 2.2730231585832428e-10 7.831900461676049e-09 9.338952944304424e-10
1647471763.9094594 0.4566538654346459 -10.356778297500568 1.0623715663832627 2.273007615460898e-10 7.516177902468406e-09 8.741065649076063e-10
1647471764.1094594 0.45665386542577835 -10.356696186529007 1.0623732318285874 2.2729920723385533e-10 7.74019781619885e-09 8.189372513456306e-10
1647471764.3094592 0.4566538654183887 -10.356622117680672 1.0623748454659108 2.272977361883477e-10 8.789655226061803e-09 7.681395519654188e-10
1647471764.5094593 0.45665386540690633 -10.356689738189743 1.0623764072852282 2.2729623738726445e-10 1.8984948724389178e-08 7.214725483706275e-10
1647471764.7094593 0.45665386540156305 -10.356925248735934 1.0623779172665309 2.2729493287521052e-10 2.724966918794693e-08 6.787029827037827e-10
1647471764.9094594 0.4566538653906491 -10.357261199344066 1.062379375382534 2.2729351734085412e-10 1.898074231139348e-08 6.396041474232561e-10
1647471765.1094594 0.4566538653820089 -10.357600531890057 1.062380781617776 2.272922405843758e-10 8.764899917147921e-09 6.039555522363571e-10
1647471765.3094592 0.4566538653741645 -10.357881071686279 1.0623821359417889 2.272909915834731e-10 7.755161846213958e-09 5.715447004561724e-10
1647471765.5094593 0.45665386536427377 -10.35810164497525 1.062383438348661 2.272897425825704e-10 7.284882031123779e-09 5.421656457116342e-10
1647471765.7094593 0.45665386535654306 -10.358253021360724 1.0623846888092885 2.2728857684839454e-10 5.987615736737134e-09 5.156186588806122e-10
1647471765.9094594 0.4566538653486987 -10.358268255236908 1.0623858872986602 2.272874388697943e-10 4.223210226152368e-09 4.917123375136612e-10
1647471766.1094594 0.4566538653378984 -10.358116748640896 1.0623870338108645 2.2728627313561844e-10 5.967592642443414e-09 4.702604972095514e-10
1647471766.3094592 0.45665386532891716 -10.35788366565248 1.06238812831225 2.272853016904719e-10 7.099487220509254e-09 4.5108583535125035e-10
1647471766.5094593 0.4566538653198222 -10.357667916076025 1.062389170804181 2.2728427473417412e-10 7.726825401911845e-09 4.340160453253361e-10
1647471766.7094593 0.4566538653103862 -10.35748132772278 1.0623901612561895 2.2728327553345196e-10 7.286971026766914e-09 4.188873692356765e-10
1647471766.9094594 0.45665386530220076 -10.357331519495347 1.0623910996605446 2.2728235959945664e-10 7.675041047329649e-09 4.0554148927895994e-10
1647471767.1094594 0.45665386529196894 -10.357299216018873 1.0623919860067872 2.2728147142103694e-10 7.308642580207597e-09 3.9382797023534977e-10
1647471767.3094592 0.4566538652845793 -10.357415810256498 1.062392820261266 2.2728066650934409e-10 7.70643282539553e-09 3.836037043569718e-10
1647471767.5094593 0.4566538652750296 -10.357559982294333 1.0623936024412615 2.272798060865e-10 7.316003802950071e-09 3.7473091296647e-10
1647471767.7094593 0.45665386526786733 -10.357605253651855 1.0623943325094842 2.272791121971096e-10 7.706532301378537e-09 3.6708025508147557e-10
1647471767.9094594 0.4566538652577492 -10.357571778818965 1.062395010468208 2.27278362796568e-10 7.316401706882097e-09 3.605288290131625e-10
1647471768.1094594 0.45665386524956375 -10.357536950425128 1.0623956363069738 2.2727775217390445e-10 7.70607755402765e-09 3.5496050543315505e-10
1647471768.3094592 0.4566538652388772 -10.35751175203768 1.062396210012139 2.2727703052893844e-10 7.3244592615056165e-09 3.502654832843177e-10
1647471768.5094593 0.4566538652301233 -10.357473326119361 1.0623967315837035 2.2727647541742613e-10 7.732197104994192e-09 3.4634239920450227e-10
1647471768.7094593 0.45665386522261997 -10.357431970289326 1.0623972010093894 2.2727592030591381e-10 7.316799610814123e-09 3.4309544094668354e-10
1647471768.9094594 0.45665386521318396 -10.357426946677151 1.0623976182878323 2.2727544846112835e-10 7.681705938191079e-09 3.404364568027063e-10
1647471769.1094594 0.45665386520397533 -10.357497536722803 1.0623979834008423 2.2727497661634288e-10 7.307846772343545e-09 3.382834012910507e-10
1647471769.3094592 0.4566538651937435 -10.357664182811277 1.0623982963593335 2.2727456028270865e-10 7.705438065565466e-09 3.3656244458057927e-10
1647471769.5094593 0.4566538651878318 -10.357915097643854 1.0623985571692174 2.2727417170465003e-10 7.3158759052576345e-09 3.3520508591067255e-10
1647471769.7094593 0.4566538651764631 -10.358196406523348 1.062398765805483 2.2727386639331826e-10 7.706290716848378e-09 3.341505960818836e-10
1647471769.9094594 0.4566538651678229 -10.358421437747893 1.0623989222863202 2.2727353332641087e-10 7.324501894069762e-09 3.3334535132212295e-10
1647471770.1094594 0.4566538651591827 -10.3585251296754 1.0623990265994507 2.2727331128180595e-10 7.723684803019786e-09 3.3274261124205395e-10
1647471770.3094592 0.4566538651497467 -10.358512860941119 1.0623990787589719 2.2727314474835225e-10 7.286615755399034e-09 3.3230185270127777e-10
1647471770.5094593 0.4566538651426981 -10.3584495504183 1.0623990787598814 2.2727295045932294e-10 7.677627422887816e-09 3.3198976900905564e-10
1647471770.7094593 0.4566538651332621 -10.358418598945718 1.06239902660991 2.272728671925961e-10 7.079748343309838e-09 3.3178038094661133e-10
1647471770.9094594 0.4566538651205292 -10.358463935932377 1.0623989223290664 2.2727275617029363e-10 5.956891868842867e-09 3.3165359347719914e-10
1647471771.1094594 0.4566538651152996 -10.358543739523157 1.0623987658950682 2.2727272841471802e-10 4.2251429023936355e-09 3.315977492590605e-10
1647471771.3094592 0.45665386510370354 -10.358531997393584 1.0623985573474783 2.272727006591424e-10 5.957545568159766e-09 3.316066310432575e-10
1647471771.5094593 0.4566538650987013 -10.358282645218424 1.062398296680385 2.2727278392586925e-10 7.0882180127200984e-09 3.316819041643271e-10
1647471771.7094593 0.45665386508812844 -10.357801896883757 1.0623979838942432 2.2727283943702048e-10 7.701416393681064e-09 3.318313401834416e-10
1647471771.9094594 0.45665386507926087 -10.357336628090707 1.062397619024523 2.272730337260498e-10 7.2945596231848315e-09 3.3207003813373603e-10
1647471772.1094594 0.4566538650703933 -10.357143374436419 1.062397202057582 2.2727314474835225e-10 7.725461159859186e-09 3.3242031349800527e-10
1647471772.3094592 0.4566538650618668 -10.357244409358827 1.0623967330307096 2.272734223041084e-10 7.317240147310294e-09 3.329104769633773e-10
1647471772.5094593 0.45665386505163497 -10.357471350071137 1.062396211923442 2.2727367210428895e-10 7.680597491523293e-09 3.3357638873354745e-10
1647471772.7094593 0.4566538650436769 -10.357621671399102 1.0623956387971702 2.2727403292677195e-10 7.318575967653523e-09 3.3446112546187123e-10
1647471772.9094594 0.45665386503446825 -10.357610499951988 1.0623950136373423 2.2727422721580126e-10 7.738918839274482e-09 3.3561409207294446e-10
1647471773.1094594 0.45665386502594174 -10.357533153088298 1.062394336458965 2.2727472681616234e-10 7.316543815429249e-09 3.370913548295107e-10
1647471773.3094592 0.45665386501741523 -10.357510268280748 1.062393607296599 2.2727508763864535e-10 7.72651276310811e-09 3.3895619644397357e-10
1647471773.5094593 0.45665386500866134 -10.357534923314233 1.0623928261425135 2.2727564275015766e-10 7.507068744595961e-09 3.412800042568165e-10
1647471773.7094593 0.4566538650004759 -10.35754280081892 1.062391993044912 2.272760868393675e-10 7.75568764783842e-09 3.441383844560164e-10
1647471773.9094594 0.45665386499058513 -10.357523077705991 1.062391107998792 2.2727675297318228e-10 8.775131732542867e-09 3.4761638012525964e-10
1647471774.1094594 0.45665386498092175 -10.357505912805209 1.0623901710255268 2.2727728032911898e-10 1.8938635548872335e-08 3.5180491853026297e-10
1647471774.3094592 0.45665386497307736 -10.357515281735687 1.0623891821619509 2.2727800197408499e-10 2.7251815027008925e-08 3.56801366230286e-10
1647471774.5094593 0.45665386496352767 -10.357559626732836 1.0623881414117022 2.2727858484117291e-10 1.9038836285469224e-08 3.6271163850187804e-10
1647471774.7094593 0.45665386495500115 -10.357638273009798 1.0623870488093416 2.2727941750844138e-10 8.80767458984068e-09 3.696463135582917e-10
1647471774.9094594 0.4566538649487484 -10.357747676462168 1.0623859043644188 2.2728008364225616e-10 7.728345963366372e-09 3.777246293523717e-10
1647471775.1094594 0.4566538649373797 -10.357866740858299 1.0623847081114945 2.2728094406510024e-10 7.478320185507108e-09 3.870722631305057e-10
1647471775.3094592 0.45665386492908056 -10.35789232001116 1.062383460055571 2.2728180448794433e-10 7.748454322788383e-09 3.9782122041032153e-10
1647471775.5094593 0.45665386491964455 -10.357649185374612 1.0623821602353019 2.2728269266636403e-10 7.091088605372569e-09 4.101115003152245e-10
1647471775.7094593 0.4566538649121412 -10.357136331789661 1.0623808086625104 2.2728360860035934e-10 5.969511107829966e-09 4.2408931921755766e-10
1647471775.9094594 0.4566538649012273 -10.35667403617117 1.062379405359934 2.2728463555665712e-10 4.2261376622237e-09 4.399074438055095e-10
1647471776.1094594 0.4566538648923597 -10.356560652522603 1.0623779503634978 2.272856625129549e-10 5.948962211911784e-09 4.5772718948455804e-10
1647471776.3094592 0.45665386488497006 -10.356734665852855 1.0623764436791134 2.272867449804039e-10 7.0854753177600644e-09 4.777146456191872e-10
1647471776.5094593 0.45665386487485193 -10.356947852254962 1.0623748853477082 2.2728782744785292e-10 7.702467996929989e-09 5.00044561313473e-10
1647471776.7094593 0.45665386486609805 -10.35705050341494 1.062373275385653 2.2728899318202878e-10 7.286558911980173e-09 5.248970147420096e-10
1647471776.9094594 0.45665386485813997 -10.357040729446453 1.0623716138002237 2.2729013116062902e-10 7.699526350003942e-09 5.524612989304956e-10
1647471777.1094594 0.45665386484881765 -10.357002830991405 1.0623699006405332 2.2729140791710734e-10 7.316543815429249e-09 5.829315918859379e-10
1647471777.3094592 0.4566538648394953 -10.357006998339784 1.0623681359138573 2.2729271242916127e-10 7.705978078044644e-09 6.165091770427011e-10
1647471777.5094593 0.456653864830173 -10.357039868700667 1.0623663196556663 2.272940169412152e-10 7.316103278933078e-09 6.534036645078345e-10
1647471777.7094593 0.45665386482130543 -10.357049706333783 1.0623644518723268 2.2729537696442037e-10 7.706660199070974e-09 6.938304375481152e-10
1647471777.9094594 0.45665386481243786 -10.357014470850118 1.0623625326029469 2.2729682025435238e-10 7.319329142953429e-09 7.38011429746166e-10
1647471778.1094594 0.4566538648044798 -10.356952289614128 1.0623605618570764 2.272982635442844e-10 7.710738714374237e-09 7.861773454465038e-10
1647471778.3094592 0.4566538647957259 -10.356905113279936 1.0623585396706403 2.2729976234536764e-10 7.322384476717197e-09 8.385637739749541e-10
1647471778.5094593 0.4566538647879952 -10.356913122406695 1.0623564660440934 2.2730126114645088e-10 7.78275932607088e-09 8.954140762185148e-10
1647471778.7094593 0.4566538647765128 -10.356990678847069 1.0623543410283673 2.273028709698366e-10 7.467576779342415e-09 9.56979384625356e-10
1647471778.9094594 0.4566538647698053 -10.357115163671551 1.062352164623917 2.273044807932223e-10 7.783683031627368e-09 1.0235154945803515e-09
1647471779.1094594 0.4566538647595735 -10.357231207832228 1.0623499368766716 2.2730614612775923e-10 8.71096972350373e-09 1.0952876383640842e-09
1647471779.3094592 0.45665386475116065 -10.357281133692595 1.062347657785267 2.273078669734474e-10 1.0947843520804816e-08 1.1725664883499576e-09
1647471783.1091943 0.45663596305583465 -10.357243894814403 1.062357225272924 1.538865146422097e-10 9.69534852401921e-09 1.645346192624686e-09
1647471783.3091943 0.4566359630523768 -10.357564745460145 1.0623518278334003 1.5388521013015577e-10 7.3033348257922626e-09 1.4954936178313005e-09
1647471783.5091944 0.45663596305151016 -10.357744415268693 1.0623465103051315 1.5388396112925307e-10 7.398007539904938e-09 1.3599067427705336e-09
1647471783.7091942 0.4566359630508259 -10.357792236774857 1.0623412730371207 1.5388265661719913e-10 6.388532369783206e-09 1.2375537261632985e-09
1647471783.9091942 0.45663596304909476 -10.357727544105613 1.062336116365546 1.5388140761629643e-10 5.947541126261058e-09 1.1274525757443143e-09
1647471784.1091943 0.45663596304802434 -10.357578497955291 1.0623310406478215 1.5388015861539373e-10 6.013941344917839e-09 1.0286703711059886e-09
1647471784.3091943 0.4566359630480436 -10.357383282130494 1.062326046204889 1.5387899288121787e-10 5.930516522312246e-09 9.403219314307876e-10
1647471784.5091944 0.45663596304567544 -10.357202074342107 1.0623211333562814 1.538777993914664e-10 5.932022872912057e-09 8.615693714020267e-10
1647471784.7091942 0.456635963046173 -10.357113689107479 1.0623163024242632 1.5387663365729054e-10 5.8746394415720715e-09 7.916194366686113e-10
1647471784.9091942 0.45663596304182713 -10.35716300141258 1.0623115537134111 1.5387546792311468e-10 5.907502043100976e-09 7.297248361126663e-10
1647471785.1091943 0.4566359630429146 -10.357316086695265 1.062306887484462 1.5387438545566567e-10 5.436447736428818e-09 6.751810222027643e-10
1647471785.3091943 0.45663596304186566 -10.35748484479109 1.062302303997729 1.5387327523264105e-10 4.445148249487829e-09 6.27324858726297e-10
1647471785.5091944 0.45663596304026965 -10.357580378710857 1.0622978034740291 1.5387222052076766e-10 3.7059919577586697e-09 5.855356199901962e-10
1647471785.7091942 0.4566359630368547 -10.357569052167328 1.0622933860898953 1.5387113805331865e-10 4.451955248896411e-09 5.492312160626511e-10
1647471785.9091942 0.45663596303880666 -10.357497410697764 1.0622890520211576 1.5387011109702087e-10 5.434785066427139e-09 5.178678597062003e-10
1647471786.1091943 0.4566359630360052 -10.357436354393563 1.0622848013617767 1.538691118962987e-10 5.897028643175872e-09 4.909396222885221e-10
1647471786.3091943 0.4566359630346366 -10.35742320102635 1.0622806342357278 1.5386814045115216e-10 5.867065056008869e-09 4.679758802694778e-10
1647471786.5091944 0.45663596303308573 -10.357478969343507 1.062276550697442 1.5386708573927876e-10 5.914223777381267e-09 4.485405380449947e-10
1647471786.7091942 0.4566359630308527 -10.35762616509114 1.0622725507449469 1.5386616980528345e-10 5.871591213235661e-09 4.32230362612529e-10
1647471786.9091942 0.45663596303173426 -10.357832265506026 1.062268634381915 1.5386528162686375e-10 5.934843727573025e-09 4.1867398437034353e-10
1647471787.1091943 0.45663596302977366 -10.357981252595406 1.062264801550159 1.5386439344844405e-10 5.879428499611095e-09 4.0753034280527345e-10
1647471787.3091943 0.45663596302808546 -10.35799108381322 1.0622610521861122 1.5386353302559996e-10 5.93503557411168e-09 3.9848691013588677e-10
1647471787.5091944 0.456635963027444 -10.357917103310047 1.0622573861627331 1.5386264484718026e-10 5.879954301235557e-09 3.912591362009721e-10
1647471787.7091942 0.4566359630256186 -10.357871912307598 1.0622538033369844 1.5386175666876056e-10 5.936065861078532e-09 3.855883390357917e-10
1647471787.9091942 0.4566359630238853 -10.357909963429808 1.062250303519115 1.5386100726821894e-10 5.879719822132756e-09 3.8123992851524235e-10
1647471788.1091943 0.45663596302349274 -10.358008833350311 1.0622468865002597 1.538602301121017e-10 5.934843727573025e-09 3.780034063538551e-10
1647471788.3091943 0.4566359630218496 -10.358098074033423 1.0622435520355318 1.5385942520040885e-10 5.8793219182007306e-09 3.756902566820486e-10
1647471788.5091944 0.45663596302154713 -10.358110094799587 1.062240299826072 1.538586480442916e-10 5.935532954026712e-09 3.7413150355547486e-10
1647471788.7091942 0.4566359630208821 -10.358018887284548 1.062237129532155 1.538579263993256e-10 5.880252729184576e-09 3.7317837708883417e-10
1647471788.9091942 0.4566359630175101 -10.357827175026468 1.062234040795111 1.5385728802108645e-10 5.936300340181333e-09 3.726999819875232e-10
1647471789.1091943 0.4566359630183209 -10.357549113510954 1.0622310332193734 1.5385653862054482e-10 5.88053694627888e-09 3.7258185425770307e-10
1647471789.3091943 0.45663596301597204 -10.357232704664089 1.0622281063094865 1.5385587248673005e-10 5.935532954026712e-09 3.727245179163674e-10
1647471789.5091944 0.4566359630138055 -10.356971117143498 1.0622252595563022 1.538552618640665e-10 5.871747532637528e-09 3.730434849913422e-10
1647471789.7091942 0.45663596301245624 -10.356845361038998 1.0622224923481824 1.5385459573025173e-10 5.915282486057549e-09 3.7346725711984163e-10
1647471789.9091942 0.456635963013563 -10.35686694428408 1.0622198040778763 1.538540128631638e-10 5.872294650544063e-09 3.739362153254433e-10
1647471790.1091943 0.45663596300959897 -10.35699030507416 1.062217194021686 1.5385351326280272e-10 5.905256728055974e-09 3.744011767281563e-10
1647471790.3091943 0.4566359630094767 -10.357147386502366 1.0622146613829937 1.5385290264013918e-10 5.436930905489135e-09 3.748230614775139e-10
1647471790.5091944 0.4566359630095603 -10.357268095983288 1.0622122052981442 1.5385234752862686e-10 4.44816805611481e-09 3.751731147971782e-10
