1651075930.628102 3.243375584318542 1.5193561027683105 -0.2184821050780029 0.00011264151535662959 3.2696988415990155e-05 1.0274813325678352e-06
1651075930.828102 3.2438782561566954 1.5194717982061645 -0.2185928322108967 8.97080182161869e-05 2.6104685845494007e-05 8.181052261673245e-07
1651075931.0281022 3.2439325994513344 1.5194675632530716 -0.2186777653815663 9.046870538988228e-05 2.6428885961136277e-05 7.707639973031684e-07
1651075931.228102 3.2437362808582724 1.5193953418292945 -0.21874419764448427 8.970223345684869e-05 2.6103128309171868e-05 7.697780345854484e-07
1651075931.428102 3.2434334701814547 1.519290605943766 -0.21879829106777438 8.727852012015203e-05 2.533755826980914e-05 7.699681278529642e-07
1651075931.628102 3.2431221991959336 1.5191787663738079 -0.21884489258554302 8.597146562529301e-05 2.4976748963821e-05 7.633946504377916e-07
1651075931.828102 3.2428703069407354 1.5190826140489182 -0.21888763869390182 8.56919679345236e-05 2.4916161377317596e-05 7.544337994321344e-07
1651075932.0281022 3.242711699732176 1.5190172939819877 -0.21892908405395048 8.577830482771387e-05 2.4942654169277805e-05 7.476799980147038e-07
1651075932.228102 3.2426415727460394 1.5189839579874689 -0.218970840290578 8.570398212327857e-05 2.491188078010757e-05 7.443037008492455e-07
1651075932.428102 3.2426292977175755 1.518972701166978 -0.2190137303718957 8.564833285852669e-05 2.489449155760119e-05 7.433675925299128e-07
1651075932.628102 3.242637360512305 1.5189693650791931 -0.21905794432634207 8.553559330572225e-05 2.4861526332384958e-05 7.433168772819394e-07
1651075932.828102 3.242637961269755 1.5189628459233464 -0.21910318443663904 8.553794701406159e-05 2.486513914376835e-05 7.432980263333595e-07
1651075933.0281022 3.2426261182290523 1.5189516317767882 -0.21914879845040547 8.548753473526571e-05 2.4849261687973783e-05 7.429849827110853e-07
1651075933.228102 3.242625726410319 1.5189476900268448 -0.21919389106538384 8.551994364282334e-05 2.4859956906906493e-05 7.425704713032484e-07
1651075933.428102 3.2426798905567114 1.5189724415950474 -0.21923736821896897 8.547859632969446e-05 2.4846314363811277e-05 7.421590984369215e-07
1651075933.628102 3.2428081784551535 1.5190352501334698 -0.21927783571400422 8.551337422936567e-05 2.485799877902443e-05 7.419107151646383e-07
1651075933.828102 3.242976260276917 1.5191180192195572 -0.2193136355982759 8.547020613271283e-05 2.4844061499249708e-05 7.417433456019847e-07
1651075934.0281022 3.243131150616322 1.5191933205622896 -0.21934338412626292 8.549629870259534e-05 2.4853123269250748e-05 7.416829747339578e-07
1651075934.228102 3.243247053698946 1.5192478820253865 -0.2193665194990378 8.544239784726071e-05 2.4835727499093057e-05 7.416221660980533e-07
1651075934.428102 3.243331210458288 1.5192854551826034 -0.21938335497627462 8.547157041206899e-05 2.4845519342873306e-05 7.41626339488853e-07
1651075934.628102 3.243411824070162 1.5193205424674348 -0.21939484974766926 8.54445316728214e-05 2.4836363736822225e-05 7.416257541619271e-07
1651075934.828102 3.243520993988836 1.5193698458268972 -0.2194021583014407 8.549964331074134e-05 2.4854123654802922e-05 7.416825009809765e-07
1651075935.0281022 3.243675332199534 1.5194425347375558 -0.21940618411283155 8.547292025319675e-05 2.484488733109706e-05 7.417055369291255e-07
1651075935.228102 3.2438555530644058 1.5195297301520423 -0.21940736518464263 8.551416033654502e-05 2.4858313103590806e-05 7.417542996486821e-07
1651075935.428102 3.244000739148063 1.519601345201806 -0.21940570325210657 8.547635424051348e-05 2.484578980741296e-05 7.417524281422601e-07
1651075935.628102 3.244041271214471 1.519622551545738 -0.2194011827155471 8.551360290866339e-05 2.4858142337078764e-05 7.417783345026503e-07
1651075935.828102 3.2439403983307042 1.5195747039326728 -0.2193942282646604 8.547515988745258e-05 2.4845480978894645e-05 7.417684856586877e-07
1651075936.0281022 3.2437188187318773 1.5194678182672114 -0.21938587054633307 8.551289300541609e-05 2.485790236370426e-05 7.418037925792693e-07
1651075936.228102 3.2434542025140387 1.5193403918777741 -0.21937763715246147 8.547898211887284e-05 2.4846465547765522e-05 7.418126417402567e-07
1651075936.428102 3.2432340230650776 1.5192355766474772 -0.21937103674735656 8.552812337527027e-05 2.486233298668387e-05 7.41859732345977e-07
1651075936.628102 3.243106630171143 1.519176552930972 -0.21936703772845853 8.55040864268386e-05 2.485416240247466e-05 7.418564569278459e-07
1651075936.828102 3.2430742059381625 1.5191633640591706 -0.21936593613975322 8.554073886081537e-05 2.4866460380221927e-05 7.41863702378613e-07
1651075937.0281022 3.2431068295656673 1.5191804516975542 -0.21936743985794024 8.547835033624662e-05 2.484630417285209e-05 7.418157821448597e-07
1651075937.228102 3.243168325757282 1.5192098872012523 -0.21937091516154583 8.549907601519746e-05 2.4853413255952066e-05 7.418169838016893e-07
1651075937.428102 3.2432374345416584 1.5192419517691294 -0.21937563999824836 8.547706076868278e-05 2.484592568982939e-05 7.418136978399088e-07
1651075937.628102 3.243305614272516 1.5192734395392424 -0.21938091722925898 8.553873494378306e-05 2.4865860355303287e-05 7.418583627540372e-07
