1657910547.9037178 13.40660168521003 1.575964313072088 3.770258126092451 -0.00010876568905653353 -3.891852613591064e-05 -7.2585749539535706e-06 0.0042468721497394 0.005803342367422599 0.00045040090680252114
1657910548.3037 13.406771685210014 1.5759643131797993 3.770257120782802 -0.00026529516414748724 -0.00044219852205843374 -1.6507921951895198e-05 0.004261746544370455 0.005801089315374718 0.000473343265379069
1657910548.7037 13.40658168522329 1.5759642189662935 3.7702575134818836 0.0002633165049422097 0.00042796796656601534 -4.119568808979315e-06 0.00412520315685865 0.0056510284846984435 0.0004479267046668741
1657910549.1038284 13.405971685229975 1.5759641715332253 3.770256131181116 0.0009301318597476402 0.0012013942821067491 1.9688985756957004e-05 0.0039046251974146824 0.005370748294289115 0.00045905582649654605
1657910549.503703 13.40639168519458 1.5759644227143361 3.7702543561812667 -0.0005490517088815382 -0.0008443370358733485 -1.4021739386646368e-05 0.004095929932685469 0.005551555359341211 0.00047817806743040897
1657910549.9040766 13.40623168523658 1.5759641246514111 3.770256366800565 0.0003125869043793803 0.0005976673314489722 4.558006251673745e-06 0.004120020004942952 0.005647966595693807 0.0004431003968282316
1657910550.3042083 13.405981685210085 1.575964312679235 3.77025600551741 0.0003693706523899714 0.0004859372925480428 -4.0722797893848446e-05 0.004123573446777192 0.005683048071104666 0.00045461931158772445
1657910550.704072 13.40628168538462 1.5759630739765962 3.7702578590570752 -0.00036941784113157143 -0.00041333882700057855 2.7179408107981852e-05 0.004249926438200051 0.00582229994626802 0.0004627792938905987
1657910551.1039999 13.40632168546415 1.5759625094432186 3.7702578119331855 8.936647719934243e-05 9.274806658394475e-05 1.798425350815325e-05 0.004215848053017663 0.005768345220221855 0.00045094090911492206
1657910551.5039928 13.40626168553926 1.5759619762108743 3.770259005738394 -1.4444603154461278e-05 4.284139584532342e-05 3.658372529596515e-05 0.00415048737560302 0.005658296382042029 0.0004700111080532356
1657910552.3040133 13.406271685603311 1.5759615214337996 3.7702572778624344 0.00014191171480140146 0.00013925155529926104 -6.195660266557655e-06 0.0020913219597355915 0.0028626658927023156 0.00022584923022567926
1657910552.704085 13.406171685685033 1.5759609411295774 3.7702587701189447 7.93879621358743e-05 0.00016896526686794206 -6.522620849189647e-06 0.00417581832215306 0.00573799679226891 0.00044697343435392954
1657910553.1040792 13.406381685656305 1.575961145130981 3.7702587072870917 -0.00017103035197294487 -0.000290471976015256 -2.093264857306327e-05 0.004140330877104328 0.005688510416058357 0.00046615059229804874
1657910553.5026975 13.405491685691718 1.5759608936524032 3.7702606236586105 0.0011835162985480733 0.001722243168019481 4.208222315225333e-05 0.004103536931540437 0.00565621254001739 0.0004845388857306339
1657910553.9039452 13.40529168591915 1.57595927826073 3.7702577176854057 0.0004679782679612269 0.0004622558837773883 3.3868071163706806e-05 0.004201791866091399 0.00573047333226334 0.00044632311346914135
1657910554.3025792 13.40584168597208 1.5759589022364708 3.770254513260899 -0.0006079942312374727 -0.001010871329284063 4.954381371529281e-06 0.004340416462628871 0.005973418096892776 0.00047111644274207656
1657910554.7026706 13.405441685817584 1.5759599997362002 3.7702514187921357 0.0006913921121008995 0.000770747210354586 -3.0459483061406404e-05 0.004160281437750209 0.005723365967433823 0.0004580304198868897
1657910555.1029463 13.405501685477477 1.575962414830681 3.770252345561968 5.570955573106363e-05 9.06910306636692e-05 -6.446813148796927e-05 0.004074550015265408 0.005613126104104585 0.00048518838807673953
1657910555.502333 13.405671686194996 1.5759573182281392 3.7702531309601315 -8.721551015503913e-05 -8.709444259683703e-05 0.00017363273222841896 0.004326144072523122 0.005962750347256063 0.0004545130304557644
1657910555.903511 13.406011687389807 1.5759488186984965 3.7702526125973437 -0.0006900651837782468 -0.0010036379368810707 0.00026736320191090077 0.0041530637801087174 0.005677308813055715 0.00046137818818445784
1657910556.3035161 13.406001688155792 1.5759433612914648 3.7702523612699315 1.0177707553471558e-05 1.9357235301071218e-05 0.00018600098487058704 0.0041671110953096 0.005724037123277227 0.0004561946392706473
1657910556.7035108 13.4058916881866 1.5759431416714438 3.7702533037477277 2.180276994886595e-05 0.00010474707463416099 1.5428087519436933e-06 0.004045068992639827 0.005605613196550467 0.0004662800352329677
1657910557.103586 13.406111688204177 1.5759430163527888 3.770254544676826 -0.0004881153313709282 -0.0005703961295957618 -8.353941531017093e-06 0.0042973368936670185 0.005865431147647467 0.0004418754751264629
1657910557.503766 13.405951688157996 1.5759433455777243 3.7702582831720837 6.055624432497232e-05 0.000298060273912816 -7.753998535615147e-06 0.004103535867754659 0.0056114275335290825 0.00046036735072044253
1657910557.9026375 13.406101687814726 1.5759457920934272 3.7702614404727006 -0.0004588155310451349 -0.00041689072037171047 -8.662377942849081e-05 0.004111101466199621 0.005666653006836148 0.00047991776299261484
1657910558.302714 13.405901687896174 1.5759452117262758 3.7702669696757707 0.0002817901888543331 0.0006804448041865644 3.374261723022444e-05 0.0041997643710687755 0.005723261584632134 0.00044465174917204787
1657910558.7040026 13.40588168828338 1.575942451648961 3.770267173879293 4.97218377663812e-05 0.00012009896275770112 0.0001007115762544128 0.004117742521267862 0.005683416962877207 0.0004595949382945101
1657910559.102775 13.405971688384533 1.5759417303251984 3.7702698442330487 -0.0002684837504636258 -0.00024634432150681446 1.8676047129791608e-05 0.00433469410193373 0.005947903963027876 0.00045562578221290055
1657910559.503984 13.405911688256982 1.57594263985412 3.7702711165780736 9.287046733309865e-05 0.00017511230450056804 -3.94935404201575e-05 0.004197516838484516 0.005816996710332304 0.00045413069771781876
1657910559.9043362 13.40587168787637 1.5759453528470073 3.7702708024188083 -3.3417423221935425e-06 1.8788706982402604e-05 -6.083009773837905e-05 0.0042459960362056445 0.005812490675114815 0.00046478905470700933
1657910560.3047457 13.405971687999592 1.5759444747077311 3.7702697814011956 -5.933498940903484e-05 -0.0001307844471494388 3.0521480721432674e-05 0.0043504353652559025 0.005971373867425509 0.00047225982498201683
1657910560.7034683 13.405811688129411 1.575943549357783 3.7702679906933834 0.00035724797140377224 0.00038141484088298147 3.6718553478003903e-05 0.004212096039817564 0.00576727132379129 0.00046148409423839125
1657910561.1047251 13.406131688160182 1.5759433300091337 3.7702701112684243 -0.000651694310103354 -0.0007963680082582476 -1.1805243776128811e-05 0.004164010858115127 0.00573009249077526 0.00046915519504349336
1657910561.5034764 13.40613168801718 1.5759443493512373 3.770269797109159 0.0002248255961112233 0.00029513313703655766 -6.12342603946055e-05 0.004254123956778454 0.005894442201114042 0.0004690894265098771
1657910561.9047236 13.40597168765625 1.5759469211287318 3.770268980295069 0.0002035665478586939 0.00023233423898374659 -8.324314230422651e-05 0.003983819887407781 0.00548984486857631 0.0004473308097815045
1657910562.3047204 13.406151687466872 1.5759482699104232 3.7702660743218646 -0.000255142587869679 -0.0004931752979635282 -3.762219393801121e-05 0.004325839704483249 0.005946580936930088 0.00046442591925306107
1657910562.7026117 13.40628168745585 1.5759483484034733 3.770261000649729 0.0002022183708290632 -3.6497214247242956e-07 2.4119835925633395e-05 0.004137398607546333 0.005678139829713579 0.0004771180748441779
1657910563.1027455 13.406371687400785 1.5759487405149906 3.7702595712250715 -0.00016057622039600814 -0.0002869305702548503 5.116976810940109e-06 0.004140683178189367 0.005694338275920179 0.0004714131621556812
1657910563.5040185 13.40640168749548 1.5759480661999128 3.770258126092451 -5.943507634289009e-05 -0.00018469478666173698 3.249182926464676e-05 0.004091286882196592 0.005636092920130287 0.0004689876095353227
1657910563.9039648 13.406141687530734 1.5759478151207058 3.7702552358272095 0.0003384834243589659 0.00027776212437160863 2.961831204240866e-06 0.004162161108258358 0.0057112015973549025 0.0004497144851805424
1657910564.304009 13.406701687543896 1.5759477213812774 3.770256429632418 -0.0007061207426359351 -0.000929099116112943 1.0412756965199149e-07 0.00411515973500719 0.005680147844513745 0.00045689906463707995
1657910564.7039847 13.406821687742026 1.5759463100601856 3.7702572935703977 -0.0002967261820492147 -0.0003883055323151689 6.836735206440224e-05 0.0041768602851695435 0.005733237368957751 0.0004664259658377123
1657910565.105544 13.406811687803659 1.5759458709526213 3.770260607950647 -0.0002879925177656164 -0.00017334434250819146 -1.048235620615763e-05 0.004181133185867869 0.005728852482109026 0.000444251981297326
1657910565.5043464 13.406961687984102 1.5759445851079188 3.7702613776408476 -0.0004320733590463224 -0.0005280670462928694 2.9660399948922e-05 0.004105464325545477 0.005664335189788216 0.0004613825230872341
1657910565.9043584 13.406551688065546 1.575944004608219 3.7702601995436025 0.0007061382876698857 0.0008728681027986112 3.8508898452235045e-05 0.004117789096030236 0.0056315289645056405 0.0004624462184154257
1657910566.303096 13.406791688098526 1.5759437695268725 3.770261707508076 -0.00014856011764823789 -0.00010697432292579163 3.5725002070237944e-05 0.00417548517912211 0.005709126189220661 0.00044268328237132503
1657910566.7043698 13.406421688157955 1.5759433458743284 3.7702632625964396 0.0005054692733824642 0.0007831620942042919 -1.5981103951514094e-06 0.004286070976504075 0.005840591784851161 0.00046750873166024687
1657910567.1043675 13.406081688320748 1.5759421851779936 3.770271085162147 0.00041342910217087006 0.0009741020034679434 2.794985784177467e-05 0.004196360966773821 0.005716669425256084 0.0004564129522267054
1657910567.505629 13.406271688580185 1.5759403347998662 3.7702760331705765 -0.00035882159946225875 -0.0002259409084613526 2.898904537349764e-05 0.004365601622728706 0.005981877706869197 0.00046708519438214276
1657910567.9046009 13.406381689013095 1.5759372454784641 3.7702753420201924 0.0001104475338855211 0.00015026199040717126 0.00010275812773825 0.004133200884272347 0.005663822469733057 0.0004656098395646367
1657910568.3045838 13.405881689274509 1.5759353789831976 3.7702711794099266 0.0006400950740985358 0.0006257545138577843 6.0839432065520804e-05 0.0041375985290278685 0.005704085221035544 0.0004766332140141187
1657910568.7032082 13.406141689366706 1.5759347204952052 3.770271430737339 -0.0003582971097178787 -0.0004367430414493677 1.3159392096868646e-05 0.004186705923511786 0.005723146266897729 0.00047841672200718956
1657910569.103089 13.40594168912736 1.5759364297274563 3.7702738968875718 0.00019099405493544388 0.000406744616962467 -5.425922799719893e-05 0.004240846287249009 0.005808576898385875 0.0004773874643578872
1657910569.5031543 13.405581688927485 1.5759378565794098 3.770274195338874 0.0007530888259421453 0.0010575542565084064 -3.3300051279387044e-05 0.0041238216585127805 0.005683921881563855 0.0004809209023968392
1657910569.904557 13.40625168876482 1.5759390174835912 3.7702748550733314 -0.0012263706068268273 -0.001635936904106547 -6.978047911199861e-05 0.004240202712049745 0.005848999836283684 0.0004504531211106751
1657910570.3039308 13.405831688674747 1.5759396601883686 3.770276111710393 0.0008468685222453784 0.0012203078815928624 9.229871048132153e-06 0.004258659766948505 0.005847707787376879 0.0004647127660120725
1657910570.7039618 13.40593168847249 1.5759411030125294 3.7702748550733314 -0.00038939271464351745 -0.0006011065962666368 -7.957178799990736e-05 0.004169996211698111 0.005748543843543884 0.00047881262205551193
1657910571.103852 13.406151688226167 1.5759428595561678 3.7702742738786905 -0.00031247646125236417 -0.0004225086339043338 -5.1856419488348856e-05 0.004131407800616547 0.005649898513007533 0.0004762098568036402
1657910571.5039783 13.40624168801717 1.5759443494206689 3.7702740539672046 -1.9879970509278862e-05 -1.0530311025272171e-05 -5.253492089770434e-05 0.0042563974910289695 0.0058074500209515136 0.00046223062952382326
