1.652452241251302481e+09 2.018851383781005815e+00 -4.480413729899615838e+00 3.435213890265694792e-01 1.000000000000000000e+00
1.652452241351302624e+09 2.018830911610781875e+00 -4.480365524933552557e+00 3.435175965711395607e-01 1.000000000000000000e+00
1.652452241451302528e+09 2.018810439440557936e+00 -4.480317319967489276e+00 3.435138041157096422e-01 1.000000000000000000e+00
1.652452241551302671e+09 2.018789967270333996e+00 -4.480269115001425106e+00 3.435100116602797238e-01 1.000000000000000000e+00
1.652452241651302576e+09 2.018702674902980387e+00 -4.480075070098347823e+00 3.434941338839498370e-01 1.000000000000000000e+00
1.652452241751302481e+09 2.018614412727168350e+00 -4.479878908517821223e+00 3.434780807048685158e-01 1.000000000000000000e+00
1.652452241851302624e+09 2.018526150551356757e+00 -4.479682746937293736e+00 3.434620275257871946e-01 1.000000000000000000e+00
1.652452241951302528e+09 2.018437888375544720e+00 -4.479486585356766248e+00 3.434459743467058734e-01 1.000000000000000000e+00
1.652452242051302671e+09 2.018458268665551447e+00 -4.479526064108005912e+00 3.434495495287323563e-01 1.000000000000000000e+00
1.652452242151302576e+09 2.018478793371737190e+00 -4.479565856091056730e+00 3.434531508023327406e-01 1.000000000000000000e+00
1.652452242251302481e+09 2.018499318077923377e+00 -4.479605648074107549e+00 3.434567520759330694e-01 1.000000000000000000e+00
1.652452242351302624e+09 2.018519842784109120e+00 -4.479645440057158368e+00 3.434603533495333982e-01 1.000000000000000000e+00
1.652452242451302528e+09 2.018513462778084744e+00 -4.479632864184689645e+00 3.434591806594613494e-01 1.000000000000000000e+00
1.652452242551302671e+09 2.018506689789238084e+00 -4.479619523402807779e+00 3.434579382386410140e-01 1.000000000000000000e+00
1.652452242651302576e+09 2.018499916800391869e+00 -4.479606182620925914e+00 3.434566958178206786e-01 1.000000000000000000e+00
1.652452242751302481e+09 2.018493143811545654e+00 -4.479592841839044048e+00 3.434554533970003432e-01 1.000000000000000000e+00
1.652452242851302624e+09 2.018480180427785431e+00 -4.479563405152099165e+00 3.434533819787158326e-01 1.000000000000000000e+00
1.652452242951302528e+09 2.018467119530034548e+00 -4.479533714914943232e+00 3.434512975016762448e-01 1.000000000000000000e+00
1.652452243051302671e+09 2.018454058632283665e+00 -4.479504024677786411e+00 3.434492130246366570e-01 1.000000000000000000e+00
1.652452243151302576e+09 2.018440997734532782e+00 -4.479474334440629590e+00 3.434471285475970692e-01 1.000000000000000000e+00
