1668050640.3306663 105.68616725137038 1.540542129081059 0.5989794796694223 -1.514448504742873e-05 -0.0006073745147175608 0.0004153069482468262 0.004940021344489858 0.006141725385984745 0.0035516643250596888
1668050641.1306605 105.68628725321676 1.5405440607513863 0.5989783801119932 9.413971169997403e-05 0.00037040249001168296 -0.0001592564296718747 0.002566819614777938 0.003075462453842041 0.0018419318465309096
1668050641.5306468 105.68636725281146 1.5405436367198555 0.5989781916164345 2.4781065995480265e-05 0.0001422191419678433 2.3534773496212006e-05 0.0050643578061494 0.00622006323774461 0.0035708696947212
1668050641.9306595 105.68613725162558 1.540542396062661 0.598979385421643 2.5171659882214084e-05 -0.0004505733577552603 0.0003262173877516398 0.005124465026051216 0.006193409358715169 0.0036156167372092068
1668050642.33077 105.68656725078488 1.5405415165741188 0.5989786628553322 0.0004420954103259222 0.0008734871931712267 0.0001472503349335605 0.005195388609110925 0.006288863285027679 0.003615437218072797
1668050643.1308966 105.68608725198585 1.540542772978319 0.5989784586518097 -0.00041312554386798263 -0.0005721782846906982 -0.0001277444533012543 0.002514574572836162 0.0032287332272578607 0.0017895035529647597
1668050643.5308914 105.6865572534269 1.5405442806010263 0.5989788042270021 0.0007802123625830959 0.0009280574018833932 -0.00046661665868331546 0.004899642305511558 0.006098511983114954 0.003623493569946159
1668050643.9308777 105.68666725288651 1.5405437152254533 0.5989786157314425 -0.0002482195905180368 -0.0002645935173891229 -4.0311281298951296e-05 0.0050179928520890545 0.006216813784216775 0.0037318123886444505
1668050644.3309417 105.6862972524662 1.540543275516043 0.5989789770145979 -0.00046560939409617634 -0.0006184369741055893 4.034980850758782e-05 0.005281515154339787 0.006352190703657427 0.0037082626296910254
1668050644.7309089 105.68633725257128 1.5405433854465238 0.5989784743597735 3.644447144791767e-05 -0.00010138980958323934 -0.00012223337541855604 0.005078175063801818 0.006258405624767017 0.0037294173627386074
1668050645.5309002 105.68601725458274 1.5405454898947144 0.5989782230323613 -0.0004219456215600123 -0.0006247320598053903 -0.0002517345942135511 0.0024592133727570375 0.0031521313420332896 0.0018308049383945098
1668050645.9308832 105.68607725320176 1.540544045059205 0.5989791812181204 0.00023057938206390535 0.000231974762564775 0.0006671102801458189 0.005007800388428446 0.005994986788299757 0.003597824101398756
1668050646.3308716 105.68633725176066 1.5405425373929968 0.598978128784581 -7.862793486276426e-05 0.00037374366953461357 0.00028712708775147826 0.004960215015731085 0.006065142994603502 0.0035627475567940083
1668050646.7309072 105.68564725087501 1.5405416108571153 0.5989773748023444 -0.0012685642000139828 -0.0014156509312218488 0.0001771002609490108 0.005127872165896896 0.006218692009888771 0.003558512949189255
1668050647.1308992 105.68628725158052 1.540542348939637 0.598977704669573 0.0009337130408734812 0.0010959411295934072 -0.00010864091624005424 0.00495723848837858 0.006172532843317709 0.0037327802515646426
1668050648.3309069 105.68657725251123 1.5405433226134424 0.5989791340942308 0.00017146631151572777 7.199346374292152e-05 -4.409303584122339e-05 0.0016503033932974407 0.0020362924246055997 0.001266847574909761
1668050649.1307886 105.68671725237613 1.5405431812628454 0.5989804849790712 0.00026984062442816687 0.00010866885300498839 -5.0253329489129734e-05 0.0025296888918869454 0.003058080875739588 0.0018683169291158395
1668050649.930657 105.68619725357702 1.5405444376694277 0.5989782701562509 -0.0006724674607849309 -0.000358662483034678 -0.0002569231384624334 0.00252889647468642 0.003180945783699168 0.0018357669286373907
1668050651.1309252 105.68636725234612 1.540543149874312 0.5989784586518097 0.00012847650459223628 6.898717650053856e-05 0.00014017097673822414 0.001696183403440511 0.0021196436933967476 0.0012195703510570533
1668050651.931025 105.68669725140036 1.540542160458865 0.5989775161740134 0.0001621783267206027 0.0004072016526300856 5.353026376584588e-05 0.0025236211722207283 0.0031501650758313385 0.001912999594195924
