1.652496808771141291e+09 2.567938612149725230e+01 -1.419550613621841606e+01 1.610473380154898992e-01 1.000000000000000000e+00
1.652496808871141434e+09 2.567939942172722567e+01 -1.419551444555175124e+01 1.610144429572679392e-01 1.000000000000000000e+00
1.652496808971141338e+09 2.567943165419285023e+01 -1.419552870876068695e+01 1.609946008110991200e-01 1.000000000000000000e+00
1.652496809071141481e+09 2.567946388665847834e+01 -1.419554297196962445e+01 1.609747586649302731e-01 1.000000000000000000e+00
1.652496809171141386e+09 2.567949611912410646e+01 -1.419555723517856016e+01 1.609549165187614539e-01 1.000000000000000000e+00
1.652496809271141291e+09 2.567952803695892428e+01 -1.419557162062602629e+01 1.609350532801706313e-01 1.000000000000000000e+00
1.652496809371141434e+09 2.567954572357928811e+01 -1.419559153510202520e+01 1.609142360002993044e-01 1.000000000000000000e+00
1.652496809471141338e+09 2.567956341019965549e+01 -1.419561144957802590e+01 1.608934187204279775e-01 1.000000000000000000e+00
1.652496809571141481e+09 2.567958109682001933e+01 -1.419563136405402481e+01 1.608726014405566507e-01 1.000000000000000000e+00
1.652496809671141386e+09 2.567959847454292088e+01 -1.419565072646197201e+01 1.608519886627131357e-01 1.000000000000000000e+00
1.652496809771141291e+09 2.567960176229834701e+01 -1.419564490698333081e+01 1.608407039864565291e-01 1.000000000000000000e+00
1.652496809871141434e+09 2.567960505005377314e+01 -1.419563908750468961e+01 1.608294193101999503e-01 1.000000000000000000e+00
1.652496810271141291e+09 2.567961651956897029e+01 -1.419562938864136115e+01 1.607765073470844852e-01 1.000000000000000000e+00
1.652496810371141434e+09 2.567961897563753482e+01 -1.419563028547241856e+01 1.607613779538607235e-01 1.000000000000000000e+00
1.652496810471141338e+09 2.567962143170609934e+01 -1.419563118230347598e+01 1.607462485606369895e-01 1.000000000000000000e+00
1.652496810571141481e+09 2.567962388777466742e+01 -1.419563207913453340e+01 1.607311191674132278e-01 1.000000000000000000e+00
1.652496810671141386e+09 2.567962634384323195e+01 -1.419563297596559082e+01 1.607159897741894938e-01 1.000000000000000000e+00
1.652496810771141291e+09 2.567962879991179648e+01 -1.419563387279664646e+01 1.607008603809657321e-01 1.000000000000000000e+00
1.652496810871141434e+09 2.567962931139162208e+01 -1.419563413650644534e+01 1.606864029081702394e-01 1.000000000000000000e+00
1.652496810971141338e+09 2.567954714030109642e+01 -1.419560748033751274e+01 1.607005150279477435e-01 1.000000000000000000e+00
1.652496811071141481e+09 2.567946496921056720e+01 -1.419558082416858191e+01 1.607146271477252752e-01 1.000000000000000000e+00
1.652496811471141338e+09 2.567943316701128964e+01 -1.419563181676450370e+01 1.607906005182253573e-01 1.000000000000000000e+00
1.652496811571141481e+09 2.567949867447412871e+01 -1.419568356439875423e+01 1.608144249349212629e-01 1.000000000000000000e+00
1.652496811671141386e+09 2.567956317236347275e+01 -1.419573467827700242e+01 1.608382704919759099e-01 1.000000000000000000e+00
