1.652496808771141291e+09 2.315357032188830999e+01 1.136666650652243860e+01 5.615933286501114674e-01 1.000000000000000000e+00
1.652496808871141434e+09 2.315353118591867698e+01 1.136665062185685038e+01 5.615762635750173315e-01 1.000000000000000000e+00
1.652496808971141338e+09 2.315349204994904042e+01 1.136663473719126216e+01 5.615591984999233066e-01 1.000000000000000000e+00
1.652496809071141481e+09 2.315349867233052805e+01 1.136663422116356692e+01 5.615520451255913148e-01 1.000000000000000000e+00
1.652496809171141386e+09 2.315354284391159823e+01 1.136664631660541680e+01 5.615530252705173142e-01 1.000000000000000000e+00
1.652496809271141291e+09 2.315358701549266485e+01 1.136665841204726490e+01 5.615540054154432026e-01 1.000000000000000000e+00
1.652496809371141434e+09 2.315363118707373147e+01 1.136667050748911301e+01 5.615549855603692020e-01 1.000000000000000000e+00
1.652496809471141338e+09 2.315363643056945975e+01 1.136666875267044929e+01 5.615512381324043734e-01 1.000000000000000000e+00
1.652496809571141481e+09 2.315360963908361569e+01 1.136665560009522125e+01 5.615436002559601736e-01 1.000000000000000000e+00
1.652496809671141386e+09 2.315358284759777519e+01 1.136664244751999320e+01 5.615359623795158628e-01 1.000000000000000000e+00
1.652496809771141291e+09 2.315355605611193113e+01 1.136662929494476337e+01 5.615283245030715520e-01 1.000000000000000000e+00
1.652496809871141434e+09 2.315348270201459968e+01 1.136659576266872484e+01 5.615190249260767485e-01 1.000000000000000000e+00
1.652496809971141338e+09 2.315337113734516095e+01 1.136654550624422377e+01 5.615083617114620118e-01 1.000000000000000000e+00
1.652496810071141481e+09 2.315325957267572576e+01 1.136649524981972448e+01 5.614976984968472751e-01 1.000000000000000000e+00
1.652496810171141386e+09 2.315314800800628703e+01 1.136644499339522341e+01 5.614870352822325383e-01 1.000000000000000000e+00
1.652496810271141291e+09 2.315308552790588692e+01 1.136640991194888350e+01 5.614794245608841772e-01 1.000000000000000000e+00
1.652496810371141434e+09 2.315306333898390534e+01 1.136638728691735167e+01 5.614743194854694419e-01 1.000000000000000000e+00
1.652496810471141338e+09 2.315304115006192731e+01 1.136636466188581984e+01 5.614692144100547067e-01 1.000000000000000000e+00
1.652496810571141481e+09 2.315301896113994573e+01 1.136634203685428801e+01 5.614641093346399714e-01 1.000000000000000000e+00
1.652496810671141386e+09 2.315302087811243936e+01 1.136633866754284483e+01 5.614604371193016030e-01 1.000000000000000000e+00
1.652496810771141291e+09 2.315304265946579676e+01 1.136635116584245253e+01 5.614579456474657615e-01 1.000000000000000000e+00
1.652496810871141434e+09 2.315306444081915060e+01 1.136636366414206201e+01 5.614554541756299200e-01 1.000000000000000000e+00
1.652496810971141338e+09 2.315308622217250800e+01 1.136637616244166971e+01 5.614529627037940784e-01 1.000000000000000000e+00
1.652496811071141481e+09 2.315315229769776195e+01 1.136640756031482979e+01 5.614454131741805076e-01 1.000000000000000000e+00
1.652496811171141386e+09 2.315325487698861195e+01 1.136645453372701198e+01 5.614336951919783880e-01 1.000000000000000000e+00
1.652496811271141291e+09 2.315335745627946551e+01 1.136650150713919416e+01 5.614219772097763794e-01 1.000000000000000000e+00
1.652496811371141434e+09 2.315346003557031551e+01 1.136654848055137634e+01 5.614102592275742598e-01 1.000000000000000000e+00
1.652496811471141338e+09 2.315348827532714537e+01 1.136656007239855093e+01 5.614018541580363397e-01 1.000000000000000000e+00
1.652496811571141481e+09 2.315345524947316846e+01 1.136654250515534592e+01 5.613961793668161837e-01 1.000000000000000000e+00
1.652496811671141386e+09 2.315342222361919156e+01 1.136652493791213914e+01 5.613905045755959167e-01 1.000000000000000000e+00
1.652496811771141291e+09 2.315338919776521820e+01 1.136650737066893413e+01 5.613848297843757607e-01 1.000000000000000000e+00
1.652496811871141434e+09 2.315335980064228139e+01 1.136648551854116462e+01 5.613791288817937541e-01 1.000000000000000000e+00
1.652496811971141338e+09 2.315333339094891230e+01 1.136646013879155959e+01 5.613734064824807968e-01 1.000000000000000000e+00
1.652496812071141481e+09 2.315330698125554676e+01 1.136643475904195455e+01 5.613676840831678394e-01 1.000000000000000000e+00
1.652496812171141386e+09 2.315328057156217767e+01 1.136640937929235129e+01 5.613619616838548820e-01 1.000000000000000000e+00
1.652496812271141291e+09 2.315332743892574641e+01 1.136643392117900930e+01 5.613627685610351747e-01 1.000000000000000000e+00
1.652496812371141434e+09 2.315343441654899692e+01 1.136649941452639823e+01 5.613689315008355551e-01 1.000000000000000000e+00
1.652496812471141338e+09 2.315354139417225099e+01 1.136656490787378715e+01 5.613750944406358245e-01 1.000000000000000000e+00
1.652496812571141481e+09 2.315364837179550150e+01 1.136663040122117607e+01 5.613812573804362049e-01 1.000000000000000000e+00
1.652496812671141386e+09 2.315367042297988931e+01 1.136664453433276378e+01 5.613865461836754500e-01 1.000000000000000000e+00
1.652496812771141291e+09 2.315362277392114976e+01 1.136661651542467233e+01 5.613911175715649016e-01 1.000000000000000000e+00
1.652496812871141434e+09 2.315357512486241021e+01 1.136658849651658088e+01 5.613956889594544641e-01 1.000000000000000000e+00
1.652496812971141338e+09 2.315352747580367421e+01 1.136656047760848942e+01 5.614002603473440267e-01 1.000000000000000000e+00
1.652496813071141481e+09 2.315347381986898867e+01 1.136651971028530284e+01 5.614058154471036621e-01 1.000000000000000000e+00
1.652496813171141386e+09 2.315341524494932557e+01 1.136646850338205894e+01 5.614121761010238965e-01 1.000000000000000000e+00
1.652496813271141291e+09 2.315335667002966247e+01 1.136641729647881505e+01 5.614185367549441308e-01 1.000000000000000000e+00
1.652496813371141434e+09 2.315329809511000292e+01 1.136636608957557115e+01 5.614248974088643651e-01 1.000000000000000000e+00
1.652496813471141338e+09 2.315340758605013960e+01 1.136634253764614577e+01 5.614487699116398334e-01 1.000000000000000000e+00
1.652496813571141481e+09 2.315365499995562359e+01 1.136634168072449924e+01 5.614870134837435245e-01 1.000000000000000000e+00
1.652496813671141386e+09 2.315390241386110759e+01 1.136634082380285449e+01 5.615252570558471046e-01 1.000000000000000000e+00
1.652496813771141291e+09 2.315414982776659159e+01 1.136633996688120973e+01 5.615635006279507957e-01 1.000000000000000000e+00
1.652497116579380512e+09 2.648050020064252053e+00 8.792972868712180201e+00 4.938256363647646752e-01 1.000000000000000000e+00
1.652497116679380655e+09 2.648027180573973904e+00 8.792901923911625062e+00 4.938162669497596635e-01 1.000000000000000000e+00
1.652497116779380560e+09 2.647998205522218207e+00 8.792809208773615381e+00 4.938086523243729320e-01 1.000000000000000000e+00
1.652497116879380703e+09 2.647969230470462065e+00 8.792716493635607478e+00 4.938010376989862005e-01 1.000000000000000000e+00
1.652497116979380608e+09 2.647940255418705924e+00 8.792623778497597797e+00 4.937934230735994690e-01 1.000000000000000000e+00
1.652497117079380512e+09 2.647924696338647799e+00 8.792577241956553991e+00 4.937878684990096856e-01 1.000000000000000000e+00
1.652497117179380655e+09 2.647919390538661322e+00 8.792565997834028479e+00 4.937838883372361320e-01 1.000000000000000000e+00
1.652497117279380560e+09 2.647914084738674401e+00 8.792554753711501192e+00 4.937799081754625230e-01 1.000000000000000000e+00
1.652497117379380703e+09 2.647908778938687924e+00 8.792543509588975681e+00 4.937759280136889695e-01 1.000000000000000000e+00
1.652497117479380608e+09 2.647925045176450443e+00 8.792606956174980226e+00 4.937761514613288050e-01 1.000000000000000000e+00
1.652497117579380512e+09 2.647957947734453032e+00 8.792728004113275375e+00 4.937796167256749968e-01 1.000000000000000000e+00
1.652497117679380655e+09 2.647990850292455622e+00 8.792849052051570524e+00 4.937830819900211887e-01 1.000000000000000000e+00
1.652497117779380560e+09 2.648023752850458212e+00 8.792970099989865673e+00 4.937865472543673806e-01 1.000000000000000000e+00
1.652497117879380703e+09 2.648026681754044542e+00 8.792990063488673513e+00 4.937863139688169478e-01 1.000000000000000000e+00
1.652497117979380608e+09 2.648007663776856813e+00 8.792936012384167555e+00 4.937833725839306243e-01 1.000000000000000000e+00
1.652497118079380512e+09 2.647988645799669083e+00 8.792881961279661596e+00 4.937804311990443007e-01 1.000000000000000000e+00
1.652497118179380655e+09 2.647969627822481353e+00 8.792827910175155637e+00 4.937774898141580326e-01 1.000000000000000000e+00
1.652497118279380560e+09 2.647972874949784838e+00 8.792840746009343178e+00 4.937779183116328685e-01 1.000000000000000000e+00
1.652497118379380703e+09 2.647993309516225580e+00 8.792905214890588184e+00 4.937809481734088402e-01 1.000000000000000000e+00
1.652497118479380608e+09 2.648013744082666321e+00 8.792969683771831413e+00 4.937839780351847563e-01 1.000000000000000000e+00
1.652497118579380512e+09 2.648034178649107062e+00 8.793034152653076418e+00 4.937870078969607279e-01 1.000000000000000000e+00
1.652497118679380655e+09 2.648034435158753919e+00 8.793039386312907268e+00 4.937862747014637455e-01 1.000000000000000000e+00
1.652497118779380560e+09 2.648019805268833959e+00 8.793000919076092714e+00 4.937827653033457498e-01 1.000000000000000000e+00
1.652497118879380703e+09 2.648005175378914444e+00 8.792962451839279936e+00 4.937792559052278096e-01 1.000000000000000000e+00
1.652497118979380608e+09 2.647990545488994485e+00 8.792923984602467158e+00 4.937757465071098140e-01 1.000000000000000000e+00
1.652497119079380512e+09 2.647975915599074526e+00 8.792885517365654380e+00 4.937722371089918183e-01 1.000000000000000000e+00
1.652497119179380655e+09 2.647961285709154566e+00 8.792847050128839825e+00 4.937687277108738226e-01 1.000000000000000000e+00
1.652497119279380560e+09 2.647946655819235051e+00 8.792808582892027047e+00 4.937652183127558270e-01 1.000000000000000000e+00
1.652497119379380703e+09 2.647932025929315092e+00 8.792770115655214269e+00 4.937617089146378868e-01 1.000000000000000000e+00
1.652497119479380608e+09 2.647950650291981400e+00 8.792842803988559552e+00 4.937639006155931098e-01 1.000000000000000000e+00
1.652497119579380512e+09 2.647995179092581530e+00 8.793002080422498423e+00 4.937705333656055573e-01 1.000000000000000000e+00
1.652497119679380655e+09 2.648039707893181660e+00 8.793161356856437294e+00 4.937771661156179492e-01 1.000000000000000000e+00
1.652497119779380560e+09 2.648084236693781790e+00 8.793320633290376165e+00 4.937837988656303967e-01 1.000000000000000000e+00
1.652497119879380703e+09 2.648092686850778588e+00 8.793360374695410542e+00 4.937846157702183714e-01 1.000000000000000000e+00
1.652497119979380608e+09 2.648074299341229398e+00 8.793311198088957781e+00 4.937811064667067540e-01 1.000000000000000000e+00
1.652497120079380512e+09 2.648055911831680653e+00 8.793262021482506796e+00 4.937775971631951921e-01 1.000000000000000000e+00
1.652497120179380655e+09 2.648037524322131908e+00 8.793212844876055811e+00 4.937740878596835747e-01 1.000000000000000000e+00
1.652497120279380560e+09 2.648048348222129533e+00 8.793246104283550579e+00 4.937753076788714002e-01 1.000000000000000000e+00
1.652497120379380703e+09 2.648080882095430688e+00 8.793340630288238202e+00 4.937800421907477255e-01 1.000000000000000000e+00
1.652497120479380608e+09 2.648113415968731843e+00 8.793435156292925825e+00 4.937847767026240509e-01 1.000000000000000000e+00
1.652497120579380512e+09 2.648145949842033442e+00 8.793529682297613448e+00 4.937895112145003762e-01 1.000000000000000000e+00
1.652497120679380655e+09 2.648133801272704702e+00 8.793483869984912715e+00 4.937866193542793103e-01 1.000000000000000000e+00
1.652497120779380560e+09 2.648088456476255903e+00 8.793333795183782442e+00 4.937780615822291441e-01 1.000000000000000000e+00
1.652497120879380703e+09 2.648043111679807105e+00 8.793183720382652169e+00 4.937695038101790335e-01 1.000000000000000000e+00
1.652497120979380608e+09 2.647997766883358750e+00 8.793033645581521895e+00 4.937609460381289228e-01 1.000000000000000000e+00
1.652497121079380512e+09 2.647910023712108707e+00 8.792812071290168063e+00 4.937477951951787514e-01 1.000000000000000000e+00
1.652497121179380655e+09 2.647789133936162109e+00 8.792534599447327182e+00 4.937310535375763476e-01 1.000000000000000000e+00
1.652497121279380560e+09 2.647668244160215512e+00 8.792257127604486300e+00 4.937143118799739439e-01 1.000000000000000000e+00
1.652497121379380703e+09 2.647547354384269358e+00 8.791979655761643642e+00 4.936975702223715401e-01 1.000000000000000000e+00
1.652497121479380608e+09 2.647525949236453346e+00 8.791958936567327854e+00 4.936961031306885683e-01 1.000000000000000000e+00
1.652497121579380512e+09 2.647578179198671222e+00 8.792128256878420700e+00 4.937059417488757207e-01 1.000000000000000000e+00
1.652497121679380655e+09 2.647630409160888654e+00 8.792297577189511770e+00 4.937157803670629286e-01 1.000000000000000000e+00
1.652497121779380560e+09 2.647682639123106085e+00 8.792466897500602840e+00 4.937256189852500810e-01 1.000000000000000000e+00
1.652497121879380703e+09 2.647708497073477218e+00 8.792537986569932684e+00 4.937296887778898635e-01 1.000000000000000000e+00
1.652497121979380608e+09 2.647714766260591546e+00 8.792536110840430297e+00 4.937294735672250190e-01 1.000000000000000000e+00
1.652497122079380512e+09 2.647721035447705873e+00 8.792534235110927909e+00 4.937292583565601189e-01 1.000000000000000000e+00
1.652497122179380655e+09 2.647727304634820200e+00 8.792532359381425522e+00 4.937290431458952189e-01 1.000000000000000000e+00
1.652497122279380560e+09 2.647735670061916569e+00 8.792551894507191435e+00 4.937302292613737764e-01 1.000000000000000000e+00
1.652497122379380703e+09 2.647745668449042800e+00 8.792588108577712447e+00 4.937325070026203355e-01 1.000000000000000000e+00
1.652497122479380608e+09 2.647755666836169031e+00 8.792624322648233459e+00 4.937347847438669501e-01 1.000000000000000000e+00
1.652497122579380512e+09 2.647765665223295262e+00 8.792660536718754472e+00 4.937370624851135648e-01 1.000000000000000000e+00
1.652497122679380655e+09 2.647764726885719622e+00 8.792657978892631121e+00 4.937366288685000049e-01 1.000000000000000000e+00
1.652497122779380560e+09 2.647755725547801031e+00 8.792626836840014448e+00 4.937341963280814094e-01 1.000000000000000000e+00
1.652497122879380703e+09 2.647746724209882441e+00 8.792595694787397775e+00 4.937317637876627585e-01 1.000000000000000000e+00
1.652497122979380608e+09 2.647737722871964294e+00 8.792564552734782879e+00 4.937293312472441631e-01 1.000000000000000000e+00
1.652497123079380512e+09 2.647730442765107828e+00 8.792535900185843190e+00 4.937278209639137661e-01 1.000000000000000000e+00
1.652497123179380655e+09 2.647724432380761161e+00 8.792509084100888828e+00 4.937269910137533357e-01 1.000000000000000000e+00
1.652497123279380560e+09 2.647718421996414051e+00 8.792482268015932689e+00 4.937261610635929054e-01 1.000000000000000000e+00
1.652497123379380703e+09 2.647712411612067385e+00 8.792455451930978327e+00 4.937253311134324751e-01 1.000000000000000000e+00
1.652497123479380608e+09 2.647710698392130801e+00 8.792444935833467312e+00 4.937249227239549620e-01 1.000000000000000000e+00
1.652497123579380512e+09 2.647712319408755288e+00 8.792447067149204543e+00 4.937248414299543198e-01 1.000000000000000000e+00
1.652497123679380655e+09 2.647713940425380219e+00 8.792449198464939997e+00 4.937247601359536775e-01 1.000000000000000000e+00
1.652497123779380560e+09 2.647715561442005150e+00 8.792451329780677227e+00 4.937246788419530907e-01 1.000000000000000000e+00
