2.571705331972817810e+00
8.758401367764401257e-01
9.628106641910161301e-01
2.540070203010391658e+00
9.028001206483615704e-01
9.312062997692827082e-01
2.495165027551760062e+00
9.130753872490515732e-01
8.610415996603837385e-01
2.443363642131490820e+00
4.324813107731140249e-01
3.157161025058030646e-01
2.213645076748926854e+00
2.108590086046246981e-01
4.496639159836668398e-01
2.229343641649950136e+00
7.436067191060047321e-01
2.170502968059651039e-01
2.187661231403237316e+00
9.752659320860779246e-01
4.156852422683154913e-01
2.138601346085566846e+00
1.183278488520067562e+00
5.498605035807457853e-01
2.182193160099599183e+00
1.638136778401411142e+00
1.151433671029211681e+00
2.162209885749333260e+00
1.937530578474677689e+00
1.322616337664728192e+00
2.171218911148575792e+00
1.895922557424323251e+00
1.283745574021999403e+00
2.346027022229857373e+00
1.278918306354959178e+00
9.459495938639594925e-01
2.306143644019709171e+00
1.312489962479568284e+00
9.091525912134912346e-01
2.343430867037810117e+00
1.258192952006909060e+00
9.536806282617327213e-01
2.015475708073255490e+00
1.050824719888932002e+00
1.899962413887124058e-02
2.269242250237279990e+00
1.103133979465931169e+00
6.424528652158034703e-01
1.825788827855445717e+00
1.567882134300924157e+00
2.195388228996009161e-01
1.597562834204868665e+00
1.812100981349429318e+00
8.746527553538108180e-02
1.535003219991337708e+00
1.739709208651629702e+00
1.168027684799177734e-01
1.553518551057786468e+00
1.714894079765327817e+00
1.227656168041324491e-01
1.838671945738390434e+00
1.692840073929224864e+00
5.042414544595974490e-01
2.336837704151939477e+00
7.613067747834767474e-01
5.064031883599273698e-01
2.117712313629671605e+00
7.638734423939252949e-01
8.299998473737524307e-02
1.812405248076576214e+00
6.013952339941619485e-01
7.242581318078755714e-01
1.745693646833634816e+00
8.818021615520921230e-01
5.137476465055801356e-01
1.782116407338829589e+00
8.891294502708646519e-01
4.227210848744000771e-01
2.314339033961831937e+00
3.303464214005069621e-01
1.414806358934761477e-02
1.674588854635783441e+00
6.728773883120098276e-01
1.072180822638602038e+00
1.575346892881634986e+00
1.265284246413367342e+00
5.422333469078388646e-01
1.727193807593785380e+00
1.168233711189237134e+00
3.307985558176351759e-01
1.854096516043624021e+00
9.367445986726563589e-01
3.415020941937019217e-01
1.686300585281519382e+00
1.231965567056736433e+00
4.350132573764931010e-01
1.592396215412850147e+00
1.479315408952297517e+00
3.830273163105690770e-01
1.701885524900914604e+00
1.291586174376968543e+00
4.025798780480371875e-01
1.653165633242803523e+00
1.767554075081556597e+00
1.271804683433686023e-02
1.706484514162998067e+00
1.683742639942753527e+00
2.248247504788025708e-02
1.813074690623195373e+00
1.324330034291554270e+00
1.591555348618989285e-01
1.679253178503259392e+00
1.015268130502455790e+00
7.838942333016074571e-01
1.722713934189212814e+00
1.143944737357349695e+00
5.200290720790423649e-01
1.949360831889790369e+00
9.981689763856049780e-01
2.304562736836768266e-01
1.861169628752712413e+00
8.707846495465965120e-01
5.808479823747880744e-01
2.426569819216406465e+00
1.641085709457312802e-01
1.938877392393401067e-01
2.365599291513365010e+00
2.361137208630736950e-01
2.506275119926737460e-01
2.287238508908329138e+00
3.384539507473860454e-01
3.073675295963695930e-01
2.193400258899358413e+00
4.409847579357473180e-01
3.985016687038100969e-01
2.074975171138415675e+00
5.328793808484499905e-01
5.552710623002443668e-01
1.759162013261872382e+00
6.208198823437482972e-01
1.127656968320733810e+00
1.743572938018078666e+00
6.569986139501882150e-01
1.112475183973060666e+00
1.727982532890082190e+00
7.323101901660633573e-01
1.053172214711350918e+00
1.808395990582911672e+00
6.699459503937132965e-01
9.496974666272084420e-01
1.835352706751836038e+00
6.358022089636428120e-01
9.316826857526105954e-01
1.845330719534299391e+00
6.126275282178905712e-01
9.128028873444105074e-01
1.871147020892527379e+00
6.934529283694201851e-01
7.197642607943421922e-01
1.833363105942953375e+00
8.991434120874108871e-01
5.721750054428209609e-01
1.946418828878471174e+00
1.428176491360066969e+00
2.967380936893526666e-01
2.036642826302781373e+00
1.770760170962670799e+00
9.081760918645542802e-01
2.258908493425471065e+00
1.629325609672105379e+00
1.199154403353830389e+00
2.350072845388684328e+00
1.078115557153314086e+00
7.551328159207670865e-01
2.258427107902805098e+00
1.540082406232046175e+00
1.043066117193625075e+00
1.733525440451688659e+00
1.456883709363254731e+00
2.301932181221211238e-01
1.261371698839663935e+00
1.376304026185715124e+00
1.323463757804121954e+00
1.757510505577819515e+00
7.209241451429093672e-01
8.347010194591497623e-01
1.523324232688749724e+00
7.441625977296917327e-01
1.294888344847144879e+00
2.100665891994535350e+00
1.528986218942152142e+00
7.623778314129747713e-01
2.096598778565383903e+00
1.554080749759267910e+00
7.717007971692613211e-01
2.280500369242877134e+00
1.614757833108049212e+00
1.209642674976363352e+00
2.123602123630385918e+00
1.714851580393972341e+00
9.792791673897127680e-01
2.029093195837217145e+00
1.894477289425267053e+00
9.988999328451875215e-01
2.041976708248460781e+00
1.834094611977032940e+00
9.525185590655294021e-01
2.024989650245556660e+00
1.766193070312671587e+00
8.313099232302167962e-01
1.948309951941396001e+00
1.612599975126527418e+00
4.949930418625125839e-01
1.899726828422543257e+00
1.574364154356522327e+00
3.541712755239512234e-01
1.871238970529875978e+00
1.544865389583871540e+00
2.704071277475073032e-01
2.099642390352429722e+00
9.124826211965864076e-01
5.992598389137349102e-02
1.946361667561236075e+00
9.779524692667962427e-01
1.905939357320640681e-01
2.014337946957489578e+00
1.059373922396744661e+00
9.422372080081231616e-02
1.985105718539603714e+00
1.035408095821699348e+00
1.412854460003387658e-02
1.922744768895090495e+00
1.038551370062923418e+00
1.451108117263011366e-01
1.927496185249011340e+00
1.053100196954481760e+00
1.354971351346101471e-01
1.944441666342999753e+00
1.067362190300458202e+00
9.942329161516383351e-02
2.022498309330433841e+00
1.095885576370192460e+00
7.004796404985746960e-02
2.033047926262465666e+00
1.148496907907192721e+00
1.547814388282997555e-01
1.814409101254521595e+00
1.334873611387954462e+00
1.084451251129880944e-01
1.623264599841078848e+00
1.363616249099641742e+00
4.966722346617657990e-01
1.215015520668050186e+00
1.325182148995462939e+00
1.443338415715977874e+00
1.604833792157589478e+00
