1.652455511279512405e+09 -3.563414971463899850e+00 -2.739334431704727013e+00 3.716239859854537086e-01 1.000000000000000000e+00
1.652455511679512262e+09 -3.563361138179877319e+00 -2.739846200165885648e+00 3.714997201789784764e-01 1.000000000000000000e+00
1.652455511779512405e+09 -3.563391060394602849e+00 -2.739915171607641309e+00 3.714628379209631293e-01 1.000000000000000000e+00
1.652455511879512310e+09 -3.563420982609327936e+00 -2.739984143049397414e+00 3.714259556629477821e-01 1.000000000000000000e+00
1.652455511979512453e+09 -3.563450904824053467e+00 -2.740053114491153519e+00 3.713890734049324349e-01 1.000000000000000000e+00
1.652455512479512453e+09 -3.562879687632362735e+00 -2.739621950078110491e+00 3.710891264981870941e-01 1.000000000000000000e+00
1.652455512879512310e+09 -3.563235566370709595e+00 -2.739894202573967430e+00 3.709471796464268722e-01 1.000000000000000000e+00
1.652455512979512453e+09 -3.563191821286967986e+00 -2.739861411349985509e+00 3.709108742060581720e-01 1.000000000000000000e+00
1.652455513079512358e+09 -3.563148076203225934e+00 -2.739828620126003589e+00 3.708745687656894163e-01 1.000000000000000000e+00
1.652455513179512262e+09 -3.563104331119483881e+00 -2.739795828902021668e+00 3.708382633253207161e-01 1.000000000000000000e+00
1.652455513279512405e+09 -3.563132756134124612e+00 -2.739817593390351025e+00 3.708175956028214038e-01 1.000000000000000000e+00
1.652455513379512310e+09 -3.563179754682008760e+00 -2.739853398213374369e+00 3.708009523680144137e-01 1.000000000000000000e+00
1.652455513479512453e+09 -3.563226753229892463e+00 -2.739889203036398158e+00 3.707843091332074237e-01 1.000000000000000000e+00
1.652455513579512358e+09 -3.563273751777776610e+00 -2.739925007859421502e+00 3.707676658984004336e-01 1.000000000000000000e+00
1.652455513679512262e+09 -3.563327116230911251e+00 -2.739965264885567908e+00 3.707535801731357550e-01 1.000000000000000000e+00
1.652455513779512405e+09 -3.563382117425266227e+00 -2.740006666619982045e+00 3.707401520104839920e-01 1.000000000000000000e+00
1.652455513879512310e+09 -3.563437118619621202e+00 -2.740048068354396182e+00 3.707267238478322291e-01 1.000000000000000000e+00
1.652455513979512453e+09 -3.563492119813976178e+00 -2.740089470088810319e+00 3.707132956851805217e-01 1.000000000000000000e+00
1.652455514079512358e+09 -3.563526544858741651e+00 -2.740115457081055528e+00 3.706973802862998379e-01 1.000000000000000000e+00
1.652455514179512262e+09 -3.563555662072624752e+00 -2.740137467680916927e+00 3.706808232790750890e-01 1.000000000000000000e+00
1.652455514279512405e+09 -3.563584779286508297e+00 -2.740159478280778327e+00 3.706642662718502845e-01 1.000000000000000000e+00
1.652455514379512310e+09 -3.563613896500391842e+00 -2.740181488880639282e+00 3.706477092646255356e-01 1.000000000000000000e+00
1.652455514479512453e+09 -3.563619685509344936e+00 -2.740181752904330192e+00 3.706289846949418765e-01 1.000000000000000000e+00
1.652455514579512358e+09 -3.563619473356431921e+00 -2.740176422638874509e+00 3.706097025215673857e-01 1.000000000000000000e+00
1.652455514679512262e+09 -3.563619261203519351e+00 -2.740171092373419270e+00 3.705904203481928394e-01 1.000000000000000000e+00
1.652455514779512405e+09 -3.563619049050606336e+00 -2.740165762107964031e+00 3.705711381748183486e-01 1.000000000000000000e+00
1.652455515279512405e+09 -3.563107466355861508e+00 -2.739761018861612829e+00 3.704357440054319994e-01 1.000000000000000000e+00
1.652455515379512310e+09 -3.563148340601066444e+00 -2.739789664711289152e+00 3.704394848509567906e-01 1.000000000000000000e+00
1.652455515479512453e+09 -3.563189214846270936e+00 -2.739818310560965031e+00 3.704432256964815817e-01 1.000000000000000000e+00
1.652455515579512358e+09 -3.563230089091475872e+00 -2.739846956410641354e+00 3.704469665420063729e-01 1.000000000000000000e+00
1.652455516179512262e+09 -3.563923847024522473e+00 -2.740379523543506224e+00 3.705822189641223008e-01 1.000000000000000000e+00
1.652455516279512405e+09 -3.563990380340907649e+00 -2.740430459819051645e+00 3.706000717037282732e-01 1.000000000000000000e+00
