1.652455511179512262e+09 5.420363966241763087e+00 -3.873145121717869621e+00 -3.623174703539603358e-01 1.000000000000000000e+00
1.652455511279512405e+09 5.420343370677429995e+00 -3.873179660579181505e+00 -3.621649981904247473e-01 1.000000000000000000e+00
1.652455511379512310e+09 5.420318763584837107e+00 -3.873207659294142235e+00 -3.620412924627913753e-01 1.000000000000000000e+00
1.652455511479512453e+09 5.420259791330333421e+00 -3.873179631184976657e+00 -3.621640173130921680e-01 1.000000000000000000e+00
1.652455511579512358e+09 5.420200819075829735e+00 -3.873151603075811078e+00 -3.622867421633929608e-01 1.000000000000000000e+00
1.652455511679512262e+09 5.420141846821326048e+00 -3.873123574966645499e+00 -3.624094670136937535e-01 1.000000000000000000e+00
1.652455511779512405e+09 5.420091918572581768e+00 -3.873101097345486021e+00 -3.625282597819907138e-01 1.000000000000000000e+00
1.652455511879512310e+09 5.420120266156416733e+00 -3.873126659175146536e+00 -3.626130203967465881e-01 1.000000000000000000e+00
1.652455511979512453e+09 5.420148613740250809e+00 -3.873152221004807494e+00 -3.626977810115024070e-01 1.000000000000000000e+00
1.652455512079512358e+09 5.420176961324085774e+00 -3.873177782834468452e+00 -3.627825416262582259e-01 1.000000000000000000e+00
1.652455512179512262e+09 5.420204795993871727e+00 -3.873203730228409469e+00 -3.628663315905519826e-01 1.000000000000000000e+00
1.652455512279512405e+09 5.420228182784454951e+00 -3.873233021152028943e+00 -3.629417042848999686e-01 1.000000000000000000e+00
1.652455512379512310e+09 5.420251569575038175e+00 -3.873262312075647973e+00 -3.630170769792479546e-01 1.000000000000000000e+00
1.652455512479512453e+09 5.420274956365620511e+00 -3.873291602999267447e+00 -3.630924496735959406e-01 1.000000000000000000e+00
1.652455512579512358e+09 5.420287971609346833e+00 -3.873312428110888828e+00 -3.631657766673647147e-01 1.000000000000000000e+00
1.652455512679512262e+09 5.420221725736656282e+00 -3.873268556054423328e+00 -3.632234700710814668e-01 1.000000000000000000e+00
1.652455512779512405e+09 5.420155479863964842e+00 -3.873224683997957829e+00 -3.632811634747981633e-01 1.000000000000000000e+00
1.652455512879512310e+09 5.420089233991274291e+00 -3.873180811941492330e+00 -3.633388568785149153e-01 1.000000000000000000e+00
1.652455512979512453e+09 5.420022988118583740e+00 -3.873136939885026830e+00 -3.633965502822316118e-01 1.000000000000000000e+00
1.652455513079512358e+09 5.419956742245892301e+00 -3.873093067828561331e+00 -3.634542436859483638e-01 1.000000000000000000e+00
1.652455513179512262e+09 5.419890496373201749e+00 -3.873049195772095832e+00 -3.635119370896650604e-01 1.000000000000000000e+00
1.652455513279512405e+09 5.419824250500511198e+00 -3.873005323715630333e+00 -3.635696304933818124e-01 1.000000000000000000e+00
1.652455513379512310e+09 5.419763115567936218e+00 -3.872964935384373586e+00 -3.636249701422494263e-01 1.000000000000000000e+00
1.652455513479512453e+09 5.419746432114202150e+00 -3.872954846124105899e+00 -3.636598384333050160e-01 1.000000000000000000e+00
1.652455513579512358e+09 5.419729748660468083e+00 -3.872944756863838656e+00 -3.636947067243606058e-01 1.000000000000000000e+00
1.652455513679512262e+09 5.419713065206734015e+00 -3.872934667603570968e+00 -3.637295750154161400e-01 1.000000000000000000e+00
1.652455513779512405e+09 5.419695439531683867e+00 -3.872924681724654761e+00 -3.637632152547274900e-01 1.000000000000000000e+00
1.652455513879512310e+09 5.419669640469548355e+00 -3.872915592636957616e+00 -3.637862026441249230e-01 1.000000000000000000e+00
1.652455513979512453e+09 5.419643841407412843e+00 -3.872906503549260027e+00 -3.638091900335224116e-01 1.000000000000000000e+00
1.652455514079512358e+09 5.419618042345278219e+00 -3.872897414461562882e+00 -3.638321774229199002e-01 1.000000000000000000e+00
1.652455514179512262e+09 5.419603964955785003e+00 -3.872895851459079442e+00 -3.638559064061908654e-01 1.000000000000000000e+00
1.652455514279512405e+09 5.419695934751448618e+00 -3.872962377728195182e+00 -3.638863446659628686e-01 1.000000000000000000e+00
1.652455514379512310e+09 5.419787904547112234e+00 -3.873028903997310923e+00 -3.639167829257349274e-01 1.000000000000000000e+00
1.652455514479512453e+09 5.419879874342775850e+00 -3.873095430266427108e+00 -3.639472211855069306e-01 1.000000000000000000e+00
1.652455514579512358e+09 5.419960614139509580e+00 -3.873153703467559161e+00 -3.639767777508862712e-01 1.000000000000000000e+00
1.652455514679512262e+09 5.419939915826693877e+00 -3.873137428521406189e+00 -3.639983701648037973e-01 1.000000000000000000e+00
1.652455514779512405e+09 5.419919217513879062e+00 -3.873121153575252773e+00 -3.640199625787212678e-01 1.000000000000000000e+00
1.652455514879512310e+09 5.419898519201063358e+00 -3.873104878629099801e+00 -3.640415549926387939e-01 1.000000000000000000e+00
1.652455514979512453e+09 5.419873795558897811e+00 -3.873086834318003824e+00 -3.640600735682649747e-01 1.000000000000000000e+00
1.652455515079512358e+09 5.419817279862520820e+00 -3.873054815561268516e+00 -3.640543149667709866e-01 1.000000000000000000e+00
1.652455515179512262e+09 5.419760764166144718e+00 -3.873022796804533208e+00 -3.640485563652770540e-01 1.000000000000000000e+00
1.652455515279512405e+09 5.419704248469767727e+00 -3.872990778047797900e+00 -3.640427977637830659e-01 1.000000000000000000e+00
1.652455515379512310e+09 5.419653623169612189e+00 -3.872963136646781379e+00 -3.640321119872149680e-01 1.000000000000000000e+00
1.652455515479512453e+09 5.419655399703252385e+00 -3.872974436848030777e+00 -3.639775933342804803e-01 1.000000000000000000e+00
1.652455515579512358e+09 5.419657176236893470e+00 -3.872985737049280175e+00 -3.639230746813459927e-01 1.000000000000000000e+00
1.652455515679512262e+09 5.419658952770533666e+00 -3.872997037250529573e+00 -3.638685560284115605e-01 1.000000000000000000e+00
1.652455515779512405e+09 5.419660259689989878e+00 -3.873008074866671979e+00 -3.638185642383915397e-01 1.000000000000000000e+00
1.652455515879512310e+09 5.419657902426659568e+00 -3.873017063652386405e+00 -3.638038934708802685e-01 1.000000000000000000e+00
1.652455515979512453e+09 5.419655545163329258e+00 -3.873026052438100386e+00 -3.637892227033689418e-01 1.000000000000000000e+00
1.652455516079512358e+09 5.419653187899998947e+00 -3.873035041223814812e+00 -3.637745519358576707e-01 1.000000000000000000e+00
1.652455516179512262e+09 5.419659691996988826e+00 -3.873049045681474123e+00 -3.637605132431390165e-01 1.000000000000000000e+00
1.652455516279512405e+09 5.419735618799413679e+00 -3.873102344502913574e+00 -3.637514264246877738e-01 1.000000000000000000e+00
1.652455516379512310e+09 5.419811545601837643e+00 -3.873155643324353470e+00 -3.637423396062365311e-01 1.000000000000000000e+00
1.652455516479512453e+09 5.419887472404262496e+00 -3.873208942145792921e+00 -3.637332527877852328e-01 1.000000000000000000e+00
1.652455516579512358e+09 5.419954449395778084e+00 -3.873256060295288794e+00 -3.637237995647319977e-01 1.000000000000000000e+00
1.652455516679512262e+09 5.419938083454388433e+00 -3.873245622443613367e+00 -3.637109342881199026e-01 1.000000000000000000e+00
1.652455516779512405e+09 5.419921717512998782e+00 -3.873235184591937941e+00 -3.636980690115078629e-01 1.000000000000000000e+00
1.652455516879512310e+09 5.419905351571608243e+00 -3.873224746740262514e+00 -3.636852037348957678e-01 1.000000000000000000e+00
1.652455516979512453e+09 5.419904846936592691e+00 -3.873225783489202989e+00 -3.636733489238234140e-01 1.000000000000000000e+00
1.652455517079512358e+09 5.420034180221164455e+00 -3.873320749340637636e+00 -3.636697656094609044e-01 1.000000000000000000e+00
1.652455517179512262e+09 5.420163513505736219e+00 -3.873415715192072284e+00 -3.636661822950984502e-01 1.000000000000000000e+00
1.652455517279512405e+09 5.420292846790307983e+00 -3.873510681043507375e+00 -3.636625989807359405e-01 1.000000000000000000e+00
1.652455517379512310e+09 5.420419291919452043e+00 -3.873603600514595957e+00 -3.636588984633795651e-01 1.000000000000000000e+00
1.652455517479512453e+09 5.420522120414824840e+00 -3.873679786601215813e+00 -3.636542395695601115e-01 1.000000000000000000e+00
1.652455517579512358e+09 5.420624948910198526e+00 -3.873755972687835225e+00 -3.636495806757406579e-01 1.000000000000000000e+00
1.652455517679512262e+09 5.420727777405571324e+00 -3.873832158774454637e+00 -3.636449217819212043e-01 1.000000000000000000e+00
1.652455517779512405e+09 5.420812414168501014e+00 -3.873895316309778458e+00 -3.636390461991916290e-01 1.000000000000000000e+00
1.652456208976341009e+09 2.968598285900913680e+01 -7.104891798388909052e+00 -2.071954248726593784e-01 1.000000000000000000e+00
1.652456209076341152e+09 2.968585277310181070e+01 -7.104977559386617791e+00 -2.070557148527555069e-01 1.000000000000000000e+00
1.652456209176341057e+09 2.968572279047798901e+01 -7.105062919014929257e+00 -2.069149664484984941e-01 1.000000000000000000e+00
1.652456209276340961e+09 2.968559280785416732e+01 -7.105148278643240722e+00 -2.067742180442415090e-01 1.000000000000000000e+00
1.652456209376341105e+09 2.968546282523034563e+01 -7.105233638271551300e+00 -2.066334696399844961e-01 1.000000000000000000e+00
