1.651700972513557434e+09 -1.544084524938312519e+01 -1.216491790524584928e+02 -1.689836951163249112e-01 1.000000000000000000e+00
1.651700972613557339e+09 -1.544152907145875986e+01 -1.216494451551525486e+02 -1.689446928845982632e-01 1.000000000000000000e+00
1.651700972713557243e+09 -1.544221289353439630e+01 -1.216497112578466044e+02 -1.689056906528715873e-01 1.000000000000000000e+00
1.651700972813557386e+09 -1.544289671561003097e+01 -1.216499773605406602e+02 -1.688666884211449393e-01 1.000000000000000000e+00
1.651700995754191875e+09 -1.766578383282741527e+01 -1.414282197799983010e+02 -1.372456345725797666e-01 1.000000000000000000e+00
1.651700995854192019e+09 -1.766576236074691053e+01 -1.414282375426077749e+02 -1.372831442844509031e-01 1.000000000000000000e+00
1.651700995954191923e+09 -1.766574088866640579e+01 -1.414282553052172489e+02 -1.373206539963220119e-01 1.000000000000000000e+00
1.651700996054191828e+09 -1.766569277842993202e+01 -1.414283065506383821e+02 -1.373373509991192565e-01 1.000000000000000000e+00
1.651700996154191971e+09 -1.766557331210993809e+01 -1.414284474870391932e+02 -1.372982966425208284e-01 1.000000000000000000e+00
1.651700996254191875e+09 -1.766545384578994771e+01 -1.414285884234400044e+02 -1.372592422859224004e-01 1.000000000000000000e+00
1.651700996354192019e+09 -1.766533437946995377e+01 -1.414287293598408155e+02 -1.372201879293239446e-01 1.000000000000000000e+00
1.651700996454191923e+09 -1.766523033577511015e+01 -1.414287923143516252e+02 -1.371768012190017205e-01 1.000000000000000000e+00
1.651700996554191828e+09 -1.766516757280220773e+01 -1.414286465398888595e+02 -1.371218183836570848e-01 1.000000000000000000e+00
1.651700996654191971e+09 -1.766510480982930531e+01 -1.414285007654260937e+02 -1.370668355483124767e-01 1.000000000000000000e+00
1.651700996754191875e+09 -1.766504204685639934e+01 -1.414283549909633280e+02 -1.370118527129678410e-01 1.000000000000000000e+00
1.651700996854192019e+09 -1.766493400519837564e+01 -1.414283065175602587e+02 -1.369719985016687736e-01 1.000000000000000000e+00
1.651700996954191923e+09 -1.766470448344497512e+01 -1.414285190972769897e+02 -1.369727335143481606e-01 1.000000000000000000e+00
1.651700997054191828e+09 -1.766447496169157816e+01 -1.414287316769936922e+02 -1.369734685270275476e-01 1.000000000000000000e+00
1.651700997154191971e+09 -1.766424543993818119e+01 -1.414289442567104231e+02 -1.369742035397069346e-01 1.000000000000000000e+00
1.651700997254191875e+09 -1.766409788350087240e+01 -1.414289890537749841e+02 -1.369045369846379201e-01 1.000000000000000000e+00
1.651700997354192019e+09 -1.766417035831203108e+01 -1.414285834478131960e+02 -1.366458814085496354e-01 1.000000000000000000e+00
1.651700997454191923e+09 -1.766424283312318977e+01 -1.414281778418514079e+02 -1.363872258324613784e-01 1.000000000000000000e+00
1.651700997554191828e+09 -1.766431530793434845e+01 -1.414277722358895915e+02 -1.361285702563730937e-01 1.000000000000000000e+00
1.651700997654191971e+09 -1.766440083954321949e+01 -1.414275517816152785e+02 -1.359518342982657946e-01 1.000000000000000000e+00
1.651700997754191875e+09 -1.766452379439332532e+01 -1.414278620069467252e+02 -1.360098953931342391e-01 1.000000000000000000e+00
1.651700997854192019e+09 -1.766464674924342759e+01 -1.414281722322781434e+02 -1.360679564880026560e-01 1.000000000000000000e+00
1.651700997954191923e+09 -1.766476970409352987e+01 -1.414284824576095900e+02 -1.361260175828711005e-01 1.000000000000000000e+00
1.651700998054191828e+09 -1.766486612264150935e+01 -1.414287139809995324e+02 -1.361554531194962003e-01 1.000000000000000000e+00
1.651700998154191971e+09 -1.766488947489665762e+01 -1.414287288027904310e+02 -1.361060697079722048e-01 1.000000000000000000e+00
1.651700998254191875e+09 -1.766491282715180589e+01 -1.414287436245813012e+02 -1.360566862964481816e-01 1.000000000000000000e+00
1.651700998354192019e+09 -1.766493617940695415e+01 -1.414287584463721998e+02 -1.360073028849241861e-01 1.000000000000000000e+00
1.651700998454191923e+09 -1.766491102381606737e+01 -1.414287603268299165e+02 -1.359738625199025386e-01 1.000000000000000000e+00
1.651700998554191828e+09 -1.766476043243526561e+01 -1.414287287424674560e+02 -1.359816490654769117e-01 1.000000000000000000e+00
1.651700998654191971e+09 -1.766460984105446386e+01 -1.414286971581049954e+02 -1.359894356110512570e-01 1.000000000000000000e+00
1.651700998754191875e+09 -1.766445924967366210e+01 -1.414286655737425349e+02 -1.359972221566256301e-01 1.000000000000000000e+00
1.651700998854192019e+09 -1.766433489986625816e+01 -1.414286679239183115e+02 -1.360028607868744854e-01 1.000000000000000000e+00
1.651700998954191923e+09 -1.766427847654636452e+01 -1.414287581138723056e+02 -1.360029395239984729e-01 1.000000000000000000e+00
1.651700999054191828e+09 -1.766422205322647088e+01 -1.414288483038262996e+02 -1.360030182611224880e-01 1.000000000000000000e+00
1.651700999154191971e+09 -1.766416562990657368e+01 -1.414289384937802936e+02 -1.360030969982464755e-01 1.000000000000000000e+00
1.651700999254191875e+09 -1.766414312809859410e+01 -1.414289893045223891e+02 -1.360291978265109059e-01 1.000000000000000000e+00
1.651700999354192019e+09 -1.766420839424459288e+01 -1.414289382261486026e+02 -1.361226277792390305e-01 1.000000000000000000e+00
1.651700999454191923e+09 -1.766427366039059166e+01 -1.414288871477748160e+02 -1.362160577319671828e-01 1.000000000000000000e+00
1.651700999554191828e+09 -1.766433892653659044e+01 -1.414288360694010294e+02 -1.363094876846953074e-01 1.000000000000000000e+00
1.651700999654191971e+09 -1.766442771766776687e+01 -1.414287954115386299e+02 -1.364195064505110411e-01 1.000000000000000000e+00
1.651700999754191875e+09 -1.766457719286000838e+01 -1.414287816339885921e+02 -1.365723170199734937e-01 1.000000000000000000e+00
1.651700999854192019e+09 -1.766472666805224634e+01 -1.414287678564385260e+02 -1.367251275894359741e-01 1.000000000000000000e+00
1.651700999954191923e+09 -1.766487614324448785e+01 -1.414287540788884883e+02 -1.368779381588984267e-01 1.000000000000000000e+00
1.651701000054191828e+09 -1.766501369312864256e+01 -1.414287228883819409e+02 -1.369279100392947202e-01 1.000000000000000000e+00
1.651701000154191971e+09 -1.766512060036703247e+01 -1.414286469544561839e+02 -1.367136330216777718e-01 1.000000000000000000e+00
1.651701000254191875e+09 -1.766522750760542593e+01 -1.414285710205304269e+02 -1.364993560040608234e-01 1.000000000000000000e+00
1.651701000354192019e+09 -1.766533441484381584e+01 -1.414284950866046984e+02 -1.362850789864438750e-01 1.000000000000000000e+00
1.651701000454191923e+09 -1.766543158614634379e+01 -1.414285141650198057e+02 -1.361324034509327763e-01 1.000000000000000000e+00
1.651701000554191828e+09 -1.766550210072579574e+01 -1.414287933845958491e+02 -1.361483910693598032e-01 1.000000000000000000e+00
1.651701000654191971e+09 -1.766557261530525125e+01 -1.414290726041719211e+02 -1.361643786877868578e-01 1.000000000000000000e+00
1.651701000754191875e+09 -1.766564312988470320e+01 -1.414293518237479645e+02 -1.361803663062139125e-01 1.000000000000000000e+00
1.651701000854192019e+09 -1.766570060941810283e+01 -1.414295684922174416e+02 -1.361737941222801174e-01 1.000000000000000000e+00
1.651701000954191923e+09 -1.766572440720229409e+01 -1.414296235325133750e+02 -1.361089288105463702e-01 1.000000000000000000e+00
1.651701001054191828e+09 -1.766574820498648535e+01 -1.414296785728093084e+02 -1.360440634988125952e-01 1.000000000000000000e+00
1.651701001154191971e+09 -1.766577200277067661e+01 -1.414297336131052703e+02 -1.359791981870788202e-01 1.000000000000000000e+00
1.651701001254191875e+09 -1.766580654538621431e+01 -1.414297246249824695e+02 -1.359867852386312248e-01 1.000000000000000000e+00
1.651701001354192019e+09 -1.766586881791910102e+01 -1.414295503943628489e+02 -1.361813550339390222e-01 1.000000000000000000e+00
1.651701001454191923e+09 -1.766593109045199128e+01 -1.414293761637432283e+02 -1.363759248292467918e-01 1.000000000000000000e+00
1.651701001554191828e+09 -1.766599336298487799e+01 -1.414292019331236077e+02 -1.365704946245545615e-01 1.000000000000000000e+00
1.651701001654191971e+09 -1.766606032540132887e+01 -1.414290124054564899e+02 -1.367321245495501658e-01 1.000000000000000000e+00
1.651701001754191875e+09 -1.766613941693540113e+01 -1.414287833161060917e+02 -1.368085643933589501e-01 1.000000000000000000e+00
1.651701001854192019e+09 -1.766621850846946984e+01 -1.414285542267556934e+02 -1.368850042371677345e-01 1.000000000000000000e+00
1.651701001954191923e+09 -1.766629760000353855e+01 -1.414283251374052668e+02 -1.369614440809765188e-01 1.000000000000000000e+00
1.651701002054191828e+09 -1.766636077165263785e+01 -1.414282646111175268e+02 -1.370018259811164041e-01 1.000000000000000000e+00
1.651701002154191971e+09 -1.766638256633245163e+01 -1.414286421928111395e+02 -1.369484905942988662e-01 1.000000000000000000e+00
1.651701002254191875e+09 -1.766640436101226186e+01 -1.414290197745047237e+02 -1.368951552074813005e-01 1.000000000000000000e+00
1.651701002354192019e+09 -1.766642615569207209e+01 -1.414293973561983364e+02 -1.368418198206637348e-01 1.000000000000000000e+00
1.651701002454191923e+09 -1.766640912362838733e+01 -1.414295775270816193e+02 -1.367901374749723453e-01 1.000000000000000000e+00
1.651701002554191828e+09 -1.766629021156922263e+01 -1.414292396990123279e+02 -1.367427926504661273e-01 1.000000000000000000e+00
1.651701002654191971e+09 -1.766617129951006149e+01 -1.414289018709430366e+02 -1.366954478259599093e-01 1.000000000000000000e+00
1.651701002754191875e+09 -1.766605238745089679e+01 -1.414285640428737452e+02 -1.366481030014536913e-01 1.000000000000000000e+00
1.651701002854192019e+09 -1.766596437609503312e+01 -1.414284574603147462e+02 -1.366134938769864304e-01 1.000000000000000000e+00
1.651701002954191923e+09 -1.766595741361933847e+01 -1.414289574073052336e+02 -1.366122889833606135e-01 1.000000000000000000e+00
1.651701003054191828e+09 -1.766595045114364027e+01 -1.414294573542957494e+02 -1.366110840897348244e-01 1.000000000000000000e+00
1.651701003154191971e+09 -1.766594348866794562e+01 -1.414299573012862368e+02 -1.366098791961090075e-01 1.000000000000000000e+00
1.651701022153692007e+09 -1.566507046348209897e+01 -1.243374160042627210e+02 -1.630989666880731104e-01 1.000000000000000000e+00
1.651701022253691912e+09 -1.566470416571177005e+01 -1.243378324675793749e+02 -1.632505480715528423e-01 1.000000000000000000e+00
1.651701022353692055e+09 -1.566433786794144112e+01 -1.243382489308960146e+02 -1.634021294550325742e-01 1.000000000000000000e+00
