1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.8280370101598524 0.5606734401646197 -5.744129255053491e-05 2.5860038157129237 -0.5606734425264682 -0.8280370096192285 3.932382737509399e-05 -2.4104412510415303 -2.5515690537375974e-05 6.476739168520282e-05 0.9999999975770673 0.3422604482278477
0.7949779501329923 0.6066383238685265 -5.3069110070509215e-05 4.966302419561272 -0.6066383189877166 0.7949779511330327 8.454634192518199e-05 -4.061481756638484 9.34778235470099e-05 -3.5018721871568586e-05 0.9999999950177929 0.1689904132223082
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.8280292467119115 0.5606849082397934 -1.6181466773492864e-05 2.5865762909946097 -0.5606849084661026 -0.8280292462102904 2.8961635031914494e-05 -2.4104638946423314 2.8396239452861856e-06 3.305378505571477e-05 0.9999999994496919 0.342509271413116
0.7949922533588257 0.6066195805297739 -4.021615363620003e-05 4.96677743404836 -0.6066195806918294 0.7949922541964329 9.43094267284239e-06 -4.061376020419431 3.769252512249102e-05 1.68983798891129e-05 0.9999999991468589 0.16933929288134975
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.8280294103608832 0.5606846613363695 -7.822741803263464e-05 2.5861311678406107 -0.5606846629451679 -0.8280294129651349 -1.6366609795269294e-06 -2.410222653789133 -6.569225373837667e-05 4.2505710086854185e-05 0.9999999969388963 0.34258813609973493
0.7949839376144395 0.6066304784423839 -3.9494382193743564e-05 4.9663980934810095 -0.6066304771823656 0.7949839385579317 3.985492226825607e-05 -4.061447189409263 5.5574610071176594e-05 -7.725527121935075e-06 0.9999999984258894 0.16921291124198576
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.8280375439617205 0.5606726520649599 -5.4920725215788304e-05 2.586114267131802 -0.5606726536459066 -0.828037544512227 1.8215880949978203e-05 -2.4099108460504843 -3.52632761685911e-05 4.587598206981425e-05 0.9999999983259479 0.3415899824276966
0.7949796932668232 0.6066360389010147 -5.999894544121973e-05 4.965957684062085 -0.6066360387278424 0.7949796953268246 2.312272930888091e-05 -4.061279758601133 6.172502428331216e-05 1.801542233684739e-05 0.9999999979327329 0.16936519025795713
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.8280317441442487 0.5606812157504883 7.066815281591714e-05 2.5857036651419225 -0.5606812131765754 -0.8280317471443668 5.3961951081298814e-05 -2.4110156766973176 8.877092638016029e-05 5.059902817498679e-06 0.9999999960470601 0.34282897307376003
0.7949870359438477 0.6066264193149995 8.38318294398748e-06 4.965579862018077 -0.6066264192991148 0.7949870355556337 2.6585724840212663e-05 -4.061902848938451 9.463081307554138e-06 -2.6220766840785705e-05 0.9999999996114607 0.16925831755984913
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.8280305958788299 0.5606829159905907 -2.199549958541573e-06 2.586237543396994 -0.5606829159837124 -0.8280305958807165 -3.070378008860779e-06 -2.4103995041793045 -3.5428031580408194e-06 -1.3091168476416782e-06 0.9999999999928673 0.34209380532422856
0.794986541310797 0.6066270664851161 -3.6638216882047136e-05 4.966362954544728 -0.6066270667056298 0.7949865419639319 6.029320766385164e-06 -4.061557588648749 3.278443851219467e-05 1.7432505173956024e-05 0.9999999993106442 0.16932281457721582
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.828029519694279 0.5606845010214342 -6.949249793773654e-05 2.5863143318755437 -0.5606845026331068 -0.8280295215063646 4.583287879729219e-06 -2.411012872862344 -5.49720613377374e-05 4.27584643046888e-05 0.9999999975748931 0.3423422932739342
0.7949911725189519 0.6066209979113877 -2.258172964068548e-05 4.966465905794059 -0.6066209967108911 0.7949911725652326 4.350680412202483e-05 -4.061952580095122 4.434441665809304e-05 -2.0888973879505933e-05 0.9999999987986119 0.16921636421789682
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.8280295469368162 0.5606844650411553 7.818225374788168e-06 2.58593384098655 -0.5606844650953555 -0.8280295468705011 -1.049610003061934e-05 -2.4111320960828797 5.88721383729335e-07 -1.3074638465219493e-05 0.9999999999143537 0.3423332878584517
0.7949858689747157 0.6066279483996446 -1.873378928433259e-05 4.965689014968053 -0.6066279482875967 0.7949858691930177 1.1823825578720735e-05 -4.062192737630638 2.2065760810538653e-05 1.964665904893003e-06 0.999999999754621 0.16938356552394648
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
