74799.4 5183138.43058032 326409.02498072316 59.5134
74799.6 5183138.394514691 326409.35665238986 59.5058
74799.8 5183138.354858199 326409.677906358 59.5028
74800.0 5183138.289103693 326410.0171227468 59.4923
74800.2 5183138.217259205 326410.3515790091 59.5203
74800.4 5183138.126861988 326410.68152569374 59.5174
74800.6 5183138.005253764 326410.99475474947 59.5047
74800.8 5183137.8653524 326411.31371914386 59.5139
74801.0 5183137.672703932 326411.61847506417 59.5215
74801.2 5183137.441293604 326411.9099619983 59.5101
74801.4 5183137.171767082 326412.16971020296 59.4907
74801.6 5183136.862727093 326412.3883586328 59.484
74801.8 5183136.5302131465 326412.5842486627 59.4754
74802.0 5183136.188336773 326412.7308963663 59.478
74802.2 5183135.814763697 326412.8161192818 59.4707
74802.4 5183135.429984913 326412.8466222246 59.4793
74802.6 5183135.058634344 326412.8319802325 59.4893
74802.8 5183134.700490804 326412.75293447456 59.5119
74803.0 5183134.353549588 326412.62111590174 59.5039
74803.2 5183134.015507794 326412.45846063865 59.489
74803.4 5183133.713391757 326412.26873028046 59.5247
74803.6 5183133.422532893 326412.04739106796 59.5449
74803.8 5183133.139736191 326411.7857175095 59.5593
74804.0 5183132.899396176 326411.49417829013 59.5613
74804.2 5183132.687234013 326411.17045026197 59.5749
74804.4 5183132.504371343 326410.84879242576 59.5681
74804.6 5183132.337701865 326410.50942030107 59.5662
74804.8 5183132.201940723 326410.1587951869 59.5661
74805.0 5183132.06670244 326409.7862588046 59.553
74805.2 5183131.958180121 326409.4089947927 59.5431
74805.4 5183131.858742023 326409.04062667675 59.5271
74805.6 5183131.779427787 326408.67627881165 59.5172
74805.8 5183131.721484672 326408.3189668401 59.5117
74806.0 5183131.663986713 326407.9654876692 59.5007
74806.2 5183131.6320661735 326407.6158809791 59.4948
74806.4 5183131.59372317 326407.2537882663 59.5017
74806.6 5183131.565397231 326406.87219819037 59.4866
74806.8 5183131.5399546595 326406.5216329626 59.4726
74807.0 5183131.533909809 326406.1655935715 59.4879
74807.2 5183131.528445064 326405.7971943989 59.4829
74807.4 5183131.530842251 326405.437655768 59.4734
74807.6 5183131.55092623 326405.0741214417 59.4775
74807.8 5183131.566898503 326404.73354049434 59.4843
74808.0 5183131.602213737 326404.404749885 59.4947
74808.2 5183131.632337889 326404.0900955857 59.5044
74808.4 5183131.662645402 326403.76910551544 59.4998
74808.6 5183131.696672595 326403.4579257041 59.4977
74808.8 5183131.726751284 326403.1371582105 59.5
74809.0 5183131.762094236 326402.82662766764 59.4909
74809.2 5183131.791406187 326402.5054559982 59.4913
74809.4 5183131.830364343 326402.20450349833 59.5146
74809.6 5183131.867386439 326401.8628509445 59.4979
74809.8 5183131.929674233 326401.5089417915 59.4894
74810.0 5183132.051441968 326401.15178800735 59.4957
74810.2 5183132.204373216 326400.7937788998 59.464
74810.4 5183132.434893582 326400.46773417917 59.4859
74810.6 5183132.692938897 326400.16280803573 59.4687
74810.8 5183133.004688329 326399.93125068233 59.4887
74811.0 5183133.365657849 326399.7128067075 59.4255
74811.2 5183133.732897008 326399.57361667603 59.4044
74811.4 5183134.116400773 326399.4949465901 59.3974
74811.6 5183134.483175197 326399.4563600023 59.4027
74811.8 5183134.825429945 326399.4388374246 59.4159
74812.0 5183135.16861957 326399.4043814349 59.409
74812.2 5183135.522632812 326399.3878867319 59.3956
74812.4 5183135.841304757 326399.3859545863 59.3996
74812.6 5183136.180340642 326399.3374738775 59.4121
