54248.8 10.016953815732007
54249.0 9.834272277360027
54249.2 9.817395480790678
54249.4 9.739233913761291
54249.6 9.569552220054616
54249.8 9.44604002040367
54250.0 9.258001667679956
54250.2 9.108976749443586
54250.4 9.043370224538748
54250.6 8.91905509502395
54250.8 8.776113019628951
54251.0 8.650640105447184
54251.2 8.532627643205199
54251.4 8.361609059081152
54251.6 8.216346706584753
54251.8 8.133430523849475
54252.0 8.053893285212352
54252.2 7.951417055164104
54252.4 7.871828526144588
54252.6 7.762945580313658
54252.8 7.651807073702396
54253.0 7.5609076008328575
54253.2 7.490750013066641
54253.4 7.406278705245486
54253.6 7.294981539323668
54253.8 7.223965676714533
54254.0 7.116434361948064
54254.2 6.992912661289001
54254.4 6.900491985159019
54254.6 6.8123741146097565
54254.8 6.738141972299344
54255.0 6.657512722324934
54255.2 6.575629217266368
54255.4 6.418497247179269
54255.6 6.28943931052627
54255.8 6.179015139013837
54256.0 6.070005405025647
54256.2 6.003154789329818
54256.4 5.913493676150905
54256.6 5.837330076165266
54256.8 5.774285061443779
54257.0 5.71281237861096
54257.2 5.66430565953958
54257.4 5.575850492320343
54257.6 5.592903922434331
54257.8 5.5176209989921325
54258.0 5.4495592876617245
54258.2 5.390973096237243
54258.4 5.279485256926447
54258.6 5.194514578200093
54258.8 5.1207232903619095
54259.0 4.9979402129345365
54259.2 4.95479849547513
54259.4 4.911459304430814
54259.6 4.867839740191575
54259.8 4.810058281933281
54260.0 4.7376670580909845
54260.2 4.66800739814347
54260.4 4.618830312008849
54260.6 4.554828500178894
54260.8 4.485395488536812
54261.0 4.424368832352639
54261.2 4.361139673784451
54261.4 4.294927989454542
54261.6 4.238067553139562
54261.8 4.173081177369384
54262.0 4.114818938874013
54262.2 4.062349156410684
54262.4 3.990961578616505
54262.6 3.951025412648876
54262.8 3.8951089549749205
54263.0 3.828403369891878
54263.2 3.8054982138601456
54263.4 3.746353859352852
54263.6 3.721425373354552
54263.8 3.684586472904879
54264.0 3.5853685902121786
54264.2 3.522059573664572
54264.4 3.4751264194532734
54264.6 3.428203674920699
54264.8 3.3759465866321694
54265.0 3.314252922580081
54265.2 3.261148124465008
54265.4 3.2120779037453002
54265.6 3.1679549264441063
54265.8 3.1210793919912865
54266.0 3.0706073345345732
54266.2 3.016341438406859
54266.4 2.970717847195212
54266.6 2.931207187869013
54266.8 2.906517561873824
54267.0 2.8437784785295266
54267.2 2.792341277698136
54267.4 2.7475656772204418
54267.6 2.7040443274852777
54267.8 2.6653062204596916
54268.0 2.6187100878168432
54268.2 2.5684906073545255
54268.4 2.5283497070006824
54268.6 2.481100350173578
54268.8 2.4417021462652753
54269.0 2.400881270649799
54269.2 2.3590770437923196
54269.4 2.329688930234225
54269.6 2.306366391767847
54269.8 2.2669804426014375
54270.0 2.239769061375429
54270.2 2.201767045103104
54270.4 2.1692189050448762
54270.6 2.1432516039563114
54270.8 2.114284280683366
54271.0 2.064008060864297
54271.2 2.030323032586429
54271.4 1.9904057901314438
54271.6 1.949601161210294
54271.8 1.915716763291778
54272.0 1.8833707245965758
54272.2 1.8504518430397268
54272.4 1.8243758655867612
54272.6 1.8010878751009014
54272.8 1.7768778934965301
54273.0 1.748227313663742
54273.2 1.7159527089140652
54273.4 1.6906248745686117
54273.6 1.6665706990691747
54273.8 1.6442385416518979
54274.0 1.6080320114464084
54274.2 1.5766026042828951
54274.4 1.5545161511824912
54274.6 1.51791499112645
54274.8 1.4912602902524468
54275.0 1.4588828004289511
54275.2 1.428069601686848
54275.4 1.396319145651209
54275.6 1.3735443927573288
54275.8 1.3333096863693228
54276.0 1.3193032887048026
54276.2 1.2946511668046423
54276.4 1.2655136469775352
54276.6 1.2368876994930926
54276.8 1.2054440793847883
54277.0 1.1809624132331094
54277.2 1.1622347688316574
54277.4 1.1469846044290628
54277.6 1.1319461447679877
54277.8 1.1179211313152992
54278.0 1.1053149657569625
54278.2 1.088367523485897
54278.4 1.065124964510172
54278.6 1.0494522533103823
54278.8 1.0348273895896267
54279.0 1.0166326065397888
54279.2 0.9981808802013997
54279.4 0.985401582455661
54279.6 0.9710869812492579
54279.8 0.9569965003247699
54280.0 0.9486568113903256
54280.2 0.9387096056161026
54280.4 0.9339407446251135
54280.6 0.9223083333579134
54280.8 0.9145991941720979
54281.0 0.9044459140878794
54281.2 0.892102946397798
54281.4 0.881893905019511
54281.6 0.8730854059706142
54281.8 0.8668454485779145
54282.0 0.8622482651691359
54282.2 0.8532891781800828
54282.4 0.8460027632246993
54282.6 0.8360298446065391
54282.8 0.8250163153628052
54283.0 0.8226678546064106
54283.2 0.8166186022147305
54283.4 0.8094688679952937
54283.6 0.7936544036431904
54283.8 0.7856792534964786
54284.0 0.777267032166371
54284.2 0.7720926178284456
54284.4 0.7594350965186308
54284.6 0.7492905245008448
54284.8 0.742797799481745
54285.0 0.743724257190294
54285.2 0.7345329372126697
54285.4 0.7234880177738037
54285.6 0.7154815626677274
54285.8 0.7144169340658885
54286.0 0.7130958620623866
54286.2 0.7026125867555173
54286.4 0.6939454805948642
54286.6 0.6842913861086669
54286.8 0.6812300693711585
54287.0 0.6744262420849515
54287.2 0.6667610982753212
54287.4 0.6595098691163738
54287.6 0.6567890483275302
54287.8 0.651731861364805
54288.0 0.6480056701193065
54288.2 0.6418535023327553
54288.4 0.6384594031030462
54288.6 0.6349602686884203
54288.8 0.6321067579880694
54289.0 0.6262700721357822
54289.2 0.6278646056644539
54289.4 0.628328449229916
54289.6 0.6240755499034272
54289.8 0.622901101715008
54290.0 0.6177016581755326
54290.2 0.6175478302387666
54290.4 0.6194270030514732
54290.6 0.6176565950774018
54290.8 0.6147520095463008
54291.0 0.612131539231086
54291.2 0.6159113806812497
54291.4 0.6205408458347339
54291.6 0.6245275761002097
54291.8 0.6232095444655816
54292.0 0.6315484529904024
54292.2 0.632189327742239
54292.4 0.6375093895176972
54292.6 0.6392402945567112
54292.8 0.6419075473384765
54293.0 0.6470853470369081
54293.2 0.6461409470612615
54293.4 0.6477813606169519
54293.6 0.6429486507125463
54293.8 0.6439594182214784
54294.0 0.6505523344798655
54294.2 0.6542508518030613
54294.4 0.6546852376079902
54294.6 0.6604467938439762
54294.8 0.6648943948383541
54295.0 0.6669727707664153
54295.2 0.6769755089273246
54295.4 0.6836958447128838
54295.6 0.6917661960566323
54295.8 0.7037170149797162
54296.0 0.7144882023124419
54296.2 0.7192172853121132
54296.4 0.723687565403691
54296.6 0.7279124451588118
54296.8 0.7288457962455729
54297.0 0.7419543524237205
54297.2 0.7465313588146903
54297.4 0.7484397876952283
54297.6 0.7530257405746481
54297.8 0.760286030261816
54298.0 0.7635043896436161
54298.2 0.7702865580385465
54298.4 0.7776059053709304
54298.6 0.7687827861505335
54298.8 0.7584493750111607
