1669243299.9973326 4.283254118293991 1.6586745467111357 1.4041723785541684 0.0019271338379843537 0.0003224600615304101 0.0008276749911857275 0.007194345039691672 0.0012181894328840725 0.0006600481908710673
1669243300.3973634 4.283114056804392 1.6586973013102402 1.4041712789967393 -0.00026062571290237744 -3.405741858688517e-05 -0.0002146343101199382 0.00663359169635704 0.0011286161805459584 0.0006012193281536575
1669243300.7973588 4.283253863836545 1.6587686717447363 1.4041714203684093 0.00026279600358641896 4.368454698531485e-05 -0.000795229573417261 0.0068936750533289595 0.0011718342775532261 0.0006316362726000127
1669243301.1973505 4.283213778996088 1.6588000321011944 1.40417200156305 6.541036094400111e-05 2.4943718207257785e-06 -0.00034174731583221985 0.006720870638413056 0.001140262762009422 0.0006230569169742125
1669243301.5973704 4.28351373057272 1.658817926231455 1.4041719544391604 0.0008943400704818278 0.00014737406041459642 -0.00028007111549252923 0.0067990866061560205 0.0011483784684976541 0.0006284298102347772
1669243301.99736 4.283183683969922 1.6588351441385558 1.404171608863968 -0.0007026355873430034 -0.00011571221968215398 -0.00012225645301834718 0.006928331811601804 0.0011740211975893205 0.0006351428055368495
1669243302.3973873 4.283243658400578 1.658844589567688 1.404171451784336 0.00019041134588606112 3.0161649855531798e-05 -0.0001198078178030103 0.007109043856169124 0.0012044150396681448 0.0006517380070338256
1669243302.7972984 4.2832036952163985 1.6588309893165507 1.4041716402798947 8.353887691959831e-05 1.2292932427178005e-05 0.000142408004427333 0.0069049325697136685 0.0011678676815781398 0.0006334993267664385
1669243303.197355 4.282853750047337 1.65881073011876 1.404172315722315 -0.0009380077635461433 -0.0001607364847151543 0.0003118982923401252 0.006945673177698448 0.0011790956280546274 0.0006414227384087376
1669243303.5973473 4.282813790950405 1.6587956139986202 1.404171169040997 8.133148244559146e-05 3.207458689500885e-05 0.00015165664798718177 0.006668049041510865 0.0011292642526815162 0.000613355020441037
1669243303.9973478 4.2831937849217265 1.658797842118651 1.4041720958108295 0.0009406643843191622 0.00015446701468194515 -0.00011106314764404513 0.007020550055567423 0.0011885391876506276 0.0006420386685298076
1669243304.397326 4.283683744565259 1.6588127558742818 1.404171326120629 0.0011505709679858265 0.0001999341710281263 -0.00026358005981809267 0.00704036151595164 0.001201903318456489 0.0006484768679225923
1669243304.797328 4.284293692788783 1.6588318861751865 1.40417200156305 0.001699778666863272 0.0002737483983213613 -0.00035602371587301545 0.007043423239579685 0.0011976813568800322 0.0006491001873700182
1669243305.1973593 4.284453661903432 1.6588432956585037 1.404171734527674 0.0004668813215425421 8.195722912575071e-05 -0.00017472201591796403 0.007038985150228799 0.0012009702147913245 0.0006429952326049556
1669243305.597484 4.284343744714431 1.6588127007524167 1.404162780988612 -0.0003688041116750197 2.9669511112232253e-05 0.00036083587031139435 0.007093890663422198 0.0012018709151489335 0.0006583983803656839
1669243305.9968085 4.28337380567321 1.6587901724048644 1.4041530263434225 -0.002799174434656869 -0.0003697364345461853 0.0004891473745052348 0.006837980112236222 0.001155019419544838 0.0006298539082581719
1669243306.396786 4.283273831238089 1.658780722742604 1.404152539396561 0.00015222187152573777 3.521461473983913e-05 8.434449570401446e-05 0.006957384800855475 0.0011748979647807846 0.0006309074584864936
1669243306.7968404 4.2830638597484345 1.6587701831287438 1.4041516911665441 -0.0005253722203851925 -7.36294808555382e-05 0.00015513841481367072 0.006964616606001839 0.001187224838808498 0.0006370459200185104
1669243307.1967983 4.28328391163094 1.6587510001051664 1.4041515969187648 0.00039640497772940763 6.011818808129304e-05 0.00017420738838324308 0.006780107632691606 0.0011544262272861663 0.0006297359015137693
1669243307.99672 4.283343944237661 1.6587389419487832 1.404151125679867 0.00017996285663385484 3.805087501646136e-05 5.04410245104456e-05 0.0034374931126275087 0.0005850094136106448 0.00031101197289803013
1669243308.3968616 4.282833942228585 1.6587396849648794 1.4041508900604178 -0.0013597700546041603 -0.00023081923928787196 0.00010360977860871558 0.00712325559371045 0.001210270695595842 0.0006550171277285794
1669243308.7969372 4.282213938645271 1.6587410101653868 1.404151015724124 -0.0013966705189745847 -0.00023743809274833093 0.00011975122283374942 0.007041048550667056 0.0011976843274489031 0.0006453503714779563
1669243309.1969938 4.282213939659436 1.6587406351034566 1.404151706874508 0.0003633713438252111 4.789761184316142e-05 -2.2934705898640367e-05 0.006837024509177197 0.0011721919986848635 0.0006313549615891665
1669243309.597021 4.282493934973218 1.658742368163253 1.4041505130692995 0.00060525059226875 0.0001213940306915937 -7.742888939436632e-05 0.007181260802929516 0.001221026901858285 0.0006622861464317931
