0.0 9.850334945 -4.365492035 -2.85
0.4 9.914410712096698 -4.784671038089208 -2.849826185062165
0.8 9.98703411774228 -5.247858022864849 -2.8498794616862626
1.2 10.073820447836445 -5.744776942264806 -2.85103441760304
1.6 10.18003639646941 -6.259768179342123 -2.8540549815855827
2.0 10.310243377891698 -6.7731202526438254 -2.8594286335903214
2.4 10.467901301705936 -7.262816413616267 -2.8672312868054437
2.8000000000000003 10.654998552365473 -7.706527464564829 -2.877058828448596
3.2 10.8717752842553 -8.083657008296548 -2.888047977182118
3.6 11.116597510287992 -8.377237848073735 -2.8989887038135023
4.0 11.386019890242833 -8.575490011201023 -2.908508367119735
4.4 11.675048188597607 -8.672881589670617 -2.9152899630074756
4.8 11.977581866315198 -8.670580945678628 -2.9182783977596287
5.2 12.286987743086774 -8.57624863671223 -2.916831862381923
5.6000000000000005 12.596731803051748 -8.403184099236018 -2.9107893371241307
6.0 12.900982167957084 -8.168909286670123 -2.900446097043788
6.4 13.195094973328489 -7.893332394223679 -2.8864510177688123
6.8 13.475907534565337 -7.596683034007339 -2.8696564803268725
7.2 13.74178883117951 -7.297439976768059 -2.8509592903753322
7.6000000000000005 13.992432825717145 -7.010479406577093 -2.8311676816914444
8.0 14.228420434589909 -6.745653153111764 -2.810916910106748
8.4 14.450614832369855 -6.506962959958209 -2.7906386454193406
8.8 14.659485715935158 -6.292432146155562 -2.770573102940061
9.200000000000001 14.854475583448238 -6.094696850019483 -2.750802794952333
9.6 15.033521328786925 -5.90225474313968 -2.73128580302206
10.0 15.192826524640987 -5.701230235142791 -2.7118742154617355
10.4 15.32694564232002 -5.477451966311326 -2.6923163942087274
10.8 15.429195844199334 -5.21859911050982 -2.67225471273788
11.200000000000001 15.492361629195312 -4.9161628920789475 -2.651238027400351
11.6 15.509610241337288 -4.566990198871848 -2.628767003490105
12.0 15.47549886070697 -4.174224800417793 -2.6043802865639893
12.4 15.386934240417235 -3.747532460635857 -2.5777735213040684
12.8 15.243945242848836 -3.302580362813405 -2.5489268795472997
13.200000000000001 15.050149182643947 -2.8598281986268677 -2.518206104421165
13.6 14.812831278411146 -2.4427670986419674 -2.4864016043093202
14.0 14.542607277662183 -2.075803544224781 -2.4546811836991544
14.4 14.25269493475335 -1.7820213661275899 -2.424452187034923
14.8 13.957872283969149 -1.5810624625878522 -2.3971526746195515
15.200000000000001 13.67324201784664 -1.4873466089936982 -2.374011839143142
15.6 13.412946058436825 -1.508807020319808 -2.3558310118263437
16.0 13.188979534581943 -1.6462581157998333 -2.342834727475921
16.4 13.010238711982964 -1.8934433583903743 -2.3346265608677497
16.8 12.881905555536783 -2.237742059088697 -2.3302606197849647
17.2 12.80522729726925 -2.6614514509571325 -2.3284130175028777
17.6 12.777698796281413 -3.143509316991641 -2.3276153657094567
18.0 12.793605305689004 -3.6614864649462273 -2.326500033122792
18.400000000000002 12.844839896624581 -4.193659283443928 -2.3240074383663485
18.8 12.921878556398305 -4.720970979195186 -2.319518245776657
19.2 13.014780520264113 -5.228705050315122 -2.3128940186802076
19.6 13.114083268964938 -5.707723997593925 -2.3044326481510753
20.0 13.211480158080287 -6.155167007790476 -2.294763453537911
20.400000000000002 13.300201109172072 -6.574548373310305 -2.284716504378202
20.8 13.37505882788706 -6.975249452012948 -2.2751995121021724
21.2 13.432169254303673 -7.371446937508603 -2.2671049093914863
21.6 13.46839971310469 -7.780565609479285 -2.261253555522779
22.0 13.480636167487432 -8.221381805081261 -2.2583654354675673
22.400000000000002 13.464987619542095 -8.711932495914983 -2.259037116417943
22.8 13.416057856897453 -9.267402453634741 -2.2637041422983426
23.2 13.326410811464456 -9.8981672925945 -2.272574656714709
23.6 13.186335908979132 -10.608162366933517 -2.285535884233857
24.0 12.983985874993646 -11.393726401760624 -2.302052727180171
24.400000000000002 12.705915117617081 -12.243035118920272 -2.3210916353081457
24.8 12.33799697002579 -13.136195857069481 -2.341107768847923
25.2 11.866648520021522 -14.046022239420939 -2.3601263535666748
25.6 11.280248432009587 -14.939452087071484 -2.3759304859781323
26.0 10.570601508391158 -15.779516246941348 -2.3863414834240446
26.400000000000002 9.734288002909578 -16.52771517827292 -2.3895508108962806
26.8 8.773738463137082 -17.146618355001745 -2.3844421929415947
27.2 7.69789668315825 -17.602472993355065 -2.3708351097311615
27.6 6.522372519892545 -17.867597213603986 -2.349589813504913
28.0 5.269038995698132 -17.92234170695707 -2.322538436353603
28.400000000000002 3.965088437460798 -17.756435105303083 -2.2922416321974204
28.8 2.641623101042564 -17.369581028055872 -2.2616073875289686
