0.0 -6.064677839 3.4948101510000003 1.35
0.4 -5.793596993959745 3.1671037523564802 1.3496692418949223
0.8 -5.485784421243155 2.808475898969281 1.3481319737093982
1.2 -5.141735379681527 2.4308620111612456 1.3445936473937503
1.6 -4.765068615880505 2.0508061758333773 1.3384187894975481
2.0 -4.362170079773326 1.688116008495133 1.3292896835785104
2.4 -3.941663116361062 1.364133639208788 1.3173320179518058
2.8000000000000003 -3.5137323257358832 1.0998019306691726 1.3031719931947128
3.2 -3.0893396026837965 0.9137274952063574 1.2879028399540993
3.6 -2.6793828502581114 0.8204437850740942 1.2729592104468395
4.0 -2.293858752787532 0.8290576536462035 1.2599200630535856
4.4 -1.9410987101828194 0.9424229018229795 1.2502784224886074
4.8 -1.6271495007763779 1.1569283903025265 1.245224838620214
5.2 -1.3553656934404397 1.462922220262437 1.2454881004025111
5.6000000000000005 -1.1262681074632948 1.8457243977331097 1.2512626643835876
6.0 -0.9377014269440145 2.287115829441541 1.2622312382887269
6.4 -0.7852952593059128 2.767138578891868 1.2776688357642536
6.8 -0.66319867811064 3.2660070918853923 1.296597416394666
7.2 -0.5650222023146414 3.7659169788744484 1.3179524124509443
7.6000000000000005 -0.48488800344114447 4.252549146865915 1.3407256113294572
8.0 -0.41846426068295295 4.716102213368236 1.3640612788364619
8.4 -0.3638480730229159 5.151741903761925 1.387299601640798
8.8 -0.3221669340838327 5.559426356183897 1.4099777383018315
9.200000000000001 -0.29779296758596385 5.943142420830549 1.4318088290366033
9.6 -0.2981055512589823 6.309660348234761 1.4526603440414223
10.0 -0.3327923487382809 6.666973078672408 1.4725454984380322
10.4 -0.4127394026567188 7.022623732859915 1.4916285613909626
10.8 -0.5486195823879157 7.382135902317621 1.5102320432311915
11.200000000000001 -0.7493367837931603 7.747744725010671 1.528826261482909
11.6 -1.0205132903740877 8.117585141284396 1.547983065295392
12.0 -1.363214259484466 8.48543315607821 1.5682857662081116
12.4 -1.7730841646131572 8.841024805688956 1.5902034517490184
12.8 -2.2400266513289013 9.170905453317944 1.613954342796629
13.200000000000001 -2.7484967632596975 9.459698474306473 1.6393936532956381
13.6 -3.278401011462753 9.691635322546329 1.6659620161010507
14.0 -3.806526256120529 9.852163778031933 1.6927195918618407
14.4 -4.308353013485817 9.929449900772784 1.7184708546637713
14.8 -4.76006131328688 9.91561035756951 1.7419612191396
15.200000000000001 -5.14051354070712 9.807550746148559 1.762106041567236
15.6 -5.433001199881936 9.607335624174002 1.7782012909291836
16.0 -5.6265700589980625 9.322069710444902 1.7900669252710695
16.4 -5.716786485561548 8.963320286458092 1.7980885937454436
16.8 -5.705870629009818 8.546152888676426 1.8031469217178806
17.2 -5.602191968178577 8.087882710421148 1.8064500026284342
17.6 -5.419191827567604 7.606661529458968 1.8093068106445167
18.0 -5.173858412546889 7.120024893007908 1.8128913676280412
18.400000000000002 -4.88492638223358 6.643518296096594 1.818046824401374
18.8 -4.571000215652555 6.189506392491722 1.8251659027605953
19.2 -4.2488059495125095 5.766248382846618 1.8341633914483548
19.6 -3.931758997484798 5.377298191753669 1.8445336097852838
20.0 -3.6289988887270663 5.021262293876806 1.8554672090859288
20.400000000000002 -3.344989248979924 4.691923151421529 1.8659921072589911
20.8 -3.0797191155479866 4.378713695625975 1.8751046642922162
21.2 -2.8294764202828615 4.067508940347408 1.8818680676740784
21.6 -2.58810285761992 3.7416847857197526 1.8854712163052363
22.0 -2.3485873741375576 3.3833809962765318 1.8852576050023417
22.400000000000002 -2.1048180690400904 2.9748947182351575 1.8807444601926449
22.8 -1.8532929186144003 2.50012245678087 1.8716541069992436
23.2 -1.5945904273832117 1.9459623699273498 1.8579715862417265
23.6 -1.334422347090226 1.3035857863469746 1.8400273459345327
24.0 -1.084130412629949 0.5694881218481722 1.818586337702626
24.400000000000002 -0.8605441393273523 -0.2537639833619316 1.7949110556042482
24.8 -0.685181900216846 -1.1571595520344156 1.7707612590117117
25.2 -0.5828462751695609 -2.125294803972003 1.7483002598090998
25.6 -0.5797299759470711 -3.136873866988671 1.7298962567079808
26.0 -0.7012036587730739 -4.1656515440907755 1.717833273306885
26.400000000000002 -0.9694957475262891 -5.181775464915473 1.7139731871461303
26.8 -1.4014926271923045 -6.153447997007724 1.7194305976698017
27.2 -2.00688272499079 -7.048793350532295 1.7343295089695963
27.6 -2.7868396748293414 -7.8377866178174616 1.7577016770965463
28.0 -3.733389829285912 -8.494083726307629 1.7875618496850636
28.400000000000002 -4.829542096018729 -8.996588815753345 1.8211600771867178
28.8 -6.050180026058154 -9.330611404684984 1.8553739274746532
29.2 -7.363635826930876 -9.488500542527781 1.8871728913172632
29.6 -8.733793181772823 -9.469694543510235 1.9140711431549853
30.0 -10.122509879833359 -9.28018734064909 1.9344871264770331
30.400000000000002 -11.492119956584432 -8.931478035763828 1.9479484222760284
30.8 -12.807772685932218 -8.43912980263837 1.9551127649598046
31.2 -14.039392539331265 -7.821109370023591 1.9576126459429157
31.6 -15.163095979936129 -7.096102297913493 1.9577628516333307
32.0 -16.161969972756832 -6.28199862360249 1.9581905635974985
32.4 -17.026193477546222 -5.394718135908485 1.9614530252645366
32.8 -17.752556602382015 -4.4474978444581925 1.9696992354164355
33.2 -18.34349333714188 -3.45070225948815 1.9844141763565957
33.6 -18.805786049742128 -2.4121479500053575 2.0062630302532094
34.0 -19.149119517105063 -1.33786647862491 2.0350346665773498
34.4 -19.384658792082487 -0.23317296197913517 2.0696722715205276
34.800000000000004 -19.523801345166184 0.8961314636295121 2.108375182969509
35.2 -19.577214754987693 2.042611115430115 2.1487577935302697
35.6 -19.554223354731114 3.1962804260136766 2.1880550808138985
36.0 -19.462557719176786 4.344069180356674 2.2233661286343316
36.4 -19.308436131618514 5.469765057676678 2.2519245696763734
36.800000000000004 -19.09691214513785 6.55446751287762 2.27137820849755
37.2 -18.832399969756334 7.577520322743585 2.280051505437266
37.6 -18.519280455611376 8.517827620760576 2.277157900541272
38.0 -18.162493804618023 9.355407416789 2.2629279456459273
38.4 -17.768038373293994 10.07300338077497 2.2386262737716622
38.800000000000004 -17.343314825170843 10.657563895623596 2.2064455103399174
39.2 -16.89727806631262 11.101408391830569 2.1692856110822323
39.6 -16.440382721738416 11.402933436299067 2.1304480965908494
40.0 -15.984328819280375 11.566761071982599 2.093290887208462
40.4 -15.541631047574374 11.603293501678067 2.060896508665292
40.800000000000004 -15.125046548216972 11.527704075867451 2.0358022232197226
41.2 -14.74690271406141 11.358457081875471 2.019826026998066
41.6 -14.418368745626918 11.115501169973854 2.014001142918698
42.0 -14.148714185605371 10.818318062336557 2.0186091365450842
42.4 -13.9445959098044 10.484026131364836 2.033283859873002
42.800000000000004 -13.809413442039824 10.125736218328747 2.0571494992588035
43.2 -13.742771677815696 9.751335261817973 2.0889578896420087
43.6 -13.740089999088713 9.362834052782965 2.1272016810227825
44.0 -13.792396388106011 8.956362175825411 2.1701968956019346
44.4 -13.886343017086155 8.522830514807314 2.216145295459482
44.800000000000004 -14.00447429614962 8.049215129200176 2.2631982156464625
45.2 -14.125768208309065 7.520352039588298 2.3095452044617213
45.6 -14.22645630501792 6.921076861155175 2.35354194612915
46.0 -14.28110719253951 6.238502172020469 2.3938748416470577
46.4 -14.263933847290346 5.464203692300806 2.429739413121804
46.800000000000004 -14.150258696757062 4.596086707329993 2.460992921387033
47.2 -13.91804494078751 3.6397275158184104 2.4882343383649683
47.6 -13.549381552058042 2.6090296525368895 2.51277086962992
48.0 -13.031796592628075 1.5260977680467078 2.5364497279112634
48.4 -12.359272530277062 0.4203079859709501 2.5613629950090964
48.800000000000004 -11.532850839823448 -0.6733647205318444 2.589465176868617
49.2 -10.56074232678667 -1.7166224104596344 2.622169041952841
49.6 -9.457902928911448 -2.6705159519694988 2.65999802080791
50.0 -8.24508818886596 -3.498257914723235 2.702368422947711
50.4 -6.947456741820446 -4.167901642248708 2.747552128750521
50.800000000000004 -5.5928461697022644 -4.654622659108107 2.7928351040812514
51.2 -4.20988548996628 -4.942380730668 2.834847463945977
51.6 -2.8261307943775256 -5.0248094061574555 2.870006534483742
52.0 -1.4664101498268742 -4.905266001423103 2.894993649363401
52.4 -0.15154012927465565 -4.596067367538128 2.907182772205732
52.800000000000004 1.102468059900577 -4.117023412497022 2.904954094571724
53.2 2.284654353817724 -3.4934504476230357 2.88785358730808
53.6 3.3888159178909065 -2.7538921188005254 2.8565922177925365
54.0 4.412747610676059 -1.9277928030064775 2.8129077982839465
54.4 5.357146773132427 -1.0433566952975708 2.7593316920533404
54.800000000000004 6.224350998214847 -0.12578874605907764 2.6989089102725634
55.2 7.017093871412269 0.803942680231831 2.6349145285900466
55.6 7.737455390973025 1.7297490323703606 2.570596094065379
56.0 8.386152004326895 2.640468179311924 2.5089565314844515
56.4 8.96226035106222 3.5293757815595113 2.452580216708645
56.800000000000004 9.463405957910933 4.393273750894956 2.403499408147415
57.2 9.886381935950144 5.231301426690355 2.3630992121513983
57.6 10.228102083462943 6.043628814009739 2.3320641576062124
58.0 10.486745560545252 6.830186112803931 2.3103742817701827
58.4 10.662922275988912 7.589562813444185 2.2973595892553615
58.800000000000004 10.760682431866039 8.318177310553835 2.2918167244769094
59.2 10.788210525962873 9.009779383481346 2.292181099920681
59.6 10.758080973640887 9.655307965346756 2.296734405268567
60.0 10.6870044907662 10.243089658117707 2.3038157652646594
60.4 10.595054891154637 10.759332737923259 2.311999248342005
60.800000000000004 10.504427542365923 11.188849069764697 2.3202039088507194
61.2 10.437836024708083 11.515923351137232 2.3277154613880615
61.6 10.416696216682706 11.725245211652153 2.3341185498883332
62.0 10.459272570337305 11.802823696020385 2.3391606030439167
62.4 10.578967506206308 11.736813640335422 2.3425866691212724
62.800000000000004 10.782921755042217 11.518197235929753 2.343994213665022
63.2 11.071063249586357 11.141279677648303 2.342754541608411
