1655934506.5795827 -1.791286700472448 4.539866812395882 -0.18638378219627263 0.02891562435214792 -0.016552502584367447 0.994615103274424 0.09813611804492213
1655934506.7795827 -1.7913563439808007 4.539976131678129 -0.18642826808221566 0.02894431965940509 -0.016645235696316943 0.9946121119628621 0.09814229070509498
1655934506.9795828 -1.7914264567610032 4.540101252054648 -0.18647093285938296 0.0289787283557083 -0.016668347729532927 0.9946155223244334 0.0980936401513774
1655934507.1795826 -1.7913813625227555 4.540064958795832 -0.1864662829061776 0.028983820710387267 -0.016577253315271236 0.9946248372734245 0.09801309039288272
1655934507.3795826 -1.7913533020404413 4.540034795279925 -0.18645775357592412 0.028981400805944985 -0.016530928650240754 0.9946287278909842 0.09798214357345023
1655934507.5795827 -1.7913178494219997 4.539968648538951 -0.1864278854410764 0.028957844195248456 -0.01651838594434963 0.9946260198236634 0.09801870676097961
1655934507.7795827 -1.7912463880681018 4.539869284194074 -0.18640568369145336 0.02893905613965956 -0.01652075557313475 0.994625182106552 0.09803235580433037
1655934507.9795828 -1.7911351999508063 4.539734673097517 -0.18639923848215045 0.028929853451691936 -0.016526546126178605 0.9946274470091613 0.09801111420875172
1655934508.1795826 -1.7910740175079052 4.539663599545817 -0.1863763707351529 0.028915213864612026 -0.016458020029696246 0.9946327099434774 0.09797354895256179
1655934508.3795826 -1.7910969506559302 4.539736476708684 -0.18636454635693722 0.028912398951422152 -0.016365265048831845 0.9946403996572998 0.09791183103344703
1655934508.5795827 -1.7910917846892587 4.539759141517889 -0.18636740681433464 0.028912102152443542 -0.016359185332037528 0.9946417184896519 0.09789953648690508
1655934508.7795827 -1.7910247481248498 4.539677043961518 -0.18635602745712468 0.028895329065575473 -0.01640394858441705 0.9946370515314644 0.09794440336143238
1655934508.9795828 -1.7909427824929751 4.539587399597779 -0.18634794001070565 0.02888397910699027 -0.016418362204844352 0.9946363059807679 0.09795290683991835
1655934509.1795826 -1.7908995127269094 4.539553131948574 -0.186364177867108 0.028896284742510096 -0.016418492278671707 0.9946399747954634 0.09791199302564954
1655934509.3795826 -1.79087692918284 4.539531807056657 -0.1863752297174047 0.028901479715356344 -0.01644981754614024 0.9946393076810868 0.09791197878017774
1655934509.5795827 -1.790742226270553 4.5393065536366075 -0.18631313543198674 0.028847848230396714 -0.016452966849916196 0.9946320076354771 0.0980013822419445
1655934509.7795827 -1.7905501229908385 4.5390096458870515 -0.1862702160674238 0.028801248568274568 -0.016530923430793015 0.9946219783950584 0.09810370403269011
1655934509.9795828 -1.7905077274029713 4.538963884176347 -0.18633793440921176 0.028833142419478236 -0.01675421993526571 0.9946124187427547 0.09815336211901218
1655934510.1795826 -1.7906060786100793 4.539090272507992 -0.18636041201942183 0.02884880823024723 -0.01679999325458276 0.9946087455879872 0.09817815281533367
1655934510.3795826 -1.7908977251874387 4.5394757605800535 -0.1863634488910492 0.028865193069113254 -0.016743160203405126 0.9946080964054629 0.09818962155028066
1655934510.5795827 -1.7910870005144461 4.5397425712776895 -0.1863987769123653 0.02889559226168881 -0.0167910709518982 0.9946055898797891 0.09819788828692594
1655934510.7795827 -1.7910407288304637 4.539680527947693 -0.1863841779268511 0.02888683025264289 -0.01683574528861223 0.9946033272283963 0.09821573287786332
1655934510.9795828 -1.7910377921347584 4.539669983932216 -0.1863550603410471 0.02887139712737706 -0.016831768525904088 0.9946021934222653 0.09823243270846131
1655934511.1795826 -1.7910924591046582 4.539729324598992 -0.18633455181611677 0.02886022894118549 -0.016808664543340852 0.9946005996041366 0.09825580516602508
1655934511.3795826 -1.7911216333009203 4.539749379362726 -0.18632780446874936 0.028853915662569594 -0.016823565909139165 0.9945972233572334 0.09828927953301743
1655934511.5795827 -1.791161696677631 4.539790852140271 -0.18635619405912054 0.028867575324595125 -0.016884450563094656 0.9945931146419589 0.09831640112854298
1655934511.7795827 -1.7911784674124924 4.53981070380958 -0.18638908828525605 0.028883434494309704 -0.01696476637676674 0.9945890688629598 0.09833884284404205
1655934511.9795828 -1.7911074465347352 4.5397072204249955 -0.18639614609183228 0.028879270266337884 -0.017026424235836647 0.9945851983509377 0.09836855111188222
1655934512.1795826 -1.7910462666252063 4.539637749553727 -0.18639634584642892 0.028881914625880422 -0.016977335965953442 0.9945907400820544 0.09832021569379239
1655934512.3795826 -1.7909832043108143 4.5395932423782215 -0.18639625810064123 0.028895109456688675 -0.016829375121143377 0.9946060020481892 0.09818729791696776
1655934512.5795827 -1.790962394593615 4.539580837426602 -0.18638092498883438 0.028882644619033608 -0.01674732302531874 0.9946120809712482 0.09814340730451357
1655934512.7795827 -1.7910460705850948 4.539686234631293 -0.1863699737441717 0.028855932648491955 -0.016767062789599264 0.9946071398978757 0.09819795324019177
1655934512.9795828 -1.791091481993074 4.539762191048655 -0.1863680403040217 0.028838513022556495 -0.01677252817395495 0.9946064458279119 0.0982091664910685
1655934513.1795826 -1.7910317247380552 4.5397146613870465 -0.18635806966281568 0.028815926673881987 -0.016727659606814438 0.9946111466296013 0.09817583599926186
1655934513.3795826 -1.7909599181589337 4.5396400976593805 -0.1863576629372739 0.028802032742352632 -0.01671405518461862 0.9946139748557361 0.09815357502845742
1655934513.5795827 -1.790898225297205 4.5395664118939365 -0.18637634751012047 0.028805700619212712 -0.01672964869735507 0.9946154753585145 0.09813463529078618
1655934513.7795827 -1.7908728444138844 4.539526941309627 -0.18638559498996524 0.0288037082753076 -0.016737076704512664 0.9946148393343758 0.09814039957546485
1655934513.9795828 -1.7909346677132914 4.539600376560812 -0.18640398191827598 0.028810460868931773 -0.016770720847781032 0.9946112409617983 0.09816913781426963
1655934514.1795826 -1.7909002734722848 4.539608769669665 -0.18644479571762834 0.028839568112624305 -0.01677376183528083 0.9946073842330535 0.09819914181933309
1655934514.3795826 -1.7906050727932294 4.539656575453565 -0.18644870803448335 0.028846857758132418 -0.01675298660344785 0.9946144255698943 0.09812920404046896
1655934514.5795827 -1.7903098810149922 4.539704397515719 -0.18645262548707295 0.028854150347401165 -0.016732208299697567 0.9946214631244641 0.09805924895335198
1655934514.7795827 -1.7900146981441036 4.539752235859535 -0.18645654807714487 0.028861445880840057 -0.016711426925785564 0.9946284968932013 0.09798927655484793
1655934514.9795828 -1.789719524187094 4.539800090488405 -0.1864604758064425 0.02886874435885702 -0.016690642483470127 0.9946355268725424 0.0979192868418264
1655934515.1795826 -1.7894243591505012 4.539847961405727 -0.18646440867671463 0.028876045781861225 -0.01666985497450917 0.9946425530589221 0.09784927981115624
1655934515.3795826 -1.7891323809190265 4.5398978102373375 -0.1864698135029001 0.028885119254403794 -0.016639091304605266 0.9946498631466394 0.09777750389832769
1655934515.5795827 -1.7888427824357405 4.53994913846596 -0.18647631806091478 0.028895514985749635 -0.016600879465853886 0.994657382920471 0.09770440428388084
1655934515.7795827 -1.7895785186080442 4.540792448757992 -0.1861754472955952 0.028666527360623053 -0.016698415677094895 0.9947095626833363 0.09722283183122912
1655934515.9795828 -1.7932676048016605 4.542281223208546 -0.18630369587612253 0.028795426231590655 -0.017018390546808596 0.9947193574216814 0.09702885025565752
1655934516.1795826 -1.7963096450652507 4.543194356204566 -0.1866482035664109 0.02909009450839896 -0.017401086310602484 0.9947039272066709 0.09703126195370938
1655934516.3795826 -1.7979664657184178 4.543096264040193 -0.18688501769745255 0.029288624404504495 -0.01763825852884105 0.9946868003643259 0.09710426096491016
1655934546.578756 -2.77787136339775 5.623861302573367 -0.14036277783681445 0.011775895412304688 0.000793007762558749 0.9497909413737194 -0.31266254510310404
1655934546.7787561 -2.7780738240373646 5.623735273327584 -0.14050094070286118 0.011978018660884571 0.0011384317550104045 0.949755297331904 -0.3127620600905511
1655934546.9787562 -2.778263988461895 5.6236410435822055 -0.1406037895491229 0.012165689912518615 0.001384293958128043 0.9497226236434239 -0.3128530291671177
1655934547.178756 -2.778251598828413 5.623375276453837 -0.140649193935105 0.012293846820777181 0.0015885265632438479 0.9497308955973348 -0.31282193634972166
1655934547.378756 -2.7782099226047516 5.623172834668903 -0.14064713431270204 0.01237617639167273 0.0017011544524612476 0.9497480918126079 -0.31276588437641534
1655934547.578756 -2.778456101833178 5.623407366034149 -0.14062854509421446 0.012461698291944 0.001619719257746235 0.94971411025666 -0.3128660917463051
1655934547.7787561 -2.778685800822377 5.623664852918176 -0.14059499432601008 0.012514571819240285 0.001510076808325495 0.9496755253914756 -0.3129816314620379
1655934547.9787562 -2.7786412179185263 5.623672194343192 -0.1405245532372537 0.012479527793744621 0.0014324203141167493 0.9496795317006073 -0.3129712392968469
