1.651075931728101969e+09 -1.950964882758533303e+00 -2.081768949593543194e+00 3.531013063643173022e-01 1.000000000000000000e+00
1.651075931828102112e+09 -1.950952910214481806e+00 -2.081752237340700695e+00 3.531637955689755914e-01 1.000000000000000000e+00
1.651075931928102016e+09 -1.950940937670430309e+00 -2.081735525087858196e+00 3.532262847736338807e-01 1.000000000000000000e+00
1.651075932028102160e+09 -1.950928965126378811e+00 -2.081718812835015253e+00 3.532887739782921699e-01 1.000000000000000000e+00
1.651075932128102064e+09 -1.950924535461365794e+00 -2.081714646856539286e+00 3.533316417180723534e-01 1.000000000000000000e+00
1.651075932228101969e+09 -1.950933417428548200e+00 -2.081732622475315431e+00 3.533398816025913325e-01 1.000000000000000000e+00
1.651075932328102112e+09 -1.950942299395730828e+00 -2.081750598094092020e+00 3.533481214871102560e-01 1.000000000000000000e+00
1.651075932428102016e+09 -1.950951181362913456e+00 -2.081768573712868164e+00 3.533563613716292351e-01 1.000000000000000000e+00
1.651075932528102160e+09 -1.950958082129941040e+00 -2.081779239133148884e+00 3.533575254842809543e-01 1.000000000000000000e+00
1.651075932628102064e+09 -1.950961675052365063e+00 -2.081777699324905306e+00 3.533468757709917196e-01 1.000000000000000000e+00
1.651075932728101969e+09 -1.950965267974789308e+00 -2.081776159516662172e+00 3.533362260577025404e-01 1.000000000000000000e+00
1.651075932828102112e+09 -1.950968860897213331e+00 -2.081774619708419038e+00 3.533255763444133057e-01 1.000000000000000000e+00
1.651075932928102016e+09 -1.950955724735903729e+00 -2.081756633037502358e+00 3.533121531391546499e-01 1.000000000000000000e+00
1.651075933028102160e+09 -1.950913103318252961e+00 -2.081709658529018014e+00 3.532938416134726034e-01 1.000000000000000000e+00
1.651075933128102064e+09 -1.950870481900602416e+00 -2.081662684020533671e+00 3.532755300877906124e-01 1.000000000000000000e+00
1.651075933228101969e+09 -1.950827860482951870e+00 -2.081615709512049328e+00 3.532572185621085659e-01 1.000000000000000000e+00
1.651075933328102112e+09 -1.950777900581584179e+00 -2.081561734579373990e+00 3.532374999894469236e-01 1.000000000000000000e+00
1.651075933428102016e+09 -1.950715683386911703e+00 -2.081496067006110895e+00 3.532154312599697366e-01 1.000000000000000000e+00
1.651075933528102160e+09 -1.950653466192239005e+00 -2.081430399432847800e+00 3.531933625304925495e-01 1.000000000000000000e+00
1.651075933628102064e+09 -1.950591248997566529e+00 -2.081364731859584261e+00 3.531712938010153624e-01 1.000000000000000000e+00
1.651075933728101969e+09 -1.950562334198617354e+00 -2.081329968877626779e+00 3.531562335086748106e-01 1.000000000000000000e+00
1.651075933828102112e+09 -1.950589039855931350e+00 -2.081346821625761123e+00 3.531528784544339383e-01 1.000000000000000000e+00
1.651075933928102016e+09 -1.950615745513245125e+00 -2.081363674373895467e+00 3.531495234001930661e-01 1.000000000000000000e+00
1.651075934028102160e+09 -1.950642451170559122e+00 -2.081380527122029367e+00 3.531461683459521383e-01 1.000000000000000000e+00
1.651075934128102064e+09 -1.950668687742461493e+00 -2.081392767534920196e+00 3.531435865898611137e-01 1.000000000000000000e+00
1.651075934228101969e+09 -1.950694096996244520e+00 -2.081396873249047985e+00 3.531423686868231937e-01 1.000000000000000000e+00
1.651075934328102112e+09 -1.950719506250027768e+00 -2.081400978963175330e+00 3.531411507837852737e-01 1.000000000000000000e+00
1.651075934428102016e+09 -1.950744915503810795e+00 -2.081405084677302675e+00 3.531399328807473537e-01 1.000000000000000000e+00
1.651075934528102160e+09 -1.950761310627794343e+00 -2.081407968200810643e+00 3.531346274542381258e-01 1.000000000000000000e+00
1.651075934628102064e+09 -1.950762635529860622e+00 -2.081408808411844724e+00 3.531224883247343627e-01 1.000000000000000000e+00
1.651075934728101969e+09 -1.950763960431926680e+00 -2.081409648622878805e+00 3.531103491952305995e-01 1.000000000000000000e+00
1.651075934828102112e+09 -1.950765285333992960e+00 -2.081410488833912886e+00 3.530982100657268918e-01 1.000000000000000000e+00
1.651075934928102016e+09 -1.950769423962967819e+00 -2.081406007693098470e+00 3.530941770543559732e-01 1.000000000000000000e+00
1.651075935028102160e+09 -1.950778258018594169e+00 -2.081392646508803512e+00 3.531036711848705156e-01 1.000000000000000000e+00
1.651075935128102064e+09 -1.950787092074220519e+00 -2.081379285324508110e+00 3.531131653153850580e-01 1.000000000000000000e+00
1.651075935228101969e+09 -1.950795926129846647e+00 -2.081365924140213153e+00 3.531226594458996559e-01 1.000000000000000000e+00
1.651075935328102112e+09 -1.950783029183889461e+00 -2.081332245915318069e+00 3.531279965992135672e-01 1.000000000000000000e+00
1.651075935428102016e+09 -1.950733868696964635e+00 -2.081264663692427686e+00 3.531263968098174444e-01 1.000000000000000000e+00
1.651075935528102160e+09 -1.950684708210039808e+00 -2.081197081469537302e+00 3.531247970204213771e-01 1.000000000000000000e+00
1.651075935628102064e+09 -1.950635547723114982e+00 -2.081129499246646919e+00 3.531231972310253098e-01 1.000000000000000000e+00
1.651075935728101969e+09 -1.950597385157077479e+00 -2.081079542681058658e+00 3.531243140755694898e-01 1.000000000000000000e+00
1.651075935828102112e+09 -1.950577633794693400e+00 -2.081059092562138169e+00 3.531299787343085139e-01 1.000000000000000000e+00
1.651075935928102016e+09 -1.950557882432309098e+00 -2.081038642443217679e+00 3.531356433930475380e-01 1.000000000000000000e+00
1.651075936028102160e+09 -1.950538131069925019e+00 -2.081018192324297189e+00 3.531413080517865621e-01 1.000000000000000000e+00
1.651075936128102064e+09 -1.950543323469633883e+00 -2.081024011301908949e+00 3.531509630910675823e-01 1.000000000000000000e+00
1.651075936228101969e+09 -1.950590162642105607e+00 -2.081073689866132614e+00 3.531672805764965450e-01 1.000000000000000000e+00
1.651075936328102112e+09 -1.950637001814577109e+00 -2.081123368430356280e+00 3.531835980619254522e-01 1.000000000000000000e+00
1.651075936428102016e+09 -1.950683840987048834e+00 -2.081173046994579945e+00 3.531999155473543595e-01 1.000000000000000000e+00
1.651075936528102160e+09 -1.950727372696717588e+00 -2.081218579970016691e+00 3.532154940453899328e-01 1.000000000000000000e+00
1.651075936628102064e+09 -1.950765068233603072e+00 -2.081256797860178143e+00 3.532297685656125008e-01 1.000000000000000000e+00
1.651075936728101969e+09 -1.950802763770488779e+00 -2.081295015750340038e+00 3.532440430858350688e-01 1.000000000000000000e+00
1.651075936828102112e+09 -1.950840459307374264e+00 -2.081333233640501490e+00 3.532583176060575814e-01 1.000000000000000000e+00
1.651075936928102016e+09 -1.950880302098858543e+00 -2.081365716099132346e+00 3.532722975826754763e-01 1.000000000000000000e+00
1.651075937028102160e+09 -1.950923909677288570e+00 -2.081388142611079850e+00 3.532857611352425709e-01 1.000000000000000000e+00
1.651075937128102064e+09 -1.950967517255718819e+00 -2.081410569123027798e+00 3.532992246878096654e-01 1.000000000000000000e+00
1.651075937228101969e+09 -1.951011124834149069e+00 -2.081432995634975747e+00 3.533126882403767599e-01 1.000000000000000000e+00
1.651075937328102112e+09 -1.951018729617105540e+00 -2.081429211991820960e+00 3.533175353660554241e-01 1.000000000000000000e+00
1.651075937428102016e+09 -1.950963194076574370e+00 -2.081379461982720169e+00 3.533072713323397451e-01 1.000000000000000000e+00
1.651075937528102160e+09 -1.950907658536043199e+00 -2.081329711973618934e+00 3.532970072986240662e-01 1.000000000000000000e+00
1.651075937628102064e+09 -1.950852122995512028e+00 -2.081279961964517700e+00 3.532867432649083872e-01 1.000000000000000000e+00
1.651075937728101969e+09 -1.950853581648087420e+00 -2.081289852545764152e+00 3.532830802809996396e-01 1.000000000000000000e+00
1.651075937828102112e+09 -1.950955532613460441e+00 -2.081404901574458677e+00 3.532910562856586556e-01 1.000000000000000000e+00
1.651075937928102016e+09 -1.951057483578833684e+00 -2.081519950603153202e+00 3.532990322903176161e-01 1.000000000000000000e+00
1.651075938028102160e+09 -1.951159434544206706e+00 -2.081634999631847727e+00 3.533070082949766322e-01 1.000000000000000000e+00
1.651075938128102064e+09 -1.951192566129837047e+00 -2.081674158882220738e+00 3.533057687573626926e-01 1.000000000000000000e+00
1.651075938228101969e+09 -1.951116678761322554e+00 -2.081593098736636893e+00 3.532899305880228824e-01 1.000000000000000000e+00
1.651075938328102112e+09 -1.951040791392808060e+00 -2.081512038591053049e+00 3.532740924186830167e-01 1.000000000000000000e+00
1.651075938428102016e+09 -1.950964904024293567e+00 -2.081430978445468760e+00 3.532582542493432065e-01 1.000000000000000000e+00
1.651075938528102160e+09 -1.950933442094423320e+00 -2.081397351266893292e+00 3.532502249456583865e-01 1.000000000000000000e+00
