1647096312.9043658 -3.6352126373646643 -22.254058338770307 -0.057651458633184036 6.463410602393133e-06 1.3851580437881234e-05 4.5094519633801087e-07
1647096313.1043658 -3.635233073304379 -22.25434679629973 -0.057739958955926145 5.676190335641757e-06 1.385641224217124e-05 3.6918184402232524e-07
1647096313.3043659 -3.6352431914427292 -22.25439571082033 -0.05776221334974214 5.223506027825004e-06 1.2885912728529542e-05 3.752301725795048e-07
1647096313.5043657 -3.6352445726504503 -22.254436829937028 -0.0577500513401954 4.987106404392756e-06 1.2172087967451257e-05 3.680266119192046e-07
1647096313.7043657 -3.6352388274266754 -22.254497138382696 -0.057728731127834214 4.8801635791307315e-06 1.1980793378393168e-05 3.5836631036918885e-07
1647096313.9043658 -3.6352275761458293 -22.25441408515859 -0.057713212207700745 4.842505005981985e-06 1.215681749456507e-05 3.56521605442616e-07
1647096314.1043658 -3.6352124203994505 -22.25396697471181 -0.05770752104329892 4.835388408004399e-06 1.1912175300062695e-05 3.5613193857743495e-07
1647096314.3043659 -3.635194904252733 -22.253187984165947 -0.057707951255516234 4.836330790176697e-06 1.2097912535432438e-05 3.5652381114047996e-07
1647096314.5043657 -3.6351764684496723 -22.252514599305776 -0.05770755496344045 4.834333269805364e-06 1.19051663359869e-05 3.555674390183588e-07
1647096314.7043657 -3.6351583969794943 -22.252363847488656 -0.05770030282005957 4.8258489454511785e-06 1.209708660055639e-05 3.559197271206945e-07
1647096314.9043658 -3.635141772774389 -22.252700565708317 -0.057684134778525166 4.811584854209678e-06 1.1903172041479588e-05 3.553434376488223e-07
1647096315.1043658 -3.635127464651346 -22.253169312754476 -0.057661430899336646 4.7942124840006325e-06 1.2096749064335194e-05 3.559038488502079e-07
1647096315.3043659 -3.6351161302226096 -22.253412497769844 -0.05763798312627941 4.776845775040834e-06 1.1903724900571428e-05 3.5535772324626686e-07
1647096315.5043657 -3.6351082285634213 -22.253292397474866 -0.05762050888702306 4.762193859804193e-06 1.209802468749785e-05 3.559236811145109e-07
1647096315.7043657 -3.635104030298082 -22.25295854795454 -0.05761361961939377 4.752159618810532e-06 1.190368340487566e-05 3.553791607404078e-07
1647096315.9043658 -3.635103611811737 -22.252626292384146 -0.05761681626826145 4.74776773639723e-06 1.2096817446968084e-05 3.5590494090503986e-07
1647096316.1043658 -3.635106847012208 -22.252379213895004 -0.05762366507395819 4.749228131757428e-06 1.1905901264549352e-05 3.553559560080014e-07
1647096316.3043659 -3.635113408543899 -22.252313815389662 -0.05762660048657665 4.756083337937917e-06 1.2100981397929895e-05 3.5621932264399753e-07
1647096316.5043657 -3.635122780527317 -22.252648556747776 -0.05762212360530936 4.767330439854384e-06 1.1903594274394886e-05 3.5637031375033427e-07
1647096316.7043657 -3.635134291105109 -22.25340382643037 -0.05761135263228405 4.781548533223707e-06 1.2138264257396254e-05 3.569689180648885e-07
1647096316.9043658 -3.635147163753322 -22.254170066817586 -0.05759809275038522 4.796992493112435e-06 1.2018349484173991e-05 3.5534806977943887e-07
1647096317.1043658 -3.6351605970646568 -22.254529638028295 -0.05758512149531567 4.811732890459603e-06 1.2102750365124843e-05 3.6201621987619815e-07
1647096317.3043659 -3.635173843726888 -22.254492909507366 -0.05757171617579963 4.823820520023554e-06 1.298563751518031e-05 3.9489753752620364e-07
1647096317.5043657 -3.6351862600381404 -22.254313602105576 -0.05755607021823242 4.831543866430416e-06 1.9000692195299957e-05 4.588011070052237e-07
1647096317.7043657 -3.6351973350516578 -22.25416566021056 -0.057538451339196314 4.833711631953059e-06 2.3680519295362496e-05 4.955127985552337e-07
1647096317.9043658 -3.6352066978110726 -22.254094699933795 -0.05752134859621326 4.8299613287739414e-06 1.9030155617224404e-05 4.5901395649022284e-07
1647096318.1043658 -3.6352141159649713 -22.254081558438738 -0.0575084836354547 4.820874963336103e-06 1.2996523029892155e-05 3.9504115396829304e-07
1647096318.3043659 -3.6352194940252285 -22.254108444390642 -0.057503857128924564 4.8077790869527855e-06 1.2098716642435642e-05 3.620635300862012e-07
1647096318.5043657 -3.635222867494272 -22.25418289157214 -0.0575103779268808 4.792361489975911e-06 1.2023465505558301e-05 3.554824903391914e-07
1647096318.7043657 -3.6352243867224443 -22.254257404705356 -0.057527336456263095 4.776333874296818e-06 1.2155878611815746e-05 3.571735633603897e-07
1647096318.9043658 -3.635224296398151 -22.254191153478917 -0.0575490173253852 4.761150855898728e-06 1.1903979388557668e-05 3.563806902325598e-07
1647096319.1043658 -3.6352229140356314 -22.25392125977927 -0.057567478094851875 4.747864903116345e-06 1.2084261417862758e-05 3.560162885687681e-07
1647096319.3043659 -3.635220603817876 -22.253598820987197 -0.05757659318923936 4.737060548372136e-06 1.1899634959740974e-05 3.551864945379713e-07
1647096319.5043657 -3.635217739489251 -22.253420296846482 -0.05757511672273204 4.728899310464436e-06 1.2096938807667352e-05 3.558475569602217e-07
1647096319.7043657 -3.635214668199314 -22.253423374160253 -0.05756775975748143 4.723196648122092e-06 1.1903196768366792e-05 3.553660347297128e-07
1647096319.9043658 -3.635211688407004 -22.253504954220084 -0.057562031643682676 4.719550549587887e-06 1.2096550055525763e-05 3.559026384746581e-07
1647096320.1043658 -3.6352090353046806 -22.253529184260728 -0.05756417994044021 4.7174488059198946e-06 1.1903111275864826e-05 3.553290386143402e-07
1647096320.3043659 -3.6352068715313375 -22.253437774361718 -0.05757697044507716 4.716387134280404e-06 1.2096470758956452e-05 3.5587869984796953e-07
1647096320.5043657 -3.6352052817109595 -22.25330392861435 -0.05759917279369991 4.715941258055573e-06 1.190343289592874e-05 3.553370067196824e-07
1647096320.7043657 -3.6352042718831825 -22.25324284470756 -0.05762759160283813 4.715837597864032e-06 1.2097520884276487e-05 3.5589839382705594e-07
1647096320.9043658 -3.635203773816433 -22.25330345893668 -0.05765940634490589 4.715975063902584e-06 1.1903885596916548e-05 3.553492867278559e-07
1647096321.1043658 -3.635203657122654 -22.2534564391386 -0.057692751935861104 4.7164468278638135e-06 1.2097644007121739e-05 3.559008122883205e-07
1647096321.3043659 -3.635203746456045 -22.253627981754978 -0.05772586120384402 4.71751524610658e-06 1.1903803515019713e-05 3.553494847803678e-07
1647096321.5043657 -3.63520384412262 -22.253752312818783 -0.05775430886364334 4.719587448960334e-06 1.2097345863389814e-05 3.559132786010249e-07
1647096321.7043657 -3.6352037534441672 -22.253811639463336 -0.057770365770453164 4.723143218861076e-06 1.1903413000732139e-05 3.553719482567593e-07
1647096321.9043658 -3.6352032990194583 -22.253826201028033 -0.057769638189466614 4.728663418269769e-06 1.2096815343761586e-05 3.559007899936544e-07
1647096322.1043658 -3.635202344589055 -22.253825263304982 -0.05775681396657097 4.7365146641454255e-06 1.1906026206384008e-05 3.5535672693255824e-07
1647096322.3043659 -3.6352008078187015 -22.25381995076072 -0.05774160943792666 4.746847390819704e-06 1.2101147039652455e-05 3.5623855285386994e-07
1647096322.5043657 -3.63519866959895 -22.25379186433481 -0.05773218087384158 4.759474899636069e-06 1.1904926115698795e-05 3.5641285667264425e-07
1647096322.7043657 -3.6351959724963456 -22.25371942884801 -0.05773183218445888 4.773805318265596e-06 1.2141863923739033e-05 3.569703087554026e-07
1647096322.9043658 -3.6351928117371206 -22.253603518100007 -0.05773827727019481 4.788804506823447e-06 1.2012690778669816e-05 3.5518682712305925e-07
1647096323.1043658 -3.6351893178065113 -22.253453591887762 -0.05774614974351186 4.8030679399247386e-06 1.2083499488676348e-05 3.6176625884212214e-07
1647096323.3043659 -3.635185634665261 -22.25327323364566 -0.05775026041322977 4.814968736717213e-06 1.2992986687117986e-05 3.949308418724636e-07
1647096323.5043657 -3.6351818948934844 -22.25308403057017 -0.057747569009238775 4.822934629551463e-06 1.9052085694534066e-05 4.592708016824729e-07
1647096323.7043657 -3.635178198560565 -22.252945090843298 -0.057738031731855585 4.82577219351304e-06 2.3742669217904217e-05 4.961569717227324e-07
1647096323.9043658 -3.6351746053266822 -22.25292217574346 -0.05772379277684108 4.823024379092595e-06 1.9068814940078477e-05 4.595099293220376e-07
1647096324.1043658 -3.6351711315054174 -22.25303680802397 -0.05770780715717243 4.815133317066562e-06 1.3005217401337172e-05 3.9525883404711643e-07
