1647096312.9043658 21.965860505596904 -0.5882898445539886 0.6116408507803524 4.23021250719182e-05 6.6982928271912366e-06 3.4484417412224137e-07
1647096313.1043658 21.96600141321068 -0.5884383079483924 0.6116470607306624 4.670380896751223e-05 6.6185576614434625e-06 3.5418245341097003e-07
1647096313.3043659 21.96607117531673 -0.5884965927853167 0.6116381865217706 5.362038196718342e-05 7.135235461015892e-06 3.894507886632176e-07
1647096313.5043657 21.96621025714231 -0.5884962724300006 0.6116219756148845 6.0139433534194467e-05 7.462214532806692e-06 4.046938599961553e-07
1647096313.7043657 21.966420923838996 -0.5884625078613087 0.6116036533766566 5.688117126620338e-05 7.456810197161028e-06 3.9761668559408496e-07
1647096313.9043658 21.966630073996374 -0.5884143577544135 0.6115863056095496 4.9167502785356845e-05 7.288080772229071e-06 3.8438138235182e-07
1647096314.1043658 21.966757554747605 -0.5883652812441065 0.6115713339212858 5.123917335023063e-05 7.139404193569492e-06 3.7877339527710167e-07
1647096314.3043659 21.9667736345013 -0.588323681340456 0.6115589259011928 5.859487307244191e-05 7.008433316453715e-06 3.7649122909884373e-07
1647096314.5043657 21.96670529758394 -0.5882937541177485 0.6115486096028047 5.667811350004624e-05 6.795128004734456e-06 3.6543657315819826e-07
1647096314.7043657 21.9666063185655 -0.5882765521086957 0.6115398683136649 4.711334186932501e-05 6.493927526203684e-06 3.4495376706807083e-07
1647096314.9043658 21.966524151514268 -0.588271053468243 0.6115327590745684 4.12194697980419e-05 6.2057141863707075e-06 3.2525167216808374e-07
1647096315.1043658 21.96647032497488 -0.5882751396299736 0.6115283680016776 4.002783943743336e-05 6.0106181595924555e-06 3.13271338942614e-07
1647096315.3043659 21.966407542508684 -0.5882861755095966 0.611528489573665 4.0261338787066705e-05 5.919407971273642e-06 3.0890219248132237e-07
1647096315.5043657 21.966260799478356 -0.5883013238068996 0.6115348015670684 4.018740175634659e-05 5.894364390370148e-06 3.083661932363341e-07
1647096315.7043657 21.965987453985875 -0.588317895776526 0.6115482057966187 4.0149721504538973e-05 5.895077964209054e-06 3.087121068674065e-07
1647096315.9043658 21.965659060536435 -0.5883336682666195 0.6115683553527586 4.0042324447957725e-05 5.896960780389797e-06 3.086701373284512e-07
1647096316.1043658 21.96540751688992 -0.5883468278240518 0.6115933631023714 4.0071373083454745e-05 5.895152492009652e-06 3.0840017538676105e-07
1647096316.3043659 21.96529607096557 -0.5883557312768997 0.6116197736651644 4.0010782830639726e-05 5.891275765653052e-06 3.081316124371042e-07
1647096316.5043657 21.965295397062967 -0.5883590398409442 0.6116432504500339 4.008207135594486e-05 5.889033361862621e-06 3.080827526042579e-07
1647096316.7043657 21.9653394199918 -0.5883561181758135 0.6116597817293737 4.0030268584094955e-05 5.88798294041835e-06 3.080839202258129e-07
1647096316.9043658 21.965379270116085 -0.5883473563365557 0.611666995030902 4.0089996465402436e-05 5.8883043973072356e-06 3.0814671169228373e-07
1647096317.1043658 21.965417967375817 -0.5883342929906482 0.6116652384349675 4.002933908050974e-05 5.888476590955465e-06 3.0813538033976077e-07
1647096317.3043659 21.965484097602967 -0.5883191211432641 0.611657334103209 4.0089657223878674e-05 5.889650435310516e-06 3.0817103953757756e-07
1647096317.5043657 21.965575248362516 -0.5883038860370459 0.6116474038125691 4.004548676103579e-05 5.891434957312906e-06 3.0819892070717285e-07
1647096317.7043657 21.965657852926192 -0.5882902425156012 0.611639686903678 4.012193962463127e-05 5.894540434299582e-06 3.083579698143907e-07
1647096317.9043658 21.96570424641012 -0.5882795987790153 0.6116375328088216 4.0044958117240384e-05 5.896035724691089e-06 3.0851411538308786e-07
1647096318.1043658 21.96570691771932 -0.5882731148405369 0.6116429730786509 4.007038469008759e-05 5.8939588309230116e-06 3.086080240139594e-07
1647096318.3043659 21.965673664081248 -0.5882715032563585 0.6116566308066138 4.006789887053739e-05 5.8878531703902935e-06 3.0832592511416405e-07
1647096318.5043657 21.96562022427186 -0.5882744913416025 0.6116773324129737 4.0248846308903665e-05 5.890936488296843e-06 3.080437877173853e-07
1647096318.7043657 21.965563470114144 -0.5882802951133048 0.6117017978883795 4.01279625827635e-05 5.93390203369613e-06 3.094497168960181e-07
1647096318.9043658 21.965519987506482 -0.5882862587152168 0.6117258384890353 4.017967599675896e-05 6.060407349696577e-06 3.1618687977914843e-07
1647096319.1043658 21.965506834983476 -0.5882901432969333 0.6117463522682397 4.253456645183971e-05 6.286569660575596e-06 3.3093536920887627e-07
1647096319.3043659 21.9655345787277 -0.5882905543146647 0.6117620262969331 5.035504451253357e-05 6.555767675177497e-06 3.507802631037144e-07
1647096319.5043657 21.965597208776572 -0.5882867466528204 0.6117730214701066 5.8372372696984456e-05 6.728193828810385e-06 3.643608771814605e-07
1647096319.7043657 21.96567409462746 -0.5882785686427104 0.6117804265093021 5.613728537465133e-05 6.684608612374392e-06 3.6087002010583295e-07
1647096319.9043658 21.965740862996533 -0.5882665506267195 0.6117856117486717 4.677646633918695e-05 6.456961215330219e-06 3.4325625124571883e-07
1647096320.1043658 21.965781053910582 -0.5882520145707021 0.6117895757572178 4.115203099327911e-05 6.192055636857079e-06 3.2448444957706994e-07
1647096320.3043659 21.96579510207583 -0.5882371006643494 0.6117923910142302 4.0040177869931284e-05 6.002023854852361e-06 3.128497971966599e-07
1647096320.5043657 21.965796711895166 -0.5882243655776822 0.611793116708582 4.0277389492720175e-05 5.91222676322876e-06 3.0865396579211894e-07
1647096320.7043657 21.96580171481435 -0.5882161099329285 0.6117901475816586 4.0175388013457194e-05 5.888549250833579e-06 3.0817348449847796e-07
1647096320.9043658 21.965822506249363 -0.5882138246415857 0.6117821007772384 4.009861625828191e-05 5.890759058559274e-06 3.085214550119925e-07
1647096321.1043658 21.96586665542414 -0.5882178106983728 0.6117688711883039 4.000687171920501e-05 5.894354677861573e-06 3.085287523691555e-07
1647096321.3043659 21.96593445272588 -0.5882271547207858 0.6117518065829013 4.008564447641103e-05 5.894266573670963e-06 3.083594940395812e-07
1647096321.5043657 21.966016628685527 -0.5882399636986577 0.6117332060567154 4.003234160673739e-05 5.891588203006819e-06 3.08169515118098e-07
1647096321.7043657 21.966097751710805 -0.5882536850737901 0.611715625904025 4.009123036549565e-05 5.8900258537846016e-06 3.08157961859748e-07
1647096321.9043658 21.966164601177173 -0.5882655419906057 0.6117011271759493 4.0041538019257785e-05 5.889418639783299e-06 3.08176833402965e-07
1647096322.1043658 21.966219137579543 -0.5882733024782861 0.6116906881240661 4.011861917316193e-05 5.889993971398981e-06 3.08248445230544e-07
1647096322.3043659 21.966287920141863 -0.588276135823078 0.6116838645836428 4.00544158958007e-05 5.88978321479237e-06 3.0821615908456505e-07
1647096322.5043657 21.966400824001692 -0.5882747861539841 0.6116790617704558 4.009485623665452e-05 5.88941764363569e-06 3.0819011064338324e-07
1647096322.7043657 21.96655417264375 -0.5882711956686826 0.6116742099792272 4.002863206206595e-05 5.888213330125662e-06 3.0810293126855296e-07
1647096322.9043658 21.96670197981028 -0.5882678067094488 0.6116673873477503 4.0083038148812846e-05 5.88741027902782e-06 3.080694135521728e-07
1647096323.1043658 21.966775269797484 -0.5882667505548249 0.6116573623024338 4.001483349266775e-05 5.886337155743142e-06 3.0799365004559324e-07
1647096323.3043659 21.966735124171734 -0.5882694251726767 0.6116440499335921 4.005811049065298e-05 5.886221714392219e-06 3.0799221424966665e-07
1647096323.5043657 21.966628259993364 -0.588276348893306 0.611628712126177 4.000354546970695e-05 5.88638743954804e-06 3.0799105459396185e-07
1647096323.7043657 21.966547901420462 -0.5882869778676239 0.6116131957293411 4.008137985575442e-05 5.887587997978487e-06 3.0808430194824436e-07
1647096323.9043658 21.966541520411297 -0.5882995930443004 0.6115987844593547 4.0040810991930556e-05 5.88826586141054e-06 3.081266509614295e-07
1647096324.1043658 21.96658761252311 -0.5883117275701014 0.6115863903117267 4.0114565782649805e-05 5.888754024753622e-06 3.081728492011077e-07
1647096324.3043659 21.966627172296874 -0.5883209429031411 0.6115774211790703 4.003751737055492e-05 5.887859280474954e-06 3.080969033959075e-07
1647096324.5043657 21.966607680624477 -0.588325468020843 0.611573261041609 4.0061445835098055e-05 5.887063337135938e-06 3.080432303299158e-07
1647096324.7043657 21.96652401736186 -0.5883246741857036 0.6115739450119718 3.9999892597924116e-05 5.886288544628009e-06 3.079813577395313e-07
1647096324.9043658 21.96641865644213 -0.5883193125900947 0.6115778735058219 4.007606113073845e-05 5.886775279308347e-06 3.0802875898912345e-07
1647096325.1043658 21.966351499329274 -0.5883114628986033 0.6115823674928732 4.0024958897182586e-05 5.887309924886157e-06 3.080558313334897e-07
1647096325.3043659 21.966362450921057 -0.5883038504792857 0.6115844593127739 4.0089947523218796e-05 5.888455859705415e-06 3.081404772626445e-07
1647096325.5043657 21.96643919409148 -0.5882988184144399 0.6115817624445651 4.004148646227688e-05 5.888855751491766e-06 3.081585617132482e-07
1647096325.7043657 21.966524673322258 -0.5882976832801902 0.6115731817049008 4.011481413154681e-05 5.889127626264461e-06 3.081893192486557e-07
1647096325.9043658 21.966551295934824 -0.5883005325948483 0.6115594248728121 4.004014126276954e-05 5.888190261661856e-06 3.0811327971287665e-07
1647096326.1043658 21.966471000458718 -0.5883067407669866 0.6115431217477816 4.006770276074232e-05 5.887445353887504e-06 3.080667626726569e-07
1647096326.3043659 21.96627786306972 -0.588315826083823 0.6115285285550786 4.000471888840249e-05 5.88663221724615e-06 3.0800530075376923e-07
1647096326.5043657 21.96601667631325 -0.5883276462455159 0.6115205043327292 4.007737506636542e-05 5.8868853912834405e-06 3.0804018659798264e-07
1647096326.7043657 21.965774085910788 -0.5883420991712247 0.6115229944258237 4.002482639517322e-05 5.887005921424864e-06 3.0804155364334844e-07
1647096326.9043658 21.96563213108145 -0.5883588033961582 0.6115375147509697 4.008617914560884e-05 5.887710700770858e-06 3.080930416238942e-07
1647096327.1043658 21.965609333507437 -0.5883768300974513 0.6115620452548441 4.0025843664997154e-05 5.887962489860436e-06 3.080918306481301e-07
1647096327.3043659 21.96566303220395 -0.5883945994607573 0.6115917189138492 4.0089062471187134e-05 5.8887106703224654e-06 3.081494131424584e-07
1647096327.5043657 21.965732142919073 -0.588409949031469 0.6116207615912137 4.004093894646641e-05 5.888830318252918e-06 3.081542346467653e-07
