1.653491262036846161e+09 1.031981309424484738e+00 3.249355215604137204e+00 5.182608047140074836e-01 1.000000000000000000e+00
1.653491262136846304e+09 1.032012422813117780e+00 3.249474844637919357e+00 5.182800041437348737e-01 1.000000000000000000e+00
1.653491262236846209e+09 1.031994456269247573e+00 3.249423287367870561e+00 5.182719129378127176e-01 1.000000000000000000e+00
1.653491262336846352e+09 1.031976489725377588e+00 3.249371730097821764e+00 5.182638217318904506e-01 1.000000000000000000e+00
1.653491262436846256e+09 1.031958523181507381e+00 3.249320172827772968e+00 5.182557305259681835e-01 1.000000000000000000e+00
1.653491262536846161e+09 1.031941414049269090e+00 3.249271309346801306e+00 5.182478445870474237e-01 1.000000000000000000e+00
1.653491262636846304e+09 1.031989501524876118e+00 3.249427278531457297e+00 5.182555669180676228e-01 1.000000000000000000e+00
1.653491262736846209e+09 1.032037589000483147e+00 3.249583247716113288e+00 5.182632892490878218e-01 1.000000000000000000e+00
1.653491262836846352e+09 1.032085676476090397e+00 3.249739216900769279e+00 5.182710115801080208e-01 1.000000000000000000e+00
1.653491262936846256e+09 1.032133602402727446e+00 3.249894612364936819e+00 5.182786123712479487e-01 1.000000000000000000e+00
1.653491263036846161e+09 1.032169057784913413e+00 3.250005720286767819e+00 5.182768310630793129e-01 1.000000000000000000e+00
1.653491263136846304e+09 1.032204513167099380e+00 3.250116828208598818e+00 5.182750497549105662e-01 1.000000000000000000e+00
1.653491263236846209e+09 1.032239968549285125e+00 3.250227936130429818e+00 5.182732684467419304e-01 1.000000000000000000e+00
1.653491263336846352e+09 1.032274008386901976e+00 3.250334602589638688e+00 5.182709194443027023e-01 1.000000000000000000e+00
1.653491263436846256e+09 1.032201643621474041e+00 3.250107410209264192e+00 5.182258976183965471e-01 1.000000000000000000e+00
1.653491263536846161e+09 1.032129278856045884e+00 3.249880217828889251e+00 5.181808757924903919e-01 1.000000000000000000e+00
1.653491263636846304e+09 1.032056914090617949e+00 3.249653025448514754e+00 5.181358539665843477e-01 1.000000000000000000e+00
1.653491263736846209e+09 1.031986708499208927e+00 3.249432603524928354e+00 5.180919600970499417e-01 1.000000000000000000e+00
1.653491263836846352e+09 1.032077131917278345e+00 3.249715861137156825e+00 5.181319791095388982e-01 1.000000000000000000e+00
1.653491263936846256e+09 1.032167555335347986e+00 3.249999118749385740e+00 5.181719981220278548e-01 1.000000000000000000e+00
1.653491264036846161e+09 1.032257978753417405e+00 3.250282376361614212e+00 5.182120171345169224e-01 1.000000000000000000e+00
1.653491264136846304e+09 1.032347848428147419e+00 3.250563932537638756e+00 5.182518173193331190e-01 1.000000000000000000e+00
1.653491264236846209e+09 1.032395251769463673e+00 3.250715006318710909e+00 5.182748357060680267e-01 1.000000000000000000e+00
1.653491264336846352e+09 1.032442655110780150e+00 3.250866080099782618e+00 5.182978540928029343e-01 1.000000000000000000e+00
1.653491264436846256e+09 1.032490058452096626e+00 3.251017153880854771e+00 5.183208724795379529e-01 1.000000000000000000e+00
1.653491264536846161e+09 1.032537309612202581e+00 3.251167711823665041e+00 5.183438225127533494e-01 1.000000000000000000e+00
1.653491264636846304e+09 1.032572774186129250e+00 3.251278317579846533e+00 5.183614784978649581e-01 1.000000000000000000e+00
1.653491264736846209e+09 1.032608238760056141e+00 3.251388923336028025e+00 5.183791344829765668e-01 1.000000000000000000e+00
1.653491264836846352e+09 1.032643703333982810e+00 3.251499529092209517e+00 5.183967904680881755e-01 1.000000000000000000e+00
1.653491264936846256e+09 1.032678609458836494e+00 3.251608400901527585e+00 5.184141778749620233e-01 1.000000000000000000e+00
1.653491265036846161e+09 1.032668583545669705e+00 3.251577761750610307e+00 5.184099558492554216e-01 1.000000000000000000e+00
1.653491265136846304e+09 1.032658557632502694e+00 3.251547122599693473e+00 5.184057338235489309e-01 1.000000000000000000e+00
1.653491265236846209e+09 1.032648531719335683e+00 3.251516483448776196e+00 5.184015117978423293e-01 1.000000000000000000e+00
1.653491265336846352e+09 1.032638432018770036e+00 3.251485578587103742e+00 5.183974008162932634e-01 1.000000000000000000e+00
1.653491265436846256e+09 1.032622632744754521e+00 3.251434149381251526e+00 5.184018672387821214e-01 1.000000000000000000e+00
1.653491265536846161e+09 1.032606833470739005e+00 3.251382720175398866e+00 5.184063336612709794e-01 1.000000000000000000e+00
1.653491265636846304e+09 1.032591034196723268e+00 3.251331290969546650e+00 5.184108000837598373e-01 1.000000000000000000e+00
1.653491265736846209e+09 1.032574559581521889e+00 3.251277754008955689e+00 5.184149201062514534e-01 1.000000000000000000e+00
