1.653491262036846161e+09 -2.362338491283852537e+00 -3.614195205281168999e+00 -6.098286629609459553e-01 1.000000000000000000e+00
1.653491262136846304e+09 -2.362310521442151146e+00 -3.614157433439376899e+00 -6.098212621304140990e-01 1.000000000000000000e+00
1.653491262236846209e+09 -2.362282551600449754e+00 -3.614119661597584798e+00 -6.098138612998822428e-01 1.000000000000000000e+00
1.653491262336846352e+09 -2.362254581758747918e+00 -3.614081889755792698e+00 -6.098064604693503865e-01 1.000000000000000000e+00
1.653491262436846256e+09 -2.362323023203213079e+00 -3.614181722898151428e+00 -6.098232259283861145e-01 1.000000000000000000e+00
1.653491262536846161e+09 -2.362391657519539834e+00 -3.614281831320827365e+00 -6.098400397323556765e-01 1.000000000000000000e+00
1.653491262636846304e+09 -2.362460291835866588e+00 -3.614381939743502858e+00 -6.098568535363252385e-01 1.000000000000000000e+00
1.653491262736846209e+09 -2.362528926152192899e+00 -3.614482048166178796e+00 -6.098736673402948005e-01 1.000000000000000000e+00
1.653491262836846352e+09 -2.362522739973774488e+00 -3.614471586482327137e+00 -6.098721230535678606e-01 1.000000000000000000e+00
1.653491262936846256e+09 -2.362516418727859779e+00 -3.614460925195045249e+00 -6.098705456264379432e-01 1.000000000000000000e+00
1.653491263036846161e+09 -2.362510097481944626e+00 -3.614450263907762917e+00 -6.098689681993080258e-01 1.000000000000000000e+00
1.653491263136846304e+09 -2.362503776236029918e+00 -3.614439602620480585e+00 -6.098673907721781084e-01 1.000000000000000000e+00
1.653491263236846209e+09 -2.362497454990115209e+00 -3.614428941333198253e+00 -6.098658133450481911e-01 1.000000000000000000e+00
1.653491263336846352e+09 -2.362491133744200056e+00 -3.614418280045915921e+00 -6.098642359179182737e-01 1.000000000000000000e+00
1.653491263436846256e+09 -2.362484812498285347e+00 -3.614407618758633589e+00 -6.098626584907882453e-01 1.000000000000000000e+00
1.653491263536846161e+09 -2.362478491252370638e+00 -3.614396957471351701e+00 -6.098610810636583279e-01 1.000000000000000000e+00
1.653491263636846304e+09 -2.362449540522165492e+00 -3.614351551365632353e+00 -6.098532695604047538e-01 1.000000000000000000e+00
1.653491263736846209e+09 -2.362420273442506158e+00 -3.614305659543835425e+00 -6.098453709077245044e-01 1.000000000000000000e+00
1.653491263836846352e+09 -2.362391006362846824e+00 -3.614259767722038497e+00 -6.098374722550442550e-01 1.000000000000000000e+00
1.653491263936846256e+09 -2.362361739283187489e+00 -3.614213875900241568e+00 -6.098295736023640057e-01 1.000000000000000000e+00
1.653491264036846161e+09 -2.362331777205533889e+00 -3.614168204706342369e+00 -6.098217828171546007e-01 1.000000000000000000e+00
1.653491264136846304e+09 -2.362301805230822005e+00 -3.614122536654275297e+00 -6.098139935680225721e-01 1.000000000000000000e+00
1.653491264236846209e+09 -2.362271833256110121e+00 -3.614076868602208670e+00 -6.098062043188905434e-01 1.000000000000000000e+00
1.653491264336846352e+09 -2.362241861281398236e+00 -3.614031200550141598e+00 -6.097984150697584038e-01 1.000000000000000000e+00
1.653491264436846256e+09 -2.362281380674678744e+00 -3.614096864050559521e+00 -6.098093733499370117e-01 1.000000000000000000e+00
1.653491264536846161e+09 -2.362320981744840953e+00 -3.614162658404842077e+00 -6.098203536650788070e-01 1.000000000000000000e+00
1.653491264636846304e+09 -2.362360582815003607e+00 -3.614228452759124632e+00 -6.098313339802206023e-01 1.000000000000000000e+00
1.653491264736846209e+09 -2.362400183885165816e+00 -3.614294247113407632e+00 -6.098423142953623977e-01 1.000000000000000000e+00
1.653491264836846352e+09 -2.362359105952718696e+00 -3.614238311330951081e+00 -6.098324940513180081e-01 1.000000000000000000e+00
1.653491264936846256e+09 -2.362318023057240257e+00 -3.614182368060170791e+00 -6.098226725277111626e-01 1.000000000000000000e+00
1.653491265036846161e+09 -2.362276940161761374e+00 -3.614126424789390057e+00 -6.098128510041042061e-01 1.000000000000000000e+00
1.653491265136846304e+09 -2.362235857266282935e+00 -3.614070481518609768e+00 -6.098030294804972495e-01 1.000000000000000000e+00
1.653491265236846209e+09 -2.362295509556903816e+00 -3.614164535808114032e+00 -6.098186328195062123e-01 1.000000000000000000e+00
1.653491265336846352e+09 -2.362355183515645329e+00 -3.614258622362066298e+00 -6.098342416273985211e-01 1.000000000000000000e+00
1.653491265436846256e+09 -2.362414857474386398e+00 -3.614352708916018120e+00 -6.098498504352907190e-01 1.000000000000000000e+00
1.653491265536846161e+09 -2.362474531433127467e+00 -3.614446795469970386e+00 -6.098654592431829169e-01 1.000000000000000000e+00
1.653491265636846304e+09 -2.362435540364293818e+00 -3.614389558916847101e+00 -6.098558184238068725e-01 1.000000000000000000e+00
1.653491265736846209e+09 -2.362396501142734806e+00 -3.614332248511619383e+00 -6.098461652815401202e-01 1.000000000000000000e+00
1.653491265836846352e+09 -2.362357461921176238e+00 -3.614274938106391666e+00 -6.098365121392733679e-01 1.000000000000000000e+00
1.653491265936846256e+09 -2.362318422699617226e+00 -3.614217627701163948e+00 -6.098268589970065046e-01 1.000000000000000000e+00
1.653491266036846161e+09 -2.362361328372766689e+00 -3.614284124256349706e+00 -6.098380762551783851e-01 1.000000000000000000e+00
1.653491266136846304e+09 -2.362404276072407328e+00 -3.614350684307524819e+00 -6.098493042170031186e-01 1.000000000000000000e+00
1.653491266236846209e+09 -2.362447223772048410e+00 -3.614417244358699488e+00 -6.098605321788278522e-01 1.000000000000000000e+00
1.653491266336846352e+09 -2.362490171471689049e+00 -3.614483804409874601e+00 -6.098717601406525857e-01 1.000000000000000000e+00
1.653491266436846256e+09 -2.362533119171329687e+00 -3.614550364461049270e+00 -6.098829881024773192e-01 1.000000000000000000e+00
1.653491266536846161e+09 -2.362576066870970326e+00 -3.614616924512223939e+00 -6.098942160643020527e-01 1.000000000000000000e+00
1.653491266636846304e+09 -2.362619014570611409e+00 -3.614683484563399052e+00 -6.099054440261267862e-01 1.000000000000000000e+00
1.653491266736846209e+09 -2.362661962270252047e+00 -3.614750044614573721e+00 -6.099166719879515197e-01 1.000000000000000000e+00
1.653491266836846352e+09 -2.362638411649497172e+00 -3.614715341436514517e+00 -6.099108561701113151e-01 1.000000000000000000e+00
1.653491266936846256e+09 -2.362614851863615861e+00 -3.614680624301857659e+00 -6.099050380032132734e-01 1.000000000000000000e+00
1.653491267036846161e+09 -2.362591292077734551e+00 -3.614645907167200800e+00 -6.098992198363152317e-01 1.000000000000000000e+00
1.653491267136846304e+09 -2.362567732291853240e+00 -3.614611190032543941e+00 -6.098934016694173010e-01 1.000000000000000000e+00
1.653491267236846209e+09 -2.362554210313349667e+00 -3.614594469339718952e+00 -6.098905278814708009e-01 1.000000000000000000e+00
1.653491267336846352e+09 -2.362540832587231243e+00 -3.614578007272065019e+00 -6.098876964069170903e-01 1.000000000000000000e+00
1.653491267436846256e+09 -2.362527454861112375e+00 -3.614561545204411086e+00 -6.098848649323634907e-01 1.000000000000000000e+00
1.653491267536846161e+09 -2.362514077134993951e+00 -3.614545083136757153e+00 -6.098820334578097802e-01 1.000000000000000000e+00
1.653491267636846304e+09 -2.362500699408875082e+00 -3.614528621069103220e+00 -6.098792019832560696e-01 1.000000000000000000e+00
1.653491267736846209e+09 -2.362487321682756658e+00 -3.614512159001449731e+00 -6.098763705087023590e-01 1.000000000000000000e+00
1.653491267836846352e+09 -2.362473943956637790e+00 -3.614495696933795799e+00 -6.098735390341487594e-01 1.000000000000000000e+00
1.653491267936846256e+09 -2.362460566230519365e+00 -3.614479234866141866e+00 -6.098707075595950489e-01 1.000000000000000000e+00
1.653491268036846161e+09 -2.362450940677934152e+00 -3.614464880642973998e+00 -6.098678927527320104e-01 1.000000000000000000e+00
1.653491268136846304e+09 -2.362441315635333439e+00 -3.614450526706297850e+00 -6.098650779481344930e-01 1.000000000000000000e+00
1.653491268236846209e+09 -2.362431690592732725e+00 -3.614436172769621702e+00 -6.098622631435369756e-01 1.000000000000000000e+00
1.653491268336846352e+09 -2.362421922889742287e+00 -3.614421599641582716e+00 -6.098594116525517528e-01 1.000000000000000000e+00
1.653491268436846256e+09 -2.362278615755551314e+00 -3.614201849098495511e+00 -6.098222193094914312e-01 1.000000000000000000e+00
1.653491268536846161e+09 -2.362135308621360341e+00 -3.613982098555407863e+00 -6.097850269664309986e-01 1.000000000000000000e+00
1.653491268636846304e+09 -2.361992001487169368e+00 -3.613762348012320658e+00 -6.097478346233706770e-01 1.000000000000000000e+00
1.653491268736846209e+09 -2.361848755833614089e+00 -3.613542692606000362e+00 -6.097106581920379575e-01 1.000000000000000000e+00
1.653491268836846352e+09 -2.361799492636910358e+00 -3.613468468146881385e+00 -6.096978052446865304e-01 1.000000000000000000e+00
1.653491268936846256e+09 -2.361750229440206184e+00 -3.613394243687762408e+00 -6.096849522973351032e-01 1.000000000000000000e+00
1.653491269036846161e+09 -2.361700966243502453e+00 -3.613320019228643432e+00 -6.096720993499836760e-01 1.000000000000000000e+00
1.653491269136846304e+09 -2.361651758361410725e+00 -3.613245878145663337e+00 -6.096592610604630869e-01 1.000000000000000000e+00
1.653491269236846209e+09 -2.361665403597254631e+00 -3.613266476048844655e+00 -6.096630782319947262e-01 1.000000000000000000e+00
1.653491269336846352e+09 -2.361679048833098093e+00 -3.613287073952026418e+00 -6.096668954035263654e-01 1.000000000000000000e+00
1.653491269436846256e+09 -2.361692694068942000e+00 -3.613307671855207737e+00 -6.096707125750580047e-01 1.000000000000000000e+00
1.653491269536846161e+09 -2.361706347183239796e+00 -3.613328281634330175e+00 -6.096745314297248308e-01 1.000000000000000000e+00
1.653491269636846304e+09 -2.361732350172027761e+00 -3.613367507550178104e+00 -6.096809886836620507e-01 1.000000000000000000e+00
1.653491269736846209e+09 -2.361758353160816171e+00 -3.613406733466025589e+00 -6.096874459375993816e-01 1.000000000000000000e+00
1.653491269836846352e+09 -2.361784356149604136e+00 -3.613445959381873518e+00 -6.096939031915367124e-01 1.000000000000000000e+00
1.653491269936846256e+09 -2.361810297000732639e+00 -3.613485090415529122e+00 -6.097003445639125330e-01 1.000000000000000000e+00
1.653491270036846161e+09 -2.361753562137277385e+00 -3.613397978312674397e+00 -6.096856551203978514e-01 1.000000000000000000e+00
1.653491270136846304e+09 -2.361696827273822574e+00 -3.613310866209820116e+00 -6.096709656768830587e-01 1.000000000000000000e+00
1.653491270236846209e+09 -2.361640092410367764e+00 -3.613223754106965391e+00 -6.096562762333683771e-01 1.000000000000000000e+00
1.653491270336846352e+09 -2.361583415064114178e+00 -3.613136730244197903e+00 -6.096416016443633179e-01 1.000000000000000000e+00
1.653491270436846256e+09 -2.361667265647696468e+00 -3.613265297482757266e+00 -6.096632200848298710e-01 1.000000000000000000e+00
1.653491270536846161e+09 -2.361751116231278314e+00 -3.613393864721316628e+00 -6.096848385252965352e-01 1.000000000000000000e+00
1.653491270636846304e+09 -2.361834966814860604e+00 -3.613522431959875991e+00 -6.097064569657631994e-01 1.000000000000000000e+00
1.653491270736846209e+09 -2.361918793611705869e+00 -3.613650963717512710e+00 -6.097280692983833017e-01 1.000000000000000000e+00
1.653491270836846352e+09 -2.361965444789314805e+00 -3.613724043343980785e+00 -6.097401358502967383e-01 1.000000000000000000e+00
1.653491270936846256e+09 -2.362012095966924186e+00 -3.613797122970448861e+00 -6.097522024022102860e-01 1.000000000000000000e+00
1.653491271036846161e+09 -2.362058747144533122e+00 -3.613870202596917380e+00 -6.097642689541237226e-01 1.000000000000000000e+00
1.653491271136846304e+09 -2.362105263327612725e+00 -3.613943067826650424e+00 -6.097763006350972459e-01 1.000000000000000000e+00
1.653491271236846209e+09 -2.362085907499419601e+00 -3.613911315897677667e+00 -6.097713166714117117e-01 1.000000000000000000e+00
1.653491271336846352e+09 -2.362066551671226478e+00 -3.613879563968704467e+00 -6.097663327077260664e-01 1.000000000000000000e+00
1.653491271436846256e+09 -2.362047195843033354e+00 -3.613847812039731711e+00 -6.097613487440405322e-01 1.000000000000000000e+00
1.653491271536846161e+09 -2.362027915240512588e+00 -3.613816182255609188e+00 -6.097563843476625500e-01 1.000000000000000000e+00
1.653491271636846304e+09 -2.362046237862221787e+00 -3.613845609289572103e+00 -6.097612011048900715e-01 1.000000000000000000e+00
1.653491271736846209e+09 -2.362064560483930542e+00 -3.613875036323534573e+00 -6.097660178621174820e-01 1.000000000000000000e+00
1.653491271836846352e+09 -2.362082883105639741e+00 -3.613904463357497043e+00 -6.097708346193448925e-01 1.000000000000000000e+00
1.653491271936846256e+09 -2.362101184341864446e+00 -3.613933856156676505e+00 -6.097756456473700792e-01 1.000000000000000000e+00
1.653491272036846161e+09 -2.362093279705306248e+00 -3.613921297492529661e+00 -6.097734360840990631e-01 1.000000000000000000e+00
1.653491272136846304e+09 -2.362085375068748494e+00 -3.613908738828382372e+00 -6.097712265208281579e-01 1.000000000000000000e+00
1.653491272236846209e+09 -2.362077470432190740e+00 -3.613896180164235084e+00 -6.097690169575572527e-01 1.000000000000000000e+00
1.653491272336846352e+09 -2.362069589242354883e+00 -3.613883657656922654e+00 -6.097668137170750846e-01 1.000000000000000000e+00
1.653491272436846256e+09 -2.362087254725220298e+00 -3.613910530286299050e+00 -6.097714995512470981e-01 1.000000000000000000e+00
1.653491272536846161e+09 -2.362104920208085712e+00 -3.613937402915675445e+00 -6.097761853854191116e-01 1.000000000000000000e+00
1.653491272636846304e+09 -2.362122585690951126e+00 -3.613964275545052285e+00 -6.097808712195911252e-01 1.000000000000000000e+00
1.653491272736846209e+09 -2.362140255201268690e+00 -3.613991154068341594e+00 -6.097855580421668309e-01 1.000000000000000000e+00
1.653491272836846352e+09 -2.362163510478080930e+00 -3.614026206996233892e+00 -6.097916157046581187e-01 1.000000000000000000e+00
1.653491272936846256e+09 -2.362186765754892726e+00 -3.614061259924126635e+00 -6.097976733671494065e-01 1.000000000000000000e+00
1.653491273036846161e+09 -2.362210021031704965e+00 -3.614096312852018933e+00 -6.098037310296406943e-01 1.000000000000000000e+00
1.653491273136846304e+09 -2.362233268873242142e+00 -3.614131355160805636e+00 -6.098097869227853129e-01 1.000000000000000000e+00
1.653491273236846209e+09 -2.362243732597618440e+00 -3.614148139114946368e+00 -6.098128006237990562e-01 1.000000000000000000e+00
1.653491273336846352e+09 -2.362254196321995181e+00 -3.614164923069087543e+00 -6.098158143248127994e-01 1.000000000000000000e+00
1.653491273436846256e+09 -2.362264660046371922e+00 -3.614181707023228274e+00 -6.098188280258265426e-01 1.000000000000000000e+00
1.653491273536846161e+09 -2.362275065644407590e+00 -3.614198400833052105e+00 -6.098218262803432044e-01 1.000000000000000000e+00
1.653491273636846304e+09 -2.362217314610814523e+00 -3.614109395008249237e+00 -6.098067125878584571e-01 1.000000000000000000e+00
1.653491273736846209e+09 -2.362159563577221899e+00 -3.614020389183446369e+00 -6.097915988953737099e-01 1.000000000000000000e+00
1.653491273836846352e+09 -2.362101812543628832e+00 -3.613931383358643945e+00 -6.097764852028889626e-01 1.000000000000000000e+00
1.653491273936846256e+09 -2.362044061510036208e+00 -3.613842377533841077e+00 -6.097613715104043264e-01 1.000000000000000000e+00
1.653491274036846161e+09 -2.362082065365447292e+00 -3.613901098558427449e+00 -6.097714712457950048e-01 1.000000000000000000e+00
1.653491274136846304e+09 -2.362121177734530786e+00 -3.613961529753992874e+00 -6.097818628663292939e-01 1.000000000000000000e+00
