1.653491262036846161e+09 1.338127179050107474e+00 4.835203090005479432e+00 -1.217773779076632562e-01 1.000000000000000000e+00
1.653491262136846304e+09 1.338124693277624289e+00 4.835196022436789143e+00 -1.217771956742561557e-01 1.000000000000000000e+00
1.653491262236846209e+09 1.338122207505141104e+00 4.835188954868098854e+00 -1.217770134408490412e-01 1.000000000000000000e+00
1.653491262336846352e+09 1.338119721732657919e+00 4.835181887299408565e+00 -1.217768312074419407e-01 1.000000000000000000e+00
1.653491262436846256e+09 1.338095490385558195e+00 4.835096999412581198e+00 -1.217745883789820710e-01 1.000000000000000000e+00
1.653491262536846161e+09 1.338069460314841752e+00 4.835005674480673754e+00 -1.217721751047625006e-01 1.000000000000000000e+00
1.653491262636846304e+09 1.338043430244125309e+00 4.834914349548765422e+00 -1.217697618305429302e-01 1.000000000000000000e+00
1.653491262736846209e+09 1.338017400173408866e+00 4.834823024616857978e+00 -1.217673485563233599e-01 1.000000000000000000e+00
1.653491262836846352e+09 1.338030978277235272e+00 4.834871547880338127e+00 -1.217686238333774290e-01 1.000000000000000000e+00
1.653491262936846256e+09 1.338047852288679618e+00 4.834931708305536979e+00 -1.217702060451585078e-01 1.000000000000000000e+00
1.653491263036846161e+09 1.338064726300123963e+00 4.834991868730734943e+00 -1.217717882569396004e-01 1.000000000000000000e+00
1.653491263136846304e+09 1.338081600311568087e+00 4.835052029155932907e+00 -1.217733704687206930e-01 1.000000000000000000e+00
1.653491263236846209e+09 1.338129719717149557e+00 4.835225637872710536e+00 -1.217781659361734242e-01 1.000000000000000000e+00
1.653491263336846352e+09 1.338180435154509018e+00 4.835408672470590474e+00 -1.217832283778175484e-01 1.000000000000000000e+00
1.653491263436846256e+09 1.338231150591868701e+00 4.835591707068469525e+00 -1.217882908194616864e-01 1.000000000000000000e+00
1.653491263536846161e+09 1.338281866029228162e+00 4.835774741666349463e+00 -1.217933532611058106e-01 1.000000000000000000e+00
1.653491263636846304e+09 1.338279402547334129e+00 4.835802246544899319e+00 -1.218048726799338677e-01 1.000000000000000000e+00
1.653491263736846209e+09 1.338272517795418670e+00 4.835816820756652312e+00 -1.218169289287700102e-01 1.000000000000000000e+00
1.653491263836846352e+09 1.338265633043502989e+00 4.835831394968404418e+00 -1.218289851776061528e-01 1.000000000000000000e+00
1.653491263936846256e+09 1.338258748291587530e+00 4.835845969180157411e+00 -1.218410414264422953e-01 1.000000000000000000e+00
1.653491264036846161e+09 1.338241604647739669e+00 4.835801365759641257e+00 -1.218418507285140562e-01 1.000000000000000000e+00
1.653491264136846304e+09 1.338223610855767909e+00 4.835751858324795371e+00 -1.218417280029598093e-01 1.000000000000000000e+00
1.653491264236846209e+09 1.338205617063796149e+00 4.835702350889948598e+00 -1.218416052774055763e-01 1.000000000000000000e+00
1.653491264336846352e+09 1.338187623271824389e+00 4.835652843455101824e+00 -1.218414825518513295e-01 1.000000000000000000e+00
1.653491264436846256e+09 1.338193757125058170e+00 4.835678037477245894e+00 -1.218451944806520082e-01 1.000000000000000000e+00
1.653491264536846161e+09 1.338201889166967140e+00 4.835709418079312094e+00 -1.218492239855294423e-01 1.000000000000000000e+00
1.653491264636846304e+09 1.338210021208876110e+00 4.835740798681377406e+00 -1.218532534904068904e-01 1.000000000000000000e+00
1.653491264736846209e+09 1.338218153250785303e+00 4.835772179283443606e+00 -1.218572829952843245e-01 1.000000000000000000e+00
1.653491264836846352e+09 1.338206709020193674e+00 4.835737188402948306e+00 -1.218562339968099623e-01 1.000000000000000000e+00
1.653491264936846256e+09 1.338193647888911375e+00 4.835696715575060090e+00 -1.218547655397498319e-01 1.000000000000000000e+00
1.653491265036846161e+09 1.338180586757628854e+00 4.835656242747171873e+00 -1.218532970826896877e-01 1.000000000000000000e+00
1.653491265136846304e+09 1.338167525626346555e+00 4.835615769919283657e+00 -1.218518286256295574e-01 1.000000000000000000e+00
1.653491265236846209e+09 1.338167776661270070e+00 4.835619642265508666e+00 -1.218498548926930936e-01 1.000000000000000000e+00
1.653491265336846352e+09 1.338169107429004523e+00 4.835627111392208910e+00 -1.218478401774751585e-01 1.000000000000000000e+00
1.653491265436846256e+09 1.338170438196738976e+00 4.835634580518909154e+00 -1.218458254622572373e-01 1.000000000000000000e+00
1.653491265536846161e+09 1.338171768964473207e+00 4.835642049645609397e+00 -1.218438107470393161e-01 1.000000000000000000e+00
1.653491265636846304e+09 1.338205494163694054e+00 4.835765416377628689e+00 -1.218453496767921695e-01 1.000000000000000000e+00
1.653491265736846209e+09 1.338241805664532214e+00 4.835898036124760324e+00 -1.218471723219033409e-01 1.000000000000000000e+00
1.653491265836846352e+09 1.338278117165370595e+00 4.836030655871891959e+00 -1.218489949670145123e-01 1.000000000000000000e+00
1.653491265936846256e+09 1.338314428666208755e+00 4.836163275619022706e+00 -1.218508176121256836e-01 1.000000000000000000e+00
1.653491266036846161e+09 1.338298666189405406e+00 4.836108335960166649e+00 -1.218558751838459686e-01 1.000000000000000000e+00
1.653491266136846304e+09 1.338278753273349553e+00 4.836038447300752274e+00 -1.218611905881149676e-01 1.000000000000000000e+00
1.653491266236846209e+09 1.338258840357293700e+00 4.835968558641338788e+00 -1.218665059923839805e-01 1.000000000000000000e+00
1.653491266336846352e+09 1.338238927441237847e+00 4.835898669981924414e+00 -1.218718213966529795e-01 1.000000000000000000e+00
1.653491266436846256e+09 1.338242898524814040e+00 4.835916047621403813e+00 -1.218754295742770222e-01 1.000000000000000000e+00
1.653491266536846161e+09 1.338248747855786958e+00 4.835940287917941838e+00 -1.218789034949068206e-01 1.000000000000000000e+00
1.653491266636846304e+09 1.338254597186759653e+00 4.835964528214480751e+00 -1.218823774155366191e-01 1.000000000000000000e+00
1.653491266736846209e+09 1.338260446517732349e+00 4.835988768511019664e+00 -1.218858513361664175e-01 1.000000000000000000e+00
1.653491266836846352e+09 1.338249425034385043e+00 4.835957659407839948e+00 -1.218847658638485265e-01 1.000000000000000000e+00
1.653491266936846256e+09 1.338237076009046511e+00 4.835922194933846008e+00 -1.218833216189499219e-01 1.000000000000000000e+00
1.653491267036846161e+09 1.338224726983707979e+00 4.835886730459851179e+00 -1.218818773740513173e-01 1.000000000000000000e+00
1.653491267136846304e+09 1.338212377958369226e+00 4.835851265985857239e+00 -1.218804331291527127e-01 1.000000000000000000e+00
1.653491267236846209e+09 1.338214063405798848e+00 4.835869599637828031e+00 -1.218802178292145572e-01 1.000000000000000000e+00
1.653491267336846352e+09 1.338216857506794977e+00 4.835892183074256501e+00 -1.218800996098177436e-01 1.000000000000000000e+00
1.653491267436846256e+09 1.338219651607791327e+00 4.835914766510684970e+00 -1.218799813904209439e-01 1.000000000000000000e+00
1.653491267536846161e+09 1.338222445708787678e+00 4.835937349947113439e+00 -1.218798631710241304e-01 1.000000000000000000e+00
1.653491267636846304e+09 1.338163303376632696e+00 4.835727003802708701e+00 -1.218775941870114538e-01 1.000000000000000000e+00
1.653491267736846209e+09 1.338099281540657826e+00 4.835498306895728682e+00 -1.218751557604974001e-01 1.000000000000000000e+00
1.653491267836846352e+09 1.338035259704683178e+00 4.835269609988749551e+00 -1.218727173339833464e-01 1.000000000000000000e+00
1.653491267936846256e+09 1.337971237868708307e+00 4.835040913081769531e+00 -1.218702789074692927e-01 1.000000000000000000e+00
1.653491268036846161e+09 1.337996039319963471e+00 4.835133677490679460e+00 -1.218742869917690819e-01 1.000000000000000000e+00
1.653491268136846304e+09 1.338027879021285838e+00 4.835251914106244442e+00 -1.218788058898046117e-01 1.000000000000000000e+00
1.653491268236846209e+09 1.338059718722608427e+00 4.835370150721810312e+00 -1.218833247878401416e-01 1.000000000000000000e+00
1.653491268336846352e+09 1.338091558423930794e+00 4.835488387337376182e+00 -1.218878436858756714e-01 1.000000000000000000e+00
1.653491268436846256e+09 1.338087583847486162e+00 4.835481721902448626e+00 -1.218949065716663505e-01 1.000000000000000000e+00
1.653491268536846161e+09 1.338080797987037274e+00 4.835465252133648306e+00 -1.219021691507785055e-01 1.000000000000000000e+00
1.653491268636846304e+09 1.338074012126588386e+00 4.835448782364847098e+00 -1.219094317298906605e-01 1.000000000000000000e+00
