3.516441349033303077e+00
5.870773250965261703e+00
2.816799086450183953e+00
9.576444725570495420e-01
2.946341037681459607e+00
1.999169803669050838e+00
3.778429893235309756e+00
6.343612664525078770e+00
2.595255793856255710e+00
5.864744792516561889e-01
1.892552816125537607e+00
1.317292628833827139e+00
1.558001545888031192e+00
3.761991912213317857e+00
3.946234372157407133e+00
1.587847103401073046e+00
6.435016829724484744e+00
6.123135267966159923e+00
1.013604035849797080e+00
2.297429106978507551e+00
1.299045578807010770e+00
1.670247961096092970e+00
4.259968376445525173e+00
2.683238310785156067e+00
3.062394064188193266e+00
5.274380966533428250e+00
2.521060668731823551e+00
7.892561570325693499e-01
2.570234060587321068e+00
2.279349938429082734e+00
3.185976743614653994e+00
6.097313787096794613e+00
3.281075007286293310e+00
6.815797607105956724e-01
2.137434531878327437e+00
2.207689351542545975e+00
1.766329521040303829e+00
2.343406692242413047e+00
8.013107629059514903e-01
6.924118063512860743e-01
3.166105865455052459e+00
2.701538298956372319e+00
1.099940495072717406e+00
2.513731749529420245e+00
2.155654204148489850e+00
2.536685623516389043e+00
6.444535905858824520e+00
4.190789291087748225e+00
3.324189224038701429e+00
5.563850394050523285e+00
2.275376053694332601e+00
5.975155276502583934e-01
2.909205499408973328e+00
2.454866009730892085e+00
3.423940463940994938e+00
7.130634380974721687e+00
4.147220343075719740e+00
1.095499078200937726e+00
3.188064002590282886e+00
3.700579431215476056e+00
1.497997497466350802e+00
2.253458168445139354e+00
1.063643651144481339e+00
8.804024497295619422e-01
3.442826164012737777e+00
3.010639588036229330e+00
8.275716924399781904e-01
1.584780584592822672e+00
1.149842771126018182e+00
2.095438493483970266e+00
5.512444930716641878e+00
3.676169813182674329e+00
3.270212730282954450e+00
4.966267626732417284e+00
1.922235655357382944e+00
6.078292161667904203e-01
2.334640421151192857e+00
1.780517381000685795e+00
3.230594521599130520e+00
5.429002852848646477e+00
2.285460823488509430e+00
8.141431107533954048e-01
1.898302719703498287e+00
1.611097423236944159e+00
1.630732819837139136e+00
3.382248331874816660e+00
2.557300946136933817e+00
1.388402942188983413e+00
6.142043807726874860e+00
5.251163109406174812e+00
1.031040269484787775e+00
2.173206370115476460e+00
1.252882364088185430e+00
2.036100691988794509e+00
5.209197823901973834e+00
3.346381668905540785e+00
2.606828063401771534e+00
4.382323523655517583e+00
2.097625274068469547e+00
3.263753798121584171e-01
1.754415887070665869e+00
1.831225598235909136e+00
2.624329948769178689e+00
4.858224614700971777e+00
2.294616308025993590e+00
9.972152448947027015e-01
2.002850920028294901e+00
1.571180775578855382e+00
2.369356361185440907e+00
3.590433682672816040e+00
2.058925189596062744e+00
1.322176290138184829e+00
4.913024537569567585e+00
4.065605461244805596e+00
1.352115118510774261e+00
2.385248131314537723e+00
1.566067355448488518e+00
2.665331878600828652e+00
6.401766451889022491e+00
3.954398092214870708e+00
3.370298199430460162e+00
5.886814842387535940e+00
2.595537941265398274e+00
4.194845906199397567e-01
2.997149509945545187e+00
2.687438437900261601e+00
2.889523629699422003e+00
5.957095658370042734e+00
3.150626152289509374e+00
2.688803946920809373e+00
2.628306336835211088e+00
3.398415002481218750e+00
2.203320598292907384e+00
2.709565383974443353e+00
1.099996586347155025e+00
1.074216701755866588e+00
3.946109051289376168e+00
3.221838321897940727e+00
8.265946735058369299e-01
1.219419283485876360e+00
1.036593941886340797e+00
2.389829381110433637e+00
5.757075698969619459e+00
3.795016998211779846e+00
1.255603570028422267e+00
1.586600815110746243e+00
3.410786257180196124e-01
2.228271912496848195e+00
1.369112178187071649e+00
1.148697499841908609e+00
1.534723903344269669e+00
2.625662603408639217e+00
1.111515621589291847e+00
2.059104743575363994e+00
3.380487544584283910e+00
1.335882534327190507e+00
4.214122694754943943e+00
7.253615973197597100e+00
6.617874979000286650e+00
3.573334521955671139e+00
1.053067086710510836e+01
1.198242764084313094e+01
3.946635349696436368e+00
6.002116279873386695e+00
6.740188366094560735e+00
5.039815472664702867e+00
7.478916691500464786e+00
3.993007160951001389e+00
3.668083163426810067e+00
6.517362229468955270e+00
3.672788081703406871e+00
8.471067314598131892e-01
3.080255197472675732e+00
2.420636798791013344e+00
3.684453882456660168e+00
7.614933407379892216e+00
4.561788961593783220e+00
1.054326899567988196e+00
2.127602745364361336e+00
