1.657569002235228539e+09 4.198896103765831000e+00 -2.315053694212071633e+01 -2.962846719380822780e-01 1.000000000000000000e+00
1.657569002335228682e+09 4.198909312212865785e+00 -2.315060914567056116e+01 -2.962925462602392646e-01 1.000000000000000000e+00
1.657569002435228586e+09 4.198921353388297639e+00 -2.315067035718868027e+01 -2.963025648219596575e-01 1.000000000000000000e+00
1.657569002535228729e+09 4.198933394563728605e+00 -2.315073156870679938e+01 -2.963125833836800505e-01 1.000000000000000000e+00
1.657569002635228634e+09 4.198945435739160459e+00 -2.315079278022492204e+01 -2.963226019454004989e-01 1.000000000000000000e+00
1.657569002735228539e+09 4.198938478237215222e+00 -2.315076315544741448e+01 -2.963243002741522969e-01 1.000000000000000000e+00
1.657569002835228682e+09 4.198926481218642870e+00 -2.315070943578092155e+01 -2.963237916096716495e-01 1.000000000000000000e+00
1.657569002935228586e+09 4.198914484200069630e+00 -2.315065571611443218e+01 -2.963232829451909467e-01 1.000000000000000000e+00
1.657569003035228729e+09 4.198902487181496390e+00 -2.315060199644793926e+01 -2.963227742807102993e-01 1.000000000000000000e+00
1.657569003135228634e+09 4.198905689380818984e+00 -2.315061980226899152e+01 -2.963233328072203965e-01 1.000000000000000000e+00
1.657569003235228539e+09 4.198912922651745205e+00 -2.315065657777412866e+01 -2.963241743695635977e-01 1.000000000000000000e+00
1.657569003335228682e+09 4.198920155922672315e+00 -2.315069335327926581e+01 -2.963250159319067434e-01 1.000000000000000000e+00
1.657569003435228586e+09 4.198927389193598536e+00 -2.315073012878440295e+01 -2.963258574942498891e-01 1.000000000000000000e+00
1.657569003535228729e+09 4.198946337585892863e+00 -2.315080086962482042e+01 -2.963264187148947904e-01 1.000000000000000000e+00
1.657569003635228634e+09 4.198968425831570705e+00 -2.315088071375743439e+01 -2.963269047991580196e-01 1.000000000000000000e+00
1.657569003735228539e+09 4.198990514077248548e+00 -2.315096055789004836e+01 -2.963273908834212489e-01 1.000000000000000000e+00
1.657569003835228682e+09 4.199012602322926391e+00 -2.315104040202265878e+01 -2.963278769676844226e-01 1.000000000000000000e+00
1.657569003935228586e+09 4.199026749052372942e+00 -2.315112748517437780e+01 -2.963362164334036319e-01 1.000000000000000000e+00
1.657569004035228729e+09 4.199038769711596508e+00 -2.315121650632666217e+01 -2.963466583742634941e-01 1.000000000000000000e+00
1.657569004135228634e+09 4.199050790370820962e+00 -2.315130552747894654e+01 -2.963571003151233008e-01 1.000000000000000000e+00
1.657569004235228539e+09 4.199062811030044529e+00 -2.315139454863123092e+01 -2.963675422559831074e-01 1.000000000000000000e+00
1.657569004335228682e+09 4.199055886703404461e+00 -2.315135199456473103e+01 -2.963689499793347726e-01 1.000000000000000000e+00
1.657569004435228586e+09 4.199043701792192884e+00 -2.315127290510196545e+01 -2.963678491093534317e-01 1.000000000000000000e+00
1.657569004535228729e+09 4.199031516880982196e+00 -2.315119381563919987e+01 -2.963667482393720909e-01 1.000000000000000000e+00
1.657569004635228634e+09 4.199019331969770619e+00 -2.315111472617643429e+01 -2.963656473693907500e-01 1.000000000000000000e+00
1.657569004735228539e+09 4.199029289721459612e+00 -2.315115488212661532e+01 -2.963692556122675126e-01 1.000000000000000000e+00
1.657569004835228682e+09 4.199045392566343793e+00 -2.315122813139437952e+01 -2.963741707411998161e-01 1.000000000000000000e+00
1.657569004935228586e+09 4.199061495411227085e+00 -2.315130138066214371e+01 -2.963790858701321751e-01 1.000000000000000000e+00
1.657569005035228729e+09 4.199077598256111266e+00 -2.315137462992990791e+01 -2.963840009990644786e-01 1.000000000000000000e+00
1.657569005135228634e+09 4.199073471241915989e+00 -2.315137404025638901e+01 -2.963826054775820507e-01 1.000000000000000000e+00
1.657569005235228539e+09 4.199063735537392539e+00 -2.315135297887546884e+01 -2.963794603401579963e-01 1.000000000000000000e+00
1.657569005335228682e+09 4.199053999832869977e+00 -2.315133191749455221e+01 -2.963763152027339420e-01 1.000000000000000000e+00
1.657569005435228586e+09 4.199044264128347415e+00 -2.315131085611363559e+01 -2.963731700653099432e-01 1.000000000000000000e+00
1.657569005535228729e+09 4.199046339645269299e+00 -2.315128764870745570e+01 -2.963702415601071061e-01 1.000000000000000000e+00
1.657569005635228634e+09 4.199051694552721870e+00 -2.315126384545647653e+01 -2.963673732029303842e-01 1.000000000000000000e+00
1.657569005735228539e+09 4.199057049460174440e+00 -2.315124004220549736e+01 -2.963645048457536069e-01 1.000000000000000000e+00
1.657569005835228682e+09 4.199062404367627011e+00 -2.315121623895451819e+01 -2.963616364885768850e-01 1.000000000000000000e+00
1.657569005935228586e+09 4.199071025696780701e+00 -2.315127933006283811e+01 -2.963597812449588198e-01 1.000000000000000000e+00
1.657569006035228729e+09 4.199080554081490391e+00 -2.315136655094329399e+01 -2.963582073337484579e-01 1.000000000000000000e+00
1.657569006135228634e+09 4.199090082466199192e+00 -2.315145377182374986e+01 -2.963566334225380960e-01 1.000000000000000000e+00
1.657569006235228539e+09 4.199099610850908881e+00 -2.315154099270420573e+01 -2.963550595113276787e-01 1.000000000000000000e+00
1.657569006335228682e+09 4.199094126047749675e+00 -2.315152153946910474e+01 -2.963592777062701855e-01 1.000000000000000000e+00
1.657569006435228586e+09 4.199084465882737760e+00 -2.315147241878185369e+01 -2.963651067608973344e-01 1.000000000000000000e+00
1.657569006535228729e+09 4.199074805717725845e+00 -2.315142329809460264e+01 -2.963709358155245388e-01 1.000000000000000000e+00
1.657569006635228634e+09 4.199065145552713929e+00 -2.315137417740734804e+01 -2.963767648701517432e-01 1.000000000000000000e+00
1.657569006735228539e+09 4.199041544108657931e+00 -2.315123445288829629e+01 -2.963752421471204102e-01 1.000000000000000000e+00
1.657569006835228682e+09 4.199014026375977870e+00 -2.315106927656135838e+01 -2.963716542130617193e-01 1.000000000000000000e+00
1.657569006935228586e+09 4.198986508643296922e+00 -2.315090410023442402e+01 -2.963680662790030840e-01 1.000000000000000000e+00
1.657569007035228729e+09 4.198958990910616862e+00 -2.315073892390748611e+01 -2.963644783449444486e-01 1.000000000000000000e+00
1.657569007135228634e+09 4.198948859598352179e+00 -2.315071523219676308e+01 -2.963612444618872743e-01 1.000000000000000000e+00
1.657569007235228539e+09 4.198943634513558898e+00 -2.315073146565144313e+01 -2.963581104875351868e-01 1.000000000000000000e+00
1.657569007335228682e+09 4.198938409428765617e+00 -2.315074769910612318e+01 -2.963549765131830993e-01 1.000000000000000000e+00
1.657569007435228586e+09 4.198933184343972336e+00 -2.315076393256079967e+01 -2.963518425388310118e-01 1.000000000000000000e+00
1.657569007535228729e+09 4.198949275616691956e+00 -2.315082380652069105e+01 -2.963528977280535659e-01 1.000000000000000000e+00
1.657569007635228634e+09 4.198971385304087534e+00 -2.315089600184725427e+01 -2.963551356767379907e-01 1.000000000000000000e+00
1.657569007735228539e+09 4.198993494991483111e+00 -2.315096819717381749e+01 -2.963573736254224156e-01 1.000000000000000000e+00
1.657569007835228682e+09 4.199015604678878688e+00 -2.315104039250038426e+01 -2.963596115741068404e-01 1.000000000000000000e+00
1.657569007935228586e+09 4.199022412264267423e+00 -2.315106174532221672e+01 -2.963692468974242766e-01 1.000000000000000000e+00
1.657569008035228729e+09 4.199024905340492886e+00 -2.315106876282904480e+01 -2.963809679499190275e-01 1.000000000000000000e+00
1.657569008135228634e+09 4.199027398416719237e+00 -2.315107578033587288e+01 -2.963926890024137784e-01 1.000000000000000000e+00
