1647471763.1094077 10.841957024809366 0.22264796462746547 0.4371639709914596 -0.13499873946542737 0.0716820999143029 0.3240572001652828 0.9336080269126115
1647471763.3094077 10.841997977355836 0.22262685366152316 0.437163691696283 -0.13497951796788216 0.07169653199458896 0.3240260995171503 0.9336204924169181
1647471763.5094078 10.842105961996275 0.2225819002796748 0.4371824263909068 -0.13497254149518523 0.07168776449265957 0.32397825269822444 0.9336387787806272
1647471763.7094076 10.84228332984609 0.2225325659309379 0.43721419041990867 -0.13498054271264953 0.0716651804261927 0.32393097060813353 0.9336557616618409
1647471763.9094076 10.842461016412736 0.222517321034534 0.4372325943011315 -0.13499244981593314 0.07165621410910161 0.32392256215041926 0.9336576456079343
1647471764.1094077 10.842485524924562 0.22248608414998272 0.43725447480907337 -0.13503309780796957 0.07162040004913135 0.32392179135928917 0.9336547830305241
1647471764.3094077 10.842211082325825 0.22235185266416835 0.4372797452917316 -0.13498015310184436 0.07159373081782656 0.3237207669446939 0.9337342025570908
1647471764.5094078 10.842089103700628 0.22227509278085766 0.43727254315958525 -0.13486293713258374 0.07163860728092893 0.3235346507296417 0.9338122016294659
1647471764.7094076 10.842428374963019 0.22241331724296928 0.4372355552787098 -0.13490104439816825 0.07169406166366142 0.3237364813403333 0.9337324886667652
1647471764.9094076 10.842748668590424 0.22250920594550871 0.4372106296887862 -0.134927935755301 0.07173849680767708 0.3238805758973724 0.9336752180415707
1647471765.1094077 10.842820097723305 0.2224851252152366 0.4372041700212818 -0.1348679512498518 0.071774170754859 0.3238048569836297 0.9337074053106417
1647471765.3094077 10.842873965197555 0.22247931228260856 0.43719487344779295 -0.13482736862368289 0.07180367761075224 0.32376483225218194 0.9337248770105149
1647471765.5094078 10.842927539910733 0.22253032759876895 0.4371612939010996 -0.13479586243413189 0.07185583668944698 0.3238025825997415 0.9337123227772223
1647471765.7094076 10.842881137270764 0.22257836225309222 0.437119598753544 -0.13475182177676956 0.07191348266616421 0.3238271715722104 0.9337057140717343
1647471765.9094076 10.842668665086272 0.2225558642256011 0.43708694038502943 -0.13465389551883586 0.0719696903514649 0.32372195313144486 0.9337519955282984
1647471766.1094077 10.842349340062022 0.22256533674655776 0.4370589739760136 -0.13464465252918262 0.07197977363478418 0.32372598480138093 0.93375115341142
1647471766.3094077 10.842225116549102 0.22261282561915938 0.43704091091049835 -0.13468962732336892 0.07197102067241337 0.323817827331985 0.9337134952311955
1647471766.5094078 10.842200165874653 0.2226337955233253 0.4370345024801837 -0.13471363640030978 0.0719642076277538 0.32386162594795215 0.9336953658590489
1647471766.7094076 10.842183974904492 0.22262069587045893 0.43704363853214667 -0.13473481534411597 0.07194247358951869 0.32386192922308227 0.9336938796136085
1647471766.9094076 10.842182362671204 0.2226044077894229 0.4370636081896395 -0.1347847348943232 0.07190012126634024 0.3238815306536433 0.9336831378485988
1647471767.1094077 10.84220380696841 0.22260113442369575 0.4370813310106758 -0.1348427766988145 0.07185858468628957 0.3239239458860149 0.9336632404998447
1647471767.3094077 10.842356019972891 0.22258626808814008 0.43708670820898327 -0.1348085765660639 0.07187457104893454 0.3238765664724722 0.9336833849923463
1647471767.5094078 10.842478011198448 0.22260201588349923 0.43707787901950235 -0.13476776747669283 0.07190298535999351 0.32385785805360473 0.9336935778522844
1647471767.7094076 10.842453800568112 0.22263447205963943 0.43706989180293393 -0.13478475085040034 0.07189823202306146 0.32390704534051945 0.9336744299534652
1647471767.9094076 10.842464360666773 0.2226217147486584 0.4370823745796737 -0.13480590883981294 0.0718739704452306 0.32390746052301533 0.9336730992868122
1647471768.1094077 10.842520194448882 0.22256352823724251 0.4371090225004078 -0.13479995790995292 0.07184681942119489 0.32383097881268746 0.9337025774023278
1647471768.3094077 10.842313033048631 0.22240563931899168 0.43714112480752004 -0.13470914590102248 0.07182416193282018 0.32356628889542954 0.9338091841825634
1647471768.5094078 10.842138562652423 0.22231946556734106 0.4371551255777589 -0.13466115153604355 0.07180731274533332 0.3234228594965494 0.9338670880046882
1647471768.7094076 10.84238094397485 0.22249435147972657 0.4371216358664418 -0.1347588870929181 0.07181624017014263 0.3237087671228445 0.9337532351135982
1647471768.9094076 10.842548922463791 0.22262926391155916 0.43708829089601364 -0.13480433886670543 0.07183830747301471 0.32390405556518503 0.9336772518330672
1647471769.1094077 10.842383104980275 0.2225723920164432 0.4370893179488787 -0.13473223925898883 0.0718408609846115 0.3237730633706927 0.9337328942651671
1647471769.3094077 10.842298031412868 0.22252688986845495 0.43708437497355573 -0.13463908436669123 0.07186560519224246 0.3236372917322111 0.933791494473735
1647471769.5094078 10.84240547450886 0.22254514236920214 0.4370780435754518 -0.13460755059042454 0.07188530328925619 0.32362869632736835 0.9337975034280752
1647471769.7094076 10.84256641278278 0.2225457719761465 0.43708066831743686 -0.13456370417747418 0.07190449467292254 0.323589174345343 0.9338160415255073
1647471769.9094076 10.842682666368825 0.22251413645659812 0.4370869675491365 -0.13450665330638542 0.0719237747825935 0.3235047286137504 0.933852033997829
1647471770.1094077 10.842726231554792 0.22247720478860863 0.4370971416260019 -0.1345037796804297 0.07191135546182102 0.3234617299207819 0.9338682987894904
1647471770.3094077 10.842678225261682 0.222438522804296 0.43709795567263976 -0.1344755365923988 0.07191170807571749 0.32339231152289194 0.9338963803054919
1647471770.5094078 10.842596990762642 0.2224179413673922 0.4370780963600412 -0.13448924308326315 0.07191156662442286 0.3233759410190851 0.9339000861176389
1647471770.7094076 10.84268437442319 0.22245016644598362 0.43705657826219246 -0.13455897755624516 0.07190796086160225 0.32347280011066376 0.9338567739821299
1647471770.9094076 10.84282568863378 0.22247694800693904 0.4370516248277534 -0.13458685797424613 0.07191084710314427 0.32353102638013825 0.9338323632745561
1647471771.1094077 10.842886280200586 0.22249108504469342 0.43704136411173083 -0.13459055762143599 0.07192156381833117 0.3235529586216649 0.9338234059094064
1647471771.3094077 10.842883783445954 0.22252963704100553 0.43703527792158564 -0.13459294311035697 0.07192735079333593 0.32360072982408133 0.9338060631255648
1647471771.5094078 10.842879162482635 0.22256393250309753 0.4370299244845812 -0.13459477295000205 0.07193244668870528 0.3236447160243231 0.933790162722573
1647471771.7094076 10.842707214048861 0.22260750098575727 0.4370387428500504 -0.13471869500833555 0.0718617997933396 0.3238000824029684 0.9337238679510897
1647471771.9094076 10.842509282744265 0.22262306590531694 0.437053907641323 -0.13482829600424043 0.07178399092455937 0.3239089179940537 0.933676283348494
1647471772.1094077 10.842506241314407 0.22261247790167438 0.4370521484469996 -0.13480825451332096 0.07178629393586773 0.3238806819563387 0.9336887952489962
1647471772.3094077 10.842526755104625 0.2225945762951555 0.4370609714882612 -0.13479568490602462 0.07177962712053855 0.3238486864760741 0.9337022205868817
1647471772.5094078 10.842633081646037 0.22256602529210687 0.4370701091912235 -0.13474924601495145 0.07179450282252303 0.323776573398607 0.9337327886398363
1647471772.7094076 10.84276523252348 0.22255676296916227 0.43707096783336724 -0.1347142235645742 0.07181724436586498 0.32374061681175187 0.9337485605918939
1647471772.9094076 10.842767793102684 0.22255193248151028 0.43707941026234487 -0.13475465977566015 0.07179215121478648 0.3237732265579059 0.933733348690611
1647471773.1094077 10.842683638454941 0.2225182022259736 0.4370915460507076 -0.1347687150394272 0.07176813701996143 0.3237474917966451 0.933742089396578
1647471773.3094077 10.842658055966226 0.2224896216349478 0.4370955459514071 -0.1347334718564554 0.07177810703635924 0.3236865917472106 0.9337675220497108
1647471773.5094078 10.842682912428295 0.22248823420077443 0.43709436613484126 -0.13471732056668162 0.07179283113870606 0.3236748658360825 0.933772785083404
1647471773.7094076 10.842651228424918 0.22247857223915943 0.4370978558070321 -0.13472240725050139 0.07178933455411056 0.32367070911434337 0.9337737608705474
1647471773.9094076 10.8424762073698 0.22242678493602752 0.4370956284544316 -0.1346816497786411 0.07179337883035376 0.3235841387614474 0.9338093323109579
1647471774.1094077 10.842324592752268 0.22239996285356053 0.4370758396600699 -0.13462810212703255 0.07182102725743997 0.3235180645599852 0.9338378210721178
1647471774.3094077 10.84238940674492 0.2224530664404815 0.43705678823546434 -0.1346434970671605 0.07184118275389868 0.3235986462146373 0.9338061304821791
1647471774.5094078 10.842475634922131 0.22248708679525084 0.43705117506035934 -0.13466214242495717 0.07184876384392597 0.3236567952357032 0.9337827056812384
1647471774.7094076 10.842466772235584 0.2224751275222559 0.43704965950363023 -0.13464896044565847 0.07185679107878394 0.323633730597431 0.9337919829632042
1647471774.9094076 10.842458579435323 0.22246706950366998 0.437043873946849 -0.1346368968622908 0.07186910288079545 0.32361766149329874 0.93379834398226
1647471775.1094077 10.842454132639821 0.2224920750334263 0.43702815242017307 -0.13463025141051457 0.07189065599184657 0.3236433052312632 0.9337887555358476
1647471775.3094077 10.842436794145557 0.2225302905567927 0.4370066841659719 -0.1346154279018571 0.071920655472508 0.3236751432502924 0.9337775471326709
1647471775.5094078 10.842482737126076 0.2225693102877873 0.4369913952369221 -0.13461789531344567 0.07194271370309144 0.3237230610477127 0.9337588810567277
1647471775.7094076 10.842335004181253 0.22261038252567425 0.4370028628368516 -0.13477273963580266 0.07186239618931528 0.3239017856957118 0.9336807473050515
1647471775.9094076 10.842135625869872 0.22259684885206282 0.4370302874405689 -0.13490552180215748 0.0717679644459503 0.3239967081572602 0.9336358993578983
1647471776.1094077 10.842202499355425 0.2225593186713736 0.4370408278967383 -0.13487995755609708 0.07177390095729717 0.3239327207638533 0.9336613393568168
1647471776.3094077 10.842285629879115 0.22257193792409535 0.43703180526360647 -0.13486993275914158 0.0718013886364654 0.32394403012466144 0.9336567501892825
1647471776.5094078 10.842304679740057 0.22259068254425118 0.4370163270947342 -0.13485327017607285 0.07183213536090712 0.3239545740176466 0.9336531335701479
1647471776.7094076 10.84227483306897 0.2225763233305508 0.43700987030902955 -0.1348125503833674 0.07185258969050932 0.3239002949580496 0.9336762718094467
1647471776.9094076 10.84216267351819 0.22254150620600732 0.4370138493457929 -0.13479230420394428 0.0718465923045652 0.3238389355563687 0.9337009401940918
1647471777.1094077 10.841859363837644 0.2224048761518138 0.4370347455740466 -0.13470321225018494 0.07182971236542589 0.32359736549539175 0.9337988445459887
1647471777.3094077 10.841664307448422 0.22230913802429542 0.4370436364987864 -0.13461712288137528 0.07183386185075984 0.3234073926250449 0.9338767503874462
1647471777.5094078 10.841839574479813 0.2223983613761695 0.43702512576739827 -0.13465854347691286 0.0718505679934082 0.3235457856242248 0.9338215553051364
1647471777.7094076 10.84197812029044 0.22246653489237556 0.4370162808333374 -0.13470937587294546 0.07184932335908735 0.3236683992254847 0.9337718276579001
1647471777.9094076 10.841972715679253 0.22246041644582618 0.43702094222277504 -0.13470829820692473 0.07183926484395506 0.3236564157980999 0.9337769106877732
1647471778.1094077 10.841955644764557 0.2224582918592106 0.4370259706076582 -0.13471494119078337 0.07182504837121444 0.32365280840218347 0.9337782963101123
1647471778.3094077 10.84191437603174 0.22245972192836955 0.4370254609195669 -0.13471663444001541 0.07181721472040604 0.32365103532462114 0.9337792691039243
1647471778.5094078 10.841887554603503 0.2224635993591862 0.43701844085314046 -0.13469431922856268 0.0718269535359877 0.32363467047830713 0.9337874111261572
1647471778.7094076 10.841877995838098 0.22248039393404007 0.4370077547057182 -0.13467808570264211 0.07183877400666813 0.32364001940760595 0.9337869894245342
1647471778.9094076 10.841891920567612 0.22249465202293328 0.43699328481632205 -0.13464110777949015 0.07186368227039318 0.32362618414485966 0.9337952003529946
1647471779.1094077 10.841906882650013 0.222509627621153 0.4369803812036465 -0.13460466151687625 0.07188754335524589 0.3236125502224079 0.9338033430797001
1647471779.3094077 10.841885264579556 0.2225325863367826 0.43697241642905343 -0.13459991325993656 0.0718916834195938 0.32363152288314423 0.9337971335369644
1647471779.5094078 10.841921708530851 0.22254905169323497 0.43697409530705206 -0.13460771393633475 0.07188208802716266 0.32365421151541 0.9337888841371091
1647471779.7094076 10.842024253784302 0.22254343051816233 0.4369807716776246 -0.1345881938606555 0.07188203401326303 0.32362950863635137 0.9338002636534413
1647471779.9094076 10.84206840845855 0.2225131206657325 0.43699023524642155 -0.13454891731722948 0.07188200305150053 0.32355727439160975 0.9338309572263804
1647471780.1094077 10.842115480078728 0.22248986295490367 0.4369969523026776 -0.13451240910693082 0.07188502987666154 0.32349651215479186 0.9338570345077268
1647471780.3094077 10.842155581929264 0.22250599177405778 0.4369850482742406 -0.13448205149107315 0.07190739580579299 0.3234897088146316 0.933862041495534
1647471780.5094078 10.842159486436415 0.22253604016834053 0.4369621728536357 -0.13444388266998383 0.0719414612216711 0.3234929002858111 0.9338638080762016
1647471780.7094076 10.842229566748745 0.22255895618169388 0.43694956100157123 -0.13442596817621816 0.07196582614981167 0.32350701732409287 0.9338596193692767
1647471780.9094076 10.842293115466628 0.22257071959615402 0.43695007589316154 -0.13444322640038855 0.07196278614544437 0.32353780099715984 0.9338467045565675
1647471781.1094077 10.84236752974835 0.22255899199413431 0.4369634134833898 -0.13446024387417724 0.07194771570304545 0.32353884579351505 0.9338450536812896
1647471781.3094077 10.842413288341609 0.22254398899872507 0.436990223581235 -0.13451845498624723 0.07190104006768432 0.3235670464559777 0.9338304943366613
1647471781.5094078 10.842401975749741 0.22251357893248294 0.43701358329823486 -0.1345589925325487 0.07185899910594262 0.3235639340432643 0.9338289684747223
1647471781.7094076 10.842415435376145 0.2224697872868975 0.4370277736884042 -0.13454676642806698 0.07184773472411096 0.32350388123080065 0.933852402410238
1647471781.9094076 10.84232400273402 0.22239996407302584 0.43704013136467795 -0.13450181203612618 0.07184181240762727 0.3233846116165254 0.9339006422091244
1647471782.1094077 10.842233167130555 0.22235500594488344 0.4370434678697064 -0.13446076253217204 0.07184456416882648 0.323297517714492 0.9339364951528052
1647471782.3094077 10.842268322125012 0.22238024698000233 0.4370347855458012 -0.13446422636973746 0.07185426354573488 0.32333140875218513 0.9339235176134155
1647471782.5094078 10.842287494809018 0.22240661729679007 0.4370277717762971 -0.1344774736441465 0.07185680340099895 0.3233750923413465 0.9339062900208476
1647471782.7094076 10.8423009318863 0.22243017210727747 0.4370214716910838 -0.13448767312223628 0.07185758132748146 0.32341304772789603 0.9338916180924233
1647471782.9094076 10.842236225059846 0.2224612025722278 0.43702258213411055 -0.13455334250246698 0.07182386501419274 0.3235039480678283 0.9338532679282996
1647471783.1094077 10.8421232906683 0.22249247135522063 0.4370172573946401 -0.13460663475225426 0.07179936609302465 0.32358336087362666 0.9338199577408063
1647471783.3094077 10.842138962559778 0.2225110527953924 0.43699114307315645 -0.13454133330118834 0.07185242543994952 0.3235515964234232 0.9338362934924885
1647471783.5094078 10.842203038164445 0.22251894894779953 0.436974507110089 -0.13448961375684135 0.07189613699275266 0.3235201855424216 0.9338512616169943
1647471783.7094076 10.84221810831985 0.22252595480302137 0.43697353516663584 -0.13450292401923583 0.07189495550563424 0.3235422416233013 0.9338417942502295
1647471783.9094076 10.842186404782952 0.2225285687681352 0.4369662421332706 -0.13450718781059307 0.07190377506828105 0.323555764572723 0.9338358157459888
1647471784.1094077 10.842114235935883 0.22253385837482237 0.4369506875909358 -0.1345355520960892 0.0719062962458539 0.32359277246013474 0.9338187122744798
1647471784.3094077 10.842103405568862 0.22253486258665062 0.43694505968815134 -0.1345776909490536 0.07189427690859788 0.3236374976090116 0.9337980660656713
1647471784.5094078 10.84209190100467 0.22251107560656075 0.43694034262472053 -0.1346747823347661 0.07185469104602336 0.3237009873623089 0.9337651081286076
1647471784.7094076 10.842022562516085 0.22249134999444822 0.4369286000140785 -0.13475590390062975 0.07182440640544477 0.323752342941049 0.9337379297472129
1647471784.9094076 10.84202658090005 0.2224846920137206 0.4369124963907434 -0.13471909047579148 0.07185570917955372 0.3237172191643499 0.9337530110988553
1647471785.1094077 10.8420081594226 0.222472525976932 0.4368978843137226 -0.134673342113348 0.07188653381816616 0.32366278649069863 0.9337761069018136
1647471785.3094077 10.841994101151299 0.22247514769298604 0.4368870781875196 -0.13461739684266924 0.07191973038580603 0.3236157733892612 0.9337979117893799
1647471785.5094078 10.842032703087103 0.22248983834316255 0.43687681728726646 -0.13457740721472905 0.07195077731967285 0.32359619779502063 0.9338080680113349
1647471785.7094076 10.841995019952149 0.2225077457578498 0.4368761581584162 -0.13461202121618066 0.07193551295782225 0.32364042280854605 0.9337889282080266
1647471785.9094076 10.842008051823933 0.2224979854897931 0.43689361225125384 -0.13465667207538215 0.0719014583369206 0.3236606646386475 0.9337780973658978
1647471786.1094077 10.84210890342555 0.22244028408005154 0.4369169968277507 -0.13465054501821308 0.07188659481618642 0.32358598347252154 0.9338060074298905
1647471786.3094077 10.841964837208918 0.22232911210827366 0.4369293861540594 -0.1345698521852976 0.07189011168789469 0.32338693495214016 0.9338863191130864
1647471786.5094078 10.841765578153751 0.22229343028693388 0.4369222454350773 -0.13454745227286793 0.07188946553978294 0.3233240211783231 0.9339113797145658
1647471786.7094076 10.8419651839595 0.2224437708218987 0.43689072183519845 -0.1346631369429972 0.07189966870896757 0.3236000542318763 0.9337983091060611
1647471786.9094076 10.84231408959518 0.22254303099545902 0.4368592762543425 -0.13463247321024105 0.07197765327931759 0.3236968339320401 0.9337631789099788
1647471787.1094077 10.842422282199037 0.2225291468552587 0.43684348167184917 -0.13451561128123732 0.07204693487148292 0.32358356323477266 0.9338139360180632
