79481.6 0.5368021316561763
79481.8 0.5364967300988521
79482.0 0.5385886193429538
79482.2 0.5365704710863168
79482.4 0.5366809240679594
79482.6 0.5376056515600641
79482.8 0.5379083097632885
79483.0 0.5371460495941265
79483.2 0.5371508274174328
79483.4 0.5381241646491264
79483.6 0.5397763017682239
79483.8 0.5377394814712868
79484.0 0.5366577643285774
79484.2 0.537522573941048
79484.4 0.5367512981866891
79484.6 0.538225874758735
79484.8 0.5376053412106948
79485.0 0.5404796685143259
79485.2 0.5394961698431656
79485.4 0.5368164052421999
79485.6 0.5382777996240574
79485.8 0.5393056412176834
79486.0 0.5401710521287703
79486.2 0.5389198887455452
79486.4 0.538669934623547
79486.6 0.5394700412743177
79486.8 0.5395949857910161
79487.0 0.5373435030917206
79487.2 0.5383456677307156
79487.4 0.5401223955850798
79487.6 0.538032694007954
79487.8 0.5377582639546945
79488.0 0.5386894960324067
79488.2 0.5369428839849735
79488.4 0.5387197469852536
79488.6 0.537127302055131
79488.8 0.5375021850171527
79489.0 0.5368273208955904
79489.2 0.5366591692758993
79489.4 0.5387053501286901
79489.6 0.5353498950720851
79489.8 0.5354500737891658
79490.0 0.5366380786798066
79490.2 0.5360140965683394
79490.4 0.5348926998448087
79490.6 0.5356638962537742
79490.8 0.5384981500422455
79491.0 0.5340843631658498
79491.2 0.5353982906295334
79491.4 0.5369064639119442
79491.6 0.5364074137619183
79491.8 0.5344281066798227
79492.0 0.5335730734721683
79492.2 0.5346511612947866
79492.4 0.5363142901330514
79492.6 0.5352822969769658
79492.8 0.5359775660259578
79493.0 0.5351546677785992
79493.2 0.5336329082535615
79493.4 0.5327310782627452
79493.6 0.5346795869698244
79493.8 0.5337130509121429
79494.0 0.5348262912028438
79494.2 0.5328800568044674
79494.4 0.5354338568101086
79494.6 0.5344299140083555
79494.8 0.5325733655549115
79495.0 0.5317715605198717
79495.2 0.5349209323749087
79495.4 0.5362795690096802
79495.6 0.5335659290407628
79495.8 0.533347757784427
79496.0 0.532555919959071
79496.2 0.5357388147170803
79496.4 0.531498381685859
79496.6 0.5344879619486906
79496.8 0.5334165067377191
79497.0 0.5351686618717859
79497.2 0.534668254614321
79497.4 0.5311883530922556
79497.6 0.5333448558906799
79497.8 0.5351090806620888
79498.0 0.5350659497255781
79498.2 0.5322565948267358
79498.4 0.5329004092873975
79498.6 0.5330996794038528
79498.8 0.5319314398780902
79499.0 0.5324909153232091
79499.2 0.5341709094559977
79499.4 0.5332820686990566
79499.6 0.5319270882826337
79499.8 0.5307799838049803
79500.0 0.5325917559361114
79500.2 0.5336173696040175
79500.4 0.5317523998687607
79500.6 0.5318985067910691
79500.8 0.5323984149115969
79501.0 0.5339969041426251
79501.2 0.5302228418028672
79501.4 0.5312755907955156
79501.6 0.5319734865659436
79501.8 0.5309592808944589
79502.0 0.5330121973026632
79502.2 0.5313781762401586
79502.4 0.5323028510314028
79502.6 0.5302336438306549
79502.8 0.5325576475131083
79503.0 0.5300010130192978
79503.2 0.5306964591739342
79503.4 0.5306149242666394
79503.6 0.5318242892185149
79503.8 0.5301281014724052
79504.0 0.5318015577663183
79504.2 0.5307671053025451
79504.4 0.530316885398755
79504.6 0.5315333371841282
79504.8 0.5293703954264776
79505.0 0.5304718983462701
79505.2 0.5301854793511913
79505.4 0.5319713227967505
79505.6 0.5309800286965044
79505.8 0.5298749651389322
79506.0 0.5291963192920891
79506.2 0.529371768866581
79506.4 0.5303316440725805
79506.6 0.5296095609514747
79506.8 0.530050072574976
79507.0 0.531145373038727
79507.2 0.5303557916755581
79507.4 0.5303168783309831
79507.6 0.5297885903098697
79507.8 0.5300304304362384
79508.0 0.530491209693659
79508.2 0.5316220301352778
79508.4 0.5293888287084743
79508.6 0.5296465863457042
79508.8 0.5289169682317949
79509.0 0.5293941151557962
79509.2 0.5311418246882436
79509.4 0.5293537225429708
79509.6 0.5302771444544616
79509.8 0.5296983760288269
79510.0 0.5293339929222484
79510.2 0.5289541707780977
79510.4 0.5294268766731277
79510.6 0.5315422308895227
79510.8 0.5296224238813849
79511.0 0.530264120665351
79511.2 0.5283007134633153
79511.4 0.529851408752579
79511.6 0.5314777517362126
79511.8 0.5292628437575136
79512.0 0.5294356164365689
79512.2 0.5319659014066788
79512.4 0.53235932904692
79512.6 0.5295612251302443
79512.8 0.5304346712510171
79513.0 0.5295037975684806
79513.2 0.5313440015736964
79513.4 0.5310781542889054
79513.6 0.5295429958484607
79513.8 0.5302756224554964
79514.0 0.5298848061577747
79514.2 0.5292634021834695
79514.4 0.5293211672299607
79514.6 0.5300348957782767
79514.8 0.529750601168514
79515.0 0.5303906457391754
79515.2 0.529821298040493
