1669754178.2246752 1.0557079805777834 -32.55787075658351 -0.03842498757396691 0.0009684598566227082 1.3746982501057592e-06 9.186158277808566e-07 1.3746982501140246e-06 0.0009413444785143532 2.205348680667301e-06 9.186158277811256e-07 2.205348680667824e-06 0.000961071593001996
1669754178.4246752 1.0763080345199874 -32.723805437423415 -0.02804630577365987 7.058655063118104e-06 -1.2654227812360638e-06 2.430641196266666e-09 -1.2654227812360132e-06 3.82870241480596e-06 -9.793268864063822e-09 2.4306411991371064e-09 -9.793268863880917e-09 3.4234659265865387e-06
1669754178.6246753 1.104029960445001 -32.93677734878692 -0.02522559215056886 0.0007371304344648204 3.3046858675007133e-06 2.2683577667293175e-06 3.3046858675027344e-06 0.0007180636701877257 -2.7139713202110505e-06 2.26835776672939e-06 -2.713971320211165e-06 0.0007358201725971689
1669754178.8246753 1.127880851178268 -33.17942644718662 -0.027355800124560986 7.154756936729282e-06 -1.3801208723223158e-06 2.1465605310907425e-08 -1.3801208723212885e-06 3.7114394323670753e-06 -1.0534287659770585e-08 2.1465605313035572e-08 -1.0534287659333539e-08 3.2710145335712125e-06
1669754179.0246754 1.1377054570431218 -33.42839145666412 -0.030110237308045143 0.0007202373064309421 1.029996318678706e-06 1.3302464489905332e-06 1.029996318678169e-06 0.0007019508883348429 -1.4620246128193257e-06 1.330246448990708e-06 -1.4620246128194945e-06 0.0007220937604589409
1669754179.2246754 1.1414531281825415 -33.68069528359937 -0.03174788301349833 6.890968470492493e-06 -1.2394658112055555e-06 9.075075023376903e-09 -1.2394658112061595e-06 3.9613569355247505e-06 -8.752055205435365e-09 9.075075023874458e-09 -8.752055205744375e-09 3.5780927357092975e-06
1669754179.4246755 1.148770297332836 -33.939493240258365 -0.0318284591837478 0.0007148797984011471 1.3449011866000692e-06 1.4774030733349919e-07 1.3449011865984018e-06 0.0006942100219528935 -1.33213786121224e-06 1.4774030733366425e-07 -1.3321378612120858e-06 0.0007158992543848722
1669754179.6246755 1.155309085610666 -34.20849286984109 -0.031142742022817166 6.265876797892194e-06 -1.3272763256940334e-06 -2.8979612871859418e-08 -1.3272763256945672e-06 3.1605598521994893e-06 9.69342663923417e-09 -2.8979612872812273e-08 9.693426639471916e-09 2.7380653214786e-06
1669754179.8246756 1.1557405639403329 -34.49011324394669 -0.03041052723619839 0.0007239748031524172 1.1932906034473954e-06 4.775339427326029e-07 1.1932906034492438e-06 0.0006994987944407219 -1.2443824770576175e-06 4.77533942732798e-07 -1.2443824770577348e-06 0.0007248602035792751
1669754180.0246756 1.1575117181444339 -34.78093292747617 -0.02989859869877957 6.270015117219363e-06 -1.3379799373483723e-06 3.142463876114499e-08 -1.3379799373495376e-06 3.353408836860785e-06 -1.6616879507609978e-08 3.142463876042242e-08 -1.661687950774178e-08 2.9137456993733065e-06
1669754180.2246757 1.1682186915944892 -35.0752446675062 -0.029722372310392618 0.0007251282040708503 2.501711316304038e-06 1.9716703647762217e-07 2.501711316304936e-06 0.0006996190574269721 -1.3496297567588868e-06 1.9716703647747875e-07 -1.3496297567589012e-06 0.0007263159704643786
1669754180.4246757 1.1800682038964583 -35.36409115176976 -0.029177779231258975 6.460008328304223e-06 -1.3744620761463857e-06 2.400437946197922e-08 -1.3744620761463262e-06 3.4552877258963536e-06 -6.146437223526207e-09 2.400437946237911e-08 -6.146437223703741e-09 2.993973878743149e-06
1669754180.6246758 1.1844593304616593 -35.639601965088005 -0.027157791803665027 0.0007228401766269984 1.8087975064040214e-06 -1.0881295494955876e-07 1.8087975064029221e-06 0.0006996044378386641 -9.490729154689224e-07 -1.0881295494957328e-07 -9.490729154689358e-07 0.0007228622032000467
1669754180.8246758 1.186937904536887 -35.90276446874288 -0.02287834168303925 6.49767904876333e-06 -1.341991966202041e-06 -1.2543970244189505e-08 -1.3419919662034299e-06 3.61540237007476e-06 6.789302637107211e-10 -1.2543970244164498e-08 6.789302637631607e-10 3.1528154625739886e-06
1669754181.0246758 1.193943751282534 -36.158533258621894 -0.016767749217729878 0.0007202504998873241 1.5400456938249844e-06 -7.119534223214462e-07 1.5400456938247936e-06 0.0006985718616813688 -9.183876634987677e-07 -7.119534223212997e-07 -9.183876634988845e-07 0.0007192281921078092
1669754181.224676 1.1991954513013952 -36.418341493744315 -0.013830065378749826 6.503103589983014e-06 -1.3506868002842035e-06 -7.70317313904273e-09 -1.3506868002843998e-06 3.6081871818941856e-06 -4.604698709818204e-09 -7.703173139077935e-09 -4.604698709926822e-09 3.1279804826197453e-06
1669754181.424676 1.1954003918339466 -36.69135608790823 -0.018007808003797775 0.0007228962939470448 1.0830910859488281e-06 -6.202803119289859e-07 1.0830910859486022e-06 0.0006986643562364442 -1.4886131275208506e-06 -6.202803119289422e-07 -1.4886131275208667e-06 0.0007203396739230909
1669754181.624676 1.1866597078748575 -36.96878237559147 -0.02342545636993606 6.470169060080136e-06 -1.3481422421954473e-06 -2.0000559757356256e-08 -1.3481422421947951e-06 3.636655693029152e-06 4.059311607422268e-09 -2.000055975766845e-08 4.059311607576605e-09 3.1449523805084985e-06
1669754181.824676 1.1797645830011667 -37.24031034489949 -0.023945127444325365 0.0007230911719403695 1.0506173128079401e-06 1.390323830210635e-07 1.0506173128071774e-06 0.0006991974596284096 -1.0213187120154143e-06 1.390323830210364e-07 -1.0213187120154401e-06 0.0007200788376213612
1669754182.024676 1.1795244045336741 -37.51086112112296 -0.02370291860457944 6.6929083881054355e-06 -1.4294573673097856e-06 -1.677950968532309e-08 -1.4294573673101134e-06 3.762325357858686e-06 6.478313311660318e-09 -1.6779509685222362e-08 6.478313311638776e-09 3.2470646368347788e-06
1669754182.2246761 1.188827381656432 -37.78685105484495 -0.02760240898587325 0.0007287896969379792 1.6884299632761261e-06 5.802055776351155e-07 1.6884299632753217e-06 0.0007042061190033961 -1.1641776822448081e-06 5.802055776350996e-07 -1.1641776822447965e-06 0.0007264693815161539
1669754182.4246762 1.2038480800676217 -38.06289572303586 -0.03152446810240294 6.675041009739502e-06 -1.3608052444647275e-06 -4.8803916702970895e-11 -1.3608052444647176e-06 3.944884223316545e-06 -9.975398973195801e-09 -4.8803916459166175e-11 -9.97539897325411e-09 3.4525527921976823e-06
1669754182.6246762 1.220758998359755 -38.33287961670685 -0.030653893808186346 0.0007996436923984678 2.8517090206292924e-06 5.267463522991378e-07 2.8517090206298125e-06 0.0007680567951019045 -1.1446171289357623e-06 5.267463522991115e-07 -1.1446171289356863e-06 0.000797799422923521
1669754182.8246763 1.2437416948843032 -38.601360092298485 -0.02845387263503455 7.648040133435527e-06 -1.3765820295855422e-06 2.6187704273750177e-08 -1.3765820295837827e-06 4.951614244511949e-06 -1.1868157523027237e-08 2.6187704273477012e-08 -1.1868157522881038e-08 4.5250255098472066e-06
1669754183.0246763 1.278371615760017 -38.87356811912403 -0.02946457561138837 0.002326169950761751 2.0170603544313497e-05 1.3879554806309338e-06 2.0170603544315404e-05 0.002179410886350594 -6.678974473090387e-06 1.3879554806308942e-06 -6.678974473090351e-06 0.0023250598906085817
1669754183.2246764 1.325493246571593 -39.14525542534693 -0.032949890530532315 0.004854048548839097 5.630734371287953e-05 2.830207214386718e-06 5.630734371287718e-05 0.004454731350900916 -1.880756739968837e-05 2.83020721438667e-06 -1.8807567399688297e-05 0.004856347961802816
1669754183.4246764 1.3845683949789758 -39.409560259019415 -0.036570380024254834 0.002634809001490097 2.4617170084875063e-05 6.320289071695597e-07 2.461717008489519e-05 0.002422527855443278 -1.0465074658713796e-05 6.320289071708221e-07 -1.0465074658714375e-05 0.002632324386473152
1669754183.6246765 1.4543870569653494 -39.6597116519143 -0.0376596761288208 6.7977632301361345e-06 -1.4571216467086694e-06 1.2481027291868171e-08 -1.4571216467084672e-06 3.9342552692125706e-06 -1.3983606229640436e-08 1.2481027278159987e-08 -1.3983606232666532e-08 3.4193022302340846e-06
