3.794739610497995 -1.2397012338923123 -0.15204321492063455 1.0 1.966321602697859e-16 1.0068190207608915e-15 5.15758120414285e-13 1.0068190207608915e-15 1.418535117933868e-11 7.476915226820014e-09 5.15758120414285e-13 7.476915226820014e-09 3.944529056775292e-06 
4.589638847083305 -1.052994412736278 -0.49663167447315737 1.0 1.8465930202216538e-16 -5.098365224863974e-17 -2.2473640150426258e-13 -5.098365224863974e-17 6.463932618680558e-13 1.5987943547845255e-09 -2.2473640150426258e-13 1.5987943547845255e-09 4.0263894428454606e-06 
3.709738717119935 -0.5019792694465358 -0.5164266295876483 1.0 1.8060748455041064e-16 -6.121344208521736e-17 -2.875876714356842e-13 -6.121344208521736e-17 2.190603558604355e-13 9.207886630116899e-10 -2.875876714356842e-13 9.207886630116899e-10 4.09359289313991e-06 
3.5123063989814973 -1.0214534829126107 -0.7939682247541907 1.0 1.8034086986083192e-16 3.50931352984262e-16 1.3846718514090855e-12 3.50931352984262e-16 3.278828363520459e-13 1.1327466409850497e-09 1.3846718514090855e-12 1.1327466409850497e-09 4.079072793019171e-06 
4.274238776564532 -1.1958463998209905 -0.7360946059762355 1.0 1.9966302424568836e-16 -6.607188027498547e-17 -2.4068575233037683e-13 -6.607188027498547e-17 3.164802367793192e-13 1.0926221218867055e-09 -2.4068575233037683e-13 1.0926221218867055e-09 3.927082605621742e-06 
4.26738418273802 -0.6772234150090903 -0.7298799100405362 1.0 1.690918603578013e-16 -2.7473073968445403e-17 -1.498068313902001e-14 -2.7473073968445403e-17 3.306403744164583e-13 1.144633669051101e-09 -1.498068313902001e-14 1.144633669051101e-09 4.102939080930155e-06 
3.5965733925766528 -0.7860335246964434 -0.813685260481343 1 0 0 0 0 0 0 0 0 0 
2.638041273584516 -0.5030401896458968 -0.8473148483083337 1 0 0 0 0 0 0 0 0 0 
3.3148645249161124 -1.7447681529847767 -0.8520000931476535 11 0 0 0 0 0 0 0 0 0 
3.5534886999137103 -0.8132857693342789 0.18501440629558108 1 0 0 0 0 0 0 0 0 0 
