0.39002864329744197 0.4452628757931205 0.2597453130254009
-0.3857147322054091 -0.0385664655050022 0.3825396142328392
-0.6479270546643372 -0.10196228632573634 0.1008518252791758
-0.6429175048754712 0.1565308915221555 0.07587565552329356
