0.38166035383298946 0.4321757774250811 0.26468652985485586
3.482661893667056 -2.3242328444237805 0.8302512933972507
3.3918982140495255 -2.083721022075542 0.5481508796064543
3.6474690440655855 -2.019204148026991 0.5722357897061641
