0.3851913749758221 0.4433899497583272 0.25861327466684897
-0.3846840427411973 -0.0393527727095353 0.38121921573481565
-0.6427942425030806 -0.09226772356326407 0.10023607013566682
-0.6350002170325488 0.1652510606621833 0.07778267903491232
