1645734878.1595333 12.830379596101725 1.4755044069730563 3.8794404873965966 0.0007587193094150273 0.0007517522899230191 -8.25913030526901e-05 0.004832535902159195 0.005324552211705271 0.0008355519849949006
1645734878.5587084 12.830359596475025 1.475504532677017 3.8794414769982826 0.00021488967253179266 0.0002920354011219441 -3.0094274466424347e-05 0.0048093885811701185 0.005273010538345792 0.0008120038716145545
1645734878.9586766 12.830379596194861 1.4755044383353604 3.8794406758921554 -8.713169219386321e-05 -0.00012887500132647908 7.466463241122876e-06 0.004896563071541015 0.005383511790873518 0.0008321833635663535
1645734879.3587205 12.831259596720393 1.4755046153012246 3.8794408958036417 -0.0011390261857533981 -0.0012362735475555577 0.0001388408412285329 0.004687811248762909 0.005178438633082047 0.0008011564019818301
1645734879.7587037 12.831639596286909 1.4755044693315071 3.879441963945144 -0.0006694307684921307 -0.0006676316821427429 0.0001076661920188033 0.004782412496369051 0.00526180018923983 0.0008254483652553506
1645734880.1587055 12.831049596495497 1.4755045395699449 3.8794415398301343 0.0010390209161231293 0.0011147214974420877 -0.00015419248904996837 0.0046721377844808655 0.005121121193767992 0.0008011427109495552
1645734880.5586884 12.831739596422834 1.4755045151015105 3.8794418539894 -0.0011049013142041045 -0.001146985727658791 0.00015127316108278288 0.004819789457714579 0.00530170701756462 0.0008213252580922224
1645734880.958816 12.831759595723552 1.4755042796294973 3.8794423409362615 -0.0001367717628020055 -0.00014094553182179283 2.693282195089004e-05 0.004870774729453824 0.0053526342354725505 0.0008018379565173765
1645734881.3588192 12.831539597268621 1.4755047999092317 3.8794421995645916 0.00036230275471169386 0.0003708422553205478 -7.128917364266667e-05 0.004829077267287407 0.005310058368203556 0.0007962153067536152
1645734881.7588625 12.83122959998128 1.4755057133640561 3.8794421995645916 0.00048544836461414 0.0005320821014208775 -9.615973107699317e-05 0.004915619538875401 0.0053578461869492906 0.0008265362471629831
1645734882.1590042 12.830769603677492 1.475506958033606 3.8794417754495836 0.0006775413237560421 0.0007052352847328144 -0.00012916912586648054 0.004669289467406678 0.0051208736732675075 0.0007865538123041799
1645734882.559029 12.830489618356305 1.4755119011627544 3.8794419011132906 0.00033289090102201814 0.00034178358175828967 -0.00018907580212581475 0.004545723883185441 0.005023687313435936 0.0007816241667758212
1645734882.959008 12.830399651604882 1.4755230986515653 3.879442278104408 0.00023545739993061516 0.00031401167794301596 -0.0004014485739758444 0.004723176484718833 0.00519335259243637 0.0007936536928834101
1645734883.359142 12.830059657716921 1.4755251572122978 3.879441822573474 0.000483672122011412 0.0005242856614243091 -0.00011216902169420995 0.0046206280579187695 0.005052355288248537 0.0008116701942208524
1645734883.7591236 12.830219661668286 1.475526488072599 3.8794408958036417 -0.0002690768180000741 -0.0003545099740716302 -1.5647648496658836e-05 0.004893294991583516 0.005397107204881161 0.0008233712789042531
1645734884.1591215 12.830839661784518 1.4755265272209894 3.87944199536107 -0.0011229739826508225 -0.0011794114886473923 0.00013324804126399584 0.00477383183849397 0.0052518683358661064 0.0008106557115722011
1645734884.5591125 12.831159661912093 1.475526570189877 3.879442105316812 -0.00042977427233386066 -0.0004887983362445445 6.243748660639001e-05 0.004691232903635708 0.005180616329575932 0.0008045906667789146
1645734884.9590626 12.830699661882926 1.4755265603659844 3.879443094918498 0.0006425527916306667 0.0007528910987367965 -8.112387837358387e-05 0.0046893261291105 0.005149537858445237 0.0008056466401356592
1645734885.3591049 12.830539662913239 1.4755269073887423 3.8794430163786817 0.0004679652543077248 0.0005205704428736683 -6.192014005641733e-05 0.004867443728440233 0.005330400693753031 0.00080563918012828
1645734885.7579105 12.830609664726321 1.4755275180623197 3.8794427179273807 -0.00018232040659307234 -0.00018132682206408612 7.157551570410742e-06 0.00481951531093169 0.005320935852618665 0.0008126912179117217
1645734886.1592677 12.830569653228022 1.4755236453270304 3.8794432834140586 -2.980924961930419e-05 2.3277123955537835e-05 0.0001232287787676879 0.004713431477858496 0.005175780960228155 0.000801901438922842
1645734886.5592327 12.830689641676646 1.4755197548730754 3.8794425922636737 -8.749580672025746e-05 -0.0001258639266563356 0.00012109338302035332 0.004836558896130222 0.005337843543880467 0.0008328780875325233
1645734886.9592328 12.830809634315411 1.4755172757227837 3.879441681201804 -0.00016339415878243246 -0.0002676326558265578 0.00013489050453932032 0.004648665116893253 0.005116713320408457 0.0008120379949964918
1645734887.3592284 12.830619630876988 1.4755161177371179 3.879441398458466 0.000557294755992378 0.0006097665895588923 -5.159253565130141e-05 0.004753141453378693 0.005221713130447066 0.0008143208417021539
1645734887.7580252 12.83073963185026 1.475516445513118 3.8794408172638253 -7.799007689941975e-05 -0.0001118735152248513 2.508388607860563e-05 0.0048307109717947005 0.005327567287455607 0.0008221662412198695
1645734888.1594977 12.830299632611897 1.4755167020150963 3.879440188945294 0.0009130878809855355 0.0009811134284160256 -0.00016795691928254007 0.0047867254807946865 0.005235288330304894 0.0008270466950018288
1645734888.5594537 12.829769632771628 1.4755167558087705 3.8794402360691844 0.000759555941236722 0.0008267496125741576 -8.57363316021805e-05 0.004810563639091307 0.0053094655200226215 0.0008085249347738305
1645734888.9594357 12.829869633466279 1.4755169897523657 3.879439984741772 -0.00044044930098021865 -0.0004892829945108115 4.44738816979901e-05 0.00474047853548607 0.005215498065314314 0.0008097834141774928
1645734889.3594272 12.829839633374288 1.4755169587721615 3.879439340715278 -0.00020071286513572464 -0.0002516813571256001 5.369715004555337e-05 0.004792158618759899 0.005287727144486424 0.0008002245282688402
1645734889.759319 12.829879633326215 1.4755169425815475 3.879438052662289 -0.00025332011911256965 -0.00034989318885701644 3.866190352354977e-05 0.004842794242260838 0.005329722537412235 0.0008525243611936439
1645734890.1593075 12.829949632811381 1.4755167691973319 3.8794362619544778 1.2342193521024388e-05 -4.8751578672548804e-05 -1.4122766991439874e-05 0.004683433243636976 0.005154116252866568 0.0007883843862618605
1645734890.5591762 12.82995963290413 1.47551680043227 3.8794352095209383 -1.862973672067577e-05 -6.0496266117614623e-05 -1.0620233801975135e-05 0.004689935114155615 0.005132141437143676 0.0007902954375748017
1645734890.9590535 12.830719615507153 1.4755109416832093 3.8794348953616726 -0.0010112422620379908 -0.0011428354213575131 0.00035340130358444625 0.004719419777363098 0.005217149798918812 0.0008154269345638939
1645734891.359052 12.831309607475538 1.475508237011024 3.879433544476832 -0.0010448468229133012 -0.0011853483801416592 0.0002495668600369608 0.0047323374149508875 0.005157291358450808 0.0007962595431363955
1645734891.7590005 12.83117960855148 1.475508599333108 3.879434157087399 0.00012761116737291752 0.00014866700236192978 -4.054075717732024e-05 0.004720763510839192 0.0051841028959139866 0.0008123222510870768
1645734892.1589835 12.831129610229748 1.4755091644913936 3.8794343612909223 0.00023040824473175573 0.0002826783944626464 -7.110606827669209e-05 0.0048346760556131334 0.005325799259678324 0.0008200060973878854
1645734892.5590208 12.830999610234665 1.4755091661469728 3.879434157087399 0.0002010757757840433 0.00025088430297699597 -1.6505944909730537e-05 0.0047731373629250696 0.005282385120527238 0.0008201339336244517
1645734892.9590132 12.831539610726468 1.4755093317628696 3.87943396859184 -0.000983637576094694 -0.0010897426698602516 0.0001651348255336128 0.004666984909243344 0.005106514954187982 0.00077885802261702
1645734893.359027 12.831169626758657 1.4755147307915446 3.879434408414811 0.0005208554519935767 0.000575324224857485 -0.00024187389267001934 0.004734385918228672 0.0052100637958835 0.0008008316799136413
1645734893.7590036 12.83092964613737 1.4755212572075402 3.8794340785475825 0.0004604975083021228 0.000490842308086879 -0.0003029955534251688 0.004746717910568377 0.0052413890741775096 0.000800804275176163
1645734894.158974 12.830979654935192 1.4755242203088124 3.879434424122774 -0.00025494028499546483 -0.0002454652527831638 -8.039602822816238e-05 0.004787010538443769 0.005268436300551089 0.00079824856885358
1645734894.5589511 12.831119655535161 1.4755244223811534 3.8794340785475825 -3.4294528026130816e-05 -5.925360220341234e-05 -1.3696494534110932e-05 0.0048466022357741565 0.005322854926597487 0.0008223803498882275
1645734894.9590082 12.831079656095376 1.4755246110643196 3.879434267043141 -0.0001777193513788168 -0.00019543633256173957 2.553901688662061e-05 0.004726209379239987 0.0052061780479787335 0.0008024095054031704
1645734895.3589926 12.830279656218739 1.4755246526137689 3.8794348796537097 0.0011979308291765092 0.001325817280892039 -0.0001718520827840019 0.004801183152001416 0.005278994245605067 0.0007936412283153524
1645734895.7590187 12.830379656354634 1.4755246983837624 3.8794366232376323 -0.0003074346814943815 -0.00024042146685398613 4.561575049293571e-05 0.004571835519229962 0.005020314344497019 0.0007828271365789056
1645734896.1590276 12.830589657650323 1.4755251347818257 3.8794363247863295 -0.0001268951386796965 -0.00014785084130058458 -3.168928131708685e-06 0.00468857228550372 0.0051691996550989605 0.000777804264594542
1645734896.558999 12.830859659176532 1.4755256488217554 3.8794369059809704 -0.0006081150683623996 -0.0006216328826474702 5.002865980672852e-05 0.004619597168945111 0.005102894804997806 0.0007872131865047714
1645734896.9590156 12.83049965877112 1.475525512275551 3.879437502883576 0.0006149537731971066 0.0007383207712400144 -9.855788770250017e-05 0.00476525843009445 0.005233102944508637 0.0007891509997399524
1645734897.3590283 12.830829655266774 1.4755243319869134 3.8794376913791346 -0.00031610073172636747 -0.000343632344952124 6.111836640195696e-05 0.004663006377524744 0.005127608130017677 0.0008049463910325531
1645734897.7590277 12.830649652154138 1.4755232836417855 3.8794376599632088 0.00020984052150412725 0.00024169994613520467 -1.2704660074718668e-05 0.0047225356342887785 0.0051993453563042155 0.0008057345808293562
1645734898.5595086 12.831009627742533 1.4755150621332742 3.879436403326146 -0.00047454436988011853 -0.0005404749067328288 0.0002089718407017572 0.0023595015321927143 0.002600777164319869 0.0004029429853499111
1645734898.95946 12.83100962215491 1.4755131803948744 3.8794334659370158 1.5182555290135603e-05 -0.00013904866584605927 5.4666068091452325e-05 0.004710677613701512 0.005164319320125087 0.0007913309225260756
1645734899.3594682 12.830059621026738 1.4755128004650468 3.879434408414811 0.0012837028476222101 0.0014654862389599302 -0.00017537662486150524 0.004549105936826934 0.004993504453216638 0.0007433638600721971
