1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230415046003858 0.38470037793724077 0.0 -1.2356560117179323 -0.38470037793724077 0.9230415046003858 0.0 -0.7429147961712749 0.0 0.0 1.0 0.26563398714244546
-0.9053672304701565 0.4246294596360437 0.0 0.393090324010147 -0.4246294596360437 -0.9053672304701565 -0.0 -1.628498940083833 -0.0 0.0 1.0 0.7068718178468317
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230414390989136 0.3847005350999744 0.0 -1.2349219592424114 -0.3847005350999744 0.9230414390989136 0.0 -0.7424710993926554 0.0 0.0 1.0 0.2670612164768926
-0.9053684606341376 0.42462683675077834 0.0 0.3938154767092369 -0.42462683675077834 -0.9053684606341376 -0.0 -1.6286390846382537 -0.0 0.0 1.0 0.707077966035257
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230823204900777 0.3846024305677923 0.0 -1.2298399643916522 -0.3846024305677923 0.9230823204900777 0.0 -0.7610267169622336 0.0 0.0 1.0 1.0061496533233172
-0.9053096336987847 0.42475224205667506 0.0 0.39819358028713114 -0.42475224205667506 -0.9053096336987847 -0.0 -1.646028344649689 -0.0 0.0 1.0 1.519183232468566
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230301375884653 0.38472765055740255 0.0 -1.2360056845749565 -0.38472765055740255 0.9230301375884653 0.0 -0.7406390872439431 0.0 0.0 1.0 0.2652629772691983
-0.9053674579631479 0.42462897458999144 0.0 0.39409263421260343 -0.42462897458999144 -0.9053674579631479 -0.0 -1.6292792093995223 -0.0 0.0 1.0 0.707912967620867
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230405326609613 0.38470270997871703 0.0 -1.2357632996938213 -0.38470270997871703 0.9230405326609613 0.0 -0.7429331278687249 0.0 0.0 1.0 0.2655323536372684
-0.905370646706953 0.4246221756826104 0.0 0.3932752101348477 -0.4246221756826104 -0.905370646706953 -0.0 -1.6292776663911774 -0.0 0.0 0.9999999999999999 0.70806381211006
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.923040502676633 0.3847027819219258 0.0 -1.235078386170456 -0.3847027819219258 0.923040502676633 0.0 -0.7427688346936616 0.0 0.0 1.0 0.26695639806662447
-0.9053716499984283 0.42462003647864205 0.0 0.3937644923916591 -0.42462003647864205 -0.9053716499984283 -0.0 -1.629230308562404 -0.0 0.0 1.0 0.7075105694094207
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230428176134555 0.38469722750783264 0.0 -1.2341111844804222 -0.38469722750783264 0.9230428176134555 0.0 -0.7421829605703543 0.0 0.0 1.0 0.26870028229305665
-0.9053669887368121 0.4246299750437282 0.0 0.3951753888811582 -0.4246299750437282 -0.9053669887368121 -0.0 -1.628060397223482 -0.0 0.0 1.0 0.7061519057411108
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230441172363578 0.3846941091768276 0.0 -1.235706024612723 -0.3846941091768276 0.9230441172363578 0.0 -0.7425026314013914 0.0 0.0 1.0 0.26469267322584683
-0.9053640684535998 0.4246362014161597 0.0 0.3934845587491005 -0.4246362014161597 -0.9053640684535998 -0.0 -1.6282205510001788 -0.0 0.0 0.9999999999999999 0.7071022767228736
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230378886144043 0.384709053938509 0.0 -1.234749208776592 -0.384709053938509 0.9230378886144043 0.0 -0.7422206876133051 0.0 0.0 1.0 0.2677194872164227
-0.9053668683520224 0.424630231719848 0.0 0.39453633314125736 -0.424630231719848 -0.9053668683520224 -0.0 -1.6282907109327125 -0.0 0.0 1.0 0.7066353021764439
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230364926717195 0.3847124032264761 0.0 -1.2351419751325634 -0.3847124032264761 0.9230364926717195 0.0 -0.7419561531924161 0.0 0.0 1.0 0.2671102748016634
-0.9053668516333613 0.42463026736620557 0.0 0.3941749338089251 -0.42463026736620557 -0.9053668516333613 -0.0 -1.6290949244457695 -0.0 0.0 1.0 0.7074169916566995
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230414383271023 0.3847005369518403 0.0 -1.2340223831909782 -0.3847005369518403 0.9230414383271023 0.0 -0.742624536759857 0.0 0.0 1.0 0.26904278345790683
-0.9053673977766625 0.42462910291584405 0.0 0.39494084287432085 -0.42462910291584405 -0.9053673977766625 -0.0 -1.6279197979172602 -0.0 0.0 1.0 0.7058514163918456
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230413506823778 0.38470074724446734 0.0 -1.2355093209195807 -0.38470074724446734 0.9230413506823778 0.0 -0.7423240817420966 0.0 0.0 1.0 0.2659944218584396
-0.9053718375674533 0.4246196365451473 0.0 0.3935272655188815 -0.4246196365451473 -0.9053718375674533 -0.0 -1.6287536937752822 -0.0 0.0 1.0 0.707267220124014
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230357040739207 0.38471429529556295 0.0 -1.2333774853918045 -0.38471429529556295 0.9230357040739207 0.0 -0.7432558315449249 0.0 0.0 1.0 0.27125839705712507
-0.9053750010559145 0.4246128913057195 0.0 0.39449262019105774 -0.4246128913057195 -0.9053750010559145 -0.0 -1.628459552607569 -0.0 0.0 1.0 0.7063061872517857
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230402009021523 0.3847035059867719 0.0 -1.2357550978038312 -0.3847035059867719 0.9230402009021523 0.0 -0.7412682354034108 0.0 0.0 1.0 0.2652414371750328
-0.905368220240565 0.4246273493057553 0.0 0.3935483306860591 -0.4246273493057553 -0.905368220240565 -0.0 -1.6279611267479508 -0.0 0.0 1.0 0.7059746245553462
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9230388352388804 0.38470678268111014 0.0 -1.2332021272998974 -0.38470678268111014 0.9230388352388804 0.0 -0.7431506648442981 0.0 0.0 1.0 0.27075986738676033
-0.9053592204764217 0.4246465376031294 0.0 0.39559577163434073 -0.4246465376031294 -0.9053592204764217 -0.0 -1.6275887771257331 -0.0 0.0 1.0 0.7055143606101264
