1.655935862594465971e+09 -7.167513325994077533e+00 2.301407802445441242e-01 -6.344903633577073099e-02 1.000000000000000000e+00
1.655935862694465876e+09 -7.167520789766848921e+00 2.301419214155134563e-01 -6.344935553064470768e-02 1.000000000000000000e+00
1.655935862794466019e+09 -7.167528253539621197e+00 2.301430625864827606e-01 -6.344967472551868437e-02 1.000000000000000000e+00
1.655935862894465923e+09 -7.167535717312392585e+00 2.301442037574520649e-01 -6.344999392039266106e-02 1.000000000000000000e+00
1.655935862994465828e+09 -7.167520343641672120e+00 2.301421047593575908e-01 -6.345003235917902329e-02 1.000000000000000000e+00
1.655935863094465971e+09 -7.167502911875192062e+00 2.301397137593051700e-01 -6.345004549640685665e-02 1.000000000000000000e+00
1.655935863194465876e+09 -7.167485480108712004e+00 2.301373227592527770e-01 -6.345005863363467613e-02 1.000000000000000000e+00
1.655935863294466019e+09 -7.167468048342231057e+00 2.301349317592003840e-01 -6.345007177086249561e-02 1.000000000000000000e+00
1.655935863394465923e+09 -7.167409322214578715e+00 2.301337727348599094e-01 -6.344577958033720266e-02 1.000000000000000000e+00
1.655935863494465828e+09 -7.167346860223379856e+00 2.301327251662490248e-01 -6.344109789069987682e-02 1.000000000000000000e+00
1.655935863594465971e+09 -7.167284398232180997e+00 2.301316775976381401e-01 -6.343641620106255097e-02 1.000000000000000000e+00
1.655935863694465876e+09 -7.167221936240982139e+00 2.301306300290272555e-01 -6.343173451142522512e-02 1.000000000000000000e+00
1.655935863794466019e+09 -7.167280976937956183e+00 2.301331479181313866e-01 -6.342689407700972948e-02 1.000000000000000000e+00
1.655935863894465923e+09 -7.167350986246853850e+00 2.301359876776615521e-01 -6.342203931196588318e-02 1.000000000000000000e+00
1.655935863994465828e+09 -7.167420995555752405e+00 2.301388274371917175e-01 -6.341718454692205076e-02 1.000000000000000000e+00
1.655935864094465971e+09 -7.167491004864650073e+00 2.301416671967219107e-01 -6.341232978187821834e-02 1.000000000000000000e+00
1.655935865394465923e+09 -7.167059240038100576e+00 2.301252548679602328e-01 -6.339906058573169245e-02 1.000000000000000000e+00
1.655935865494465828e+09 -7.167094211176982199e+00 2.301257585293586816e-01 -6.339875366920980082e-02 1.000000000000000000e+00
1.655935865594465971e+09 -7.167129182315863822e+00 2.301262621907571027e-01 -6.339844675268790919e-02 1.000000000000000000e+00
1.655935865694465876e+09 -7.167164153454745446e+00 2.301267658521555515e-01 -6.339813983616601756e-02 1.000000000000000000e+00
1.655935865794466019e+09 -7.167107737284415414e+00 2.301255710309968727e-01 -6.339745819424635886e-02 1.000000000000000000e+00
1.655935865894465923e+09 -7.167042751045562099e+00 2.301242169304806295e-01 -6.339674141153565923e-02 1.000000000000000000e+00
1.655935865994465828e+09 -7.166977764806707896e+00 2.301228628299643586e-01 -6.339602462882497347e-02 1.000000000000000000e+00
1.655935866094465971e+09 -7.166912778567853692e+00 2.301215087294481154e-01 -6.339530784611427383e-02 1.000000000000000000e+00
1.655935866194465876e+09 -7.166904936028116957e+00 2.301209848702218397e-01 -6.339491814079949161e-02 1.000000000000000000e+00
1.655935866294466019e+09 -7.166902452180786476e+00 2.301205388674830987e-01 -6.339455910740801614e-02 1.000000000000000000e+00
1.655935866394465923e+09 -7.166899968333456883e+00 2.301200928647443578e-01 -6.339420007401655455e-02 1.000000000000000000e+00
1.655935866494465828e+09 -7.166897484486127290e+00 2.301196468620055890e-01 -6.339384104062509295e-02 1.000000000000000000e+00
1.655935866894465923e+09 -7.166418074132289817e+00 2.301048837559510896e-01 -6.338955867422785273e-02 1.000000000000000000e+00
1.655935866994465828e+09 -7.166473755455711192e+00 2.301067119343831180e-01 -6.338938557526692386e-02 1.000000000000000000e+00
1.655935867094465971e+09 -7.166546237320009283e+00 2.301090674171617223e-01 -6.338929860672246064e-02 1.000000000000000000e+00
1.655935867194465876e+09 -7.166618719184307373e+00 2.301114228999402989e-01 -6.338921163817798354e-02 1.000000000000000000e+00
1.655935867294466019e+09 -7.166691201048605464e+00 2.301137783827189032e-01 -6.338912466963352033e-02 1.000000000000000000e+00
1.655935867394465923e+09 -7.166667647895478055e+00 2.301139264449141020e-01 -6.338823740100173187e-02 1.000000000000000000e+00
1.655935867494465828e+09 -7.166635140405266391e+00 2.301138686864771798e-01 -6.338727551212264277e-02 1.000000000000000000e+00
1.655935867594465971e+09 -7.166602632915053839e+00 2.301138109280402577e-01 -6.338631362324353979e-02 1.000000000000000000e+00
1.655935867694465876e+09 -7.166570125424841287e+00 2.301137531696033078e-01 -6.338535173436445069e-02 1.000000000000000000e+00
1.655935867794466019e+09 -7.166567369955547662e+00 2.301132851481328401e-01 -6.338496168184583335e-02 1.000000000000000000e+00
1.655935867894465923e+09 -7.166567389201993876e+00 2.301127788649489914e-01 -6.338462495959858167e-02 1.000000000000000000e+00
1.655935867994465828e+09 -7.166567408448439203e+00 2.301122725817651427e-01 -6.338428823735133000e-02 1.000000000000000000e+00
1.655935868094465971e+09 -7.166567427694884529e+00 2.301117662985812939e-01 -6.338395151510407832e-02 1.000000000000000000e+00
1.655935868594465971e+09 -7.166552252575977278e+00 2.301106643650649153e-01 -6.338335418743469563e-02 1.000000000000000000e+00
1.655935868694465876e+09 -7.166612197773990722e+00 2.301133216685141980e-01 -6.338402658324968075e-02 1.000000000000000000e+00
1.655935868794466019e+09 -7.166672142972003279e+00 2.301159789719635085e-01 -6.338469897906466588e-02 1.000000000000000000e+00
1.655935868894465923e+09 -7.166732088170016723e+00 2.301186362754127912e-01 -6.338537137487965101e-02 1.000000000000000000e+00
1.655935868994465828e+09 -7.166661987881969509e+00 2.301162173104098208e-01 -6.338468466721569605e-02 1.000000000000000000e+00
1.655935869094465971e+09 -7.166579554065568125e+00 2.301133169115425758e-01 -6.338386906202671256e-02 1.000000000000000000e+00
1.655935869194465876e+09 -7.166497120249166741e+00 2.301104165126753309e-01 -6.338305345683774294e-02 1.000000000000000000e+00
1.655935869294466019e+09 -7.166414686432766246e+00 2.301075161138080860e-01 -6.338223785164877333e-02 1.000000000000000000e+00
1.655935869694465876e+09 -7.167182306318533591e+00 2.301329158029716826e-01 -6.338904077095654233e-02 1.000000000000000000e+00
1.655935870194465876e+09 -7.167147208865642050e+00 2.301306544775719443e-01 -6.338681273723839604e-02 1.000000000000000000e+00
1.655935870294466019e+09 -7.167059767742098408e+00 2.301274524103104901e-01 -6.338676681139611413e-02 1.000000000000000000e+00
1.655935870394465923e+09 -7.166972326618555655e+00 2.301242503430490360e-01 -6.338672088555384609e-02 1.000000000000000000e+00
1.655935870494465828e+09 -7.166884885495012014e+00 2.301210482757875819e-01 -6.338667495971156418e-02 1.000000000000000000e+00
1.655935870594465971e+09 -7.166897813148165319e+00 2.301217377829767041e-01 -6.338639174963810186e-02 1.000000000000000000e+00
1.655935870694465876e+09 -7.166920293530031572e+00 2.301227976758197513e-01 -6.338608595572967075e-02 1.000000000000000000e+00
1.655935870794466019e+09 -7.166942773911898712e+00 2.301238575686627985e-01 -6.338578016182123964e-02 1.000000000000000000e+00
1.655935870894465923e+09 -7.166965254293764964e+00 2.301249174615058180e-01 -6.338547436791280854e-02 1.000000000000000000e+00
1.655935871794466019e+09 -7.167399849844819926e+00 2.301380708013150145e-01 -6.338645962986626248e-02 1.000000000000000000e+00
1.655935871894465923e+09 -7.167424843373190413e+00 2.301387042975224229e-01 -6.338592337229585760e-02 1.000000000000000000e+00
1.655935871994465828e+09 -7.167449836901560012e+00 2.301393377937298035e-01 -6.338538711472545273e-02 1.000000000000000000e+00
1.655935872094465971e+09 -7.167474830429930499e+00 2.301399712899371841e-01 -6.338485085715504785e-02 1.000000000000000000e+00
1.655935872194465876e+09 -7.167556827567925559e+00 2.301427179259795397e-01 -6.338584508762384884e-02 1.000000000000000000e+00
1.655935872294466019e+09 -7.167644291301669135e+00 2.301456672102632217e-01 -6.338698609054206623e-02 1.000000000000000000e+00
1.655935872394465923e+09 -7.167731755035413599e+00 2.301486164945469037e-01 -6.338812709346026975e-02 1.000000000000000000e+00
1.655935872494465828e+09 -7.167819218769158063e+00 2.301515657788305858e-01 -6.338926809637848714e-02 1.000000000000000000e+00
