1.652454125667375326e+09 1.008185887072954046e+01 1.340875631710582550e+00 -2.415688691246337394e-01 1.000000000000000000e+00
1.652454125767375469e+09 1.008186818102205784e+01 1.340886941396776999e+00 -2.415623428995593569e-01 1.000000000000000000e+00
1.652454125867375374e+09 1.008191272630820734e+01 1.340895451826892515e+00 -2.415564627056598912e-01 1.000000000000000000e+00
1.652454125967375517e+09 1.008195727159435684e+01 1.340903962257008031e+00 -2.415505825117603977e-01 1.000000000000000000e+00
1.652454126067375422e+09 1.008200181688050634e+01 1.340912472687123325e+00 -2.415447023178609320e-01 1.000000000000000000e+00
1.652454126167375326e+09 1.008204654593509275e+01 1.340921116707100236e+00 -2.415388371424241620e-01 1.000000000000000000e+00
1.652454126267375469e+09 1.008209786290994892e+01 1.340934549794031927e+00 -2.415335103643090620e-01 1.000000000000000000e+00
1.652454126367375374e+09 1.008214917988480508e+01 1.340947982880963618e+00 -2.415281835861939619e-01 1.000000000000000000e+00
1.652454126467375517e+09 1.008220049685966124e+01 1.340961415967895309e+00 -2.415228568080788618e-01 1.000000000000000000e+00
1.652454126567375422e+09 1.008225209740426109e+01 1.340974776853074202e+00 -2.415174557611376449e-01 1.000000000000000000e+00
1.652454126667375326e+09 1.008231391382928166e+01 1.340985536598719996e+00 -2.415093791063063489e-01 1.000000000000000000e+00
1.652454126767375469e+09 1.008237573025430223e+01 1.340996296344365790e+00 -2.415013024514750806e-01 1.000000000000000000e+00
1.652454126867375374e+09 1.008243754667932279e+01 1.341007056090011584e+00 -2.414932257966437845e-01 1.000000000000000000e+00
1.652454126967375517e+09 1.008249574027267847e+01 1.341017373924144218e+00 -2.414850996586570819e-01 1.000000000000000000e+00
1.652454127067375422e+09 1.008241859178503397e+01 1.341011182787021028e+00 -2.414751249243656250e-01 1.000000000000000000e+00
1.652454127167375326e+09 1.008234144329738768e+01 1.341004991649897837e+00 -2.414651501900741959e-01 1.000000000000000000e+00
1.652454127267375469e+09 1.008226429480974318e+01 1.340998800512774647e+00 -2.414551754557827390e-01 1.000000000000000000e+00
1.652454127367375374e+09 1.008218815865013340e+01 1.340992526821982889e+00 -2.414451432220137694e-01 1.000000000000000000e+00
1.652454127467375517e+09 1.008214932395874186e+01 1.340983211258469643e+00 -2.414329922926661820e-01 1.000000000000000000e+00
1.652454127567375422e+09 1.008211048926735209e+01 1.340973895694956175e+00 -2.414208413633186223e-01 1.000000000000000000e+00
1.652454127667375326e+09 1.008207165457596055e+01 1.340964580131442929e+00 -2.414086904339710349e-01 1.000000000000000000e+00
1.652454127767375469e+09 1.008203116154668422e+01 1.340955095447662559e+00 -2.413966292796407564e-01 1.000000000000000000e+00
1.652454127867375374e+09 1.008192999422794323e+01 1.340939423091189076e+00 -2.413878527607518365e-01 1.000000000000000000e+00
1.652454127967375517e+09 1.008182882690920223e+01 1.340923750734715814e+00 -2.413790762418628888e-01 1.000000000000000000e+00
