1.652454125667375326e+09 -5.599836432962916000e+00 -8.790310383321831011e+00 4.999877047368829763e-01 1.000000000000000000e+00
1.652454125767375469e+09 -5.599877684745586670e+00 -8.790375899990261033e+00 4.999915085373694001e-01 1.000000000000000000e+00
1.652454125867375374e+09 -5.599918936528257341e+00 -8.790441416658692830e+00 4.999953123378558240e-01 1.000000000000000000e+00
1.652454125967375517e+09 -5.599960188310928011e+00 -8.790506933327122852e+00 4.999991161383421923e-01 1.000000000000000000e+00
1.652454126067375422e+09 -5.599990071050409135e+00 -8.790562887676085069e+00 5.000018731233407676e-01 1.000000000000000000e+00
1.652454126167375326e+09 -5.600017311984286650e+00 -8.790616620044822582e+00 5.000043868615703380e-01 1.000000000000000000e+00
1.652454126267375469e+09 -5.600044552918165053e+00 -8.790670352413558319e+00 5.000069005997999083e-01 1.000000000000000000e+00
1.652454126367375374e+09 -5.600071793852042568e+00 -8.790724084782295833e+00 5.000094143380294787e-01 1.000000000000000000e+00
1.652454126467375517e+09 -5.600022825381690161e+00 -8.790662887427080463e+00 5.000056321460539799e-01 1.000000000000000000e+00
1.652454126867375374e+09 -5.599827747523502985e+00 -8.790417580469648939e+00 4.999896473781306194e-01 1.000000000000000000e+00
1.652454126967375517e+09 -5.599849099420805665e+00 -8.790460316342183944e+00 4.999905396391235990e-01 1.000000000000000000e+00
1.652454127067375422e+09 -5.599870451318109232e+00 -8.790503052214718949e+00 4.999914319001166341e-01 1.000000000000000000e+00
1.652454127167375326e+09 -5.599891803215412800e+00 -8.790545788087253953e+00 4.999923241611096136e-01 1.000000000000000000e+00
1.652454127267375469e+09 -5.599915873310211012e+00 -8.790591490983361567e+00 4.999953360925951107e-01 1.000000000000000000e+00
1.652454127367375374e+09 -5.599940570891448921e+00 -8.790637878806544236e+00 4.999988373426432209e-01 1.000000000000000000e+00
1.652454127467375517e+09 -5.599965268472686830e+00 -8.790684266629726906e+00 5.000023385926913866e-01 1.000000000000000000e+00
1.652454127567375422e+09 -5.599989966053924739e+00 -8.790730654452909576e+00 5.000058398427393858e-01 1.000000000000000000e+00
1.652454127667375326e+09 -5.599976674083925410e+00 -8.790712208079618506e+00 5.000058645740090846e-01 1.000000000000000000e+00
1.652454127767375469e+09 -5.599954616419431375e+00 -8.790678801888679672e+00 5.000050871346679582e-01 1.000000000000000000e+00
1.652454127867375374e+09 -5.599932558754937340e+00 -8.790645395697739062e+00 5.000043096953268318e-01 1.000000000000000000e+00
1.652454127967375517e+09 -5.599910501090443304e+00 -8.790611989506798452e+00 5.000035322559857054e-01 1.000000000000000000e+00
1.652454128067375422e+09 -5.599876914815844486e+00 -8.790557074363592349e+00 5.000007178565717414e-01 1.000000000000000000e+00
1.652454128167375326e+09 -5.599840698330954325e+00 -8.790497252031480357e+00 4.999974387321564073e-01 1.000000000000000000e+00
1.652454128267375469e+09 -5.599804481846065052e+00 -8.790437429699366589e+00 4.999941596077410177e-01 1.000000000000000000e+00
1.652454128367375374e+09 -5.599768265361174890e+00 -8.790377607367252821e+00 4.999908804833256837e-01 1.000000000000000000e+00
1.652454128467375517e+09 -5.599780739390673112e+00 -8.790400044690246162e+00 4.999911616027765682e-01 1.000000000000000000e+00
1.652454128567375422e+09 -5.599804365684915908e+00 -8.790441323084504432e+00 4.999922581743262429e-01 1.000000000000000000e+00
1.652454128667375326e+09 -5.599827991979158703e+00 -8.790482601478760927e+00 4.999933547458759175e-01 1.000000000000000000e+00
1.652454128767375469e+09 -5.599851618273400611e+00 -8.790523879873017421e+00 4.999944513174255367e-01 1.000000000000000000e+00
