1.653336073074538469e+09 5.017880538883404462e+00 4.364265451466706885e-02 -7.984094560021536280e-01 1.000000000000000000e+00
1.653336073174538612e+09 5.017821367839280455e+00 4.364225812373165314e-02 -7.983996375380871813e-01 1.000000000000000000e+00
1.653336073274538517e+09 5.017920127504703842e+00 4.364329445143544373e-02 -7.984153004422750444e-01 1.000000000000000000e+00
1.653336073374538660e+09 5.018018887170128117e+00 4.364433077913924125e-02 -7.984309633464629075e-01 1.000000000000000000e+00
1.653336073474538565e+09 5.018117646835552392e+00 4.364536710684303877e-02 -7.984466262506507706e-01 1.000000000000000000e+00
1.653336073574538469e+09 5.018216400586911874e+00 4.364640337868303660e-02 -7.984622882111762632e-01 1.000000000000000000e+00
1.653336073674538612e+09 5.018236162216088481e+00 4.364669349692902600e-02 -7.984653459987588464e-01 1.000000000000000000e+00
1.653336073774538517e+09 5.018255923845265976e+00 4.364698361517502234e-02 -7.984684037863413186e-01 1.000000000000000000e+00
1.653336073874538660e+09 5.018275685474442582e+00 4.364727373342101174e-02 -7.984714615739239019e-01 1.000000000000000000e+00
1.653336073974538565e+09 5.018295447103619189e+00 4.364756385166700808e-02 -7.984745193615063741e-01 1.000000000000000000e+00
1.653336074074538469e+09 5.018213943700643220e+00 4.364614585619910891e-02 -7.984462480794242145e-01 1.000000000000000000e+00
1.653336074174538612e+09 5.018132413249762891e+00 4.364472740449380772e-02 -7.984179684293434276e-01 1.000000000000000000e+00
1.653336074274538517e+09 5.018050882798883450e+00 4.364330895278851347e-02 -7.983896887792626407e-01 1.000000000000000000e+00
1.653336074374538660e+09 5.017969352348003120e+00 4.364189050108321921e-02 -7.983614091291818537e-01 1.000000000000000000e+00
1.653336074474538565e+09 5.018032560770686601e+00 4.364157342345534318e-02 -7.983609828510761508e-01 1.000000000000000000e+00
1.653336074574538469e+09 5.018095911646226703e+00 4.364125742980636685e-02 -7.983605839864241771e-01 1.000000000000000000e+00
1.653336074674538612e+09 5.018159262521766806e+00 4.364094143615739052e-02 -7.983601851217723144e-01 1.000000000000000000e+00
1.653336074774538517e+09 5.018222613397307796e+00 4.364062544250840725e-02 -7.983597862571204518e-01 1.000000000000000000e+00
1.653336074874538660e+09 5.018365622863567133e+00 4.364255612436975656e-02 -7.983827605831775864e-01 1.000000000000000000e+00
1.653336074974538565e+09 5.018508780134105507e+00 4.364449097487443224e-02 -7.984057782775338952e-01 1.000000000000000000e+00
1.653336075074538469e+09 5.018651937404642993e+00 4.364642582537910792e-02 -7.984287959718900929e-01 1.000000000000000000e+00
1.653336075174538612e+09 5.018795094675181367e+00 4.364836067588378360e-02 -7.984518136662464016e-01 1.000000000000000000e+00
1.653336075274538517e+09 5.018775588429377876e+00 4.364746183919109707e-02 -7.984485144998157979e-01 1.000000000000000000e+00
1.653336075374538660e+09 5.018755812901672719e+00 4.364655831146076886e-02 -7.984451717670436599e-01 1.000000000000000000e+00
