1653339793.327755 0.8391647401825753 2.2434933598091162 -0.8326136979064808 2.224012700619199e-05 0.00021548928357136883 2.7267823984548954e-06
1653339793.527755 0.8391278663108342 2.243356775446061 -0.8326971946626077 1.8311080179635732e-05 0.0001725677179345801 2.1560456842321983e-06
1653339793.727755 0.8390978516470217 2.243280886381005 -0.8327375193374719 1.8695554974747788e-05 0.0001755257953371618 2.0531026216301417e-06
1653339793.9277549 0.8390887267952979 2.2432769296572563 -0.832761413448686 1.8074302193973048e-05 0.00017219429850942087 2.0587874660031634e-06
1653339794.127755 0.8391096834793109 2.243351504706533 -0.8327912530527063 1.7489905023317655e-05 0.0001665542130902757 2.053340898583865e-06
1653339794.327755 0.839164115266393 2.243503603102692 -0.8328423740830505 1.7404426270352937e-05 0.0001643609543387718 2.028435770318614e-06
1653339794.527755 0.8392498544665005 2.243723143769721 -0.832921305374477 1.7397171572177408e-05 0.0001641108382935634 2.0022591056494164e-06
1653339794.727755 0.8393606381927892 2.2439935834379066 -0.8330254810589613 1.7392869250123235e-05 0.00016421032837373768 1.986353522909633e-06
1653339794.9277549 0.839486622466578 2.2442946322853916 -0.8331438942866557 1.733490127659082e-05 0.0001638530693051869 1.9802547576390538e-06
1653339795.127755 0.8396114653567339 2.2446014990413286 -0.8332587784817982 1.7340695212588466e-05 0.00016368053315803972 1.9792564412650414e-06
1653339795.327755 0.8397134531732332 2.244888177993475 -0.8333484203867288 1.7318255356393033e-05 0.00016348656113026645 1.978922009199667e-06
1653339795.527755 0.8397801375373007 2.2451442008985416 -0.8333918881403276 1.734104393985775e-05 0.00016356389319102145 1.9781338959860882e-06
1653339795.727755 0.8398186760085234 2.2453796404284407 -0.8333741666433955 1.731834460766607e-05 0.00016344282489430024 1.977070925108103e-06
1653339795.9277549 0.8398417908201837 2.2455871433495433 -0.8332904508702997 1.7332936135651957e-05 0.00016344819909849302 1.9766656214008403e-06
1653339796.127755 0.8398509051436578 2.245704199616064 -0.8331503601439452 1.7300498388941045e-05 0.00016330828880003519 1.9758100207827077e-06
1653339796.327755 0.839836663293688 2.2456202249530315 -0.8329827355357108 1.732361818479661e-05 0.0001634996141982263 1.9716631960935192e-06
1653339796.527755 0.8397887389709532 2.24522398990478 -0.8328391500277871 1.7317119433037655e-05 0.00016335532331853737 1.9591069744755206e-06
1653339796.727755 0.8397117402392228 2.244509604881691 -0.832793325392013 1.7235735203904036e-05 0.00016192885409313003 1.9348659382971466e-06
1653339796.9277549 0.8396406379047892 2.243703702914276 -0.8329355774010749 1.6716414056041353e-05 0.00015723641849748655 1.9010376572596622e-06
1653339797.127755 0.8396484538164335 2.2433862606332817 -0.833358372066763 1.5842608807438987e-05 0.00015057140258053532 1.8692462653240084e-06
1653339797.327755 0.839833987504746 2.244530141285742 -0.834135472943974 1.530736993199583e-05 0.00014693356019764887 1.8555689065784298e-06
1653339797.527755 0.8402655288653238 2.2483347475507536 -0.8352936632751741 1.5837074965609767e-05 0.00015051866871348447 1.8687676697164191e-06
1653339797.727755 0.8408990214762374 2.255888641018575 -0.8367888867572981 1.6701399385645468e-05 0.0001571144034167808 1.9001819244694785e-06
1653339797.9277549 0.841478369254819 2.2676144098039837 -0.8385018241015372 1.7213728416400622e-05 0.00016176308822454284 1.933845547469758e-06
1653339798.127755 0.8415337494360663 2.283075784147514 -0.8402572101698899 1.73021530795478e-05 0.00016323198856101935 1.9581622117630136e-06
1653339798.327755 0.8406398845074567 2.3019218519035305 -0.8418841353440467 1.731888388828623e-05 0.00016344774071316333 1.970829327535982e-06
1653339798.527755 0.8385312055284887 2.325019014737947 -0.8432719286255606 1.7300156504198307e-05 0.00016329056365779233 1.974803386201461e-06
1653339798.727755 0.8346166382070254 2.3549321825409275 -0.844375257207667 1.7330344672607802e-05 0.00016341101895508454 1.974980977171169e-06
1653339798.9277549 0.8275762826273865 2.395847948316926 -0.8451982618227284 1.7309603333295067e-05 0.00016336449102513124 1.974306535668523e-06
1653339799.127755 0.8157490199262749 2.452716277894134 -0.8457747446107835 1.732974768881207e-05 0.00016348435560561465 1.9744153489602333e-06
1653339799.327755 0.79809086258777 2.5297699748877163 -0.8461494532541908 1.7317145112052125e-05 0.0001634691497636957 1.9750577396286705e-06
1653339799.527755 0.7757439913924151 2.628300693349125 -0.8463646929027192 1.7353023264057023e-05 0.00016366817676302143 1.9760189219846e-06
1653339799.727755 0.7522766849378175 2.7462382709092696 -0.846438885443915 1.7342458424387254e-05 0.00016365584446961274 1.976495398537258e-06
1653339799.9277549 0.7301477512942494 2.882747039563777 -0.8463217304379309 1.7363165700281238e-05 0.0001637251770697183 1.976539857557057e-06
1653339800.127755 0.7079699863596168 3.0410729110743637 -0.8458810683296543 1.73205427639897e-05 0.00016349055153827048 1.9759078851659716e-06
1653339800.327755 0.6832706832417041 3.2224348597482466 -0.8449904417603996 1.7324564343503548e-05 0.0001634642471325058 1.975215180522326e-06
1653339800.527755 0.6557912244175993 3.4204198636540326 -0.8436257809137593 1.7310065598188098e-05 0.00016340432007185863 1.9744920444712864e-06
1653339800.727755 0.6267804740825758 3.625414564987002 -0.8418866592827472 1.7343066869237313e-05 0.00016355674319842346 1.9742301586804555e-06
1653339800.9277549 0.5972490150366732 3.830830812847808 -0.8399808566559291 1.7317458120338083e-05 0.00016342027260892773 1.9743312183410953e-06
1653339801.127755 0.567611303106137 4.033874577566667 -0.8381909246053115 1.7324835344502966e-05 0.00016338506834275886 1.9750652125676048e-06
1653339801.327755 0.5379048890397322 4.234196161576096 -0.8368210028744667 1.729339558348614e-05 0.00016324968914690525 1.9749948615092926e-06
1653339801.527755 0.5080723744241622 4.432584156312614 -0.8361101196896057 1.7321101016100906e-05 0.00016347270497848494 1.9712703883627324e-06
1653339801.727755 0.4781383460783802 4.629943837189231 -0.8361532762229767 1.73173653518785e-05 0.00016335375444017681 1.9589111483979448e-06
1653339801.9277549 0.44808336790045933 4.826877643426619 -0.8368754524476156 1.7236801998556652e-05 0.00016193769165314715 1.9347811349661224e-06
1653339802.127755 0.41768202802350773 5.023611293111307 -0.8380444178971141 1.6717661804612484e-05 0.0001572471077887165 1.9010694484404612e-06
1653339802.327755 0.38654389025591435 5.220211668040862 -0.8393308158850427 1.584422163997318e-05 0.00015058597041192097 1.869449729125371e-06
1653339802.527755 0.35428367961148954 5.416793945582415 -0.840388649616805 1.5310820753846323e-05 0.0001469683761095801 1.856009131240709e-06
1653339802.727755 0.32081314673786127 5.613433932424914 -0.8409419486577592 1.5846800455356637e-05 0.00015060457094281428 1.869465322651841e-06
1653339802.9277549 0.2865249009602129 5.810074406097745 -0.8408496186370499 1.6719621602269976e-05 0.00015725856151024327 1.901049190062153e-06
1653339803.127755 0.2520869662153829 6.006702108953965 -0.8401087274500149 1.723472719245195e-05 0.00016191674280693387 1.9346997503171025e-06
1653339803.327755 0.21815487699674282 6.2035166825169465 -0.8388277810893896 1.731024021406541e-05 0.00016330327248200756 1.958835858290463e-06
1653339803.527755 0.185258269550151 6.400810248417628 -0.837183730133765 1.7315426650234835e-05 0.00016344446198476344 1.9713472514341955e-06
1653339803.727755 0.15378727563129993 6.598778860246907 -0.8353779095100056 1.730131203853319e-05 0.00016330971761621167 1.975338349386323e-06
1653339803.9277549 0.12405361450531803 6.797449146622478 -0.8336042845046698 1.734204580511517e-05 0.0001635005068672761 1.975618970024161e-06
1653339804.127755 0.09629599457681881 6.996671408034466 -0.8320245371311698 1.7324543503285108e-05 0.0001634852300847704 1.9749011494989187e-06
1653339804.327755 0.0704803779025231 7.196165073751864 -0.8307484805010186 1.734111734602778e-05 0.00016357351428072415 1.974658132753303e-06
1653339804.527755 0.04616203486782595 7.3956005694474385 -0.8298215387934769 1.7316229257992868e-05 0.00016345273884129692 1.974661039733515e-06
1653339804.727755 0.022704224038334407 7.594723668011008 -0.8292255819973521 1.7335062335312736e-05 0.00016350997197863744 1.9749531393835383e-06
1653339804.9277549 -0.0004290971999718072 7.793458954012261 -0.8288886659830976 1.7309663274680256e-05 0.00016339309872622816 1.975086181877227e-06
1653339805.127755 -0.023547778681733203 7.9919175567165635 -0.8287045976338719 1.7330221798452507e-05 0.0001634868726322018 1.9753339409404923e-06
1653339805.327755 -0.04674086305405952 8.19034174561532 -0.8285554485365557 1.731716561831548e-05 0.00016345366652589273 1.9753650221059114e-06
1653339805.527755 -0.07004445209663547 8.388983745128993 -0.8283320962823705 1.7346440575884694e-05 0.0001635977818731042 1.9753425108075305e-06
1653339805.727755 -0.09360574203645405 8.587983524566901 -0.8279511793057198 1.732319331576776e-05 0.00016350788923577038 1.974927072457143e-06
1653339805.9277549 -0.11768150176149934 8.787307428506644 -0.8273648543978731 1.7340127694999987e-05 0.00016356494956911756 1.9746695212823116e-06
1653339806.127755 -0.14256074056307277 8.986735513502445 -0.8265636557633288 1.731625762285888e-05 0.00016342165595036913 1.9747060250822944e-06
1653339806.327755 -0.16845656999379374 9.185914725376671 -0.8255686384022467 1.7332119082560106e-05 0.00016343127885906124 1.9754008837528968e-06
