1645734878.1595333 -8.598497616642375 -9.457724607853764 1.221733461472662 1.761403972583353e-06 1.9200769939295466e-06 -2.485590837814128e-07 1.920076993929546e-06 2.1266210234431454e-06 -2.738005787132138e-07 -2.4855908378141283e-07 -2.7380057871321393e-07 5.161304543949064e-08
1645734878.2095332 -8.598502111170106 -9.457726033269147 1.2217336406900703 0.00021273789216527797 1.4354803201582711e-06 -1.904048971458998e-07 1.4354803201602743e-06 0.00021300663771974928 -2.108294236142172e-07 -1.9040489714660307e-07 -2.1082942361474077e-07 0.0002114576389932754
1645734878.2595332 -8.598506106986745 -9.457727061365233 1.2217337561913717 0.0005922023604671072 1.1837115359065967e-06 -1.726699109831351e-07 1.1837115359173553e-06 0.0005923927364960473 -1.9405645851152541e-07 -1.7266991098996032e-07 -1.9405645851867016e-07 0.0005911317342915522
1645734878.309533 -8.598509137852668 -9.457727266954711 1.2217337493632845 0.0008723399500534742 1.156522935531361e-06 -1.847537353851239e-07 1.1565229355257065e-06 0.0008724897431759751 -2.0988483535309366e-07 -1.8475373537986943e-07 -2.098848353506348e-07 0.0008712765551371975
1645734878.359533 -8.598510735831654 -9.457726226496474 1.2217335628120845 0.0009269790213124966 1.3294184860688831e-06 -2.0983040993449918e-07 1.3294184860343617e-06 0.000927148864517931 -2.3721555695184166e-07 -2.0983040994050197e-07 -2.3721555695658824e-07 0.0009257553570501242
1645734878.409533 -8.598510431403911 -9.457723518095726 1.22173314039979 0.000751950909299821 1.6234585267543255e-06 -2.3552869866164092e-07 1.623458526744354e-06 0.000752193554234659 -2.623230965084228e-07 -2.3552869866059666e-07 -2.623230965127082e-07 0.0007504732967799225
1645734878.459533 -8.598507753394957 -9.457718721447911 1.2217324272871055 0.0004374811058178743 1.91168996050612e-06 -2.567009309261278e-07 1.911689960534169e-06 0.00043780816048816256 -2.8214623115028626e-07 -2.5670093093193985e-07 -2.821462311533936e-07 0.00043576105089432923
1645734878.509533 -8.598502229083019 -9.457711417931337 1.221731370010295 0.00013264819006599871 2.0708416260342914e-06 -2.701371813414048e-07 2.070841626028578e-06 0.00013302592372596897 -2.9584389521081186e-07 -2.701371813392682e-07 -2.9584389520924136e-07 0.00013079659150223887
1645734878.5595329 -8.598493384147028 -9.457701190441655 1.2217299165329631 1.9209534625429776e-06 2.045227964027384e-06 -2.6802089014474384e-07 2.045227964030686e-06 2.302599467705101e-06 -2.943592227341624e-07 -2.68020890129711e-07 -2.9435922275211494e-07 9.670178911973936e-08
1645734878.6095328 -8.598481254104378 -9.457688159096655 1.2217280901096739 0.00013261942103915536 1.8682000404798366e-06 -2.451881965345081e-07 1.868200040480343e-06 0.00013297516849912572 -2.6920004635986757e-07 -2.4518819653491174e-07 -2.692000463599409e-07 0.00013095607732509747
