1645734878.1595333 -0.9405930926269466 11.78110594655394 0.3392205000120207 0.0007672150253669981 9.566353817165417e-08 -3.594206759275983e-08 9.566353817368435e-08 0.0007654903162996385 5.214322461361671e-07 -3.5942067592535734e-08 5.214322461358403e-07 0.0007671839324617971
1645734878.3595333 -0.9405836861315209 11.781058711640652 0.33921155301537176 0.00012293844627657348 -2.9345296433348066e-07 -7.148430881150264e-09 -2.934529643340709e-07 0.000126469483259776 8.334580549682645e-08 -7.148430881168887e-09 8.334580549666958e-08 0.00012291763784272116
1645734878.5595334 -0.9405784912634091 11.780961088846432 0.33920704483362235 0.0006248729657056608 -3.736312824240673e-08 -2.338396766397916e-08 -3.7363128249297813e-08 0.000625157519491093 3.360821565383681e-07 -2.3383967664262807e-08 3.360821565395083e-07 0.0006248486704424122
1645734878.7595334 -0.9405694098085581 11.780780865957936 0.3392034848628222 0.00011705046759109221 -3.2088707957186154e-07 -7.807737078436761e-09 -3.2088707957163946e-07 0.0001211494061007902 9.398221444008273e-08 -7.80773707827501e-09 9.398221444010325e-08 0.00011702922518163817
1645734878.9595335 -0.94055615293851 11.78058246048095 0.3392009597280118 0.0006147422642371419 -6.40261764726959e-08 -2.3848026304183585e-08 -6.402617647986337e-08 0.0006153014454382413 3.3528174492985344e-07 -2.3848026304593344e-08 3.352817449318179e-07 0.0006147178496060664
1645734879.1595333 -0.9405506690306372 11.780620139827127 0.3392130610257819 0.00011663224410988242 -3.4023349749037803e-07 -9.514404389900346e-09 -3.40233497490492e-07 0.00012080182611392603 1.0432891779956466e-07 -9.514404392351139e-09 1.0432891779900743e-07 0.00011661028943264305
1645734879.3595333 -0.9405489527767261 11.78089292804867 0.33924393302687195 0.0006139230869393825 -6.377999770701316e-08 -2.4589278904649053e-08 -6.377999771053443e-08 0.0006145048667614542 3.433118821445258e-07 -2.4589278907181215e-08 3.4331188214054296e-07 0.0006138982829610063
1645734879.5595334 -0.9405219116018964 11.780856986788521 0.33927177880202236 0.00011675254418713315 -3.434486788712903e-07 -9.290233562617163e-09 -3.4344867887179097e-07 0.00012103079499573511 1.0753329840706705e-07 -9.290233566232748e-09 1.0753329840692708e-07 0.00011673100422839681
1645734879.7595334 -0.9404702412629926 11.780349153509428 0.33927949829638865 0.0006139800279756103 -4.459010251486498e-08 -2.4958740874847827e-08 -4.459010251788407e-08 0.0006143015942048841 3.4581567928950845e-07 -2.495874087561389e-08 3.4581567928812334e-07 0.0006139552634448598
1645734879.9595335 -0.9404440422184325 11.780076590121759 0.3392825809308436 0.00011677457625829234 -3.194551084131196e-07 -8.786064361923165e-09 -3.1945510841275965e-07 0.00012067838046698019 9.65631227848211e-08 -8.786064358939809e-09 9.656312278533711e-08 0.0001167526376851223
1645734880.1595333 -0.9404625637258442 11.780373805813957 0.3392977827469083 0.0006138843329117509 -4.100975552389394e-08 -2.4321519861674745e-08 -4.100975552676646e-08 0.0006141394410072546 3.378569628341101e-07 -2.432151986334307e-08 3.378569628355928e-07 0.0006138595100886596
1645734880.3595333 -0.9404817881407022 11.780644808487095 0.3393157903452712 0.00011683129070766522 -3.1543831383981744e-07 -7.740027061452398e-09 -3.1543831384015445e-07 0.00012068560736380918 8.837376364127902e-08 -7.740027059573e-09 8.837376364152761e-08 0.00011680929253054842
1645734880.5595334 -0.9404773588022681 11.780530016984528 0.33932007483720256 0.0006142945325965362 -5.7744687895578915e-08 -2.2237654077134876e-08 -5.77446878953778e-08 0.0006147414649641082 3.202438200637077e-07 -2.223765407740291e-08 3.2024382006506346e-07 0.0006142687693752018
1645734880.7595334 -0.9404743810993672 11.780347323132302 0.3393057633816601 0.0001165110438957032 -3.285364052616689e-07 -6.1658282497210584e-09 -3.2853640526174947e-07 0.00012058608158584019 7.468736007984157e-08 -6.1658282502519214e-09 7.46873600797117e-08 0.00011648828436787537
1645734880.9595335 -0.940490937446965 11.780339890118556 0.3392794072960901 0.0006144570451538017 -5.978444861434443e-08 -2.1959342693706664e-08 -5.978444861087721e-08 0.0006148322030219194 3.1492106728294254e-07 -2.195934269379532e-08 3.149210672843582e-07 0.0006144310107354442
1645734881.1595333 -0.9405172204989211 11.78044809222788 0.33925377322428707 0.00011677453966955284 -3.19700113402043e-07 -6.867349629216705e-09 -3.197001134013151e-07 0.00012059902743834186 7.846427620064596e-08 -6.867349628896407e-09 7.846427620028539e-08 0.00011675211313436854
1645734881.3595333 -0.9405389522568554 11.780558983490039 0.3392362906707026 0.0006199433828883192 -5.44330017430727e-08 -2.2427981894969283e-08 -5.443300174458104e-08 0.0006203134569958637 3.227091683914909e-07 -2.2427981894674833e-08 3.2270916838768657e-07 0.0006199182068438782
1645734881.5595334 -0.9405465249071961 11.780525239005781 0.3392241925231748 0.0001207621116031833 -3.3606303884464565e-07 -7.477615677886788e-09 -3.360630388439818e-07 0.00012493950845587218 8.841760538945015e-08 -7.477615676711371e-09 8.841760538970661e-08 0.00012074014823142033
1645734881.7595334 -0.9405403458958578 11.780339542808573 0.33921528910290955 0.0006977081592134203 7.67870956039679e-09 -2.69370536473032e-08 7.678709560986424e-09 0.0006970512873802022 3.7942731556359275e-07 -2.6937053647207375e-08 3.7942731556178873e-07 0.0006976812019446758
1645734881.9595335 -0.9405378289184739 11.780276909523545 0.3392142954597471 0.00017785547841354783 -4.0236902587562336e-07 -1.0782657104315938e-08 -4.023690258764813e-07 0.00018261787296047896 1.1237673182052445e-07 -1.078265711043759e-08 1.123767318200137e-07 0.00017782850075734517
1645734882.1595333 -0.9405468284074884 11.780480679134728 0.3392258028013543 0.0031726120769982706 2.705266861525459e-06 -3.008941434361589e-07 2.7052668615362203e-06 0.0031307244960035565 4.405741472805841e-06 -3.0089414343774216e-07 4.405741472802009e-06 0.003172405596874236
1645734882.3595333 -0.9405550548985687 11.780770078912935 0.3392451619498638 0.004378884572564076 5.635163800655362e-06 -5.579748028581386e-07 5.6351638006359284e-06 0.004294222722312342 8.261855252844905e-06 -5.57974802861552e-07 8.261855252862133e-06 0.004378538293443966
1645734882.5595334 -0.9405499090806161 11.780926496387258 0.33926375710192136 0.0014533137461067431 2.838715459623167e-08 -5.636283236780766e-08 2.8387154596998004e-08 0.0014520990921754278 8.137345920801091e-07 -5.6362832360806236e-08 8.137345920803682e-07 0.0014532622833637206
1645734882.7595334 -0.9405218177699121 11.780733555552985 0.33927066434923364 0.00014837342581762675 -3.8399568415060125e-07 -3.1863165699323735e-09 -3.8399568415111477e-07 0.0001531727894154554 2.2786962777318584e-08 -3.1863165704752604e-09 2.2786962776712565e-08 0.0001483553090852947
1645734882.9595335 -0.9404804843751293 11.780249835976585 0.3392613271271716 0.0006567772067425129 -1.4374265261576087e-07 -1.5964945034508367e-08 -1.4374265261718751e-07 0.0006583422455942178 2.2301305569212404e-07 -1.596494503112943e-08 2.230130556947901e-07 0.000656754463475586
1645734883.1595333 -0.9404658895173542 11.78006430003509 0.33925283064021733 0.0001222259208886954 -3.190910632348464e-07 -6.678470382448245e-09 -3.1909106323506257e-07 0.00012610829845437308 7.716274729822223e-08 -6.678470383980634e-09 7.716274729803942e-08 0.00012220455437150036
