1653340281.7322001 4.259639142299285 0.21938671966771103 -0.8385488714152592
1653340282.1322021 4.259760656794994 0.21939465534225577 -0.8385517414138351
1653340282.5321975 4.259677446379798 0.21938916208390016 -0.8385095002255345
1653340282.9322455 4.259385999819107 0.2193765665221 -0.8384382128160862
1653340283.3323417 4.259456661954712 0.2193763820862088 -0.8384422527726926
1653340283.7335424 4.26014970868126 0.21941268019180404 -0.838592689032113
1653340284.1322515 4.26032202158783 0.21942517823100735 -0.8385955823589611
1653340284.5321374 4.260513020576032 0.2194338076853307 -0.8386596842286005
1653340284.933258 4.260594965355362 0.21943742425068544 -0.8387087962451194
1653340285.3331442 4.260228316882986 0.2194228346198218 -0.8386569295246419
1653340285.7332108 4.260291754490398 0.2194454262077012 -0.8387429632317954
1653340286.1324875 4.259739727861513 0.21943302596330264 -0.8386473164596756
1653340286.532506 4.259317814503473 0.2194271904505811 -0.8385630107810399
1653340286.9324148 4.259395552860102 0.2194444108457524 -0.838578322029596
1653340287.332475 4.259570990489575 0.21947223371040622 -0.838612955589654
1653340287.7324483 4.260138878251482 0.21950679440433124 -0.8387258115125135
1653340288.532566 4.2609809779099965 0.21954890913813555 -0.8388952234278583
1653340288.9325385 4.3228378115791735 0.22373340486072738 -0.8498102200272025
1653340289.3337839 4.590628459953806 0.2545117710582915 -0.8434594529316836
1653340289.7326853 4.992149997449954 0.2959981811660061 -0.836828794502651
1653340290.132689 5.389333052828672 0.34530634619313155 -0.840026301818524
1653340290.5326805 5.783261882577057 0.4039663002605279 -0.8404959194264634
1653340290.9327936 6.174826707153318 0.46355864672430475 -0.8435128448147603
1653340291.3327909 6.578229614023545 0.5210843941068601 -0.8436286725361096
1653340291.7340229 6.97041983208497 0.5807501065838617 -0.8406976009371386
1653340292.1340535 7.3599364717360345 0.6414537930902436 -0.8436806000897341
1653340292.532787 7.755321787470169 0.7011777307632834 -0.8424567857939964
1653340292.932771 8.148666862467733 0.7635212616081476 -0.838916821851543
1653340293.3341608 8.547177065073367 0.8278135515310346 -0.831550925460635
1653340293.7342918 8.94017475775709 0.8919467867756471 -0.825079899104511
1653340294.134272 9.33761567911328 0.9558008332047362 -0.8205748261416824
1653340294.5343125 9.732666084683352 1.0194074489990632 -0.8150031330387432
1653340294.9330294 10.13194333393934 1.0830932695709323 -0.813675832320915
1653340295.33305 10.532623697130607 1.1529268348404391 -0.8100050010174279
1653340295.7330322 10.92517583647416 1.224512619164654 -0.8089884078594249
1653340296.13319 11.316359195087893 1.2931551811131854 -0.8113222103674474
