1652454116.9643834 -5.010437878847073 -9.173344697623381 0.10012474905720767
1652454117.3643773 -5.010095081827837 -9.173023253338144 0.10013977398290955
1652454117.765614 -5.010110023738493 -9.173052168320897 0.10015563690506363
1652454118.1668372 -5.0101471208923885 -9.173102090297387 0.10019278222106598
1652454118.565526 -5.010486819393353 -9.173413289714734 0.10021450183502656
1652454118.965542 -5.010245932273844 -9.173188134394396 0.10023383913689737
1652454119.3656452 -5.010437690266168 -9.173394146434049 0.10023928549018918
1652454119.7644086 -5.011200293631294 -9.174026457757778 0.10022893629159649
1652454120.1656163 -5.011354257537727 -9.174124170470122 0.10022544534068126
1652454120.56564 -5.010978829402872 -9.173794423280778 0.10024532458876506
1652454120.9656568 -5.011217588313919 -9.173962494014312 0.10024543128486124
1652454121.3657355 -5.010960183497635 -9.173740817262363 0.10026389062910007
1652454121.7657876 -5.010755834363432 -9.173489586560006 0.10028107391174002
1652454122.1657786 -5.0108204059292305 -9.173448679695403 0.10032395461919538
1652454122.565765 -5.010974227413326 -9.173486800685431 0.1003322558337025
1652454122.965784 -5.01095636781674 -9.173492289980281 0.10034540688607321
1652454123.3657255 -5.0107506534439645 -9.173287336132596 0.10035183197805056
1652454123.7657275 -5.010677340061569 -9.173204743773852 0.10036672450910142
1652454124.1657317 -5.010268181111036 -9.172882838648636 0.10038771193159796
1652454124.5632367 -5.010726445119301 -9.173360536043763 0.10037630682569046
1652454124.9645236 -5.010680818239058 -9.17338215743198 0.10038905898826725
1652454125.3657515 -5.010922655140272 -9.17363724136589 0.10039507624972813
1652454125.765775 -5.010926128904024 -9.173694449077907 0.1004212260388698
1652454126.1646616 -5.0110542268422185 -9.17382218066626 0.10044468116812377
1652454126.5646746 -5.011194075748643 -9.173981765333476 0.10046598927205119
1652454126.9647684 -5.01137473404269 -9.174156077789053 0.10049830306728447
1652454127.3647332 -5.011133113107203 -9.173962568490404 0.10053820000903146
1652454127.764715 -5.011025384486527 -9.173844624298944 0.10058680139920467
1652454128.1645966 -5.010725540120203 -9.173565910786092 0.10062189800882448
1652454128.5657482 -5.010566933602144 -9.173428982400779 0.10064490484929395
1652454128.9658082 -5.010861614903431 -9.173653688117854 0.10062000533268547
1652454129.3657374 -5.010792494271252 -9.173580387719664 0.10060580417808399
1652454129.7657833 -5.010645904490496 -9.17348774284655 0.10056202536452294
1652454130.1657584 -5.01076658009211 -9.173591544042447 0.10052458378313567
1652454130.5657833 -5.0108862808268775 -9.173681856550948 0.10049997239899436
1652454130.9657698 -5.010874835883265 -9.17364920849855 0.10048952661893756
1652454131.365777 -5.011096167453628 -9.173851603357555 0.10048143257802122
1652454131.765739 -5.011155110034506 -9.173905576308455 0.10047681910656811
1652454132.1657236 -5.011061228076075 -9.173845310921312 0.10047003129841325
1652454132.5656068 -5.011097219942677 -9.173864947526747 0.10046700679171697
1652454132.9656124 -5.01107870478479 -9.173870709890634 0.10046724532445134
1652454133.365653 -5.01119753228452 -9.173992757479862 0.10046128777683891
1652454134.1656458 -5.011102907316298 -9.1739337548559 0.10046645648461622
1652454134.5657794 -5.010844586909184 -9.173728585742442 0.10049710519900815
1652454134.9657447 -5.011082966098204 -9.173941455806863 0.10047610079678487
1652454135.3657427 -5.011131764518129 -9.173976131503867 0.10045458614125327
1652454135.7657347 -5.0112603504978335 -9.174117349795852 0.10044990643383661
1652454136.565756 -5.010656747719114 -9.173607556676622 0.10046727033770902
1652454136.9657288 -5.010611100281167 -9.173568627885025 0.10046885748636195
1652454137.365765 -5.010435918464 -9.173434266789558 0.1004637315700688
1652454138.165732 -5.01059825577155 -9.173574102096033 0.1002190639248006
1652454138.5657399 -5.010722331690947 -9.173674087852126 0.10018177610504123
1652454138.9657881 -5.009931734584935 -9.172983264628474 0.10020057397239279
1652454139.3657274 -5.009915175767692 -9.172971303302994 0.10018734256915551
1652454139.765717 -5.010214836099463 -9.173220981404285 0.10017581884779556
1652454140.1643384 -5.010179530039138 -9.17320024286858 0.1001695991233171
1652454140.565696 -5.010029266126869 -9.173068173707732 0.10016990118623953
1652454140.9653273 -5.010165308666881 -9.17320105634567 0.10016633093953345
1652454141.3653443 -5.010452892773606 -9.173479338683851 0.10015472884437043
1652454141.7653136 -5.010391435207547 -9.17344323088487 0.1001592664721073
1652454142.165286 -5.010553149555639 -9.173607313093557 0.10015187413741397
1652454142.5652726 -5.010899353566661 -9.173925382196181 0.1001494440119168
1652454142.9652834 -5.010825513239164 -9.17387162160138 0.1001128508088126
1652454143.3652933 -5.0104908654013265 -9.173570258011642 0.10010412606148503
1652454143.7652771 -5.010492195190288 -9.173568661449181 0.10010125664806852
1652454144.1640165 -5.010535476891591 -9.17362559045469 0.10010803761824874
1652454144.5653353 -5.010575717522983 -9.173670614960653 0.10010708626674575
1652454144.9652708 -5.010627896030448 -9.173717070686441 0.10010047640182368
1652454145.3652894 -5.010502409063658 -9.17358652569054 0.10008037602889866
1652454145.7653155 -5.010003237871144 -9.173154938471164 0.10009626574179634
1652454146.1652906 -5.0100644055816606 -9.173191217454699 0.10008742398179646
1652454146.9653351 -5.010083726863678 -9.173169492859197 0.10008678534521184
1652454147.3653173 -5.010031569195764 -9.173107870749305 0.10009060443252887
1652454147.7653792 -5.010807298413134 -9.173785033068462 0.10006414223592722
1652454148.1654806 -5.010895305446261 -9.173866594856287 0.10006128223641764
1652454148.5642786 -5.010896320308252 -9.173880546495763 0.1000626384023067
1652454148.965533 -5.0108067150630715 -9.17378579697344 0.10006717113018734
1652454149.365553 -5.010987042853031 -9.17395917831749 0.10006312604829981
1652454149.765524 -5.010841964699358 -9.173836644819819 0.10007227762581403
1652454150.1643257 -5.010201611669274 -9.173323639517111 0.10010744366940347
1652454150.5644302 -5.010254646417004 -9.17337021436133 0.10013096109439099
1652454150.964496 -5.0104995950717655 -9.17348648206103 0.10013879062032804
1652454151.3644712 -5.0105907894099015 -9.173579864201335 0.10014589552112371
1652454151.7643454 -5.010423279715507 -9.173437359998715 0.10015400687129022
1652454152.1642404 -5.010284608504099 -9.173337641575632 0.100161086651302
