1647471762.7094593 0.42904336166691354 -8.657256862067591 0.5452229849101478 2.6690261112349845e-10 4.777534581238932e-07 7.609269880859415e-10
1647471762.9094594 0.42904333816759793 -8.657245847456323 0.5452217370349624 2.657637721004136e-10 4.765159626844387e-07 7.35327077006076e-10
1647471763.1094594 0.42904331466593115 -8.65723483294115 0.5452204891632629 2.646539098982714e-10 4.753098448121954e-07 7.103770904848261e-10
1647471763.3094592 0.4290432911671162 -8.65722381823973 0.5452192412880823 2.635728579836183e-10 4.7413521819400093e-07 6.860771950556455e-10
1647471763.5094593 0.42904326766542517 -8.657212803435778 0.5452179934001468 2.625208384010591e-10 4.7299196914301765e-07 6.624272241850804e-10
1647471763.7094593 0.4290432441647714 -8.657201788842833 0.5452167455207807 2.6149762910598895e-10 4.7188011187010024e-07 6.394272888954333e-10
1647471763.9094594 0.4290432206643067 -8.657190774321979 0.5452154976327526 2.605033688762859e-10 4.70799731640377e-07 6.170772781644018e-10
1647471764.1094594 0.42904319716630035 -8.657179759595978 0.5452142497392454 2.595380299563743e-10 4.6975072897786494e-07 5.953773030142884e-10
1647471764.3094592 0.4290431736662661 -8.657168744950766 0.5452130018445307 2.5860164010182984e-10 4.687331607259829e-07 5.743271969116392e-10
1647471764.5094593 0.429043150166762 -8.657157730536968 0.5452117539462534 2.576941160459256e-10 4.6774697004131203e-07 5.539270708787569e-10
1647471764.7094593 0.4290431266672151 -8.657146715724494 0.5452105060430332 2.568155132998129e-10 4.6679227061069004e-07 5.341768694044902e-10
1647471764.9094594 0.42904310316593347 -8.657135700958609 0.5452092581380694 2.5596585961906726e-10 4.6586896295813394e-07 5.150767590222927e-10
1647471765.1094594 0.4290430796615919 -8.657124686453237 0.5452080102289423 2.551450717369619e-10 4.649770470836437e-07 4.966265731987107e-10
1647471765.3094592 0.42904305616448796 -8.657113671631404 0.5452067623145148 2.5435317740907237e-10 4.641165656197835e-07 4.788262009114419e-10
1647471765.5094593 0.42904303266569727 -8.657102656667732 0.5452055144003415 2.535902599021256e-10 4.632875469882628e-07 4.6167608624969603e-10
1647471765.7094593 0.4290430091652153 -8.657091641988579 0.5452042664854153 2.5285623594939466e-10 4.624898917130985e-07 4.4517578512426326e-10
1647471765.9094594 0.4290429856645334 -8.657080627215592 0.545203018561827 2.521511333064552e-10 4.6172367084856423e-07 4.2932540855744605e-10
1647471766.1094594 0.4290429621621514 -8.657069612382978 0.545201770634124 2.5147489646215604e-10 4.6098888439466e-07 4.141249010380932e-10
