1655934506.5795827 -2.8145976238749215 4.656618133382103 0.10539807703045348 0.0005046778560050195 -1.2233731028899206e-06 2.4871946501926792e-08 -1.2233731028042701e-06 0.0005042189128811399 3.1843031789906283e-09 2.487194650150057e-08 3.184303180324509e-09 0.0005034240799054716
1655934506.7795827 -2.8146313273290273 4.656673224130626 0.10539752216433818 0.0005252818000613187 -1.8699923529816715e-06 3.822678994262181e-08 -1.8699923530140815e-06 0.0005245756806480916 6.4665684499673345e-09 3.8226789956594274e-08 6.466568456577303e-09 0.0005233891070240364
1655934506.9795828 -2.814542979065805 4.656537849819927 0.1053982725208416 0.0003276890012901634 -1.6760978995968906e-06 3.755170590731409e-08 -1.6760978996136983e-06 0.0003270480399498289 1.0365684475438624e-08 3.7551705902944473e-08 1.036568447294091e-08 0.00032603070170874286
1655934507.1795828 -2.81437796264503 4.656282144924221 0.10540005965691762 0.00044763091763539407 -1.6820041202098173e-06 5.2535149668065644e-08 -1.6820041202388604e-06 0.00044698217084463766 1.4791711232005808e-08 5.2535149655389584e-08 1.4791711226360315e-08 0.00044615402263053285
1655934507.379583 -2.814324859057682 4.656201673360109 0.10540095072859237 0.00031468336613870964 -1.7704644774512833e-06 4.748801495283527e-08 -1.7704644774590478e-06 0.00031401692679968124 1.1021743023693465e-08 4.748801496881687e-08 1.1021743033931219e-08 0.0003130025013974912
1655934507.579583 -2.8143972028909165 4.6563175508277626 0.10540027016590377 0.000441814822478812 -1.713403079971988e-06 4.0509755485990105e-08 -1.7134030800333103e-06 0.0004411629229837578 1.8784205367769315e-08 4.05097554807835e-08 1.8784205365252535e-08 0.0004402554331257959
1655934507.779583 -2.81440028166991 4.656321167069464 0.10539939812067955 0.0003139779644704102 -1.8175300524892589e-06 2.6101410067650753e-08 -1.8175300524853098e-06 0.00031331531537177843 7.440064376625184e-09 2.6101410068436634e-08 7.440064376945043e-09 0.0003120669732611241
1655934507.979583 -2.814282901609084 4.6561328333776 0.10539906832773165 0.0004416689349706728 -1.694780874206709e-06 3.01754631491424e-08 -1.694780874211722e-06 0.0004410475270967411 -7.012107718191189e-09 3.017546314837997e-08 -7.0121077177265465e-09 0.0004398173891449157
1655934508.179583 -2.8141723641728222 4.655960178894393 0.10539872630385623 0.00031342846170228793 -1.7855612269943373e-06 2.27725656242875e-08 -1.7855612270028528e-06 0.0003127878076701287 -1.6008832573864184e-08 2.277256562503318e-08 -1.6008832573810758e-08 0.00031132236930864464
1655934508.3795831 -2.8141417339367005 4.655918549954483 0.10539794987316138 0.00044096034021391087 -1.6260736460217631e-06 1.4992394950428796e-08 -1.6260736461031994e-06 0.00044039019831889806 -1.2287666844347739e-08 1.4992394948748147e-08 -1.2287666843213404e-08 0.0004390258252593607
1655934508.5795832 -2.8141873445389503 4.655992914891183 0.10539680266175226 0.000312693992164074 -1.6932412987181186e-06 1.8981912361416203e-08 -1.6932412986897699e-06 0.00031209014984234345 -7.969587256995158e-09 1.8981912359915962e-08 -7.969587257717672e-09 0.0003107390683210037
1655934508.7795832 -2.8142472001609673 4.656084343761847 0.10539586222073338 0.0004342614179593219 -1.6255930340358787e-06 2.8003719562172068e-08 -1.6255930341035859e-06 0.00043366632895602635 1.9291514069106975e-09 2.8003719567715042e-08 1.92915141044492e-09 0.00043254450420400416
1655934508.9795833 -2.814201394259428 4.656011618593955 0.10539633449245847 0.0003204837779033677 -1.7036644820463992e-06 3.643095344462826e-08 -1.7036644820490157e-06 0.00031984478716741253 9.752369327482772e-09 3.6430953448436056e-08 9.752369330180385e-09 0.0003187806882992462
1655934509.1795833 -2.8140750292391528 4.655815126689214 0.10539801042187392 0.00044342487917191484 -1.6522938348392402e-06 5.626430153879588e-08 -1.652293834776802e-06 0.00044277531297303975 2.0887367349774816e-08 5.6264301525734e-08 2.08873673445439e-08 0.0004420426249503444
1655934509.3795834 -2.814057088374625 4.655787664922693 0.10539871588868158 0.000312356333936187 -1.7284899176567195e-06 5.6250382299910246e-08 -1.7284899176572978e-06 0.0003116800615922088 2.0740829517204275e-08 5.625038230716881e-08 2.074082952183191e-08 0.0003108560016888138
1655934509.5795834 -2.8141548099852383 4.6559406921333935 0.10539791851882188 0.0004342657836800313 -1.6177769382909319e-06 7.458280167491663e-08 -1.617776938352535e-06 0.00043359624720121524 3.690772168135933e-08 7.458280169043792e-08 3.690772168982104e-08 0.0004332112085630982
1655934509.7795835 -2.814160676393226 4.655949987585977 0.10539757060909771 0.00031955798086864725 -1.6917055820614998e-06 7.156436893360296e-08 -1.6917055820635122e-06 0.0003188664259716668 3.553333766967721e-08 7.15643689175266e-08 3.5533337659449345e-08 0.00031834195575495525
1655934509.9795835 -2.814084916339531 4.655829704519353 0.10539798429760969 0.0004367560439316687 -1.5474144410675964e-06 9.697565303244559e-08 -1.547414441034458e-06 0.00043605073741746786 6.098909623664945e-08 9.69756530364835e-08 6.098909623984472e-08 0.000436153660222671
1655934510.1795835 -2.814192332160062 4.655993593665164 0.10539692863725535 0.00031879343316508333 -1.6238555428507376e-06 8.686245448652717e-08 -1.6238555428515183e-06 0.0003180763823162542 5.487289443483219e-08 8.686245448106026e-08 5.4872894431389066e-08 0.00031791115802823144
1655934510.3795836 -2.8144809516910922 4.6564406930585776 0.10539424387113 0.0004363714537021484 -1.689372800464846e-06 1.038388865643697e-07 -1.6893728004915149e-06 0.00043560516513516855 6.717290973251261e-08 1.0383888658698072e-07 6.717290974722707e-08 0.00043568838579852886
1655934510.5795836 -2.814634963962886 4.656677034322406 0.10539292358872539 0.00031968054331288923 -1.8137684284596517e-06 7.291983403450418e-08 -1.8137684284618434e-06 0.00031892339256680153 4.247403807005397e-08 7.291983402477209e-08 4.2474038062944487e-08 0.00031835545608542196
1655934510.7795837 -2.8145877624616795 4.65659869362782 0.10539367837766037 0.0004380198848097404 -1.6803913947656826e-06 7.118790619623325e-08 -1.6803913947363877e-06 0.00043732533951896705 3.9053598551364084e-08 7.118790618325336e-08 3.90535985470356e-08 0.00043684482101287946
1655934510.9795837 -2.814573308430404 4.656576924339508 0.10539372522410606 0.00031809440635866064 -1.7866456985561357e-06 4.242553169158512e-08 -1.7866456985521492e-06 0.00031741022899189984 1.4278316483234588e-08 4.2425531692875126e-08 1.4278316483967402e-08 0.00031635389629330234
1655934511.1795838 -2.8146707745715753 4.656734635722209 0.10539219196584837 0.0004385049144711181 -1.689833643516941e-06 4.18681553092085e-08 -1.6898336436444403e-06 0.0004378594142917234 1.101619146293178e-08 4.1868155311981764e-08 1.1016191461891437e-08 0.00043684792010478243
1655934511.3795838 -2.8147645431481676 4.656879689551488 0.10539103078876615 0.0003172089971471687 -1.7826970955117231e-06 3.0725151626078266e-08 -1.7826970955016244e-06 0.00031654742526642264 5.696553324603343e-10 3.0725151627652874e-08 5.696553329769181e-10 0.0003152620081733494
